town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1991-12,high,46000.0,25000.0,225000.0,40000.0,69500.0,688.4280593958013,560.6060606060606,1666.6666666666667,599.076983503535,920.2118785452119
TOA PAYOH,1992-01,high,65000.0,22000.0,210000.0,40000.0,100000.0,804.8780487804878,319.44444444444446,1569.1056910569105,606.060606060606,1184.2105263157894
TOA PAYOH,1992-02,high,43000.0,16000.0,196000.0,38000.0,73500.0,661.5384615384615,320.0,1289.4736842105262,567.1641791044776,940.1709401709402
TOA PAYOH,1992-03,high,66000.0,30000.0,162000.0,42500.0,78212.5,826.2659210935074,461.53846153846155,1208.955223880597,634.3283582089553,983.6148648648648
TOA PAYOH,1992-04,high,56500.0,28600.0,163000.0,40000.0,85750.0,758.6206896551723,426.86567164179104,1429.8245614035088,607.5305291723201,944.5021945021945
TOA PAYOH,1992-05,high,62500.0,26000.0,210000.0,50000.0,94250.0,880.5970149253731,456.140350877193,1555.5555555555557,744.1683569979716,1040.662887734215
TOA PAYOH,1992-06,high,48000.0,16000.0,188000.0,40000.0,60250.0,674.9549549549549,320.0,1581.1965811965813,597.0149253731344,909.7370291400142
TOA PAYOH,1992-07,high,69000.0,21400.0,252500.0,40000.0,165250.0,975.3729576130713,428.0,1912.878787878788,615.3846153846154,1315.9266208046697
TOA PAYOH,1992-08,high,73000.0,23000.0,240000.0,39500.0,139000.0,986.4864864864865,403.50877192982455,1818.1818181818182,581.1764705882354,1399.5507060333762
TOA PAYOH,1992-09,high,58000.0,24950.0,195000.0,40000.0,160000.0,820.8955223880597,483.8709677419355,1538.4615384615386,597.0149253731344,1218.1818181818182
TOA PAYOH,1992-10,high,45100.0,19000.0,245000.0,40000.0,115250.0,680.8266360505166,422.22222222222223,2041.6666666666667,588.2352941176471,1169.162747904314
TOA PAYOH,1992-11,high,60500.0,20000.0,200000.0,40000.0,75000.0,747.1264367816092,400.0,1809.5238095238096,597.0149253731344,1013.5135135135135
TOA PAYOH,1992-12,high,63750.0,29000.0,210000.0,40000.0,107250.0,954.4592030360532,439.3939393939394,1764.7058823529412,642.8571428571429,1248.528174936922
TOA PAYOH,1993-01,high,54000.0,25000.0,143000.0,40020.0,72500.0,833.3333333333334,396.8253968253968,1388.3495145631068,669.9741156169111,962.5565610859728
TOA PAYOH,1993-02,high,63000.0,25000.0,178000.0,40000.0,108000.0,1000.0,500.0,1495.7983193277312,666.6666666666666,1190.4761904761904
TOA PAYOH,1993-03,high,68000.0,33000.0,242000.0,40000.0,127250.0,834.2366757000902,452.05479452054794,1890.7563025210084,613.053613053613,1241.3651315789473
TOA PAYOH,1993-04,high,82500.0,20000.0,253000.0,44000.0,175500.0,1063.4863701578192,400.0,2108.3333333333335,720.4654692638503,1692.0454545454545
TOA PAYOH,1993-05,high,73000.0,40000.0,263000.0,51000.0,97500.0,1073.5294117647059,588.2352941176471,1685.8974358974358,787.0018975332068,1212.697274031564
TOA PAYOH,1993-06,high,73000.0,40040.0,257000.0,65000.0,166000.0,986.4864864864865,616.0,2016.8067226890757,914.6341463414634,1418.8034188034187
TOA PAYOH,1993-07,high,76750.0,30000.0,323000.0,65750.0,184500.0,1159.0126291618828,476.1904761904762,2410.4477611940297,1044.8412698412699,1718.404933481153
TOA PAYOH,1993-08,high,120000.0,47000.0,290000.0,76000.0,232000.0,1621.6216216216217,701.4925373134329,2264.957264957265,1134.3283582089553,1962.962962962963
TOA PAYOH,1993-09,high,139000.0,56000.0,292000.0,78500.0,229250.0,1652.920161540851,848.4848484848485,2373.9837398373984,1178.030303030303,1962.995337995338
TOA PAYOH,1993-10,high,145000.0,65000.0,380000.0,85000.0,187000.0,1666.6666666666667,1000.0,2602.7397260273974,1268.6567164179105,2000.0
TOA PAYOH,1993-11,high,91500.0,40000.0,340000.0,80500.0,163750.0,1350.7462686567164,677.9661016949152,2380.9523809523807,1219.147245762712,1776.958525345622
TOA PAYOH,1993-12,high,112000.0,52000.0,270000.0,86500.0,192000.0,1524.3902439024391,1040.0,2621.359223300971,1300.9049773755655,1906.2567772717416
TOA PAYOH,1994-01,high,107000.0,39000.0,350000.0,90000.0,170000.0,1539.6825396825398,975.0,2908.3333333333335,1349.0611458834858,1913.1881427707199
TOA PAYOH,1994-02,high,108500.0,65000.0,360000.0,89500.0,194000.0,1555.3289138194798,1000.0,3071.4285714285716,1335.8208955223881,2141.0826844642197
TOA PAYOH,1994-03,high,114000.0,59000.0,417000.0,85750.0,186250.0,1701.4925373134329,936.5079365079365,3252.032520325203,1350.2824858757062,2196.5822914531664
TOA PAYOH,1994-04,high,100000.0,80000.0,398000.0,87500.0,213000.0,1491.963260619977,1194.0298507462687,2797.6190476190477,1305.9701492537313,2103.779840848806
TOA PAYOH,1994-05,high,115000.0,78000.0,420000.0,90500.0,212500.0,1691.1764705882354,1102.5641025641025,2876.7123287671234,1380.783582089552,2159.3187967531435
TOA PAYOH,1994-06,high,135000.0,45000.0,430000.0,100500.0,213000.0,1710.5263157894738,1000.0,2945.205479452055,1491.2761714855433,2048.076923076923
TOA PAYOH,1994-07,high,113000.0,75000.0,330000.0,94500.0,200000.0,1689.1891891891892,1136.3636363636363,2731.09243697479,1469.6969696969697,2171.176046176046
TOA PAYOH,1994-08,high,120500.0,65000.0,320000.0,94500.0,201500.0,1788.1410256410256,1157.8947368421052,2735.042735042735,1381.8181818181818,2261.891164232683
TOA PAYOH,1994-09,high,138000.0,43000.0,365000.0,112000.0,190250.0,1830.2570863546473,860.0,2916.6666666666665,1626.6639774102462,2326.6335441132187
TOA PAYOH,1994-10,high,190000.0,75000.0,386000.0,117000.0,249000.0,2032.258064516129,1136.3636363636363,3247.863247863248,1708.3333333333335,2500.0
TOA PAYOH,1994-11,high,125000.0,80000.0,463000.0,99000.0,202000.0,1838.235294117647,1111.111111111111,3171.2328767123286,1516.971916971917,2248.5562485562486
TOA PAYOH,1994-12,high,153000.0,87000.0,460000.0,102000.0,242500.0,2067.5675675675675,1129.8701298701299,3006.5359477124184,1591.963260619977,2256.6324347454
TOA PAYOH,1995-01,high,128000.0,43000.0,433000.0,108750.0,281750.0,1851.404741000878,1075.0,3520.3252032520327,1635.1894374282433,2480.769230769231
TOA PAYOH,1995-02,high,155500.0,94000.0,355000.0,110750.0,223250.0,1918.6082634358495,1402.9850746268658,2931.6239316239316,1694.0298507462687,2578.6585365853657
TOA PAYOH,1995-03,high,119000.0,86000.0,365000.0,100000.0,207500.0,1815.3846153846155,1264.7058823529412,2842.8571428571427,1575.2009184845006,2156.4266048398786
TOA PAYOH,1995-04,high,120000.0,65000.0,437000.0,108750.0,154000.0,1770.5108359133128,1537.313432835821,2993.150684931507,1632.4404761904761,1939.9112925936356
TOA PAYOH,1995-05,high,129000.0,90000.0,430000.0,115500.0,330000.0,1925.3731343283582,1384.6153846153845,3400.0,1686.2745098039218,2761.83970856102
TOA PAYOH,1995-06,high,135000.0,63000.0,400000.0,130000.0,212000.0,2027.027027027027,1260.0,3252.032520325203,1897.0588235294117,2536.5853658536585
TOA PAYOH,1995-07,high,130000.0,100000.0,353000.0,117000.0,167000.0,1934.2105263157894,1558.8235294117646,3238.095238095238,1825.6027554535017,2140.0791034937374
TOA PAYOH,1995-08,high,154500.0,105000.0,490000.0,120000.0,330000.0,2162.162162162162,1615.3846153846155,3361.344537815126,1824.1626794258373,2866.8929110105582
TOA PAYOH,1995-09,high,202000.0,63000.0,420000.0,128500.0,243600.0,2426.3170731707314,1575.0,3273.809523809524,1976.923076923077,2796.4901477832514
TOA PAYOH,1995-10,high,165500.0,68000.0,486000.0,127625.0,250000.0,2320.7459207459206,1360.0,3455.2845528455287,1927.382319173364,2704.268292682927
TOA PAYOH,1995-11,high,145500.0,70000.0,445000.0,132000.0,249500.0,2171.6417910447763,1721.311475409836,3508.7719298245615,1948.4196663740124,2618.9024390243903
TOA PAYOH,1995-12,high,172000.0,114000.0,455000.0,142250.0,239750.0,2297.2972972972975,1753.8461538461538,3376.068376068376,2156.7164179104475,2798.6753574432296
TOA PAYOH,1996-01,high,155000.0,63000.0,450000.0,135000.0,270000.0,2297.2972972972975,1400.0,3680.672268907563,2017.5438596491229,2745.098039215686
TOA PAYOH,1996-02,high,239000.0,76000.0,455000.0,175000.0,284250.0,2892.967085010656,1660.0,3809.5238095238096,2391.886720244929,3176.8993552004486
TOA PAYOH,1996-03,high,252900.0,80000.0,445000.0,164875.0,392250.0,2705.37714712472,2000.0,3684.2105263157896,2467.139303482587,3329.9825174825173
TOA PAYOH,1996-04,high,173000.0,95000.0,542000.0,154000.0,410500.0,2538.4615384615386,1507.936507936508,4174.757281553398,2298.507462686567,3449.5798319327732
TOA PAYOH,1996-05,high,182000.0,120000.0,690000.0,165000.0,270000.0,2698.4126984126983,1917.8082191780823,4509.803921568628,2432.4324324324325,3085.3658536585367
TOA PAYOH,1996-06,high,208250.0,128000.0,688000.0,169750.0,295000.0,2870.613150463897,2123.2876712328766,4496.732026143791,2533.582089552239,3597.560975609756
TOA PAYOH,1996-07,high,218000.0,105000.0,528000.0,180000.0,361250.0,3045.105355575066,2100.0,4464.285714285715,2690.8725602755453,3507.2815533980583
TOA PAYOH,1996-08,high,207500.0,128000.0,525000.0,192750.0,340000.0,3149.0641711229946,1910.44776119403,4940.476190476191,2841.299019607843,3854.689132706374
TOA PAYOH,1996-09,high,203000.0,160000.0,668000.0,179500.0,234000.0,2905.4054054054054,2424.242424242424,4880.952380952381,2719.6969696969695,3523.809523809524
TOA PAYOH,1996-10,high,191000.0,102000.0,510000.0,176250.0,231250.0,2954.195804195804,2040.0,4523.809523809524,2675.7401517005137,3173.4234234234236
TOA PAYOH,1996-11,high,215000.0,128000.0,650000.0,198000.0,244000.0,3108.108108108108,2500.0,4577.4647887323945,2945.195195195195,3407.4986316365625
TOA PAYOH,1996-12,high,225000.0,176000.0,529000.0,201000.0,328000.0,3243.2432432432433,2666.6666666666665,4408.333333333333,2955.223880597015,3803.4188034188032
TOA PAYOH,1997-01,high,253000.0,177000.0,548000.0,210000.0,462500.0,3597.560975609756,2641.791044776119,4500.0,3088.235294117647,3952.991452991453
TOA PAYOH,1997-02,high,297000.0,135000.0,580000.0,220500.0,334250.0,3536.099247508643,2700.0,4761.9047619047615,3146.153846153846,3808.6309523809523
TOA PAYOH,1997-03,high,300000.0,160000.0,575000.0,198500.0,335000.0,3315.854552115772,2388.0597014925374,4713.11475409836,2962.0319455354806,3700.772911299227
TOA PAYOH,1997-04,high,240000.0,164000.0,625000.0,205000.0,335000.0,3307.6923076923076,2411.764705882353,4368.9320388349515,3058.823529411765,3628.048780487805
TOA PAYOH,1997-05,high,290000.0,180000.0,570000.0,208000.0,360000.0,3369.230769230769,2848.4848484848485,4223.300970873786,3058.823529411765,3735.632183908046
