town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1995-10,mid,137000.0,105000.0,500000.0,123000.0,233000.0,2076.923076923077,1636.3636363636363,3424.6575342465753,1835.8208955223881,2432.8358208955224
TOA PAYOH,1995-11,mid,132500.0,74000.0,515000.0,120000.0,138750.0,2029.6312554872695,1636.3636363636363,3786.764705882353,1856.25,2145.7107843137255
TOA PAYOH,1995-12,mid,150000.0,115000.0,340000.0,137500.0,179000.0,2230.769230769231,1846.1538461538462,3269.230769230769,2067.7295341474446,2562.799495586381
TOA PAYOH,1996-01,mid,155000.0,90000.0,550000.0,137500.0,250000.0,2297.2972972972975,1800.0,3767.123287671233,2052.1290605794557,2584.2307692307695
TOA PAYOH,1996-02,mid,155000.0,110000.0,333000.0,142000.0,160000.0,2344.2622950819673,1803.27868852459,3201.923076923077,2164.179104477612,2461.5384615384614
TOA PAYOH,1996-03,mid,160000.0,87000.0,500000.0,150000.0,165500.0,2307.6923076923076,1984.6153846153845,4098.360655737705,2230.2494802494803,2503.846153846154
TOA PAYOH,1996-04,mid,170000.0,135000.0,650000.0,151000.0,183500.0,2462.121212121212,2076.923076923077,4452.054794520548,2347.0149253731342,2787.6004592422505
TOA PAYOH,1996-05,mid,180000.0,131000.0,306000.0,159250.0,194000.0,2649.2869875222814,2015.3846153846155,3384.1463414634145,2387.3375060182957,2923.6425339366515
TOA PAYOH,1996-06,mid,180000.0,88000.0,440000.0,174500.0,242500.0,2745.9893048128342,2160.0,3942.3076923076924,2611.9402985074626,3070.211038961039
TOA PAYOH,1996-07,mid,185000.0,145500.0,352000.0,175000.0,201000.0,2792.382374906647,2204.5454545454545,3450.0,2595.11077158136,3027.0221473278766
TOA PAYOH,1996-08,mid,192500.0,120000.0,639000.0,173500.0,282750.0,2899.757966922146,2272.7272727272725,4609.375,2689.335664335664,3199.242424242424
