town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,1993-03,low,60500.0,39000.0,169000.0,46250.0,65750.0,846.1538461538462,615.3846153846154,1640.7766990291261,712.8829536527887,947.9723707664884
TOA PAYOH,1993-04,low,50000.0,35500.0,195000.0,40030.0,67500.0,707.9959514170041,532.4675324675325,1638.6554621848738,611.2537313432836,1007.4626865671642
TOA PAYOH,1993-05,low,64000.0,42000.0,75000.0,55250.0,72000.0,933.7195600942655,724.1379310344828,1078.125,843.2261768082664,1051.8575851393189
TOA PAYOH,1993-06,low,71500.0,34000.0,351000.0,57750.0,132750.0,1119.4295900178254,539.6825396825396,2387.7551020408164,864.5491803278688,1381.0995445673389
TOA PAYOH,1993-07,low,88000.0,35000.0,375000.0,67000.0,150000.0,1311.4754098360656,591.1111111111111,2568.4931506849316,1015.3846153846154,1585.3658536585365
TOA PAYOH,1993-08,low,78500.0,40000.0,360000.0,70750.0,106250.0,1226.6360505166476,666.6666666666666,2517.4825174825173,1113.9705882352941,1435.8108108108108
TOA PAYOH,1993-09,low,80000.0,50000.0,161000.0,70000.0,84000.0,1151.5151515151515,877.1929824561404,1850.5747126436781,1042.857142857143,1272.7272727272727
TOA PAYOH,1993-10,low,95000.0,35000.0,385000.0,80000.0,145000.0,1461.5384615384614,546.875,2636.986301369863,1307.6923076923076,1816.0919540229886
TOA PAYOH,1993-11,low,89500.0,30000.0,370000.0,75000.0,132500.0,1326.3412666397742,483.8709677419355,2827.8688524590166,1153.8461538461538,1662.5
TOA PAYOH,1993-12,low,114000.0,62000.0,402000.0,88000.0,185000.0,1513.157894736842,925.3731343283582,2830.9859154929577,1313.4328358208954,1796.116504854369
TOA PAYOH,1994-01,low,100000.0,60000.0,375000.0,80000.0,193500.0,1459.4594594594594,1046.1538461538462,2581.967213114754,1311.7408906882592,2210.946573751452
TOA PAYOH,1994-02,low,86000.0,35000.0,435000.0,80000.0,111250.0,1303.5591274397245,875.0,2979.4520547945203,1212.121212121212,1542.3596673596674
TOA PAYOH,1994-03,low,90000.0,68000.0,355000.0,84000.0,172500.0,1368.421052631579,1114.7540983606557,2786.8852459016393,1280.6799336650083,1834.4454670961804
TOA PAYOH,1994-04,low,180000.0,74000.0,365000.0,87000.0,252500.0,1916.6666666666667,1121.2121212121212,2500.0,1371.838331160365,2131.2148217636022
TOA PAYOH,1994-05,low,100000.0,70000.0,348000.0,85000.0,129250.0,1538.4615384615386,1029.4117647058824,2433.5664335664337,1360.1504603637998,1871.8982630272953
TOA PAYOH,1994-06,low,120000.0,46000.0,373000.0,87000.0,222000.0,1689.1891891891892,920.0,2950.8196721311474,1454.5454545454545,2178.5714285714284
TOA PAYOH,1994-07,low,100470.0,82000.0,410000.0,90500.0,196750.0,1538.5763490241102,1153.8461538461538,2808.219178082192,1376.0045924225028,1905.7598954443615
TOA PAYOH,1994-08,low,112000.0,65000.0,364000.0,100000.0,170000.0,1686.5671641791046,1120.6896551724137,2983.6065573770493,1538.4615384615386,1952.3809523809523
TOA PAYOH,1994-09,low,117000.0,85000.0,405000.0,91000.0,185000.0,1746.2686567164178,1287.878787878788,2909.8360655737706,1500.0,2135.135135135135
TOA PAYOH,1994-10,low,116500.0,79000.0,468000.0,90000.0,164000.0,1793.9598880597014,1212.121212121212,3205.4794520547944,1389.2679900744415,2058.2932692307695
TOA PAYOH,1994-11,low,116800.0,82000.0,485000.0,93000.0,122500.0,1764.7058823529412,1242.4242424242425,3169.9346405228757,1388.0597014925372,1884.6153846153845
TOA PAYOH,1994-12,low,110000.0,76000.0,440000.0,90000.0,154250.0,1688.252286952335,1187.5,3013.698630136986,1395.596590909091,2112.1794871794873
TOA PAYOH,1995-01,low,107000.0,76000.0,445000.0,97750.0,142500.0,1615.6964656964656,1206.3492063492063,3047.945205479452,1498.1908638625057,2001.0588947156111
TOA PAYOH,1995-02,low,106000.0,83000.0,465000.0,94500.0,131750.0,1630.7692307692307,1238.8059701492537,3184.931506849315,1442.9804104477612,2095.0189155107187
TOA PAYOH,1995-03,low,104000.0,84000.0,450000.0,94500.0,149000.0,1639.344262295082,1272.7272727272727,3082.1917808219177,1531.372549019608,1977.6119402985075
TOA PAYOH,1995-04,low,164500.0,95000.0,500000.0,112000.0,330500.0,2231.6239316239316,1428.5714285714287,3731.3432835820895,1716.2004662004663,2830.6111696522657
TOA PAYOH,1995-05,low,152000.0,106000.0,450000.0,122400.0,236000.0,2194.0298507462685,1582.089552238806,3170.731707317073,1941.2370062370064,2483.6394948335246
TOA PAYOH,1995-06,low,127250.0,105000.0,260000.0,115750.0,132950.0,1865.6716417910447,1615.3846153846155,2524.2718446601943,1721.1369622475856,2129.6875
TOA PAYOH,1995-07,low,120000.0,65000.0,303000.0,112500.0,135000.0,1794.871794871795,1203.7037037037037,3011.904761904762,1755.597014925373,2000.0
TOA PAYOH,1995-08,low,120000.0,76000.0,336000.0,116000.0,219500.0,1791.044776119403,1727.7777777777778,2871.7948717948716,1761.1408199643492,2581.730769230769
TOA PAYOH,1995-09,low,132000.0,72000.0,457000.0,114500.0,185000.0,1935.483870967742,1353.8461538461538,3237.7049180327867,1759.158751696065,2382.6779563719865
TOA PAYOH,1995-10,low,242500.0,120000.0,550000.0,159750.0,354000.0,2519.0649867374004,1710.5263157894738,3594.7712418300653,2212.448024948025,2966.6123277559054
TOA PAYOH,1995-11,low,149000.0,105000.0,495000.0,127000.0,238000.0,2148.6486486486488,1721.311475409836,3461.5384615384614,1970.1492537313434,2815.5339805825242
TOA PAYOH,1995-12,low,142500.0,80500.0,427000.0,128250.0,175500.0,2090.2306648575304,1641.7910447761194,3234.848484848485,1968.8701923076924,2313.610551383037
TOA PAYOH,1996-01,low,151000.0,80000.0,598000.0,128250.0,278250.0,2253.731343283582,1716.4179104477612,4095.890410958904,2001.1363636363635,2805.8252427184466
TOA PAYOH,1996-02,low,160000.0,125000.0,340000.0,138000.0,177000.0,2256.7567567567567,1939.3939393939395,4047.6190476190477,2134.3283582089553,2611.9402985074626
TOA PAYOH,1996-03,low,155000.0,120000.0,437500.0,150000.0,237000.0,2307.6923076923076,2053.030303030303,3500.0,2218.7924016282223,2729.245730550285
TOA PAYOH,1996-04,low,150000.0,84000.0,628000.0,140000.0,290000.0,2261.5384615384614,2059.7014925373132,4301.369863013699,2192.9824561403507,2900.0
TOA PAYOH,1996-05,low,168000.0,101000.0,625000.0,150500.0,185000.0,2545.4545454545455,1970.1492537313434,4280.821917808219,2442.3076923076924,2701.2578616352203
TOA PAYOH,1996-06,low,190000.0,125000.0,680000.0,166000.0,332500.0,2876.923076923077,2192.9824561403507,4657.534246575343,2477.6119402985073,3695.7755359394705
TOA PAYOH,1996-07,low,190000.0,160000.0,615000.0,172500.0,236500.0,2846.153846153846,2388.0597014925374,4738.0952380952385,2666.3605051664754,3413.2042490251447
TOA PAYOH,1996-08,low,207000.0,115000.0,600000.0,171000.0,235500.0,2947.3684210526317,2017.5438596491229,4724.4094488188975,2803.8210624417525,3176.359581403328
TOA PAYOH,1996-09,low,199000.0,120000.0,615000.0,180750.0,223500.0,2992.5373134328356,1764.7058823529412,4590.163934426229,2758.7412587412587,3307.03125
TOA PAYOH,1996-10,low,195000.0,152000.0,650000.0,186000.0,235000.0,2972.972972972973,2491.8032786885246,4452.054794520548,2835.820895522388,3175.675675675676
TOA PAYOH,1996-11,low,192400.0,111000.0,390000.0,184250.0,226250.0,2916.346153846154,2220.0,4523.809523809524,2751.865671641791,3259.931113662457
TOA PAYOH,1996-12,low,220000.0,160000.0,544000.0,193000.0,322000.0,3220.0,2388.0597014925374,4283.464566929134,2864.5833333333335,3509.6153846153848
TOA PAYOH,1997-01,low,231500.0,161800.0,635000.0,200000.0,367500.0,3246.2365591397847,2769.230769230769,4583.333333333333,3105.385235982251,3815.608799215356
TOA PAYOH,1997-02,low,220000.0,180000.0,485000.0,207000.0,276000.0,3116.2935323383085,2686.5671641791046,4008.2644628099174,2921.0526315789475,3357.737176188026
TOA PAYOH,1997-03,low,220000.0,165000.0,386000.0,194500.0,257500.0,3081.0810810810813,2500.0,3641.509433962264,2820.436280137773,3197.0332401366886
