town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,1991-02,very low,118000.0,65500.0,142000.0,91750.0,130000.0,1325.8426966292134,744.3181818181819,1365.3846153846155,1035.0804392236976,1345.6136560069144
BISHAN,1991-03,very low,69500.0,53000.0,86000.0,61250.0,77750.0,890.4761904761905,757.1428571428571,1023.8095238095239,823.8095238095239,957.1428571428571
BISHAN,1991-04,very low,89000.0,53000.0,125000.0,71000.0,107000.0,1009.3005952380952,828.125,1190.4761904761904,918.7127976190476,1099.8883928571427
BISHAN,1991-05,very low,128300.0,95000.0,190000.0,106250.0,157450.0,1134.2818759159745,983.8926174496644,1583.3333333333333,1020.4296761015466,1322.7996254681648
BISHAN,1991-07,very low,188000.0,34000.0,238000.0,83000.0,226000.0,1458.0645161290322,507.46268656716416,1597.3154362416108,932.5842696629213,1566.6666666666667
BISHAN,1991-08,very low,153800.0,52900.0,190000.0,84000.0,175000.0,1271.0743801652893,826.5625,1570.2479338842975,943.8202247191011,1446.280991735537
BISHAN,1991-09,very low,162000.0,47000.0,213000.0,100000.0,197000.0,1338.8429752066115,734.375,1760.3305785123966,1190.4761904761904,1628.099173553719
BISHAN,1991-10,very low,139500.0,29000.0,288000.0,119500.0,190000.0,1155.4354736172918,446.15384615384613,1894.7368421052631,1142.5226288862652,1443.3293978748525
BISHAN,1991-11,very low,99500.0,40000.0,247000.0,71500.0,149500.0,1051.118760757315,615.3846153846154,1715.2777777777778,894.8100092678405,1264.5337301587301
BISHAN,1991-12,very low,158000.0,81500.0,212000.0,103500.0,202750.0,1373.0384615384614,926.1363636363636,1752.0661157024792,1164.8806765523632,1663.6528925619834
BISHAN,1992-01,very low,82000.0,36000.0,108000.0,70000.0,83000.0,976.1904761904761,529.4117647058823,1204.8192771084337,843.3734939759037,987.9518072289156
BISHAN,1992-02,very low,82750.0,52000.0,170000.0,60085.0,110875.0,997.0238095238095,812.5,1404.9586776859503,867.0275297619048,1210.9375
BISHAN,1992-03,very low,100000.0,82000.0,120000.0,95500.0,105000.0,1090.504876649455,952.3809523809524,1318.6813186813188,970.2380952380952,1233.284787501655
BISHAN,1992-04,very low,117000.0,60000.0,150000.0,88500.0,133500.0,1114.2857142857142,895.5223880597015,1239.6694214876034,1004.9040511727078,1176.9775678866588
BISHAN,1992-05,very low,126000.0,53000.0,205000.0,114000.0,187500.0,1340.909090909091,828.125,1639.344262295082,939.1608391608393,1425.1952903883166
BISHAN,1992-06,very low,125000.0,125000.0,125000.0,125000.0,125000.0,1488.095238095238,1488.095238095238,1488.095238095238,1488.095238095238,1488.095238095238
BISHAN,1992-07,very low,150000.0,83000.0,170000.0,91000.0,150000.0,1239.6694214876034,943.1818181818181,1393.4426229508197,989.1304347826087,1293.103448275862
BISHAN,1992-08,very low,173000.0,35000.0,220000.0,137500.0,205000.0,1429.7520661157025,514.7058823529412,1818.1818181818182,1322.0819017550375,1687.4407261888632
BISHAN,1992-09,very low,126000.0,49000.0,190000.0,76250.0,133000.0,1509.1078600114745,731.3432835820895,1607.142857142857,1014.8809523809523,1560.2160708951508
BISHAN,1992-10,very low,100000.0,52700.0,215000.0,90000.0,202000.0,1190.4761904761904,823.4375,1776.8595041322315,1065.126050420168,1669.4214876033056
BISHAN,1992-11,very low,175000.0,53000.0,297000.0,126000.0,212500.0,1428.5714285714287,828.125,2062.5,1328.5444630872485,1744.5719602977667
BISHAN,1992-12,very low,86000.0,30000.0,305000.0,57000.0,160000.0,1023.8095238095239,461.53846153846155,1993.4640522875818,843.75,1322.314049586777
BISHAN,1993-01,very low,170000.0,53000.0,270000.0,87000.0,248000.0,1404.9586776859503,828.125,1812.0805369127518,1023.5294117647059,1664.4295302013422
BISHAN,1993-02,very low,218000.0,100000.0,310000.0,115000.0,235000.0,1609.5890410958905,1116.504854368932,2123.2876712328766,1190.4761904761904,1801.6528925619834
BISHAN,1993-03,very low,105000.0,65000.0,325000.0,80000.0,210000.0,1204.8192771084337,921.0526315789474,2181.2080536912754,970.1492537313433,1735.5371900826447
BISHAN,1993-04,very low,180000.0,50000.0,260000.0,112500.0,230100.0,1549.0730643402399,735.2941176470588,2148.7603305785124,1353.794642857143,1850.1658115379803
BISHAN,1993-05,very low,209000.0,60000.0,325000.0,110000.0,270000.0,1690.6926406926407,892.8571428571429,2288.7323943661972,1232.0195627157652,1889.1959936511412
BISHAN,1993-06,very low,252500.0,130000.0,345000.0,180000.0,257850.0,1993.6623775686576,1460.6741573033707,2395.8333333333335,1659.5997286295794,2122.314049586777
BISHAN,1993-07,very low,281000.0,140000.0,375000.0,225000.0,329000.0,2256.9444444444443,1626.0162601626016,2752.0661157024792,1962.1212121212122,2376.0330578512394
BISHAN,1993-08,very low,272500.0,150000.0,350000.0,215500.0,328750.0,2228.374655647383,1463.4146341463415,2397.2602739726026,1932.98297187864,2325.0877391599684
BISHAN,1993-09,very low,260000.0,190000.0,333000.0,230000.0,315000.0,2114.0939597315437,1826.923076923077,2176.470588235294,1885.2459016393443,2148.7603305785124
BISHAN,1993-10,very low,285000.0,60000.0,370000.0,168000.0,309000.0,2325.3968253968255,882.3529411764706,2581.967213114754,1887.6404494382023,2450.3311258278145
BISHAN,1993-11,very low,198500.0,103000.0,350000.0,163750.0,330000.0,2228.1746031746034,1537.313432835821,2851.2396694214876,1904.7619047619048,2584.710743801653
BISHAN,1993-12,very low,300000.0,70000.0,415000.0,194000.0,326500.0,2442.622950819672,1076.923076923077,2933.884297520661,1988.0312652662433,2630.4200158496546
BISHAN,1994-01,very low,240000.0,68000.0,425000.0,152500.0,359000.0,1940.4761904761904,1000.0,2796.0526315789475,1774.400974685258,2511.9066351953843
BISHAN,1994-02,very low,230000.0,79000.0,420000.0,146500.0,334000.0,2211.5384615384614,1215.3846153846155,3057.8512396694214,1758.080808080808,2748.645170031161
BISHAN,1994-03,very low,209500.0,90000.0,375000.0,161250.0,310500.0,2209.523809523809,1406.25,2644.628099173554,1827.1195097037794,2440.082644628099
BISHAN,1994-04,very low,330000.0,155000.0,430000.0,286000.0,351500.0,2598.4251968503936,1741.573033707865,3114.754098360656,2310.3274241372783,2804.4521460943747
BISHAN,1994-05,very low,110000.0,97000.0,365000.0,100000.0,290000.0,1571.4285714285713,1515.625,2991.8032786885246,1562.5,2416.6666666666665
BISHAN,1994-06,very low,344500.0,83000.0,420000.0,193750.0,360000.0,2637.247725609119,1238.8059701492537,3181.818181818182,2263.6856149429937,2771.8125039429688
BISHAN,1994-07,very low,270000.0,110000.0,485000.0,190250.0,416000.0,2577.5777253049982,1718.75,3289.2561983471073,2191.345639379347,3020.5176767676767
BISHAN,1994-08,very low,220250.0,84000.0,498000.0,169500.0,313750.0,2260.46986721144,1292.3076923076924,3342.281879194631,2051.846590909091,2643.1475029036005
BISHAN,1994-09,very low,200000.0,99000.0,500000.0,175000.0,270000.0,2247.191011235955,1477.6119402985075,3448.2758620689656,1881.720430107527,2595.4198473282445
BISHAN,1994-10,very low,300000.0,121000.0,485000.0,149000.0,383500.0,2608.695652173913,1625.0,3347.1074380165287,2113.9225746268658,3144.565461486638
BISHAN,1994-11,very low,371000.0,180000.0,502500.0,278000.0,416000.0,3016.2601626016262,1855.855855855856,3489.5833333333335,2560.714285714286,3130.4579889807164
BISHAN,1994-12,very low,280000.0,94000.0,515000.0,175000.0,345000.0,2666.6666666666665,1342.857142857143,3527.3972602739727,2168.6746987951806,2782.2580645161293
BISHAN,1995-01,very low,242500.0,109000.0,450000.0,187000.0,270500.0,2409.8901098901097,1703.125,3146.853146853147,2255.0223214285716,2577.6656314699794
BISHAN,1995-02,very low,260000.0,95000.0,510000.0,179500.0,341000.0,2418.478260869565,1461.5384615384614,3493.150684931507,2159.4978932584268,2892.6794224838804
BISHAN,1995-03,very low,219500.0,97000.0,370000.0,174250.0,268250.0,2314.285714285714,1447.7611940298507,3057.8512396694214,2198.1026785714284,2490.3415314149156
BISHAN,1995-04,very low,380000.0,180000.0,502000.0,221500.0,449000.0,2893.75,2168.6746987951806,3595.0413223140495,2622.689075630252,3241.9408075695897
BISHAN,1995-05,very low,275500.0,130000.0,570000.0,215000.0,292000.0,2682.6923076923076,2031.25,3958.3333333333335,2559.5238095238096,2930.900621118012
BISHAN,1995-06,very low,265000.0,120000.0,455000.0,236000.0,430500.0,2865.1685393258426,1791.044776119403,3760.3305785123966,2625.5411255411254,3360.7093663911846
BISHAN,1995-07,very low,315000.0,137000.0,535000.0,238000.0,405000.0,3028.846153846154,2042.857142857143,3639.4557823129253,2559.1397849462364,3287.671232876712
BISHAN,1995-08,very low,333500.0,120000.0,555000.0,260500.0,503000.0,3027.787579393084,1875.0,3827.5862068965516,2595.2380952380954,3479.8856773080242
BISHAN,1995-09,very low,278750.0,97000.0,570000.0,181250.0,416000.0,2931.5476190476193,1426.4705882352941,3923.6111111111113,2562.9111842105262,3464.4808743169397
BISHAN,1995-10,very low,430000.0,99000.0,570000.0,290000.0,444000.0,3557.6826923076924,1455.8823529411766,3877.5510204081634,3006.613756613757,3603.27868852459
BISHAN,1995-11,very low,265000.0,148000.0,570000.0,231500.0,308000.0,2863.0952380952385,2084.507042253521,4042.553191489362,2738.2621272808187,3089.285714285714
BISHAN,1995-12,very low,326500.0,135000.0,680000.0,298000.0,401250.0,3138.4615384615386,2014.9253731343283,4594.594594594595,2878.5714285714284,3370.7818242565986
BISHAN,1996-01,very low,346000.0,158000.0,627600.0,252250.0,435000.0,3295.2380952380954,2468.75,4212.080536912752,2988.095238095238,3580.307546402926
BISHAN,1996-02,very low,360000.0,157000.0,613000.0,278000.0,480000.0,3346.153846153846,2343.283582089552,4150.684931506849,3103.448275862069,3842.9752066115702
BISHAN,1996-03,very low,405750.0,125000.0,640000.0,287000.0,477750.0,3527.7846305661774,1838.235294117647,4180.327868852459,3244.0476190476193,3908.402203856749
BISHAN,1996-04,very low,405000.0,180000.0,690000.0,290000.0,560000.0,3902.9126213592235,2812.5,4758.620689655172,3267.3395445134574,4152.454720970856
BISHAN,1996-05,very low,430000.0,172000.0,698000.0,378000.0,565000.0,4055.1181102362207,2542.8571428571427,4708.333333333333,3600.0,4154.411764705882
BISHAN,1996-06,very low,408500.0,158000.0,710000.0,289750.0,517500.0,3851.1789181692093,2468.75,4765.10067114094,3442.118226600985,4276.859504132231
BISHAN,1996-07,very low,400000.0,208000.0,740000.0,319000.0,506250.0,3785.714285714286,3104.4776119402986,4774.193548387097,3571.4285714285716,4051.84331797235
BISHAN,1996-08,very low,393750.0,180000.0,700000.0,331000.0,446000.0,3853.099730458221,2812.5,4698.630136986301,3645.1465201465203,4094.279322467242
BISHAN,1996-09,very low,420000.0,198000.0,760000.0,375000.0,602500.0,3942.3076923076924,2955.223880597015,5135.135135135135,3791.332888295505,4282.786885245901
BISHAN,1996-10,very low,423000.0,220000.0,690000.0,339000.0,485000.0,3980.5825242718447,2115.3846153846152,4791.666666666667,3759.259259259259,4306.930693069307
BISHAN,1996-11,very low,418000.0,205000.0,705000.0,402000.0,512000.0,3942.3076923076924,3203.125,4417.808219178082,3750.0,4196.7213114754095
BISHAN,1996-12,very low,430000.0,205000.0,686000.0,352000.0,630000.0,4047.6190476190477,3203.125,4698.630136986301,3771.9298245614036,4319.327731092437
BISHAN,1997-01,very low,410000.0,300000.0,665000.0,396000.0,507000.0,3935.185185185185,3544.6428571428573,4554.7945205479455,3771.4285714285716,4205.298013245033
BISHAN,1997-02,very low,402750.0,220000.0,650000.0,392000.0,418750.0,3875.5494505494507,3437.5,4482.758620689655,3741.6523235800346,3955.8739527798934
BISHAN,1997-03,very low,412000.0,180000.0,607000.0,291750.0,456250.0,3850.787766450417,2812.5,4586.7768595041325,3590.3361344537816,4091.2719098195084
BISHAN,1997-04,very low,415000.0,192000.0,675000.0,395000.0,507250.0,3942.5824175824173,2704.225352112676,4530.201342281879,3677.8381642512077,4149.582764984353
BISHAN,1997-05,very low,403000.0,205000.0,680000.0,390000.0,540000.0,3807.6923076923076,3059.7014925373132,4577.4647887323945,3714.285714285714,4139.3442622950815
BISHAN,1997-06,very low,435000.0,238000.0,660000.0,386000.0,547500.0,4000.0,3409.090909090909,4583.333333333333,3829.1836474783495,4115.296030348191
BISHAN,1997-07,very low,396500.0,208000.0,630000.0,317500.0,511000.0,3722.5274725274726,3104.4776119402986,4322.3140495867765,3571.9816687737043,3996.1839166046166
BISHAN,1997-08,very low,396500.0,206000.0,680000.0,384500.0,452500.0,3754.8443922489723,3218.75,4657.534246575343,3628.972712680578,3896.544458491361
BISHAN,1997-09,very low,391500.0,285000.0,643000.0,325000.0,445000.0,3714.285714285714,3126.315789473684,4367.34693877551,3603.7735849056603,3816.793893129771
BISHAN,1997-10,very low,394500.0,205000.0,655000.0,321250.0,473250.0,3702.3809523809523,3021.2134831460676,4395.973154362416,3490.869375273045,3916.5505226480836
BISHAN,1997-11,very low,463000.0,206800.0,650000.0,392250.0,493750.0,3764.826446280992,3097.8260869565215,4362.416107382551,3554.4884687583803,4002.0889792231255
BISHAN,1997-12,very low,360000.0,140000.0,625000.0,299000.0,423250.0,3561.253561253561,2058.823529411765,4397.163120567376,3224.9637155297532,3725.660469667319
BISHAN,1998-01,very low,380000.0,195000.0,625000.0,294000.0,443875.0,3457.1493521254833,2967.032967032967,4280.821917808219,3369.4823434991977,3758.6088154269974
BISHAN,1998-02,very low,431500.0,146500.0,633000.0,337100.0,497500.0,3547.583189902467,2154.4117647058824,4429.752066115702,3288.4615384615386,3839.090909090909
BISHAN,1998-03,very low,390500.0,175200.0,615000.0,285450.0,443250.0,3467.993754879001,2522.7272727272725,4127.51677852349,3317.4097664543524,3663.026367571822
BISHAN,1998-04,very low,275000.0,182000.0,360000.0,270000.0,320000.0,2971.4285714285716,2716.417910447761,3461.5384615384614,2888.8888888888887,3250.0
BISHAN,1998-05,very low,410900.0,145000.0,605000.0,341500.0,530000.0,3445.645263827082,2132.3529411764707,4026.8456375838928,3232.788296041308,3695.7908163265306
BISHAN,1998-06,very low,407000.0,170000.0,578000.0,268000.0,455000.0,3553.719008264463,2276.315789473684,3958.904109589041,3119.8739913783575,3689.2366759940132
BISHAN,1998-07,very low,340000.0,162000.0,600888.0,260500.0,451750.0,3253.6630036630036,2338.0281690140846,3979.390728476821,2982.142857142857,3497.3021582733813
BISHAN,1998-08,very low,346000.0,158000.0,588000.0,262000.0,427000.0,3285.714285714286,2301.3698630136987,4055.1724137931033,2875.0,3441.6666666666665
BISHAN,1998-09,very low,353000.0,175000.0,566000.0,310000.0,425500.0,3194.4444444444443,2663.157894736842,3930.5555555555557,2952.3809523809523,3397.787144362487
BISHAN,1998-10,very low,345000.0,156000.0,593888.0,312500.0,447000.0,3250.0,2328.3582089552237,3784.722222222222,3031.2770095073465,3505.546619335515
BISHAN,1998-11,very low,320000.0,160000.0,509000.0,245000.0,385000.0,3076.923076923077,2454.5454545454545,3603.305785123967,2880.9523809523807,3271.0280373831774
BISHAN,1998-12,very low,309000.0,124000.0,545000.0,249000.0,388750.0,3000.8344459279037,1823.5294117647059,3657.718120805369,2809.6825396825398,3212.809917355372
BISHAN,1999-01,very low,292000.0,132000.0,523000.0,231000.0,331000.0,2892.8571428571427,2062.5,3582.1917808219177,2726.2082036009206,3063.1139872134727
BISHAN,1999-02,very low,258000.0,164500.0,550000.0,235500.0,325500.0,2953.703703703704,2494.38202247191,3479.4520547945203,2796.399885255307,3086.0805860805863
BISHAN,1999-03,very low,319400.0,115000.0,542000.0,240750.0,368750.0,2872.0597584233947,1769.2307692307693,3512.396694214876,2670.929070929071,3098.418626827718
BISHAN,1999-04,very low,322000.0,122000.0,518000.0,237000.0,399000.0,3000.0,1794.1176470588234,3495.8677685950415,2761.904761904762,3206.6115702479337
BISHAN,1999-05,very low,309000.0,142000.0,502500.0,241000.0,387500.0,2943.396226415094,2119.402985074627,3583.3333333333335,2750.0,3116.830831769856
BISHAN,1999-06,very low,326000.0,120000.0,530000.0,265000.0,405000.0,2982.4561403508774,1764.7058823529412,3546.099290780142,2806.451612903226,3161.1570247933882
BISHAN,1999-07,very low,365000.0,113000.0,546000.0,268000.0,408000.0,3093.2203389830506,1661.764705882353,3739.72602739726,2857.1428571428573,3319.6721311475408
BISHAN,1999-08,very low,335000.0,140000.0,535000.0,302000.0,382500.0,3076.190476190476,2089.5522388059703,3689.655172413793,2884.602425876011,3253.5256410256407
BISHAN,1999-09,very low,355000.0,141000.0,580000.0,277000.0,480500.0,3298.9010989010985,1931.5068493150684,4055.944055944056,2979.7619047619046,3627.561417411978
BISHAN,1999-10,very low,341500.0,149000.0,538000.0,186250.0,409750.0,3210.521948386026,2223.8805970149256,3636.3636363636365,2810.459421641791,3433.41211037302
BISHAN,1999-11,very low,485000.0,212000.0,580000.0,333000.0,520000.0,3466.6666666666665,2736.842105263158,4049.586776859504,3057.8512396694214,3885.135135135135
BISHAN,1999-12,very low,306000.0,125000.0,585000.0,257000.0,393000.0,3135.473713033954,1838.235294117647,4148.936170212766,2946.4285714285716,3433.333333333333
BISHAN,2000-01,very low,354000.0,163000.0,482500.0,342500.0,414500.0,3219.0476190476193,2546.875,3471.223021582734,3062.698693041328,3347.2255017709563
BISHAN,2000-02,very low,348000.0,246000.0,620000.0,295500.0,480500.0,3207.5289575289576,2897.7272727272725,4335.664335664335,3046.7980295566504,3479.893166700262
BISHAN,2000-03,very low,323000.0,161000.0,547000.0,200000.0,355000.0,3283.132530120482,2402.9850746268658,3826.4462809917354,3125.0,3398.0582524271845
BISHAN,2000-04,very low,295000.0,163000.0,568000.0,287500.0,431250.0,3258.4269662921347,2432.8358208955224,3812.0805369127515,3133.8141025641025,3512.871057513915
BISHAN,2000-05,very low,321000.0,160000.0,556000.0,252500.0,400000.0,3176.7881241565456,2500.0,3808.219178082192,2878.5714285714284,3474.300399771559
BISHAN,2000-06,very low,337000.0,155000.0,577000.0,308750.0,447500.0,3240.3846153846152,2147.7272727272725,3835.6164383561645,3073.809523809524,3698.347107438017
BISHAN,2000-07,very low,277000.0,168500.0,570000.0,196000.0,351000.0,3144.578313253012,2514.9253731343283,3904.109589041096,2934.376229830775,3352.32683982684
BISHAN,2000-08,very low,335000.0,183000.0,555000.0,221000.0,425000.0,3226.274336283186,2728.5714285714284,3827.5862068965516,3063.822751322751,3466.235632183908
BISHAN,2000-09,very low,336000.0,248000.0,427000.0,310000.0,424000.0,3182.6923076923076,2719.2982456140353,3528.9256198347107,2952.3809523809523,3475.409836065574
BISHAN,2000-10,very low,337000.0,178000.0,543000.0,320000.0,352000.0,3137.2549019607845,2781.25,3770.8333333333335,3016.85393258427,3313.2190476190476
BISHAN,2000-11,very low,280000.0,135000.0,565000.0,247000.0,405000.0,2976.190476190476,2076.923076923077,3896.551724137931,2745.4545454545455,3250.0
BISHAN,2000-12,very low,249000.0,127000.0,448000.0,243000.0,307000.0,2879.5180722891564,1953.8461538461538,3702.4793388429753,2829.5454545454545,3009.4155844155844
BISHAN,2001-01,very low,294500.0,178000.0,440000.0,246500.0,374750.0,3088.032581453634,2542.8571428571427,3636.3636363636365,2934.523809523809,3219.7225484439223
BISHAN,2001-02,very low,285000.0,169000.0,548000.0,243500.0,365000.0,3000.0,2578.9473684210525,3714.285714285714,2757.142857142857,3103.135888501742
BISHAN,2001-03,very low,318000.0,123000.0,527000.0,209500.0,341500.0,3000.0,1892.3076923076924,3536.912751677852,2762.4255952380954,3102.910052910053
BISHAN,2001-04,very low,333500.0,261000.0,528000.0,316750.0,426250.0,3079.791923822959,2965.909090909091,3744.68085106383,3050.79094292804,3187.3852157943065
BISHAN,2001-05,very low,317000.0,136000.0,525000.0,261000.0,420000.0,3019.0476190476193,2125.0,3597.222222222222,2802.197802197802,3275.5905511811025
BISHAN,2001-06,very low,332500.0,230000.0,528000.0,318750.0,396250.0,3083.722741433022,2771.0843373493976,3591.8367346938776,2980.6628658951668,3154.1353383458645
BISHAN,2001-07,very low,305000.0,125000.0,550000.0,236125.0,367250.0,2884.0508806262233,1838.235294117647,3691.2751677852348,2819.277108433735,3020.9542815674895
BISHAN,2001-08,very low,315000.0,155000.0,520000.0,247500.0,399500.0,2940.4761904761904,2313.4328358208954,3602.380165289256,2822.884012539185,3071.6749853200236
BISHAN,2001-09,very low,310000.0,128000.0,521000.0,244375.0,337600.0,2981.3484708063024,1969.2307692307693,3568.4931506849316,2838.2936507936506,3061.043123543124
BISHAN,2001-10,very low,345500.0,179000.0,538888.0,283000.0,398000.0,2982.001614205004,2746.987951807229,3616.6979865771814,2857.371794871795,3177.5380873127638
BISHAN,2001-11,very low,318500.0,175000.0,512000.0,259500.0,400222.0,2935.515372983871,2571.4285714285716,3553.719008264463,2731.504141566265,3062.380165289256
BISHAN,2001-12,very low,320000.0,159000.0,501000.0,237000.0,330000.0,2896.2264150943397,2370.0,3408.1632653061224,2640.625,2968.610687022901
BISHAN,2002-01,very low,230000.0,125200.0,498000.0,162000.0,308000.0,2531.25,1841.1764705882354,3410.958904109589,2203.125,2933.3333333333335
BISHAN,2002-02,very low,233000.0,173000.0,500000.0,225000.0,495000.0,2710.843373493976,2647.7272727272725,3437.5,2703.125,3424.6575342465753
BISHAN,2002-03,very low,265000.0,158000.0,512000.0,208750.0,324250.0,2848.508522727273,2358.208955223881,3564.3564356435645,2752.9761904761904,3143.90756302521
BISHAN,2002-04,very low,346500.0,157500.0,410000.0,265000.0,374000.0,3057.8512396694214,2218.3098591549297,3631.0679611650485,2738.095238095238,3388.4297520661157
BISHAN,2002-05,very low,313000.0,118500.0,547000.0,235250.0,383750.0,3024.5535714285716,1823.076923076923,3671.1409395973155,2800.595238095238,3202.838393421885
BISHAN,2002-06,very low,353000.0,225000.0,520000.0,315250.0,407000.0,3160.825325042397,2578.5123966942147,3592.233009708738,3002.0863570391875,3406.824324324324
BISHAN,2002-07,very low,304250.0,117000.0,395000.0,221750.0,331750.0,2928.1135531135533,1800.0,3254.901960784314,2639.8809523809523,3013.8542278332357
BISHAN,2002-08,very low,266000.0,114000.0,505000.0,224500.0,357000.0,2824.404761904762,1676.4705882352941,3506.9444444444443,2696.347891566265,3052.745549904641
BISHAN,2002-09,very low,300000.0,123000.0,392000.0,230500.0,325500.0,2857.1428571428573,1892.3076923076924,3316.831683168317,2744.0476190476193,3168.854318586939
BISHAN,2002-10,very low,304000.0,173000.0,417000.0,231000.0,350001.0,2893.2038834951454,2552.3809523809523,3446.280991735537,2750.0,3000.0
BISHAN,2002-11,very low,309000.0,215000.0,518000.0,248500.0,445500.0,2895.2380952380954,2263.157894736842,3416.1073825503354,2761.2951807228915,3256.451612903226
BISHAN,2002-12,very low,274000.0,114000.0,340000.0,207000.0,307750.0,2714.285714285714,1753.8461538461538,2990.2912621359224,2627.075954348682,2901.4423076923076
BISHAN,2003-01,very low,224000.0,120000.0,330000.0,173000.0,240000.0,2703.125,1846.1538461538462,3428.5714285714284,2635.294117647059,3300.0
BISHAN,2003-02,very low,334500.0,193000.0,405000.0,271000.0,380250.0,2980.472516875603,2880.597014925373,3347.1074380165287,2903.9727831431082,3123.6621054057714
BISHAN,2003-03,very low,333000.0,190000.0,410000.0,277500.0,345250.0,2968.75,2772.7272727272725,3480.392156862745,2884.692113312941,3120.448179271709
BISHAN,2003-04,very low,240000.0,240000.0,240000.0,240000.0,240000.0,2608.695652173913,2608.695652173913,2608.695652173913,2608.695652173913,2608.695652173913
BISHAN,2003-05,very low,275000.0,237000.0,460000.0,253000.0,399000.0,2821.4285714285716,2552.3809523809523,3427.1844660194174,2674.388111888112,3047.3426446580806
BISHAN,2003-06,very low,291000.0,275000.0,385500.0,286250.0,315375.0,2784.798534798535,2455.3571428571427,3185.9504132231405,2685.267857142857,2902.256834075016
BISHAN,2003-07,very low,298000.0,173000.0,360000.0,242000.0,320000.0,2838.095238095238,2582.089552238806,3000.0,2719.1011235955057,2926.829268292683
BISHAN,2003-08,very low,261400.0,163000.0,330000.0,212500.0,306000.0,2712.878787878788,2422.5352112676055,3281.25,2564.9181547619046,3085.2981969486823
BISHAN,2003-09,very low,236500.0,175000.0,447000.0,206750.0,255000.0,2657.1606254442077,2438.095238095238,3125.0,2482.5915492957747,2810.342493569785
BISHAN,2003-10,very low,260500.0,128000.0,460000.0,174000.0,305000.0,2695.2380952380954,1969.2307692307693,3087.248322147651,2656.25,2797.6190476190477
BISHAN,2003-11,very low,303000.0,272000.0,420000.0,273000.0,355000.0,2957.7464788732395,2575.4716981132074,3169.6428571428573,2913.4615384615386,3090.909090909091
BISHAN,2003-12,very low,208000.0,185000.0,230000.0,200000.0,213000.0,2890.625,2409.6385542168673,3328.125,2771.0843373493976,3250.0
BISHAN,2004-01,very low,275000.0,170000.0,455000.0,234000.0,335000.0,2823.529411764706,2537.313432835821,3203.883495145631,2675.9193776520506,2960.067542898868
BISHAN,2004-02,very low,276000.0,175000.0,348000.0,208750.0,284000.0,2633.3333333333335,2564.814814814815,3411.764705882353,2602.9850746268658,2909.523809523809
BISHAN,2004-03,very low,261000.0,170000.0,360000.0,245250.0,275000.0,2871.5034965034965,2368.4210526315787,3375.0,2566.1465400271372,3020.56158518371
BISHAN,2004-04,very low,305000.0,235000.0,455000.0,255000.0,350000.0,2892.561983471074,2554.3478260869565,3095.2380952380954,2714.285714285714,3006.993006993007
BISHAN,2004-05,very low,233500.0,187000.0,490000.0,197000.0,365722.0,2929.6875,2407.4074074074074,3288.5906040268455,2872.184523809524,3152.34375
