town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BISHAN,1992-01,high,179500.0,50000.0,255000.0,146600.0,189750.0,1483.4710743801652,746.2686567164179,1688.7417218543046,1211.5702479338843,1568.181818181818
BISHAN,1992-02,high,90000.0,40000.0,220000.0,68000.0,140000.0,1014.9253731343283,588.2352941176471,1527.7777777777778,795.4545454545455,1487.603305785124
BISHAN,1992-03,high,180000.0,100000.0,235000.0,156000.0,208000.0,1487.603305785124,1190.4761904761904,1942.1487603305786,1391.9262555626192,1719.00826446281
BISHAN,1992-04,high,225000.0,140000.0,295000.0,218125.0,237500.0,1867.4242424242425,1157.0247933884298,1983.4710743801652,1802.685950413223,1944.3984547461368
BISHAN,1992-05,high,215000.0,55000.0,300000.0,185500.0,227250.0,1734.435261707989,820.8955223880597,2000.0,1525.0,1869.059917355372
BISHAN,1992-06,high,135000.0,35000.0,312500.0,85500.0,268000.0,1329.3172690763051,538.4615384615385,2148.7603305785124,1003.8121990369182,1862.3754669987547
BISHAN,1992-07,high,147000.0,52000.0,250000.0,98000.0,227000.0,1564.0849110728627,786.5168539325842,1925.6198347107438,1100.2815610267157,1767.9063360881541
BISHAN,1992-08,high,234000.0,70000.0,327000.0,180000.0,293000.0,1855.6557945870923,1044.7761194029852,2153.3333333333335,1487.603305785124,2013.4722222222222
BISHAN,1992-09,high,197000.0,80000.0,253500.0,137000.0,245000.0,1641.6666666666667,809.5238095238095,2095.0413223140495,1429.7520661157025,2024.793388429752
BISHAN,1992-10,high,230000.0,40000.0,293000.0,60000.0,242000.0,1755.7251908396947,615.3846153846154,2006.849315068493,895.5223880597015,2000.0
BISHAN,1992-11,high,236500.0,50000.0,328000.0,125000.0,269500.0,1954.5454545454545,773.8095238095239,2214.876033057851,1306.0802833530106,2083.929147403505
BISHAN,1992-12,high,200000.0,30000.0,335000.0,88500.0,292500.0,1726.1904761904761,441.1764705882353,2250.0,1010.2611940298507,2166.469893742621
BISHAN,1993-01,high,250000.0,59500.0,305000.0,155000.0,265000.0,1845.2380952380952,888.0597014925373,2198.3471074380163,1712.3287671232877,2066.115702479339
BISHAN,1993-02,high,161500.0,38000.0,277000.0,112875.0,232500.0,1709.1878966246668,584.6153846153846,2289.2561983471073,1317.7640374331552,1830.0023839796568
BISHAN,1993-03,high,171000.0,40000.0,290000.0,43750.0,280750.0,1582.7763025363977,588.2352941176471,2396.694214876033,659.9813432835821,2103.305785123967
