town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2006-11,high,276000.0,211500.0,360000.0,251680.0,293000.0,2582.4175824175823,2097.902097902098,3072.7272727272725,2447.5524475524476,2763.6363636363635
SENGKANG,2006-12,high,285000.0,225000.0,370000.0,254250.0,314500.0,2744.4444444444443,2297.5206611570247,3117.6470588235293,2574.6519246519247,2865.151515151515
SENGKANG,2007-01,high,283000.0,222000.0,354000.0,246500.0,300000.0,2622.222222222222,2281.5533980582522,3152.9411764705883,2524.285714285714,2750.0
SENGKANG,2007-02,high,274000.0,222000.0,354000.0,243000.0,290000.0,2620.879120879121,2200.0,3045.977011494253,2479.3388429752067,2787.2340425531916
SENGKANG,2007-03,high,286500.0,217500.0,370000.0,255000.0,301625.0,2646.42166344294,2286.9565217391305,3072.7272727272725,2539.0592407175636,2827.777777777778
SENGKANG,2007-04,high,285500.0,225000.0,368000.0,256500.0,305000.0,2646.2566844919784,2294.1176470588234,3050.0,2527.856804172594,2787.4957219251337
SENGKANG,2007-05,high,292000.0,234000.0,383800.0,260375.0,309250.0,2685.370986460348,2327.8688524590166,3090.909090909091,2565.5844155844156,2822.192513368984
SENGKANG,2007-06,high,280000.0,230000.0,383000.0,255000.0,306000.0,2681.3186813186812,2358.3333333333335,3294.1176470588234,2581.818181818182,2890.909090909091
SENGKANG,2007-07,high,300250.0,217500.0,388000.0,276500.0,318000.0,2757.8024453024454,2311.4754098360654,3088.8888888888887,2630.746395250212,2884.090909090909
SENGKANG,2007-08,high,302000.0,224000.0,405000.0,275000.0,326000.0,2818.181818181818,2291.6666666666665,3529.4117647058824,2663.157894736842,2963.6363636363635
SENGKANG,2007-09,high,323000.0,240000.0,438000.0,271000.0,358250.0,2888.8888888888887,2490.909090909091,3472.7272727272725,2800.0,3139.3097643097644
SENGKANG,2007-10,high,298000.0,245000.0,395000.0,286000.0,329000.0,2880.0,2333.3333333333335,3311.1111111111113,2739.1304347826085,3117.6470588235293
SENGKANG,2007-11,high,313000.0,236000.0,460000.0,289000.0,345500.0,2976.923076923077,2459.0163934426228,3680.0,2826.5765765765764,3201.923076923077
SENGKANG,2007-12,high,321000.0,240000.0,455000.0,300000.0,368500.0,3148.803827751196,2442.622950819672,3636.3636363636365,2836.201501877347,3334.0700583819853
SENGKANG,2008-01,high,335000.0,266000.0,455000.0,301000.0,385000.0,3191.4893617021276,2576.923076923077,3754.5454545454545,3010.1985788605507,3460.5263157894738
SENGKANG,2008-02,high,338000.0,260000.0,450000.0,308500.0,358500.0,3171.764705882353,2721.311475409836,3647.0588235294117,2982.284156848954,3312.753036437247
SENGKANG,2008-03,high,334000.0,248000.0,450000.0,318000.0,362000.0,3045.4545454545455,2583.3333333333335,4090.909090909091,2909.090909090909,3444.4444444444443
SENGKANG,2008-04,high,363000.0,279000.0,490000.0,326500.0,399500.0,3274.8091603053435,2782.608695652174,3681.818181818182,3120.2107279693487,3498.214354066986
SENGKANG,2008-05,high,353800.0,273000.0,475000.0,324000.0,392000.0,3361.1111111111113,2900.0,4000.0,3207.920792079208,3563.6363636363635
SENGKANG,2008-06,high,378888.0,278000.0,490000.0,338000.0,403000.0,3527.2727272727275,2869.5652173913045,4000.0,3307.6923076923076,3640.3508771929824
SENGKANG,2008-07,high,353000.0,275000.0,477000.0,339500.0,392900.0,3394.4444444444443,2696.078431372549,3941.176470588235,3203.354614850798,3579.6331738437
SENGKANG,2008-08,high,345000.0,300000.0,469500.0,335000.0,388750.0,3522.727272727273,2869.5652173913045,3917.6470588235293,3282.446808510638,3674.4534050179213
