town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,1995-10,very low,130000.0,95000.0,165000.0,112500.0,147500.0,1595.2685421994884,1397.0588235294117,1793.4782608695652,1496.16368286445,1694.373401534527
SENGKANG,1996-01,very low,135000.0,100000.0,170000.0,117500.0,152500.0,1670.1817001946788,1492.5373134328358,1847.8260869565217,1581.3595068137574,1759.0038935756002
SENGKANG,1996-03,very low,115000.0,115000.0,115000.0,115000.0,115000.0,1691.1764705882354,1691.1764705882354,1691.1764705882354,1691.1764705882354,1691.1764705882354
SENGKANG,1996-05,very low,178000.0,178000.0,178000.0,178000.0,178000.0,1934.7826086956522,1934.7826086956522,1934.7826086956522,1934.7826086956522,1934.7826086956522
SENGKANG,1996-06,very low,208000.0,208000.0,208000.0,208000.0,208000.0,2260.8695652173915,2260.8695652173915,2260.8695652173915,2260.8695652173915,2260.8695652173915
SENGKANG,1996-08,very low,179000.0,145000.0,235000.0,162000.0,207000.0,2554.3478260869565,1768.2926829268292,2632.3529411764707,2161.320254506893,2593.3503836317136
SENGKANG,1996-09,very low,147000.0,147000.0,147000.0,147000.0,147000.0,2161.764705882353,2161.764705882353,2161.764705882353,2161.764705882353,2161.764705882353
SENGKANG,1996-11,very low,230000.0,230000.0,230000.0,230000.0,230000.0,2500.0,2500.0,2500.0,2500.0,2500.0
SENGKANG,1997-02,very low,167500.0,165000.0,170000.0,166250.0,168750.0,2463.235294117647,2426.470588235294,2500.0,2444.8529411764707,2481.6176470588234
SENGKANG,1997-04,very low,192500.0,165000.0,220000.0,178750.0,206250.0,2408.887468030691,2391.304347826087,2426.470588235294,2400.095907928389,2417.6790281329922
SENGKANG,1997-06,very low,238000.0,238000.0,238000.0,238000.0,238000.0,2586.9565217391305,2586.9565217391305,2586.9565217391305,2586.9565217391305,2586.9565217391305
SENGKANG,1998-02,very low,155000.0,155000.0,155000.0,155000.0,155000.0,2279.4117647058824,2279.4117647058824,2279.4117647058824,2279.4117647058824,2279.4117647058824
SENGKANG,1998-03,very low,193000.0,130000.0,222000.0,161500.0,207500.0,2097.8260869565215,1940.2985074626865,2413.0434782608695,2019.062297209604,2255.4347826086955
SENGKANG,1998-04,very low,120000.0,118000.0,138000.0,119000.0,129000.0,1791.044776119403,1735.2941176470588,2029.4117647058824,1763.1694468832309,1910.2282704126428
SENGKANG,1998-07,very low,125000.0,111000.0,125000.0,118000.0,125000.0,1838.235294117647,1656.7164179104477,1838.235294117647,1747.4758560140474,1838.235294117647
SENGKANG,1998-08,very low,123000.0,120000.0,126000.0,121500.0,124500.0,1658.177905308465,1463.4146341463415,1852.9411764705883,1560.7962697274033,1755.5595408895265
SENGKANG,1998-10,very low,105000.0,105000.0,105000.0,105000.0,105000.0,1544.1176470588234,1544.1176470588234,1544.1176470588234,1544.1176470588234,1544.1176470588234
SENGKANG,1998-11,very low,103000.0,103000.0,103000.0,103000.0,103000.0,1514.7058823529412,1514.7058823529412,1514.7058823529412,1514.7058823529412,1514.7058823529412
SENGKANG,1998-12,very low,106800.0,106800.0,106800.0,106800.0,106800.0,1570.5882352941176,1570.5882352941176,1570.5882352941176,1570.5882352941176,1570.5882352941176
SENGKANG,1999-01,very low,108500.0,105000.0,112000.0,106750.0,110250.0,1595.5882352941176,1544.1176470588234,1647.0588235294117,1569.8529411764705,1621.3235294117646
SENGKANG,1999-03,very low,125000.0,125000.0,125000.0,125000.0,125000.0,1838.235294117647,1838.235294117647,1838.235294117647,1838.235294117647,1838.235294117647
SENGKANG,1999-04,very low,104000.0,102000.0,180000.0,103000.0,142000.0,1529.4117647058824,1522.3880597014925,1956.5217391304348,1525.8999122036876,1742.9667519181585
SENGKANG,1999-08,very low,133000.0,112000.0,166000.0,120000.0,148000.0,1804.3478260869565,1463.4146341463415,2176.470588235294,1671.641791044776,1955.8823529411766
SENGKANG,1999-10,very low,165000.0,135000.0,175000.0,150000.0,170000.0,1902.1739130434783,1793.4782608695652,1985.2941176470588,1847.8260869565217,1943.7340153452685
SENGKANG,1999-11,very low,125000.0,125000.0,125000.0,125000.0,125000.0,1838.235294117647,1838.235294117647,1838.235294117647,1838.235294117647,1838.235294117647
SENGKANG,1999-12,very low,120000.0,103000.0,125000.0,111500.0,122500.0,1537.313432835821,1524.3902439024391,1791.044776119403,1530.85183836913,1664.1791044776119
SENGKANG,2000-07,very low,176000.0,176000.0,176000.0,176000.0,176000.0,1913.0434782608695,1913.0434782608695,1913.0434782608695,1913.0434782608695,1913.0434782608695
SENGKANG,2000-08,very low,120000.0,120000.0,120000.0,120000.0,120000.0,1791.044776119403,1791.044776119403,1791.044776119403,1791.044776119403,1791.044776119403
