town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2004-04,low,242000.0,208000.0,335000.0,233000.0,260000.0,2438.2022471910113,2306.930693069307,2736.842105263158,2350.0,2561.9834710743803
SENGKANG,2004-05,low,269000.0,218000.0,370000.0,239095.0,307500.0,2601.7973856209146,2295.0819672131147,3189.655172413793,2513.6138613861385,2683.5038363171357
SENGKANG,2004-06,low,287694.0,217000.0,365000.0,255250.0,302500.0,2521.551724137931,2280.0,3086.9565217391305,2431.1173913043476,2664.386667674401
SENGKANG,2004-07,low,245000.0,200000.0,385000.0,226250.0,294500.0,2526.315789473684,2282.1782178217823,2938.9312977099235,2441.8158567774935,2569.64609800363
SENGKANG,2004-08,low,270000.0,218000.0,360000.0,243750.0,292750.0,2465.3465346534654,2320.3883495145633,2967.032967032967,2396.4217600581237,2585.0
SENGKANG,2004-09,low,291000.0,240000.0,365000.0,258000.0,335000.0,2572.8155339805826,2319.6721311475408,3041.6666666666665,2500.0,2802.197802197802
SENGKANG,2004-10,low,235000.0,202868.0,370000.0,220000.0,260000.0,2444.4444444444443,2100.0,2846.153846153846,2277.777777777778,2588.235294117647
SENGKANG,2004-11,low,247500.0,215000.0,333000.0,233000.0,254500.0,2404.4444444444443,2098.3606557377047,2882.3529411764707,2362.580943570768,2722.222222222222
SENGKANG,2004-12,low,250000.0,215000.0,290000.0,237000.0,262500.0,2460.7843137254904,2148.7603305785124,2944.4444444444443,2346.666666666667,2520.5882352941176
SENGKANG,2005-01,low,275000.0,222800.0,358000.0,242000.0,285000.0,2462.809917355372,2241.3793103448274,2745.098039215686,2293.1720515677225,2710.676578323637
SENGKANG,2005-02,low,266500.0,210000.0,363200.0,244500.0,275000.0,2541.3875598086124,2039.6694214876034,3272.072072072072,2325.9803921568628,2958.791208791209
SENGKANG,2005-03,low,280000.0,240000.0,378000.0,252500.0,293000.0,2631.5789473684213,2226.086956521739,3123.96694214876,2500.0,2892.561983471074
SENGKANG,2005-04,low,255000.0,235000.0,385000.0,242500.0,262500.0,2670.3296703296705,2148.7603305785124,2941.176470588235,2541.165750915751,2793.847566574839
SENGKANG,2005-05,low,247500.0,200000.0,340000.0,229375.0,267250.0,2635.9452177817693,2090.0,3117.6470588235293,2350.472813238771,2880.653594771242
SENGKANG,2005-06,low,265000.0,220000.0,370000.0,230750.0,287500.0,2535.3454545454547,2208.3333333333335,2818.181818181818,2461.3526570048307,2613.928012519562
SENGKANG,2005-07,low,235800.0,206000.0,360000.0,222000.0,272000.0,2400.0,2195.121951219512,2620.0,2344.8275862068967,2483.5164835164837
SENGKANG,2005-08,low,235000.0,212000.0,289000.0,223000.0,255000.0,2410.0,2205.8823529411766,2647.0588235294117,2329.6703296703295,2500.0
SENGKANG,2005-09,low,254500.0,215000.0,348000.0,230000.0,279750.0,2451.5151515151515,2077.5862068965516,2705.8823529411766,2374.697077690663,2543.2719953996548
SENGKANG,2005-10,low,251500.0,223000.0,374000.0,240000.0,267916.0,2432.581253008734,2155.1724137931033,2854.961832061069,2374.212421242124,2572.222222222222
SENGKANG,2005-11,low,239500.0,215000.0,346000.0,232500.0,293750.0,2532.553468037339,2156.521739130435,2763.6363636363635,2389.814814814815,2608.3333333333335
SENGKANG,2005-12,low,235000.0,222000.0,308000.0,230000.0,272750.0,2478.030303030303,2266.6666666666665,2800.0,2345.0,2572.222222222222
SENGKANG,2006-01,low,235000.0,200000.0,315000.0,224000.0,275000.0,2444.4444444444443,2278.688524590164,2611.1111111111113,2361.2531969309466,2504.5454545454545
SENGKANG,2006-02,low,237000.0,220000.0,348000.0,231250.0,260000.0,2436.3636363636365,2083.3333333333335,2733.3333333333335,2325.9275237273514,2586.1111111111113
SENGKANG,2006-03,low,266000.0,222000.0,325000.0,229500.0,277000.0,2466.6666666666665,2176.470588235294,2955.5555555555557,2323.489245476272,2609.4080338266385
SENGKANG,2006-04,low,248000.0,228000.0,300000.0,236000.0,282000.0,2553.191489361702,2214.876033057851,2755.5555555555557,2396.551724137931,2611.1111111111113
SENGKANG,2006-05,low,262000.0,215000.0,292000.0,231625.0,276750.0,2374.8934356351238,1954.5454545454545,2670.3296703296705,2301.485369667188,2486.3636363636365
SENGKANG,2006-06,low,254000.0,203000.0,316000.0,230000.0,280000.0,2533.3333333333335,2148.7603305785124,2872.7272727272725,2272.7272727272725,2682.3529411764707
SENGKANG,2006-07,low,245000.0,220000.0,288000.0,235000.0,270000.0,2477.4774774774774,2068.9655172413795,2755.5555555555557,2336.3636363636365,2618.181818181818
SENGKANG,2006-08,low,260000.0,215000.0,330000.0,242250.0,287500.0,2552.9411764705883,2222.222222222222,2818.181818181818,2415.4323936932633,2695.6521739130435
SENGKANG,2006-09,low,275500.0,222000.0,353000.0,247750.0,299000.0,2550.0,2214.285714285714,2800.0,2318.7576209185745,2680.632411067194
SENGKANG,2006-10,low,234000.0,213000.0,276000.0,228000.0,257500.0,2532.1513002364068,2254.098360655738,2747.252747252747,2440.067415730337,2605.5555555555557
SENGKANG,2006-11,low,242500.0,218000.0,360000.0,233500.0,272500.0,2500.0,2270.8333333333335,2826.086956521739,2385.446801671488,2588.8888888888887
SENGKANG,2006-12,low,273000.0,208000.0,340000.0,231000.0,293000.0,2525.862068965517,2281.4814814814813,2831.818181818182,2447.0588235294117,2609.090909090909
SENGKANG,2007-01,low,270400.0,220000.0,355000.0,244250.0,298750.0,2565.867306155076,2260.8695652173915,2845.4545454545455,2456.3636363636365,2671.5811965811968
SENGKANG,2007-02,low,249000.0,214000.0,340000.0,229250.0,276500.0,2521.878121878122,2090.909090909091,2772.7272727272725,2426.449787835926,2629.4117647058824
SENGKANG,2007-03,low,290000.0,218000.0,358000.0,245000.0,330000.0,2636.3636363636365,2232.7586206896553,3000.0,2447.3684210526317,2709.090909090909
SENGKANG,2007-04,low,270000.0,224000.0,309000.0,244000.0,288000.0,2537.190082644628,2450.4504504504503,2813.186813186813,2481.2865497076023,2649.048625792812
SENGKANG,2007-05,low,256000.0,202000.0,335000.0,238000.0,289000.0,2514.8514851485147,2250.0,3036.3636363636365,2381.2591152163345,2654.179408766565
SENGKANG,2007-06,low,300000.0,226000.0,362000.0,267500.0,317250.0,2709.7902097902097,2347.8260869565215,2981.818181818182,2495.8352749301025,2875.0
SENGKANG,2007-07,low,277500.0,216000.0,347000.0,257750.0,307250.0,2549.5901639344265,2347.8260869565215,2955.5555555555557,2462.4113475177305,2707.304331306991
SENGKANG,2007-08,low,287000.0,222000.0,398000.0,262000.0,310000.0,2673.758865248227,2320.0,2954.5454545454545,2451.3274336283184,2800.0
SENGKANG,2007-09,low,310000.0,216000.0,407888.0,274800.0,331000.0,2764.705882352941,2408.695652173913,3289.090909090909,2672.4137931034484,2913.4857142857145
SENGKANG,2007-10,low,281500.0,240000.0,426500.0,264625.0,326250.0,2901.913875598086,2463.6363636363635,3270.5882352941176,2738.654811097993,3000.8802816901407
SENGKANG,2007-11,low,296250.0,218000.0,425000.0,278250.0,326000.0,2894.4444444444443,2383.3333333333335,3400.0,2669.4903581267217,3087.5405844155844
SENGKANG,2007-12,low,290000.0,243000.0,365000.0,275000.0,310250.0,2836.206896551724,2250.0,3318.181818181818,2653.3466533466535,2868.976897689769
SENGKANG,2008-01,low,312000.0,263000.0,455000.0,297500.0,373500.0,2922.222222222222,2327.5862068965516,3640.0,2775.252525252525,3173.856209150327
SENGKANG,2008-02,low,318000.0,270000.0,460000.0,301000.0,328000.0,3079.207920792079,2752.4752475247524,3680.0,2881.6247582205033,3297.9797979797977
SENGKANG,2008-03,low,337000.0,285000.0,456000.0,316000.0,356944.0,3008.9285714285716,2586.776859504132,3648.0,2902.115987460815,3389.89898989899
