town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SENGKANG,2005-09,mid,265500.0,222000.0,345000.0,237625.0,304500.0,2462.841530054645,2223.7762237762236,2788.8888888888887,2365.0,2643.0555555555557
SENGKANG,2005-10,mid,252500.0,214000.0,386000.0,235000.0,297750.0,2498.8888888888887,2165.289256198347,2981.818181818182,2368.4478741991848,2649.95164410058
SENGKANG,2005-11,mid,254500.0,215000.0,315000.0,232500.0,283500.0,2566.9191919191917,2264.705882352941,2863.6363636363635,2378.409090909091,2718.7908496732025
SENGKANG,2005-12,mid,268000.0,216000.0,345000.0,239000.0,283000.0,2442.6181818181817,2241.3793103448274,2772.7272727272725,2363.6363636363635,2633.587786259542
SENGKANG,2006-01,mid,247008.0,223000.0,295000.0,233000.0,270000.0,2580.6451612903224,2345.4545454545455,2905.9764705882353,2442.1052631578946,2674.4186046511627
SENGKANG,2006-02,mid,280000.0,217000.0,381000.0,257500.0,297500.0,2462.809917355372,2217.391304347826,3058.823529411765,2392.1830985915494,2576.097178683385
SENGKANG,2006-03,mid,275000.0,228000.0,300000.0,241500.0,283500.0,2479.3388429752067,2350.0,2858.823529411765,2432.9085457271362,2584.3434343434346
SENGKANG,2006-04,mid,248000.0,233000.0,326888.0,239000.0,287750.0,2616.666666666667,2356.4356435643563,2909.090909090909,2510.448951048951,2751.7676767676767
SENGKANG,2006-05,mid,253000.0,225000.0,345000.0,238000.0,280000.0,2500.0,2152.777777777778,2895.4545454545455,2421.5686274509803,2622.222222222222
SENGKANG,2006-06,mid,275000.0,220000.0,310000.0,234500.0,291000.0,2510.989010989011,2083.3333333333335,2818.181818181818,2399.166779569164,2645.4545454545455
SENGKANG,2006-07,mid,275000.0,230000.0,345000.0,233222.0,289000.0,2589.89898989899,2213.1147540983607,3043.478260869565,2442.51844077961,2719.3438914027147
SENGKANG,2006-08,mid,268000.0,226000.0,345000.0,240000.0,285000.0,2505.4945054945056,2318.181818181818,2977.777777777778,2380.1652892561983,2658.823529411765
SENGKANG,2006-09,mid,251000.0,218000.0,328000.0,239000.0,275750.0,2554.6301688992426,2173.913043478261,3000.0,2477.4774774774774,2751.9607843137255
SENGKANG,2006-10,mid,258000.0,215000.0,355000.0,238000.0,275500.0,2483.5164835164837,2066.115702479339,3088.8888888888887,2368.774703557312,2608.962183235867
SENGKANG,2006-11,mid,258750.0,215000.0,339825.0,240000.0,286250.0,2584.7970085470088,2336.065573770492,3088.235294117647,2487.8318584070794,2759.5588235294117
SENGKANG,2006-12,mid,281000.0,226000.0,315000.0,249500.0,289000.0,2572.222222222222,2333.3333333333335,2863.6363636363635,2431.818181818182,2647.593582887701
SENGKANG,2007-01,mid,285000.0,220000.0,333000.0,250000.0,297000.0,2600.0,2192.9824561403507,3027.2727272727275,2542.553191489362,2683.3333333333335
SENGKANG,2007-02,mid,283000.0,238000.0,343888.0,255000.0,305000.0,2595.744680851064,2336.065573770492,2909.090909090909,2527.2727272727275,2772.7272727272725
SENGKANG,2007-03,mid,297000.0,224000.0,360000.0,250900.0,314000.0,2678.723404255319,2173.913043478261,2971.7090909090907,2528.0945226917056,2854.5454545454545
SENGKANG,2007-04,mid,275000.0,236000.0,380000.0,251750.0,287250.0,2516.580410197432,2025.0,3000.0,2397.826086956522,2806.05152979066
SENGKANG,2007-05,mid,292000.0,232000.0,362000.0,278750.0,320500.0,2585.960591133005,2314.0495867768595,2933.3333333333335,2484.756097560976,2773.989898989899
SENGKANG,2007-06,mid,296500.0,225000.0,368000.0,280000.0,316500.0,2705.244755244755,2337.39837398374,3109.090909090909,2521.6439580075944,2832.1678321678323
