town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,1993-01,3 ROOM,54750.0,30000.0,84000.0,44250.0,64500.0,744.9278045168455,455.88235294117646,1150.6849315068494,629.336425978217,875.0
YISHUN,1993-02,3 ROOM,43850.0,28000.0,86000.0,40000.0,56640.0,635.1351351351351,417.910447761194,1068.4931506849316,587.6608455882354,822.4898236092266
YISHUN,1993-03,3 ROOM,55000.0,42000.0,83300.0,48500.0,60000.0,781.25,617.6470588235294,1141.0958904109589,689.4003378378378,836.3320384379472
YISHUN,1993-04,3 ROOM,50000.0,33000.0,76500.0,41375.0,57000.0,694.0282534246576,492.53731343283584,1044.7761194029852,615.234375,836.095258999122
YISHUN,1993-05,3 ROOM,60000.0,37000.0,85000.0,53000.0,75000.0,882.3529411764706,563.3802816901408,1268.6567164179105,756.7567567567568,1102.9411764705883
YISHUN,1993-06,3 ROOM,73000.0,50000.0,98000.0,63500.0,75500.0,1013.6986301369863,735.2941176470588,1380.281690140845,954.8740671641791,1044.7761194029852
YISHUN,1993-07,3 ROOM,74000.0,30500.0,95000.0,65000.0,78000.0,1068.4931506849316,448.52941176470586,1223.8805970149253,959.4594594594595,1156.25
YISHUN,1993-08,3 ROOM,78000.0,45000.0,117000.0,70000.0,85000.0,1104.4776119402984,703.125,1426.8292682926829,1044.7761194029852,1164.3835616438357
YISHUN,1993-09,3 ROOM,78250.0,35000.0,110000.0,70000.0,85000.0,1110.2430555555557,522.3880597014926,1506.849315068493,1013.5135135135135,1201.5933844292053
YISHUN,1993-10,3 ROOM,82500.0,37500.0,118800.0,72000.0,90000.0,1216.2162162162163,585.9375,1544.1176470588234,1055.3116769095698,1315.956979806848
YISHUN,1993-11,3 ROOM,85000.0,63000.0,110000.0,80000.0,90000.0,1216.2162162162163,984.375,1641.7910447761194,1163.272861902999,1283.7837837837837
YISHUN,1993-12,3 ROOM,85000.0,50000.0,123000.0,78750.0,93000.0,1234.0854149879128,735.2941176470588,1661.764705882353,1131.7567567567569,1298.3154387263976
YISHUN,1994-01,3 ROOM,86000.0,65000.0,115000.0,80000.0,93000.0,1232.876712328767,955.8823529411765,1537.313432835821,1170.5422955422955,1283.7333602258975
YISHUN,1994-02,3 ROOM,85500.0,65000.0,119000.0,83250.0,92000.0,1243.2432432432433,970.1492537313433,1716.4179104477612,1187.9222972972973,1310.8108108108108
YISHUN,1994-03,3 ROOM,88000.0,60000.0,110000.0,84250.0,91750.0,1250.0,810.8108108108108,1567.1641791044776,1191.3275584206285,1319.0298507462685
YISHUN,1994-04,3 ROOM,88000.0,70000.0,123000.0,84000.0,95375.0,1250.0,1025.6410256410256,1657.5342465753424,1192.6731418918919,1365.7882462686566
YISHUN,1994-05,3 ROOM,90000.0,75000.0,118000.0,85250.0,97875.0,1246.6216216216217,914.6341463414634,1761.1940298507463,1203.125,1416.3740122914837
YISHUN,1994-06,3 ROOM,94000.0,73000.0,126000.0,88000.0,105000.0,1324.3243243243244,1089.55223880597,1671.641791044776,1250.0,1430.5320945945946
YISHUN,1994-07,3 ROOM,90000.0,70000.0,120000.0,85500.0,95000.0,1292.8921568627452,1000.0,1641.7910447761194,1216.2162162162163,1351.3513513513512
YISHUN,1994-08,3 ROOM,93000.0,45000.0,170000.0,86750.0,102250.0,1308.8235294117646,703.125,2073.170731707317,1250.0,1427.9610492845786
YISHUN,1994-09,3 ROOM,92000.0,78000.0,125000.0,87000.0,100000.0,1335.411981189941,1175.6756756756756,1865.6716417910447,1257.866075030254,1448.6301369863015
YISHUN,1994-10,3 ROOM,95000.0,79000.0,135000.0,88000.0,103500.0,1313.4328358208954,1128.5714285714287,1701.4925373134329,1253.3783783783783,1459.4594594594594
YISHUN,1994-11,3 ROOM,95000.0,76000.0,122000.0,90000.0,108000.0,1354.0742234772085,1187.5,1820.8955223880596,1270.2702702702702,1451.9014516458801
YISHUN,1994-12,3 ROOM,95000.0,76000.0,140000.0,88000.0,102250.0,1344.5945945945946,1187.5,1850.7462686567164,1280.1682692307693,1466.963960684383
YISHUN,1995-01,3 ROOM,96000.0,70000.0,128000.0,92250.0,106000.0,1389.7058823529412,1093.75,1729.7297297297298,1283.7837837837837,1505.597014925373
YISHUN,1995-02,3 ROOM,95000.0,79000.0,137000.0,88000.0,105500.0,1359.375,1181.8181818181818,1671.641791044776,1257.3529411764707,1496.3784021071115
YISHUN,1995-03,3 ROOM,103500.0,80000.0,154000.0,95000.0,110000.0,1475.1073400122675,1216.2162162162163,1878.0487804878048,1353.0657523194836,1567.5675675675675
YISHUN,1995-04,3 ROOM,113000.0,85000.0,140000.0,103000.0,118000.0,1588.235294117647,1328.125,1791.044776119403,1500.0,1691.1764705882354
YISHUN,1995-05,3 ROOM,114500.0,88000.0,145000.0,106500.0,120000.0,1597.0149253731342,1304.3478260869565,2014.9253731343283,1517.950786607503,1757.3093436924964
YISHUN,1995-06,3 ROOM,115000.0,93000.0,152000.0,104625.0,121720.0,1614.1893273359233,1432.8358208955224,1890.4109589041095,1546.875,1755.0362610797745
YISHUN,1995-07,3 ROOM,118000.0,95000.0,148000.0,111000.0,125000.0,1707.3170731707316,1369.86301369863,2089.5522388059703,1597.0149253731342,1753.4246575342465
YISHUN,1995-08,3 ROOM,120000.0,95000.0,163000.0,114000.0,125000.0,1691.1764705882354,1342.4657534246576,2059.7014925373132,1621.6216216216217,1791.044776119403
YISHUN,1995-09,3 ROOM,123000.0,78000.0,150000.0,118000.0,131000.0,1756.7567567567567,1218.75,2134.3283582089553,1689.1891891891892,1835.8208955223881
YISHUN,1995-10,3 ROOM,127250.0,97000.0,164888.0,118125.0,133750.0,1807.8444297956494,1515.625,2235.294117647059,1694.0580286168522,1911.764705882353
YISHUN,1995-11,3 ROOM,130000.0,101000.0,154000.0,121000.0,136500.0,1843.75,1578.125,2082.089552238806,1760.731319554849,1923.624067164179
YISHUN,1995-12,3 ROOM,129000.0,103000.0,175000.0,125000.0,138750.0,1896.2906057945565,1363.6363636363637,2283.582089552239,1800.1788553259141,1952.6486280487804
YISHUN,1996-01,3 ROOM,134500.0,106000.0,170000.0,125000.0,142000.0,1928.2094594594596,1617.6470588235295,2388.0597014925374,1842.3713235294117,2014.9253731343283
YISHUN,1996-02,3 ROOM,139000.0,116000.0,178000.0,131000.0,148000.0,2014.7058823529412,1616.4383561643835,2313.4328358208954,1909.0073529411766,2094.5945945945946
YISHUN,1996-03,3 ROOM,145000.0,90000.0,190000.0,136400.0,154000.0,2073.170731707317,1343.2835820895523,2447.7611940298507,1985.7977437550362,2207.418788410887
YISHUN,1996-04,3 ROOM,150000.0,109000.0,180000.0,138000.0,156000.0,2135.135135135135,1626.865671641791,2578.125,2031.25,2229.7297297297296
YISHUN,1996-05,3 ROOM,158000.0,110000.0,194000.0,147000.0,170000.0,2268.6567164179105,1702.7027027027027,2661.764705882353,2153.846153846154,2388.0597014925374
YISHUN,1996-06,3 ROOM,165000.0,104000.0,208000.0,153000.0,176750.0,2362.928007023705,1625.0,2968.75,2229.7297297297296,2500.0
YISHUN,1996-07,3 ROOM,173500.0,126000.0,228000.0,162000.0,186000.0,2467.251712328767,1961.5384615384614,3102.9411764705883,2297.2972972972975,2656.366604477612
YISHUN,1996-08,3 ROOM,180000.0,131000.0,240000.0,168000.0,190000.0,2590.533088235294,1898.5507246376812,3313.4328358208954,2440.7626804887077,2687.2667910447763
YISHUN,1996-09,3 ROOM,182000.0,135000.0,245000.0,172000.0,195000.0,2648.6486486486488,1891.8918918918919,3088.235294117647,2500.0,2791.044776119403
YISHUN,1996-10,3 ROOM,186000.0,152000.0,228000.0,175000.0,195000.0,2675.675675675676,2054.054054054054,3352.9411764705883,2600.0,2761.194029850746
YISHUN,1996-11,3 ROOM,189500.0,114000.0,240000.0,177375.0,198000.0,2707.726883561644,1701.4925373134329,3243.2432432432433,2583.6727138097,2827.802066772655
YISHUN,1996-12,3 ROOM,192000.0,132000.0,228000.0,177500.0,201500.0,2743.2432432432433,2062.5,3059.7014925373132,2589.825263924281,2835.820895522388
YISHUN,1997-01,3 ROOM,193000.0,152000.0,243000.0,183125.0,203000.0,2736.590485074627,2229.7297297297296,3134.3283582089553,2650.5489864864867,2867.6470588235293
YISHUN,1997-02,3 ROOM,200000.0,157000.0,216000.0,189500.0,207250.0,2842.4657534246576,2397.2602739726026,3208.955223880597,2645.4503676470586,2915.464905203711
YISHUN,1997-03,3 ROOM,195000.0,135000.0,229000.0,181875.0,202750.0,2788.233355306526,2109.375,3134.3283582089553,2643.5054457442516,2882.3529411764707
YISHUN,1997-04,3 ROOM,197000.0,146000.0,230000.0,187500.0,205000.0,2781.25,2073.170731707317,3253.731343283582,2689.5866454689985,2915.3418124006357
YISHUN,1997-05,3 ROOM,199000.0,150000.0,225000.0,187750.0,206500.0,2810.810810810811,2238.805970149254,3223.8805970149256,2741.484635320252,2899.8159885503987
YISHUN,1997-06,3 ROOM,200000.0,154000.0,246000.0,188000.0,205000.0,2808.219178082192,2406.25,3134.3283582089553,2723.2876712328766,2926.829268292683
YISHUN,1997-07,3 ROOM,195500.0,132000.0,233000.0,187250.0,206750.0,2809.514994446501,2062.5,3291.176470588235,2688.054054054054,2909.3983208955224
YISHUN,1997-08,3 ROOM,194000.0,155000.0,220000.0,187750.0,203250.0,2792.581211589113,2421.875,3046.875,2653.4962175424253,2877.683500306686
YISHUN,1997-09,3 ROOM,187500.0,149000.0,231000.0,178000.0,195000.0,2671.2328767123286,2292.3076923076924,3059.7014925373132,2510.135135135135,2807.6569208750766
YISHUN,1997-10,3 ROOM,180000.0,134000.0,225000.0,164250.0,193500.0,2608.108108108108,2093.75,3082.1917808219177,2419.8927238805973,2700.061337149867
YISHUN,1997-11,3 ROOM,179000.0,130000.0,203500.0,165500.0,186500.0,2465.753424657534,2031.25,3007.4626865671644,2369.9324324324325,2630.1369863013697
YISHUN,1997-12,3 ROOM,175000.0,133000.0,218000.0,168000.0,183750.0,2474.291364535267,2078.125,3104.4776119402986,2364.864864864865,2549.314239612747
YISHUN,1998-01,3 ROOM,169000.0,128000.0,220000.0,155000.0,177000.0,2391.891891891892,1938.2716049382716,2764.705882352941,2276.1194029850744,2500.0
YISHUN,1998-02,3 ROOM,165000.0,130000.0,218000.0,158000.0,173750.0,2361.536910044373,2031.25,2686.5671641791046,2297.2972972972975,2440.4713940370666
YISHUN,1998-03,3 ROOM,162000.0,125000.0,200000.0,153750.0,169000.0,2297.2972972972975,1953.125,2656.716417910448,2214.4009681323114,2397.2602739726026
YISHUN,1998-04,3 ROOM,155000.0,122000.0,187000.0,146500.0,160950.0,2212.5857200484065,1906.25,2701.492537313433,2138.5135135135133,2280.2187948350074
YISHUN,1998-05,3 ROOM,152000.0,117000.0,188000.0,145000.0,159625.0,2161.764705882353,1828.125,2500.0,2075.148319050758,2223.8805970149256
YISHUN,1998-06,3 ROOM,153000.0,120000.0,195000.0,145000.0,160000.0,2160.294117647059,1820.5128205128206,2388.0597014925374,2093.3340056474385,2223.8805970149256
YISHUN,1998-07,3 ROOM,148000.0,117000.0,185000.0,141250.0,155000.0,2113.7555465913674,1828.125,2462.686567164179,2028.0827702702704,2174.6323529411766
YISHUN,1998-08,3 ROOM,145500.0,110000.0,180000.0,140000.0,151000.0,2066.8720190779013,1692.3076923076924,2454.285714285714,2013.471603023842,2164.179104477612
YISHUN,1998-09,3 ROOM,145000.0,114000.0,194000.0,139000.0,151000.0,2059.7014925373132,1781.25,2365.8536585365855,1993.2432432432433,2134.3283582089553
YISHUN,1998-10,3 ROOM,140000.0,110000.0,167000.0,134000.0,147000.0,2000.0,1580.2469135802469,2260.27397260274,1940.2985074626865,2052.2388059701493
YISHUN,1998-11,3 ROOM,138000.0,100000.0,176000.0,130375.0,145000.0,1978.6739864864865,1562.5,2298.507462686567,1906.25,2059.7014925373132
YISHUN,1998-12,3 ROOM,137000.0,108000.0,164000.0,132000.0,142000.0,1955.8823529411766,1687.5,2283.582089552239,1883.0484896661367,2029.1448164582494
YISHUN,1999-01,3 ROOM,137250.0,105000.0,195000.0,130000.0,142800.0,1940.2985074626865,1571.4285714285713,2785.714285714286,1875.0,2029.6345811051694
YISHUN,1999-02,3 ROOM,136800.0,106000.0,169000.0,132000.0,140000.0,1956.7567567567567,1656.25,2358.208955223881,1878.3783783783783,2056.716417910448
YISHUN,1999-03,3 ROOM,134000.0,105000.0,167000.0,128000.0,140000.0,1917.8082191780823,1640.625,2250.0,1851.5625,1985.0746268656717
YISHUN,1999-04,3 ROOM,137000.0,100000.0,183000.0,127500.0,143600.0,1911.6068122917438,1487.179487179487,2278.2162162162163,1850.7462686567164,1992.5373134328358
YISHUN,1999-05,3 ROOM,133000.0,104000.0,171000.0,128150.0,138000.0,1925.3731343283582,1625.0,2189.189189189189,1851.3513513513512,1985.0746268656717
YISHUN,1999-06,3 ROOM,136000.0,103000.0,173800.0,127750.0,141750.0,1941.1764705882354,1609.375,2348.6486486486488,1852.9411764705883,2029.4117647058824
YISHUN,1999-07,3 ROOM,138000.0,105000.0,200000.0,131000.0,147000.0,1985.2941176470588,1640.625,2439.0243902439024,1881.913959613696,2102.9411764705883
YISHUN,1999-08,3 ROOM,145000.0,110000.0,175500.0,133000.0,156000.0,2058.5365853658536,1621.6216216216217,2537.313432835821,1955.2238805970148,2164.3835616438355
YISHUN,1999-09,3 ROOM,148000.0,104000.0,191000.0,136500.0,162500.0,2134.3283582089553,1528.5714285714287,2492.5373134328356,2000.0,2274.8410174880764
YISHUN,1999-10,3 ROOM,153000.0,123000.0,189000.0,142750.0,162500.0,2187.5,1833.3333333333333,2686.5671641791046,2071.0972166196048,2301.6927557335275
YISHUN,1999-11,3 ROOM,154500.0,121000.0,198000.0,146000.0,162125.0,2180.7684550221866,1789.4736842105262,2686.5671641791046,2061.8003731343283,2313.4328358208954
YISHUN,1999-12,3 ROOM,154500.0,119500.0,205000.0,144500.0,165250.0,2226.8051633723276,1838.4615384615386,2726.027397260274,2099.5939420544337,2365.6716417910447
YISHUN,2000-01,3 ROOM,153000.0,120000.0,190000.0,144000.0,164000.0,2222.972972972973,1707.3170731707316,2835.820895522388,2078.125,2309.8591549295775
YISHUN,2000-02,3 ROOM,154750.0,117000.0,200000.0,143750.0,161500.0,2197.2417623102556,1828.125,2739.72602739726,2092.430320945946,2313.4328358208954
YISHUN,2000-03,3 ROOM,155000.0,115000.0,205000.0,146000.0,165500.0,2216.2162162162163,1796.875,2611.9402985074626,2109.7014925373132,2354.5527800161162
YISHUN,2000-04,3 ROOM,155000.0,119000.0,216000.0,143500.0,164750.0,2175.675675675676,1859.375,2634.1463414634145,2082.8696343402225,2328.6648947045596
YISHUN,2000-05,3 ROOM,152000.0,123000.0,200000.0,140900.0,160000.0,2162.162162162162,1818.1818181818182,2602.7397260273974,2056.809024979855,2299.938662850133
YISHUN,2000-06,3 ROOM,148000.0,120000.0,203000.0,141000.0,156250.0,2108.932102834542,1759.0361445783133,2686.5671641791046,2020.2754609306407,2205.8823529411766
YISHUN,2000-07,3 ROOM,148000.0,117000.0,186000.0,140250.0,156000.0,2110.392082223068,1724.6376811594203,2522.3880597014927,2032.5231948366277,2208.955223880597
YISHUN,2000-08,3 ROOM,148500.0,115000.0,191000.0,140000.0,155000.0,2108.108108108108,1551.2820512820513,2417.910447761194,2027.027027027027,2218.4376156978897
YISHUN,2000-09,3 ROOM,145000.0,115200.0,179000.0,138000.0,152000.0,2068.4931506849316,1800.0,2397.0588235294117,2000.0,2175.675675675676
YISHUN,2000-10,3 ROOM,144500.0,114000.0,178000.0,138250.0,150000.0,2059.7014925373132,1781.25,2537.313432835821,1956.2922297297296,2149.2537313432836
YISHUN,2000-11,3 ROOM,141500.0,107000.0,180000.0,133600.0,148000.0,2044.7761194029852,1671.875,2313.4328358208954,1955.2238805970148,2132.3529411764707
YISHUN,2000-12,3 ROOM,144000.0,106000.0,172000.0,135000.0,150500.0,2027.027027027027,1656.25,2358.208955223881,1964.7058823529412,2094.5945945945946
YISHUN,2001-01,3 ROOM,140000.0,110000.0,172000.0,130000.0,146625.0,1983.5820895522388,1662.5,2356.1643835616437,1886.8243243243244,2094.918548685672
YISHUN,2001-02,3 ROOM,139000.0,111000.0,173000.0,132500.0,148000.0,1985.0746268656717,1644.2857142857142,2492.5373134328356,1886.0294117647059,2109.565548780488
YISHUN,2001-03,3 ROOM,140000.0,114000.0,171500.0,134750.0,147250.0,1992.6470588235293,1761.1940298507463,2297.0149253731342,1891.575168918919,2076.0930047694756
YISHUN,2001-04,3 ROOM,137000.0,107000.0,170000.0,131000.0,143000.0,1970.1492537313434,1671.875,2537.313432835821,1890.625,2119.402985074627
YISHUN,2001-05,3 ROOM,138000.0,109000.0,167000.0,125000.0,147000.0,1932.4324324324325,1703.125,2238.805970149254,1828.125,2036.5853658536585
YISHUN,2001-06,3 ROOM,136100.0,107000.0,170000.0,130000.0,143500.0,1911.764705882353,1671.875,2253.731343283582,1851.3513513513512,2044.7761194029852
YISHUN,2001-07,3 ROOM,135000.0,111000.0,167000.0,130000.0,142000.0,1955.8823529411766,1734.375,2402.9850746268658,1875.0,2044.7761194029852
YISHUN,2001-08,3 ROOM,136250.0,110000.0,168000.0,132000.0,145000.0,1969.4496268656717,1718.75,2417.910447761194,1810.8108108108108,2046.4497366110625
YISHUN,2001-09,3 ROOM,135500.0,104500.0,185000.0,127125.0,142750.0,1970.3687445127305,1632.8125,2342.4657534246576,1853.5870429252782,2038.8059701492537
YISHUN,2001-10,3 ROOM,131250.0,107000.0,175000.0,124875.0,136125.0,1892.2643029814665,1618.5714285714287,2356.1643835616437,1802.8399493243244,1985.0746268656717
YISHUN,2001-11,3 ROOM,132444.0,107500.0,170000.0,124750.0,139250.0,1905.179794520548,1679.6875,2238.805970149254,1797.191722972973,2029.8507462686566
YISHUN,2001-12,3 ROOM,133000.0,107000.0,172500.0,127000.0,141000.0,1871.6216216216217,1671.875,2268.6567164179105,1805.9701492537313,2000.0
YISHUN,2002-01,3 ROOM,130000.0,105000.0,177500.0,122250.0,137000.0,1865.6716417910447,1640.625,2179.10447761194,1770.2702702702702,1955.5531167690956
YISHUN,2002-02,3 ROOM,130000.0,103000.0,165000.0,124125.0,142950.0,1890.5179794520548,1609.375,2268.6567164179105,1787.056587837838,2023.3190507580753
YISHUN,2002-03,3 ROOM,131000.0,102000.0,179000.0,125300.0,140000.0,1864.8648648648648,1474.3589743589744,2328.7671232876714,1750.0,2029.6312554872695
YISHUN,2002-04,3 ROOM,131500.0,94000.0,179000.0,122250.0,140750.0,1898.1518282988873,1468.75,2328.3582089552237,1782.9024676850763,1972.09911361805
YISHUN,2002-05,3 ROOM,128500.0,100000.0,168888.0,120875.0,140000.0,1860.5609033691226,1562.5,2313.5342465753424,1729.7297297297298,1971.2996992983628
YISHUN,2002-06,3 ROOM,133000.0,110000.0,175000.0,123000.0,142250.0,1891.8918918918919,1601.3513513513512,2268.6567164179105,1777.9213036565977,2051.417270929466
YISHUN,2002-07,3 ROOM,128000.0,100100.0,178000.0,120000.0,141000.0,1835.8208955223881,1564.0625,2297.2972972972975,1742.857142857143,2059.7014925373132
YISHUN,2002-08,3 ROOM,128000.0,105000.0,180000.0,118000.0,139525.0,1844.6022727272727,1571.4285714285713,2313.4328358208954,1747.2014925373132,2013.2590472296056
YISHUN,2002-09,3 ROOM,135000.0,102000.0,168000.0,122000.0,149000.0,1897.0588235294117,1593.75,2343.283582089552,1791.044776119403,2074.626865671642
YISHUN,2002-10,3 ROOM,132000.0,97000.0,165000.0,124500.0,143000.0,1878.3783783783783,1410.2564102564102,2277.764705882353,1788.9507154213036,2034.061458718993
YISHUN,2002-11,3 ROOM,128500.0,100000.0,182000.0,120250.0,142725.0,1841.414944356121,1451.219512195122,2537.313432835821,1743.2432432432433,2020.2702702702704
YISHUN,2002-12,3 ROOM,131000.0,90000.0,173000.0,123000.0,145000.0,1911.764705882353,1406.25,2380.597014925373,1761.1908783783783,2102.82325425994
YISHUN,2003-01,3 ROOM,130000.0,102000.0,170000.0,125600.0,140250.0,1888.8827919227392,1593.75,2455.223880597015,1764.7058823529412,2044.7761194029852
YISHUN,2003-02,3 ROOM,136000.0,94000.0,190000.0,125000.0,148000.0,1932.4324324324325,1468.75,2317.0731707317073,1772.0588235294117,2089.5522388059703
YISHUN,2003-03,3 ROOM,134500.0,115000.0,180000.0,126375.0,146500.0,1946.7117537313434,1554.054054054054,2417.910447761194,1811.894806338028,2099.1302008608322
YISHUN,2003-04,3 ROOM,144000.0,100000.0,178000.0,130000.0,155750.0,2082.2072072072074,1562.5,2537.313432835821,1899.7475856014048,2206.6505706760317
YISHUN,2003-05,3 ROOM,139000.0,98000.0,180000.0,130000.0,152500.0,1985.2941176470588,1531.25,2686.5671641791046,1848.4375,2156.7164179104475
YISHUN,2003-06,3 ROOM,143500.0,100000.0,185000.0,135500.0,159250.0,2059.262510974539,1369.86301369863,2537.313432835821,1921.875,2232.876712328767
YISHUN,2003-07,3 ROOM,148000.0,115000.0,192000.0,131500.0,160250.0,2041.6666666666667,1675.6756756756756,2865.6716417910447,1920.5523672883787,2229.7297297297296
YISHUN,2003-08,3 ROOM,149000.0,115000.0,180000.0,135000.0,160000.0,2164.179104477612,1689.1891891891892,2611.9402985074626,2000.0,2296.875
YISHUN,2003-09,3 ROOM,155000.0,103000.0,190000.0,142000.0,164200.0,2200.0,1609.375,2686.5671641791046,2028.5714285714287,2329.10447761194
YISHUN,2003-10,3 ROOM,152000.0,110000.0,200000.0,143500.0,164400.0,2205.8823529411766,1702.7027027027027,2720.5882352941176,2029.1385135135135,2348.345588235294
