town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2001-04,EXECUTIVE,405500.0,365000.0,475000.0,398000.0,414000.0,2701.2195121951218,2435.897435897436,2873.239436619718,2596.277278562259,2795.5951818611243
YISHUN,2001-05,EXECUTIVE,391000.0,384000.0,485000.0,389250.0,407500.0,2730.2625275462296,2630.1369863013697,2853.6585365853657,2687.485409695744,2757.042253521127
YISHUN,2001-06,EXECUTIVE,395400.0,375000.0,450000.0,390750.0,411625.0,2734.964918142332,2568.4931506849316,2933.0985915492956,2671.8269499580656,2801.598241933873
YISHUN,2001-07,EXECUTIVE,388000.0,375000.0,443000.0,382250.0,393000.0,2657.5342465753424,2467.1052631578946,2767.605633802817,2618.1506849315065,2734.412572998969
YISHUN,2001-08,EXECUTIVE,384000.0,370000.0,473000.0,374500.0,406500.0,2649.189658498939,2486.6666666666665,2879.432624113475,2611.353202085441,2705.672390507428
YISHUN,2001-09,EXECUTIVE,390000.0,351000.0,452000.0,376000.0,400000.0,2689.655172413793,2420.689655172414,2781.6901408450703,2575.3424657534247,2739.72602739726
YISHUN,2001-10,EXECUTIVE,382000.0,343000.0,465000.0,376750.0,398250.0,2635.5874975882693,2271.604938271605,2851.063829787234,2541.8267624457067,2713.5434558570937
YISHUN,2001-11,EXECUTIVE,371000.0,340000.0,459000.0,366500.0,379750.0,2546.362777515352,2297.2972972972975,2798.7804878048782,2513.698630136986,2618.898321435462
YISHUN,2001-12,EXECUTIVE,365000.0,338000.0,433000.0,358000.0,378000.0,2535.211267605634,2315.068493150685,2640.243902439024,2500.0,2589.041095890411
YISHUN,2002-01,EXECUTIVE,370000.0,340000.0,433000.0,360500.0,386944.0,2534.246575342466,2349.3150684931506,2739.72602739726,2469.178082191781,2630.466778805719
YISHUN,2002-02,EXECUTIVE,362250.0,335000.0,388000.0,360000.0,373750.0,2535.211267605634,2294.5205479452056,2675.862068965517,2438.9383561643835,2632.042253521127
YISHUN,2002-03,EXECUTIVE,367000.0,335000.0,400000.0,352500.0,389500.0,2494.803967879074,2359.154929577465,2816.9014084507044,2411.152752649263,2666.1808996405325
YISHUN,2002-04,EXECUTIVE,373500.0,353000.0,432000.0,364850.0,382000.0,2544.15031469826,2389.6103896103896,2802.8169014084506,2486.9218268189015,2611.7532782904323
YISHUN,2002-05,EXECUTIVE,358500.0,335000.0,396500.0,344125.0,367000.0,2459.507042253521,2308.219178082192,2715.753424657534,2358.651911468813,2526.6296646197447
YISHUN,2002-06,EXECUTIVE,366500.0,352000.0,420000.0,354000.0,385500.0,2560.9756097560976,2410.958904109589,2788.7323943661972,2432.9948039678793,2574.739533088945
