town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
YISHUN,2003-10,MULTI-GENERATION,458000.0,458000.0,458000.0,458000.0,458000.0,2558.6592178770948,2558.6592178770948,2558.6592178770948,2558.6592178770948,2558.6592178770948
YISHUN,2003-11,MULTI-GENERATION,420000.0,420000.0,420000.0,420000.0,420000.0,2346.368715083799,2346.368715083799,2346.368715083799,2346.368715083799,2346.368715083799
YISHUN,2003-12,MULTI-GENERATION,367000.0,367000.0,367000.0,367000.0,367000.0,2237.8048780487807,2237.8048780487807,2237.8048780487807,2237.8048780487807,2237.8048780487807
YISHUN,2004-01,MULTI-GENERATION,415000.0,415000.0,415000.0,415000.0,415000.0,2530.487804878049,2530.487804878049,2530.487804878049,2530.487804878049,2530.487804878049
YISHUN,2004-08,MULTI-GENERATION,399500.0,374000.0,425000.0,386750.0,412250.0,2327.3947404278515,2280.487804878049,2374.3016759776538,2303.94127265295,2350.8482082027526
YISHUN,2004-09,MULTI-GENERATION,415000.0,415000.0,415000.0,415000.0,415000.0,2318.435754189944,2318.435754189944,2318.435754189944,2318.435754189944,2318.435754189944
YISHUN,2005-03,MULTI-GENERATION,420000.0,420000.0,420000.0,420000.0,420000.0,2576.687116564417,2576.687116564417,2576.687116564417,2576.687116564417,2576.687116564417
YISHUN,2005-04,MULTI-GENERATION,377500.0,365000.0,390000.0,371250.0,383750.0,2256.2758522322065,2134.502923976608,2378.048780487805,2195.3893881044073,2317.1623163600057
YISHUN,2006-01,MULTI-GENERATION,345000.0,345000.0,345000.0,345000.0,345000.0,2017.5438596491229,2017.5438596491229,2017.5438596491229,2017.5438596491229,2017.5438596491229
YISHUN,2006-03,MULTI-GENERATION,399000.0,399000.0,399000.0,399000.0,399000.0,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335,2333.3333333333335
YISHUN,2006-05,MULTI-GENERATION,390000.0,390000.0,390000.0,390000.0,390000.0,2280.7017543859647,2280.7017543859647,2280.7017543859647,2280.7017543859647,2280.7017543859647
YISHUN,2006-07,MULTI-GENERATION,381500.0,380000.0,383000.0,380750.0,382250.0,2326.2195121951218,2317.0731707317073,2335.3658536585367,2321.6463414634145,2330.7926829268295
YISHUN,2006-08,MULTI-GENERATION,330000.0,330000.0,330000.0,330000.0,330000.0,1843.5754189944134,1843.5754189944134,1843.5754189944134,1843.5754189944134,1843.5754189944134
YISHUN,2006-11,MULTI-GENERATION,400000.0,400000.0,400000.0,400000.0,400000.0,2339.1812865497077,2339.1812865497077,2339.1812865497077,2339.1812865497077,2339.1812865497077
YISHUN,2006-12,MULTI-GENERATION,398000.0,398000.0,398000.0,398000.0,398000.0,2327.4853801169593,2327.4853801169593,2327.4853801169593,2327.4853801169593,2327.4853801169593
YISHUN,2007-02,MULTI-GENERATION,385000.0,385000.0,385000.0,385000.0,385000.0,2361.963190184049,2361.963190184049,2361.963190184049,2361.963190184049,2361.963190184049
YISHUN,2007-03,MULTI-GENERATION,357500.0,350000.0,365000.0,353750.0,361250.0,2271.745275399774,2225.609756097561,2317.880794701987,2248.6775157486672,2294.8130350508804
YISHUN,2007-05,MULTI-GENERATION,400000.0,400000.0,400000.0,400000.0,400000.0,2234.63687150838,2234.63687150838,2234.63687150838,2234.63687150838,2234.63687150838
YISHUN,2007-06,MULTI-GENERATION,362500.0,338000.0,387000.0,350250.0,374750.0,2111.493391470228,2060.9756097560976,2162.0111731843576,2086.2345006131627,2136.7522823272925
YISHUN,2007-07,MULTI-GENERATION,340000.0,340000.0,340000.0,340000.0,340000.0,2312.925170068027,2312.925170068027,2312.925170068027,2312.925170068027,2312.925170068027
YISHUN,2007-08,MULTI-GENERATION,396500.0,390000.0,403000.0,393250.0,399750.0,2369.009413778348,2280.7017543859647,2457.317073170732,2324.8555840821564,2413.16324347454
YISHUN,2007-10,MULTI-GENERATION,450000.0,450000.0,450000.0,450000.0,450000.0,2743.9024390243903,2743.9024390243903,2743.9024390243903,2743.9024390243903,2743.9024390243903
YISHUN,2007-11,MULTI-GENERATION,450000.0,450000.0,450000.0,450000.0,450000.0,2513.9664804469276,2513.9664804469276,2513.9664804469276,2513.9664804469276,2513.9664804469276
YISHUN,2008-01,MULTI-GENERATION,520000.0,520000.0,520000.0,520000.0,520000.0,2905.027932960894,2905.027932960894,2905.027932960894,2905.027932960894,2905.027932960894
YISHUN,2008-03,MULTI-GENERATION,410000.0,410000.0,410000.0,410000.0,410000.0,2789.1156462585036,2789.1156462585036,2789.1156462585036,2789.1156462585036,2789.1156462585036
YISHUN,2008-05,MULTI-GENERATION,385000.0,385000.0,385000.0,385000.0,385000.0,2619.0476190476193,2619.0476190476193,2619.0476190476193,2619.0476190476193,2619.0476190476193
YISHUN,2008-06,MULTI-GENERATION,452000.0,452000.0,452000.0,452000.0,452000.0,2842.7672955974845,2842.7672955974845,2842.7672955974845,2842.7672955974845,2842.7672955974845
YISHUN,2008-08,MULTI-GENERATION,469000.0,469000.0,469000.0,469000.0,469000.0,2859.756097560976,2859.756097560976,2859.756097560976,2859.756097560976,2859.756097560976
