town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,1999-03,high,228500.0,100000.0,398000.0,143000.0,327250.0,2265.457355882888,1351.3513513513512,2912.5,1966.963448922212,2727.0833333333335
JURONG EAST,1999-04,high,232500.0,97000.0,393000.0,145250.0,313000.0,2240.761478163494,1259.7402597402597,2850.0,2000.0,2447.298884321785
JURONG EAST,1999-05,high,209000.0,118000.0,380000.0,144250.0,279500.0,2165.8733360225897,1735.2941176470588,2883.3333333333335,2032.6286764705883,2422.3303870043
JURONG EAST,1999-06,high,209000.0,113000.0,393000.0,139000.0,312500.0,2225.3207645980624,1467.5324675324675,2876.03305785124,1985.8060312732687,2512.5838926174497
JURONG EAST,1999-07,high,227750.0,117000.0,430000.0,168125.0,262250.0,2138.5432221669157,1511.6279069767443,3083.3333333333335,1953.7916478214984,2453.446124486201
JURONG EAST,1999-08,high,196000.0,114000.0,330000.0,139750.0,244000.0,2221.40522875817,1540.5405405405406,2733.3333333333335,1962.008141112619,2466.9652855543113
JURONG EAST,1999-09,high,233900.0,124000.0,385000.0,160750.0,298500.0,2314.6681749622926,1610.3896103896104,3208.3333333333335,2196.64907947912,2495.8698872051955
JURONG EAST,1999-10,high,165000.0,110000.0,415000.0,144725.0,327125.0,2249.282639885222,1486.4864864864865,3264.4628099173556,1932.713963963964,2741.703952274422
JURONG EAST,1999-11,high,240000.0,123000.0,415000.0,168800.0,348000.0,2424.242424242424,1597.4025974025974,3216.6666666666665,2220.5882352941176,2616.5413533834585
JURONG EAST,1999-12,high,285750.0,129000.0,420000.0,165650.0,345000.0,2557.915921288014,1675.3246753246754,3208.3333333333335,2245.021645021645,2844.076655052265
JURONG EAST,2000-01,high,232250.0,140000.0,393000.0,158750.0,280250.0,2468.4942716857613,1818.1818181818182,3275.0,2312.744529778293,2642.20108249959
JURONG EAST,2000-02,high,260000.0,118000.0,410000.0,168125.0,344000.0,2543.0672268907565,1594.5945945945946,3416.6666666666665,2380.567226890756,2765.071390798519
JURONG EAST,2000-03,high,263000.0,115000.0,368000.0,166250.0,323500.0,2572.5190839694656,1493.5064935064936,2958.6776859504134,2389.7058823529414,2748.134328358209
