town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,1997-09,5 ROOM,343000.0,320000.0,386000.0,330000.0,357000.0,2847.1074380165287,2580.6451612903224,3190.0826446280994,2727.2727272727275,2927.4193548387098
WOODLANDS,1997-10,5 ROOM,336000.0,314000.0,385000.0,326000.0,364000.0,2755.265262596641,2552.8455284552847,3008.2644628099174,2695.188627665391,2960.3846153846152
WOODLANDS,1997-11,5 ROOM,333000.0,300000.0,360000.0,328250.0,338000.0,2760.3305785123966,2541.6666666666665,2975.206611570248,2675.4198880298586,2839.8860794665184
WOODLANDS,1997-12,5 ROOM,333000.0,298000.0,363000.0,327500.0,356500.0,2727.2727272727275,2403.2258064516127,3000.0,2612.8364389233957,2866.096025186934
WOODLANDS,1998-01,5 ROOM,330000.0,290000.0,390000.0,314000.0,359750.0,2719.00826446281,2395.68345323741,3120.0,2539.9586125344895,2875.528730396304
WOODLANDS,1998-02,5 ROOM,355000.0,313000.0,445000.0,329000.0,379000.0,2759.124087591241,2500.0,3371.212121212121,2600.922965554684,2868.7113263384454
WOODLANDS,1998-03,5 ROOM,329500.0,264000.0,405000.0,308500.0,359250.0,2597.2077395435062,2237.2881355932204,2975.206611570248,2442.0787225101553,2710.018547325595
WOODLANDS,1998-04,5 ROOM,314250.0,265000.0,395000.0,300000.0,343750.0,2558.363998310913,2190.0826446280994,2883.211678832117,2444.3296127876533,2604.063856352934
WOODLANDS,1998-05,5 ROOM,328000.0,257000.0,390000.0,299750.0,350500.0,2553.8874142888744,2148.7603305785124,2954.5454545454545,2404.0269701843376,2636.8613138686133
WOODLANDS,1998-06,5 ROOM,305500.0,265000.0,370000.0,287000.0,331500.0,2549.1463565507856,2166.6666666666665,2793.6507936507937,2395.4373278236917,2625.5543237250554
WOODLANDS,1998-07,5 ROOM,303500.0,223000.0,360000.0,286250.0,318750.0,2485.3270766213755,1798.3870967741937,2817.4603174603176,2367.3054587688735,2577.3004666746438
WOODLANDS,1998-08,5 ROOM,304000.0,260000.0,388000.0,290500.0,318500.0,2473.3098496138737,2063.4920634920636,2832.116788321168,2381.5806598555346,2577.2454534207595
WOODLANDS,1998-09,5 ROOM,308000.0,250000.0,350000.0,290000.0,319750.0,2495.766982463213,2016.1290322580646,2669.4214876033056,2350.3004595263346,2554.7445255474454
WOODLANDS,1998-10,5 ROOM,302000.0,242000.0,352000.0,280000.0,328000.0,2437.956204379562,1951.6129032258063,2716.535433070866,2282.211382113821,2500.0
WOODLANDS,1998-11,5 ROOM,305500.0,245000.0,347500.0,290000.0,326750.0,2445.2554744525546,2094.017094017094,2696.72131147541,2339.177185600748,2521.143815201192
WOODLANDS,1998-12,5 ROOM,303000.0,239000.0,347000.0,284000.0,310000.0,2355.371900826446,1944.4444444444443,2628.787878787879,2304.2200633870743,2491.8032786885246
WOODLANDS,1999-01,5 ROOM,300500.0,250000.0,349000.0,291500.0,323000.0,2446.969696969697,2066.115702479339,2663.934426229508,2336.8385345997285,2468.475199724122
WOODLANDS,1999-02,5 ROOM,295000.0,218000.0,348000.0,275000.0,305000.0,2276.1194029850744,1730.1587301587301,2647.5409836065573,2201.492537313433,2438.0165289256197
WOODLANDS,1999-03,5 ROOM,287500.0,245000.0,368000.0,265750.0,312750.0,2277.890209967113,1962.686567164179,2746.268656716418,2150.285320739866,2394.4691927866033
WOODLANDS,1999-04,5 ROOM,292250.0,245000.0,330000.0,275000.0,300250.0,2374.475003387075,2052.2388059701493,2508.2644628099174,2209.6644874799554,2420.96260669286
WOODLANDS,1999-05,5 ROOM,295000.0,240000.0,338000.0,279000.0,303000.0,2360.655737704918,1904.7619047619048,2644.628099173554,2215.2460836314294,2418.355105305252
WOODLANDS,1999-06,5 ROOM,294400.0,235000.0,332000.0,268500.0,305000.0,2359.2293906810037,1865.079365079365,2579.3650793650795,2150.0758917278017,2439.8612750885477
WOODLANDS,1999-07,5 ROOM,303000.0,223800.0,361000.0,285500.0,321750.0,2406.858900886771,1896.6101694915253,2714.285714285714,2251.5495867768595,2500.0
WOODLANDS,1999-08,5 ROOM,317500.0,240000.0,390000.0,301500.0,336000.0,2470.6136793728033,1991.7355371900826,2851.5625,2397.6223701159297,2562.043795620438
WOODLANDS,1999-09,5 ROOM,329000.0,243000.0,372000.0,316000.0,345000.0,2573.7704918032787,1944.0,2812.5,2477.9506714876034,2631.7879098360654
WOODLANDS,1999-10,5 ROOM,340000.0,245000.0,388000.0,317250.0,353500.0,2588.8888888888887,1975.8064516129032,2896.8253968253966,2496.09375,2683.3552055993
WOODLANDS,1999-11,5 ROOM,336500.0,260000.0,388000.0,318250.0,358750.0,2613.7408088235297,2113.8211382113823,2942.622950819672,2504.032258064516,2740.257048092869
WOODLANDS,1999-12,5 ROOM,344000.0,249000.0,392000.0,316000.0,359750.0,2616.341991341991,1976.1904761904761,2983.8709677419356,2461.5421273351126,2778.8978494623657
WOODLANDS,2000-01,5 ROOM,333000.0,245200.0,396000.0,320500.0,346500.0,2601.470588235294,2077.9661016949153,3000.0,2520.1612903225805,2695.570301291248
WOODLANDS,2000-02,5 ROOM,325000.0,241000.0,420000.0,316250.0,351500.0,2596.8992248062013,2042.3728813559321,3111.1111111111113,2484.267228224379,2706.3713242360177
WOODLANDS,2000-03,5 ROOM,323000.0,257000.0,430000.0,310000.0,345000.0,2578.5123966942147,2177.9661016949153,3138.6861313868612,2459.6774193548385,2674.4186046511627
WOODLANDS,2000-04,5 ROOM,315500.0,243000.0,385000.0,305750.0,336250.0,2558.453178889829,2025.0,2934.4262295081967,2446.4285714285716,2646.01667438629
WOODLANDS,2000-05,5 ROOM,316500.0,240000.0,373000.0,301250.0,339750.0,2501.937984496124,2033.8983050847457,2910.569105691057,2411.7280732244235,2685.5544224989267
WOODLANDS,2000-06,5 ROOM,314000.0,257000.0,380000.0,300750.0,332375.0,2541.2307692307695,2137.0967741935483,2896.875,2440.169491525424,2618.8264462809916
WOODLANDS,2000-07,5 ROOM,317000.0,242000.0,394000.0,305750.0,338750.0,2507.9055118110236,2047.6190476190477,2943.548387096774,2427.7277840269967,2668.9067020250723
WOODLANDS,2000-08,5 ROOM,312000.0,240000.0,375000.0,300000.0,327000.0,2481.7518248175184,1983.4710743801652,2899.159663865546,2422.7642276422766,2628.099173553719
