town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,1991-07,4 ROOM,58500.0,46700.0,80000.0,57475.0,72875.0,630.0525561395127,530.6818181818181,776.6990291262136,608.9481946624803,716.5029264214047
WOODLANDS,1991-08,4 ROOM,60500.0,47000.0,83000.0,55250.0,68750.0,636.3132209405501,520.8333333333334,805.8252427184466,552.6403743315509,684.7319347319348
WOODLANDS,1991-09,4 ROOM,47000.0,45400.0,48000.0,46200.0,47500.0,522.2222222222222,463.265306122449,527.4725274725274,492.74376417233555,524.8473748473748
WOODLANDS,1991-10,4 ROOM,50000.0,43000.0,68000.0,48000.0,63000.0,549.4505494505495,438.7755102040816,693.8775510204082,494.8453608247423,692.3076923076923
WOODLANDS,1991-11,4 ROOM,60000.0,43000.0,80000.0,57700.0,64500.0,659.3406593406594,488.6363636363636,769.2307692307693,567.0868347338935,697.8021978021977
WOODLANDS,1991-12,4 ROOM,67000.0,52000.0,84000.0,60000.0,77000.0,736.2637362637363,536.0824742268042,815.5339805825242,625.0,802.0833333333334
WOODLANDS,1992-01,4 ROOM,55000.0,35000.0,61500.0,47750.0,56500.0,600.0443409821528,397.72727272727275,674.6987951807229,526.1599511599511,620.3787604204422
WOODLANDS,1992-02,4 ROOM,57000.0,46400.0,58000.0,51700.0,57500.0,581.6326530612245,509.8901098901099,591.8367346938776,545.7613814756671,586.7346938775511
WOODLANDS,1992-03,4 ROOM,77000.0,58000.0,85000.0,67500.0,81000.0,846.1538461538462,597.9381443298969,913.9784946236559,722.0459952418715,880.0661703887511
WOODLANDS,1992-04,4 ROOM,46000.0,46000.0,46000.0,46000.0,46000.0,464.64646464646466,464.64646464646466,464.64646464646466,464.64646464646466,464.64646464646466
WOODLANDS,1992-05,4 ROOM,65000.0,58000.0,67000.0,61500.0,66000.0,644.2307692307693,597.9381443298969,670.1030927835052,621.0844567803331,657.1669310071372
WOODLANDS,1992-06,4 ROOM,60000.0,46400.0,67000.0,58000.0,65000.0,630.4347826086956,504.3478260869565,698.9247311827957,612.2448979591836,683.6734693877551
WOODLANDS,1992-07,4 ROOM,80000.0,50000.0,84000.0,58300.0,80000.0,769.2307692307693,510.2040816326531,879.1208791208791,601.0309278350516,815.5339805825242
WOODLANDS,1992-08,4 ROOM,60000.0,58300.0,68000.0,59150.0,61750.0,661.4583333333334,612.2448979591836,755.5555555555555,638.9486801857936,698.2286288009179
WOODLANDS,1992-09,4 ROOM,60000.0,50000.0,63000.0,55000.0,62000.0,655.9139784946236,515.4639175257732,698.7951807228916,603.8961038961039,675.7246376811594
WOODLANDS,1992-10,4 ROOM,62750.0,43000.0,88000.0,56000.0,77500.0,701.1738261738262,472.5274725274725,967.032967032967,601.2917649981368,824.4425477435186
WOODLANDS,1992-11,4 ROOM,60000.0,57000.0,121000.0,58000.0,81500.0,698.7951807228916,625.0,1174.7572815533981,626.3736263736264,981.9277108433735
WOODLANDS,1992-12,4 ROOM,71500.0,46500.0,122000.0,52500.0,101750.0,762.3711340206186,528.4090909090909,1173.076923076923,578.8461538461538,992.2432593180016
WOODLANDS,1993-01,4 ROOM,66750.0,58000.0,79500.0,63125.0,73750.0,695.054945054945,637.3626373626373,873.6263736263736,677.8846153846154,720.5670543049184
WOODLANDS,1993-02,4 ROOM,65000.0,57000.0,110000.0,61000.0,87500.0,698.9247311827957,619.5652173913044,1057.6923076923076,659.24497428705,878.3085194375517
WOODLANDS,1993-03,4 ROOM,75000.0,58000.0,92000.0,65000.0,90000.0,728.1553398058253,637.3626373626373,938.7755102040817,698.9247311827957,873.7864077669902
WOODLANDS,1993-04,4 ROOM,70000.0,40000.0,90000.0,59600.0,80375.0,735.9139307897071,454.54545454545456,873.7864077669902,651.4947418173225,786.9746233148295
WOODLANDS,1993-05,4 ROOM,78000.0,50000.0,103000.0,58000.0,97500.0,776.6990291262136,515.4639175257732,1108.695652173913,591.8367346938776,990.3846153846154
WOODLANDS,1993-06,4 ROOM,93000.0,73000.0,120000.0,88500.0,98000.0,1021.978021978022,811.1111111111111,1165.0485436893205,937.2056514913659,1070.9507883420927
WOODLANDS,1993-07,4 ROOM,80000.0,46000.0,128000.0,73250.0,91250.0,888.8888888888889,469.38775510204084,1318.6813186813188,811.8756243756243,968.0046717482173
WOODLANDS,1993-08,4 ROOM,102000.0,58000.0,135000.0,86250.0,116750.0,1087.6232201533408,637.3626373626373,1310.6796116504854,926.1984223300971,1248.7997439453752
WOODLANDS,1993-09,4 ROOM,103000.0,80000.0,162000.0,95000.0,127500.0,1136.3636363636363,769.2307692307693,1648.3516483516485,969.3877551020408,1310.6796116504854
WOODLANDS,1993-10,4 ROOM,110500.0,81000.0,154000.0,102000.0,120625.0,1174.0517546969159,964.2857142857143,1692.3076923076924,1089.6291208791208,1363.3241758241759
WOODLANDS,1993-11,4 ROOM,110000.0,60000.0,155000.0,102000.0,128000.0,1214.2857142857142,652.1739130434783,1593.4065934065934,1071.4285714285713,1325.301204819277
WOODLANDS,1993-12,4 ROOM,125000.0,102000.0,178000.0,114000.0,138500.0,1302.7522935779816,1159.090909090909,1854.1666666666667,1239.638793193444,1358.856197565875
WOODLANDS,1994-01,4 ROOM,120000.0,95000.0,150000.0,110000.0,138000.0,1290.3225806451612,1086.9565217391305,1505.3763440860216,1145.631067961165,1394.2307692307693
WOODLANDS,1994-02,4 ROOM,122500.0,93000.0,157000.0,110000.0,151250.0,1299.393315018315,1033.3333333333333,1581.6326530612246,1175.5583126550869,1464.8291635548917
WOODLANDS,1994-03,4 ROOM,120000.0,95000.0,158000.0,110750.0,128750.0,1314.1025641025642,1098.901098901099,1670.3296703296703,1206.7995422468052,1355.0432445067788
WOODLANDS,1994-04,4 ROOM,125000.0,95000.0,165000.0,115000.0,132000.0,1318.6813186813188,1079.5454545454545,1626.5060240963855,1229.1666666666667,1434.7826086956522
WOODLANDS,1994-05,4 ROOM,130000.0,110000.0,176000.0,124250.0,142750.0,1351.4373491332017,1193.8775510204082,1708.7378640776699,1271.0656427519461,1449.3720565149138
WOODLANDS,1994-06,4 ROOM,129300.0,102000.0,195000.0,124000.0,142000.0,1373.6263736263736,1159.090909090909,1893.2038834951456,1344.0860215053763,1602.4096385542168
WOODLANDS,1994-07,4 ROOM,140000.0,90000.0,170000.0,112500.0,148500.0,1398.0582524271845,1071.4285714285713,1650.485436893204,1291.870779822587,1532.258064516129
WOODLANDS,1994-08,4 ROOM,130000.0,102000.0,185000.0,114000.0,165000.0,1427.1844660194174,1159.090909090909,1778.8461538461538,1311.3884107860013,1586.5620179657017
WOODLANDS,1994-09,4 ROOM,129000.0,100000.0,158000.0,118000.0,143000.0,1375.0,1190.4761904761904,1736.2637362637363,1318.6813186813188,1505.4945054945056
WOODLANDS,1994-10,4 ROOM,143000.0,122000.0,185000.0,130000.0,148000.0,1519.2307692307693,1257.7319587628865,1778.8461538461538,1359.2233009708739,1626.3736263736264
WOODLANDS,1994-11,4 ROOM,128000.0,104000.0,168000.0,113750.0,146875.0,1432.0054945054944,1181.8181818181818,1846.1538461538462,1291.6666666666667,1560.4514833527658
WOODLANDS,1994-12,4 ROOM,136000.0,100000.0,174000.0,123250.0,148750.0,1431.876757263355,1204.8192771084337,1673.076923076923,1338.738896680692,1584.0690208667736
WOODLANDS,1995-01,4 ROOM,135000.0,105000.0,184000.0,130000.0,135000.0,1377.5510204081634,1193.1818181818182,1769.2307692307693,1313.1313131313132,1450.5494505494505
WOODLANDS,1995-02,4 ROOM,145000.0,110000.0,193000.0,116000.0,148000.0,1450.5494505494505,1250.0,1803.7383177570093,1397.5903614457832,1559.1397849462367
WOODLANDS,1995-03,4 ROOM,132500.0,110000.0,175000.0,127250.0,146125.0,1443.0926216640503,1245.0980392156862,1720.4301075268818,1350.2633348274317,1610.3316326530612
WOODLANDS,1995-04,4 ROOM,148500.0,116000.0,185000.0,144500.0,154750.0,1545.9183673469388,1303.370786516854,1892.47311827957,1485.9299389859036,1649.8877466619401
WOODLANDS,1995-05,4 ROOM,160000.0,132000.0,198000.0,143000.0,188000.0,1649.4845360824743,1474.2268041237114,1922.3300970873786,1483.5164835164835,1757.0093457943926
WOODLANDS,1995-06,4 ROOM,163000.0,128000.0,196000.0,140000.0,177000.0,1710.8433734939758,1408.1632653061224,2096.7741935483873,1574.7991967871485,1875.3693541578725
WOODLANDS,1995-07,4 ROOM,153500.0,125000.0,190000.0,138000.0,160500.0,1643.7634530418036,1420.4545454545455,1928.5714285714287,1591.0517068273093,1738.529511725388
WOODLANDS,1995-08,4 ROOM,162000.0,125000.0,195000.0,150000.0,174500.0,1780.2197802197802,1388.888888888889,2059.5238095238096,1629.2134831460673,1893.2038834951456
WOODLANDS,1995-09,4 ROOM,168000.0,150000.0,215000.0,155000.0,178000.0,1821.4285714285713,1561.2244897959183,2087.378640776699,1698.5871271585556,1912.6254180602007
WOODLANDS,1995-10,4 ROOM,180500.0,146500.0,230000.0,167250.0,196250.0,1884.1019417475727,1592.391304347826,2211.5384615384614,1809.5238095238096,1976.7417048970447
WOODLANDS,1995-11,4 ROOM,170000.0,126000.0,222000.0,165000.0,185000.0,1886.3636363636363,1400.0,2135.9223300970875,1734.6938775510205,1978.021978021978
WOODLANDS,1995-12,4 ROOM,183000.0,138000.0,222000.0,162000.0,198000.0,1922.3300970873786,1533.3333333333333,2387.0967741935483,1750.0,2130.4347826086955
WOODLANDS,1996-01,4 ROOM,190000.0,140000.0,243000.0,173500.0,207500.0,2054.945054945055,1555.5555555555557,2637.3626373626375,1886.4468864468863,2212.2178032518423
WOODLANDS,1996-02,4 ROOM,181000.0,145000.0,245000.0,171250.0,207500.0,2042.5170068027212,1726.1904761904761,2362.6373626373625,1879.960207803692,2224.878236349654
WOODLANDS,1996-03,4 ROOM,205000.0,160000.0,299000.0,183800.0,215000.0,2142.8571428571427,1811.111111111111,2902.9126213592235,2000.0,2252.747252747253
WOODLANDS,1996-04,4 ROOM,205000.0,159000.0,275000.0,188000.0,232000.0,2259.6153846153848,1766.6666666666667,2835.164835164835,2065.934065934066,2427.1844660194174
WOODLANDS,1996-05,4 ROOM,210000.0,140000.0,289000.0,191000.0,237500.0,2380.9523809523807,1555.5555555555557,3107.52688172043,2130.9523809523807,2619.0908266037563
WOODLANDS,1996-06,4 ROOM,224000.0,158800.0,290000.0,206500.0,240000.0,2526.8817204301076,1744.8979591836735,3076.923076923077,2143.59351988218,2688.755020080321
WOODLANDS,1996-07,4 ROOM,235500.0,191000.0,295000.0,207750.0,255250.0,2520.200438459129,2107.52688172043,3142.8571428571427,2283.385093167702,2731.2822719449223
WOODLANDS,1996-08,4 ROOM,255000.0,190000.0,307000.0,227500.0,280500.0,2692.3076923076924,2159.090909090909,3217.391304347826,2510.416666666667,2928.838152139123
WOODLANDS,1996-09,4 ROOM,245000.0,167000.0,315000.0,227500.0,268500.0,2771.0843373493976,1590.4761904761904,3357.1428571428573,2456.395960446034,2997.8039759593157
WOODLANDS,1996-10,4 ROOM,260000.0,183000.0,335000.0,240000.0,278000.0,2857.1428571428573,2033.3333333333333,3252.4271844660193,2681.3186813186812,2976.190476190476
WOODLANDS,1996-11,4 ROOM,252500.0,198000.0,295000.0,232500.0,270000.0,2857.1428571428573,2222.222222222222,3241.7582417582416,2731.0208576240448,2971.611721611722
WOODLANDS,1996-12,4 ROOM,243000.0,198000.0,350000.0,230000.0,270500.0,2815.5339805825242,2087.6288659793813,3398.0582524271845,2491.7582417582416,2951.950659781985
WOODLANDS,1997-01,4 ROOM,259000.0,223000.0,305000.0,237000.0,282800.0,2821.4285714285716,2391.7525773195875,3388.235294117647,2688.1720430107525,2864.5833333333335
WOODLANDS,1997-02,4 ROOM,264000.0,185000.0,305000.0,236000.0,290000.0,2833.3333333333335,2102.2727272727275,3142.8571428571427,2710.084033613445,2913.4535367545077
WOODLANDS,1997-03,4 ROOM,261000.0,191000.0,320000.0,232500.0,278000.0,2784.754224270353,2142.8571428571427,3297.6190476190477,2587.3924268502583,2963.061286407767
WOODLANDS,1997-04,4 ROOM,250000.0,205000.0,310000.0,230000.0,277500.0,2742.673992673993,2247.422680412371,3107.6923076923076,2640.6725804316166,2866.1548731642188
WOODLANDS,1997-05,4 ROOM,251000.0,180000.0,308000.0,236000.0,267500.0,2766.990291262136,2033.3333333333333,3132.5301204819275,2591.458058849363,2879.469727752946
WOODLANDS,1997-06,4 ROOM,253000.0,182000.0,325000.0,230500.0,273750.0,2752.267150325403,2022.2222222222222,3104.3956043956046,2552.0192944292066,2912.621359223301
WOODLANDS,1997-07,4 ROOM,238000.0,198000.0,308000.0,226250.0,266500.0,2731.0110005238344,2228.2608695652175,3035.714285714286,2504.120879120879,2827.7950511724316
WOODLANDS,1997-08,4 ROOM,243000.0,197000.0,305000.0,225000.0,260000.0,2670.3296703296705,2205.8823529411766,3156.626506024096,2526.8817204301076,2791.2087912087914
WOODLANDS,1997-09,4 ROOM,245000.0,175000.0,308000.0,223000.0,263000.0,2654.7619047619046,1988.6363636363637,3032.2580645161293,2500.0,2797.6190476190477
WOODLANDS,1997-10,4 ROOM,230000.0,200000.0,305000.0,220000.0,260000.0,2604.3956043956046,2009.8039215686274,2961.1650485436894,2430.1075268817203,2738.095238095238
WOODLANDS,1997-11,4 ROOM,238000.0,208000.0,288000.0,224000.0,251500.0,2580.6451612903224,2193.877551020408,2860.2150537634407,2394.9645075421477,2692.3076923076924
WOODLANDS,1997-12,4 ROOM,231000.0,190000.0,300000.0,208500.0,260000.0,2447.819850831899,2103.092783505155,2912.621359223301,2288.265306122449,2611.655283968368
WOODLANDS,1998-01,4 ROOM,230000.0,173000.0,293000.0,213000.0,253350.0,2473.1182795698924,1922.2222222222222,2857.1428571428573,2343.6713888521117,2570.8165322580644
WOODLANDS,1998-02,4 ROOM,223750.0,179000.0,284000.0,205000.0,243750.0,2433.38683788122,2020.618556701031,3035.714285714286,2265.1098901098903,2605.2818149592345
WOODLANDS,1998-03,4 ROOM,212000.0,155000.0,280000.0,195000.0,238950.0,2326.112140871177,1722.2222222222222,2718.4466019417478,2202.8609831029185,2469.78021978022
WOODLANDS,1998-04,4 ROOM,208000.0,155000.0,285000.0,190375.0,230000.0,2266.458691910499,1722.2222222222222,2740.3846153846152,2188.5560675883257,2345.6959706959706
WOODLANDS,1998-05,4 ROOM,196000.0,170000.0,267000.0,184000.0,220000.0,2208.7912087912086,1877.5510204081634,2567.3076923076924,2112.2565864833905,2308.0517613227894
WOODLANDS,1998-06,4 ROOM,193000.0,153000.0,255000.0,181250.0,224000.0,2160.714285714286,1734.6938775510205,2440.4761904761904,2083.3333333333335,2273.0082417582416
WOODLANDS,1998-07,4 ROOM,190000.0,160000.0,280000.0,178000.0,219750.0,2148.3516483516482,1785.7142857142858,2596.153846153846,2043.956043956044,2240.842490842491
WOODLANDS,1998-08,4 ROOM,187000.0,161000.0,260000.0,175000.0,205250.0,2104.166666666667,1642.857142857143,2505.4945054945056,2023.8095238095239,2202.3809523809523
WOODLANDS,1998-09,4 ROOM,188000.0,141000.0,276000.0,173000.0,229000.0,2101.123595505618,1602.2727272727273,2432.6923076923076,2023.8095238095239,2240.1003599869096
WOODLANDS,1998-10,4 ROOM,185000.0,142000.0,255000.0,170250.0,215750.0,2059.5238095238096,1577.7777777777778,2383.177570093458,1980.540293040293,2163.209849157054
WOODLANDS,1998-11,4 ROOM,187000.0,136000.0,252000.0,170000.0,220000.0,2054.945054945055,1545.4545454545455,2423.076923076923,1940.4761904761904,2163.4615384615386
WOODLANDS,1998-12,4 ROOM,182000.0,138000.0,253000.0,170000.0,199000.0,2023.8095238095239,1568.1818181818182,2432.6923076923076,1940.4761904761904,2113.139983746444
WOODLANDS,1999-01,4 ROOM,177400.0,132000.0,250000.0,164250.0,202250.0,2039.099752050353,1428.5714285714287,2310.6796116504856,1916.6666666666667,2099.823800487937
WOODLANDS,1999-02,4 ROOM,180000.0,135000.0,250000.0,169000.0,215000.0,2028.8461538461538,1534.090909090909,2790.6976744186045,1922.6190476190477,2142.8571428571427
WOODLANDS,1999-03,4 ROOM,179000.0,135000.0,247000.0,167750.0,215125.0,2023.8095238095239,1534.090909090909,2398.0582524271845,1819.1627959669197,2125.7267441860467
WOODLANDS,1999-04,4 ROOM,188000.0,129000.0,240000.0,171000.0,218000.0,2048.1927710843374,1465.909090909091,2281.5533980582522,1952.3809523809523,2116.5048543689322
WOODLANDS,1999-05,4 ROOM,182900.0,133000.0,246888.0,170750.0,201250.0,2063.6311128224875,1511.3636363636363,2419.3548387096776,1879.1208791208792,2146.606478540967
WOODLANDS,1999-06,4 ROOM,200000.0,130000.0,268000.0,175875.0,232250.0,2135.9223300970875,1444.4444444444443,2359.223300970874,2021.76243567753,2227.163461538462
WOODLANDS,1999-07,4 ROOM,223000.0,128000.0,266000.0,183000.0,241000.0,2205.8823529411766,1422.2222222222222,2557.6923076923076,2076.923076923077,2273.809523809524
WOODLANDS,1999-08,4 ROOM,228400.0,134000.0,283000.0,187000.0,247750.0,2212.912087912088,1488.888888888889,2528.301886792453,2089.343504392048,2306.3063063063064
WOODLANDS,1999-09,4 ROOM,239000.0,142000.0,294000.0,201000.0,254500.0,2295.6521739130435,1530.6122448979593,2730.769230769231,2192.592996618305,2405.677655677656
WOODLANDS,1999-10,4 ROOM,243000.0,156000.0,300000.0,205000.0,260000.0,2333.3333333333335,1683.6734693877552,2747.252747252747,2208.7912087912086,2441.4414414414414
WOODLANDS,1999-11,4 ROOM,247500.0,155000.0,290000.0,207500.0,268000.0,2398.0582524271845,1714.2857142857142,2916.6666666666665,2241.304347826087,2507.0754716981132
WOODLANDS,1999-12,4 ROOM,236500.0,160000.0,290000.0,204750.0,260000.0,2352.098395344736,1777.7777777777778,2815.5339805825242,2256.655183213279,2453.04856743536
WOODLANDS,2000-01,4 ROOM,233000.0,156900.0,280000.0,200000.0,255000.0,2330.188679245283,1617.5257731958764,2613.2075471698113,2160.714285714286,2452.830188679245
WOODLANDS,2000-02,4 ROOM,235000.0,154000.0,305000.0,206500.0,250000.0,2325.5813953488373,1598.0392156862745,2747.747747747748,2210.6411036721447,2384.553908747457
WOODLANDS,2000-03,4 ROOM,240000.0,155000.0,308000.0,221500.0,255500.0,2342.5997425997425,1704.0816326530612,2774.774774774775,2235.977913397268,2424.150485436893
WOODLANDS,2000-04,4 ROOM,250000.0,148000.0,300000.0,188000.0,257000.0,2352.3809523809523,1666.6666666666667,2819.0476190476193,2132.5301204819275,2428.5714285714284
WOODLANDS,2000-05,4 ROOM,232000.0,149000.0,275000.0,190250.0,249000.0,2285.714285714286,1536.0824742268042,2660.1941747572814,2123.3153638814015,2382.0754716981132
WOODLANDS,2000-06,4 ROOM,233000.0,158000.0,310000.0,202500.0,248000.0,2257.1428571428573,1639.1752577319587,2792.7927927927926,2158.142956040152,2387.570983696648
WOODLANDS,2000-07,4 ROOM,233000.0,154500.0,280000.0,197500.0,249000.0,2311.3207547169814,1597.9381443298969,2552.3809523809523,2194.1747572815534,2416.6666666666665
WOODLANDS,2000-08,4 ROOM,237000.0,150000.0,305000.0,215000.0,247000.0,2307.6923076923076,1546.3917525773195,2747.747747747748,2235.0,2410.0
WOODLANDS,2000-09,4 ROOM,232000.0,140000.0,284000.0,222900.0,241500.0,2280.0,1474.2268041237114,2802.197802197802,2215.4476737996383,2381.9191919191917
WOODLANDS,2000-10,4 ROOM,232000.0,140000.0,279000.0,222250.0,245000.0,2285.357142857143,1555.5555555555557,2708.73786407767,2209.5238095238096,2424.242424242424
WOODLANDS,2000-11,4 ROOM,231000.0,140000.0,290000.0,203000.0,240000.0,2280.0,1505.3763440860216,2843.1372549019607,2169.811320754717,2343.4343434343436
WOODLANDS,2000-12,4 ROOM,227000.0,144000.0,258000.0,198500.0,236000.0,2238.095238095238,1561.2244897959183,2580.0,2158.4313725490197,2333.3333333333335
WOODLANDS,2001-01,4 ROOM,225000.0,132000.0,260000.0,217000.0,234000.0,2253.012048192771,1466.6666666666667,2520.0,2174.6987951807228,2322.5806451612902
WOODLANDS,2001-02,4 ROOM,219000.0,132000.0,250000.0,190000.0,228888.0,2186.274509803922,1418.3673469387754,2500.0,2089.285714285714,2274.5098039215686
WOODLANDS,2001-03,4 ROOM,217000.0,139000.0,260000.0,185000.0,226750.0,2181.3852813852814,1527.4725274725274,2600.0,2109.773055957281,2252.6917526917528
WOODLANDS,2001-04,4 ROOM,218000.0,131000.0,251100.0,190000.0,224750.0,2178.5714285714284,1455.5555555555557,2536.3636363636365,2092.831813576495,2250.0
WOODLANDS,2001-05,4 ROOM,215900.0,123000.0,257000.0,187875.0,223750.0,2125.0,1366.6666666666667,2386.138613861386,2058.252427184466,2206.5358321546437
WOODLANDS,2001-06,4 ROOM,215000.0,133000.0,248000.0,200500.0,222000.0,2126.2254901960787,1511.3636363636363,2417.5824175824177,2051.834595224228,2189.529702970297
WOODLANDS,2001-07,4 ROOM,213250.0,114000.0,257000.0,203000.0,222000.0,2137.9343816734618,1266.6666666666667,2544.5544554455446,2051.4144271570012,2220.0
WOODLANDS,2001-08,4 ROOM,213000.0,125000.0,250000.0,205000.0,220000.0,2120.0,1420.4545454545455,2383.838383838384,2060.240963855422,2178.2178217821784
WOODLANDS,2001-09,4 ROOM,213000.0,126000.0,245000.0,200000.0,220000.0,2127.450980392157,1369.5652173913043,2368.0,2040.8342582315945,2192.733789507983
WOODLANDS,2001-10,4 ROOM,210000.0,137000.0,242000.0,202000.0,216000.0,2095.2380952380954,1412.3711340206185,2376.237623762376,2029.0561986557132,2150.235849056604
WOODLANDS,2001-11,4 ROOM,210000.0,131000.0,238000.0,200000.0,216000.0,2087.8069674471726,1439.5604395604396,2340.6593406593406,2019.6078431372548,2160.0
WOODLANDS,2001-12,4 ROOM,203000.0,115000.0,245000.0,196000.0,213000.0,2059.1736694677875,1306.8181818181818,2450.0,1976.2349301184252,2129.2741935483873
WOODLANDS,2002-01,4 ROOM,203000.0,129000.0,235000.0,195000.0,209000.0,2029.126213592233,1402.1739130434783,2417.5824175824177,1960.87949743004,2098.0392156862745
WOODLANDS,2002-02,4 ROOM,204600.0,127500.0,241000.0,199000.0,211000.0,2031.4835164835165,1370.967741935484,2306.930693069307,1977.7184466019417,2101.6990291262136
WOODLANDS,2002-03,4 ROOM,202000.0,128000.0,238000.0,193500.0,208500.0,2009.8039215686274,1387.0967741935483,2333.3333333333335,1940.2380952380952,2070.714285714286
WOODLANDS,2002-04,4 ROOM,201250.0,125000.0,233000.0,193250.0,208000.0,2000.0,1388.888888888889,2250.0,1936.0536270583,2059.2603377984856
WOODLANDS,2002-05,4 ROOM,203000.0,133500.0,228000.0,193000.0,210000.0,2019.4174757281553,1420.212765957447,2272.222222222222,1940.4761904761904,2096.7221722172217
WOODLANDS,2002-06,4 ROOM,203500.0,128000.0,238000.0,194000.0,213500.0,2014.851485148515,1319.5876288659795,2315.0,1950.2475247524753,2118.2294700058237
WOODLANDS,2002-07,4 ROOM,204250.0,124000.0,241000.0,196000.0,213000.0,2049.5049504950493,1362.6373626373627,2376.237623762376,1977.1923620933521,2127.7846534653463
WOODLANDS,2002-08,4 ROOM,202000.0,126000.0,235000.0,195000.0,212250.0,2049.0196078431372,1306.1224489795918,2326.732673267327,1960.2970297029703,2150.537634408602
WOODLANDS,2002-09,4 ROOM,205000.0,126000.0,241000.0,194750.0,214900.0,2043.4782608695652,1285.7142857142858,2366.3366336633662,1970.0,2137.988249374388
WOODLANDS,2002-10,4 ROOM,201000.0,129000.0,241000.0,190000.0,208900.0,2029.7029702970297,1316.3265306122448,2380.0,1941.1764705882354,2099.5049504950493
WOODLANDS,2002-11,4 ROOM,201500.0,128000.0,248000.0,190875.0,210000.0,2029.7029702970297,1306.1224489795918,2431.372549019608,1952.1497919556173,2100.735294117647
WOODLANDS,2002-12,4 ROOM,202000.0,123000.0,243000.0,195000.0,210000.0,2009.6153846153845,1298.9690721649486,2314.285714285714,1930.6930693069307,2089.108910891089
WOODLANDS,2003-01,4 ROOM,200000.0,136200.0,255000.0,193000.0,208000.0,2000.0,1448.9795918367347,2362.6168224299067,1931.0328091632691,2081.6600351623947
WOODLANDS,2003-02,4 ROOM,203000.0,122000.0,245000.0,193500.0,212000.0,2019.6078431372548,1386.3636363636363,2376.237623762376,1918.7293729372936,2091.728971962617
