town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1994-09,3 ROOM,102000.0,80000.0,146000.0,92500.0,114400.0,1470.5882352941176,1235.2941176470588,1895.5223880597016,1373.134328358209,1604.4776119402986
CLEMENTI,1994-10,3 ROOM,109000.0,85000.0,159000.0,95000.0,120000.0,1574.6268656716418,1268.6567164179105,1985.0746268656717,1402.439024390244,1716.4179104477612
CLEMENTI,1994-11,3 ROOM,108000.0,85000.0,150000.0,97750.0,118250.0,1511.1940298507461,1250.0,1829.2682926829268,1429.1044776119402,1676.2714206744058
CLEMENTI,1994-12,3 ROOM,104000.0,82000.0,135000.0,94250.0,115000.0,1471.878412813979,1205.8823529411766,1955.2238805970148,1374.3629413906078,1654.1226792864943
CLEMENTI,1995-01,3 ROOM,105000.0,87000.0,142000.0,95000.0,115000.0,1525.8999122036876,1298.5074626865671,2089.5522388059703,1406.716417910448,1686.2928007023706
CLEMENTI,1995-02,3 ROOM,107500.0,55000.0,145000.0,95000.0,120000.0,1613.9082751744768,808.8235294117648,1997.0149253731342,1401.5035118525022,1773.9807062249727
CLEMENTI,1995-03,3 ROOM,114750.0,85000.0,166000.0,105250.0,122000.0,1652.8940662540954,1268.6567164179105,2024.3902439024391,1522.0588235294117,1791.1435469710273
CLEMENTI,1995-04,3 ROOM,117500.0,95000.0,152000.0,105250.0,124750.0,1716.4179104477612,1417.910447761194,2059.7014925373132,1570.8955223880598,1822.7611940298507
CLEMENTI,1995-05,3 ROOM,120000.0,105000.0,158000.0,115000.0,131500.0,1791.044776119403,1544.1176470588234,2014.9253731343283,1716.4179104477612,1862.668365489625
CLEMENTI,1995-06,3 ROOM,118000.0,95000.0,163000.0,115000.0,130000.0,1761.1940298507463,1417.910447761194,2134.3283582089553,1691.1764705882354,1910.44776119403
CLEMENTI,1995-07,3 ROOM,126250.0,97000.0,188000.0,116500.0,135000.0,1865.6716417910447,1447.7611940298507,2292.682926829268,1729.1321171918187,1940.2985074626865
CLEMENTI,1995-08,3 ROOM,130000.0,103000.0,181500.0,120000.0,138000.0,1910.44776119403,1514.7058823529412,2220.3389830508477,1768.6567164179105,1985.0746268656717
CLEMENTI,1995-09,3 ROOM,130000.0,106000.0,190000.0,125000.0,146000.0,1940.2985074626865,1558.8235294117646,2388.0597014925374,1865.6716417910447,2044.7761194029852
CLEMENTI,1995-10,3 ROOM,139000.0,113000.0,182000.0,129500.0,157500.0,2000.0,1686.5671641791046,2432.8358208955224,1881.474978050922,2096.246707638279
CLEMENTI,1995-11,3 ROOM,135000.0,110000.0,176000.0,128000.0,142750.0,2007.4626865671642,1617.6470588235295,2462.686567164179,1889.3766461808605,2111.940298507463
CLEMENTI,1995-12,3 ROOM,148000.0,105000.0,190000.0,137775.0,168000.0,2134.1463414634145,1544.1176470588234,2611.9402985074626,2045.8955223880596,2238.805970149254
CLEMENTI,1996-01,3 ROOM,150000.0,113000.0,188000.0,142875.0,160000.0,2208.955223880597,1661.764705882353,2686.5671641791046,2100.7462686567164,2293.586269196025
CLEMENTI,1996-02,3 ROOM,157000.0,130000.0,210000.0,148000.0,170000.0,2268.6567164179105,1940.2985074626865,2761.194029850746,2134.1463414634145,2440.2985074626868
CLEMENTI,1996-03,3 ROOM,157500.0,133000.0,225000.0,152000.0,168000.0,2315.2530032763016,1926.8292682926829,2835.820895522388,2227.6119402985078,2413.3011413520635
CLEMENTI,1996-04,3 ROOM,166000.0,135000.0,225000.0,154500.0,175500.0,2388.0597014925374,2014.9253731343283,2761.194029850746,2287.313432835821,2559.7014925373132
CLEMENTI,1996-05,3 ROOM,172500.0,100000.0,239288.0,163800.0,180000.0,2559.7014925373132,1219.5121951219512,3358.208955223881,2442.0763827919227,2681.6866473749483
CLEMENTI,1996-06,3 ROOM,182000.0,143800.0,245000.0,173000.0,192000.0,2682.9268292682927,2146.268656716418,3507.4626865671644,2544.1176470588234,2820.89552238806
CLEMENTI,1996-07,3 ROOM,185000.0,132000.0,250000.0,168000.0,197000.0,2733.500717360115,2134.3283582089553,3432.8358208955224,2529.8507462686566,2869.402985074627
CLEMENTI,1996-08,3 ROOM,190250.0,150000.0,270000.0,181000.0,205125.0,2835.820895522388,2238.805970149254,3358.208955223881,2686.5671641791046,2951.492537313433
CLEMENTI,1996-09,3 ROOM,192000.0,76490.0,300000.0,183250.0,208000.0,2865.6716417910447,1141.641791044776,3703.703703703704,2720.5882352941176,3014.242810338551
CLEMENTI,1996-10,3 ROOM,200000.0,160000.0,285000.0,186000.0,217100.0,2914.837576821774,2388.0597014925374,3611.9402985074626,2766.7910447761196,3117.5373134328356
CLEMENTI,1996-11,3 ROOM,206250.0,155000.0,280000.0,190500.0,227250.0,3029.8507462686566,2313.4328358208954,3477.6119402985073,2813.432835820896,3134.3283582089553
CLEMENTI,1996-12,3 ROOM,204000.0,160000.0,285000.0,191500.0,215000.0,2986.439752457226,2378.048780487805,3477.6119402985073,2835.820895522388,3117.198708751793
CLEMENTI,1997-01,3 ROOM,200500.0,162000.0,290000.0,194500.0,207000.0,2977.8314310798946,2417.910447761194,3536.5853658536585,2867.153204565408,3059.7014925373132
CLEMENTI,1997-02,3 ROOM,203400.0,170000.0,285000.0,195750.0,215000.0,3000.0,2537.313432835821,3955.223880597015,2867.6470588235293,3108.208955223881
CLEMENTI,1997-03,3 ROOM,207000.0,180000.0,276000.0,200000.0,220000.0,3048.7804878048782,2647.0588235294117,3365.8536585365855,2910.4477611940297,3134.3283582089553
CLEMENTI,1997-04,3 ROOM,211000.0,188000.0,290000.0,202125.0,230000.0,3048.7804878048782,2743.2432432432433,3626.865671641791,2985.9218077474893,3171.4142701128503
CLEMENTI,1997-05,3 ROOM,205500.0,170000.0,283000.0,199000.0,217500.0,3029.8507462686566,2537.313432835821,3507.4626865671644,2939.3429195485987,3139.9253731343283
CLEMENTI,1997-06,3 ROOM,205000.0,170000.0,263000.0,196000.0,218000.0,3014.9253731343283,2537.313432835821,3432.8358208955224,2882.3529411764707,3146.3414634146343
CLEMENTI,1997-07,3 ROOM,207000.0,160000.0,283000.0,202500.0,217500.0,3052.238805970149,2537.5,3451.2195121951218,2967.2233300099697,3134.3283582089553
CLEMENTI,1997-08,3 ROOM,207500.0,173000.0,272000.0,196000.0,230000.0,2987.8048780487807,2582.089552238806,3432.8358208955224,2859.70609913396,3084.8331870061456
CLEMENTI,1997-09,3 ROOM,206500.0,173000.0,265000.0,198600.0,230000.0,2951.492537313433,2538.4615384615386,3283.582089552239,2822.48816891154,3051.5107389879868
CLEMENTI,1997-10,3 ROOM,203500.0,165000.0,258000.0,189250.0,224375.0,2830.075322812052,2439.0243902439024,3402.9850746268658,2739.329268292683,3029.741000877963
CLEMENTI,1997-11,3 ROOM,190000.0,160000.0,243000.0,182000.0,198500.0,2780.487804878049,2388.0597014925374,3104.4776119402986,2687.4772479068074,2910.4477611940297
CLEMENTI,1997-12,3 ROOM,190000.0,163000.0,248000.0,182000.0,210000.0,2719.512195121951,2378.048780487805,3298.507462686567,2635.135135135135,2867.6470588235293
CLEMENTI,1998-01,3 ROOM,192000.0,150000.0,260000.0,180000.0,218000.0,2716.417910447761,2205.8823529411766,3170.731707317073,2536.5853658536585,2823.529411764706
CLEMENTI,1998-02,3 ROOM,180000.0,150000.0,226000.0,170000.0,192000.0,2616.945759009829,2238.805970149254,3074.626865671642,2498.456790123457,2719.7812051649926
CLEMENTI,1998-03,3 ROOM,176750.0,150000.0,243000.0,168000.0,191125.0,2537.313432835821,2195.121951219512,3352.9411764705883,2428.2300593276204,2682.8358208955224
CLEMENTI,1998-04,3 ROOM,168000.0,155000.0,238000.0,163000.0,186250.0,2447.7611940298507,2162.162162162162,2985.0746268656717,2358.208955223881,2536.767382599199
CLEMENTI,1998-05,3 ROOM,171000.0,150000.0,228000.0,163125.0,183000.0,2492.5373134328356,2238.805970149254,2985.0746268656717,2380.551510738988,2582.089552238806
CLEMENTI,1998-06,3 ROOM,164000.0,142000.0,225000.0,160000.0,172750.0,2402.9850746268658,1912.5,2910.4477611940297,2319.6334503950834,2522.2788496541684
CLEMENTI,1998-07,3 ROOM,161500.0,140000.0,215000.0,155000.0,174500.0,2373.134328358209,2089.5522388059703,2776.1194029850744,2307.396839332748,2466.637401229148
CLEMENTI,1998-08,3 ROOM,159000.0,138900.0,230000.0,151000.0,172500.0,2328.3582089552237,2027.027027027027,2835.820895522388,2238.805970149254,2417.910447761194
CLEMENTI,1998-09,3 ROOM,158500.0,135000.0,213000.0,150875.0,165000.0,2308.823529411765,1939.0243902439024,2629.6296296296296,2220.604295595195,2402.9850746268658
CLEMENTI,1998-10,3 ROOM,155000.0,135000.0,205000.0,148000.0,167000.0,2268.4746996723698,1951.219512195122,2835.820895522388,2178.4460052677787,2360.0746268656717
CLEMENTI,1998-11,3 ROOM,151500.0,129000.0,200000.0,145000.0,161250.0,2208.955223880597,1897.0588235294117,2537.313432835821,2147.0588235294117,2313.4328358208954
CLEMENTI,1998-12,3 ROOM,150000.0,120000.0,202000.0,144500.0,161000.0,2189.189189189189,1481.4814814814815,2597.0149253731342,2105.9701492537315,2266.499282639885
CLEMENTI,1999-01,3 ROOM,149000.0,130000.0,197000.0,142000.0,159250.0,2164.9253731343283,1796.2962962962963,2552.2388059701493,2059.7014925373132,2253.731343283582
CLEMENTI,1999-02,3 ROOM,146000.0,119000.0,210000.0,140500.0,159000.0,2134.3283582089553,1776.1194029850747,2686.5671641791046,2073.529411764706,2231.7073170731705
CLEMENTI,1999-03,3 ROOM,148000.0,125000.0,200000.0,141000.0,159000.0,2158.5365853658536,1824.3243243243244,2469.135802469136,2089.5522388059703,2238.805970149254
CLEMENTI,1999-04,3 ROOM,146250.0,130000.0,190000.0,141000.0,158500.0,2163.170633319887,1911.764705882353,2582.089552238806,2089.5522388059703,2254.322897706589
CLEMENTI,1999-05,3 ROOM,146150.0,123000.0,197000.0,140000.0,158250.0,2158.5365853658536,1797.2972972972973,2991.5254237288136,2059.7014925373132,2253.731343283582
CLEMENTI,1999-06,3 ROOM,146500.0,127000.0,209000.0,139250.0,157000.0,2135.8024691358023,1895.5223880597016,3073.529411764706,2050.1255380200864,2223.8805970149256
CLEMENTI,1999-07,3 ROOM,151750.0,128000.0,217000.0,142500.0,170000.0,2222.3880597014927,1910.44776119403,3135.593220338983,2102.748452857663,2302.2388059701493
CLEMENTI,1999-08,3 ROOM,158000.0,124500.0,212000.0,144000.0,168500.0,2298.507462686567,1830.8823529411766,2835.820895522388,2134.3283582089553,2405.1799824407376
CLEMENTI,1999-09,3 ROOM,168000.0,126000.0,230000.0,153000.0,186000.0,2367.6470588235293,1880.597014925373,2985.0746268656717,2228.3582089552237,2567.1641791044776
CLEMENTI,1999-10,3 ROOM,160000.0,132000.0,248000.0,150500.0,171500.0,2373.134328358209,1941.1764705882354,3061.7283950617284,2244.402985074627,2488.951583545686
CLEMENTI,1999-11,3 ROOM,169000.0,140000.0,230000.0,157000.0,180750.0,2417.910447761194,2058.823529411765,3253.731343283582,2226.733977172959,2567.1641791044776
CLEMENTI,1999-12,3 ROOM,168000.0,146500.0,253000.0,160000.0,185750.0,2451.492537313433,2154.4117647058824,3123.456790123457,2342.0215100965756,2543.22897706589
CLEMENTI,2000-01,3 ROOM,163800.0,135000.0,220000.0,156000.0,178000.0,2373.134328358209,2014.9253731343283,2838.235294117647,2266.6812993854255,2518.292682926829
CLEMENTI,2000-02,3 ROOM,165000.0,142000.0,240000.0,153000.0,180000.0,2391.891891891892,2119.402985074627,2926.829268292683,2256.7567567567567,2507.4626865671644
CLEMENTI,2000-03,3 ROOM,166000.0,131000.0,236000.0,155500.0,176500.0,2447.7611940298507,1597.560975609756,2882.3529411764707,2288.8498683055313,2567.1641791044776
CLEMENTI,2000-04,3 ROOM,164250.0,139000.0,237000.0,155000.0,182625.0,2395.5223880597014,2044.1176470588234,2890.243902439024,2298.507462686567,2503.731343283582
CLEMENTI,2000-05,3 ROOM,163000.0,138000.0,238000.0,155250.0,177750.0,2395.2493629413907,1966.2162162162163,3104.4776119402986,2302.2388059701493,2595.909342177999
CLEMENTI,2000-06,3 ROOM,165500.0,133000.0,247000.0,158000.0,175000.0,2425.373134328358,1955.8823529411766,3012.1951219512193,2321.0052677787535,2537.313432835821
CLEMENTI,2000-07,3 ROOM,166000.0,140000.0,225000.0,159500.0,174000.0,2462.686567164179,2073.170731707317,2910.4477611940297,2328.3582089552237,2567.1641791044776
CLEMENTI,2000-08,3 ROOM,164000.0,139000.0,235000.0,153250.0,173000.0,2373.134328358209,2044.1176470588234,2985.0746268656717,2239.7662423178226,2548.507462686567
CLEMENTI,2000-09,3 ROOM,165000.0,130000.0,230000.0,154000.0,183250.0,2388.0597014925374,1940.2985074626865,2850.7462686567164,2251.865671641791,2545.413178012377
CLEMENTI,2000-10,3 ROOM,160000.0,135000.0,229000.0,150000.0,169000.0,2317.0731707317073,1985.2941176470588,2827.1604938271603,2186.5671641791046,2432.8358208955224
CLEMENTI,2000-11,3 ROOM,160500.0,130000.0,223000.0,151750.0,175000.0,2343.283582089552,1940.2985074626865,2719.512195121951,2191.254095376775,2466.963960684383
CLEMENTI,2000-12,3 ROOM,151000.0,125000.0,210000.0,142000.0,166000.0,2238.805970149254,1838.235294117647,2611.9402985074626,2104.4776119402986,2413.4328358208954
CLEMENTI,2001-01,3 ROOM,150000.0,129000.0,212000.0,142000.0,170000.0,2216.3170633319887,1911.764705882353,2880.597014925373,2088.564530289728,2357.071350564252
CLEMENTI,2001-02,3 ROOM,150000.0,126000.0,208000.0,141000.0,163000.0,2188.235294117647,1852.9411764705883,2955.223880597015,2059.7014925373132,2328.3582089552237
CLEMENTI,2001-03,3 ROOM,145000.0,124000.0,240000.0,135000.0,158500.0,2134.3283582089553,1823.5294117647059,2926.829268292683,1985.2941176470588,2291.044776119403
CLEMENTI,2001-04,3 ROOM,152000.0,123500.0,208000.0,139500.0,168000.0,2194.0298507462685,1838.235294117647,2805.9701492537315,2051.948051948052,2341.4634146341464
CLEMENTI,2001-05,3 ROOM,151000.0,123150.0,218000.0,142750.0,169250.0,2171.6417910447763,1838.0597014925372,2658.5365853658536,2079.8598471059336,2320.4404805242084
CLEMENTI,2001-06,3 ROOM,143800.0,119000.0,213000.0,136000.0,163000.0,2134.3283582089553,1776.1194029850747,2731.3432835820895,2029.8507462686566,2328.3582089552237
CLEMENTI,2001-07,3 ROOM,146000.0,122000.0,210000.0,134400.0,165000.0,2111.9402985074626,1820.8955223880596,2611.9402985074626,2000.0,2268.6567164179105
CLEMENTI,2001-08,3 ROOM,145000.0,118000.0,214500.0,135750.0,164500.0,2164.179104477612,1761.1940298507463,2615.8536585365855,2025.790166812994,2340.2348016017477
CLEMENTI,2001-09,3 ROOM,148000.0,122000.0,195000.0,135000.0,162000.0,2147.0588235294117,1794.1176470588234,2738.805970149254,2000.0,2283.582089552239
CLEMENTI,2001-10,3 ROOM,152000.0,122000.0,217000.0,134500.0,166250.0,2190.2985074626868,1820.8955223880596,2646.3414634146343,2003.6764705882354,2348.507462686567
CLEMENTI,2001-11,3 ROOM,147000.0,123000.0,202000.0,136250.0,155000.0,2161.194029850746,1835.8208955223881,2671.6417910447763,2014.7058823529412,2266.5715539947323
CLEMENTI,2001-12,3 ROOM,150000.0,124000.0,202000.0,135375.0,160000.0,2179.10447761194,1850.7462686567164,2463.4146341463415,2020.5223880597014,2355.5750658472343
CLEMENTI,2002-01,3 ROOM,150000.0,124000.0,213800.0,140000.0,173000.0,2194.0298507462685,1823.5294117647059,2639.5061728395062,2037.313432835821,2313.4328358208954
CLEMENTI,2002-02,3 ROOM,141500.0,118000.0,203000.0,134000.0,158000.0,2084.3373493975905,1761.1940298507463,2574.626865671642,1981.25,2238.805970149254
CLEMENTI,2002-03,3 ROOM,140444.0,118000.0,205000.0,130250.0,151500.0,2074.626865671642,1761.1940298507463,2530.864197530864,1925.3731343283582,2221.2686567164183
CLEMENTI,2002-04,3 ROOM,148500.0,117000.0,221000.0,134625.0,160375.0,2216.417910447761,1746.2686567164178,2695.121951219512,1985.3215539947323,2385.5569712413544
CLEMENTI,2002-05,3 ROOM,145000.0,120000.0,220000.0,129250.0,166750.0,2146.305060065526,1791.044776119403,2716.0493827160494,1896.5308592174265,2335.4367866549605
CLEMENTI,2002-06,3 ROOM,156000.0,116000.0,213000.0,137500.0,167500.0,2253.731343283582,1662.5,2671.6417910447763,2052.2388059701493,2470.1492537313434
CLEMENTI,2002-07,3 ROOM,152000.0,116000.0,220000.0,138000.0,165000.0,2195.121951219512,1705.8823529411766,2731.3432835820895,2044.7761194029852,2358.208955223881
CLEMENTI,2002-08,3 ROOM,148500.0,118000.0,212000.0,135500.0,161750.0,2144.189383070301,1735.2941176470588,2611.9402985074626,2014.9253731343283,2358.208955223881
CLEMENTI,2002-09,3 ROOM,150750.0,121000.0,235000.0,141625.0,161750.0,2250.0,1805.9701492537313,2865.8536585365855,2083.132133450395,2411.721878412814
CLEMENTI,2002-10,3 ROOM,154000.0,120000.0,255000.0,138000.0,168000.0,2283.582089552239,1764.7058823529412,3109.756097560976,2044.7761194029852,2439.0243902439024
CLEMENTI,2002-11,3 ROOM,159000.0,127000.0,199000.0,144025.0,175300.0,2285.5410447761196,1882.3529411764705,2955.223880597015,2093.2835820895525,2387.085911903895
CLEMENTI,2002-12,3 ROOM,152900.0,123000.0,242000.0,140750.0,169250.0,2253.731343283582,1835.8208955223881,2951.2195121951218,2068.2995495495497,2526.119402985075
CLEMENTI,2003-01,3 ROOM,158000.0,122000.0,221000.0,136000.0,176800.0,2283.582089552239,1794.1176470588234,2764.705882352941,2029.8507462686566,2447.7611940298507
CLEMENTI,2003-02,3 ROOM,158500.0,120000.0,223000.0,147375.0,181750.0,2296.2028094820016,1791.044776119403,2719.512195121951,2182.8358208955224,2429.10447761194
