town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2011-07,2 ROOM,256000.0,256000.0,256000.0,256000.0,256000.0,5818.181818181818,5818.181818181818,5818.181818181818,5818.181818181818,5818.181818181818
CLEMENTI,2012-03,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,6022.727272727273,6022.727272727273,6022.727272727273,6022.727272727273,6022.727272727273
CLEMENTI,2014-03,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,6022.727272727273,6022.727272727273,6022.727272727273,6022.727272727273,6022.727272727273
CLEMENTI,2014-06,2 ROOM,259000.0,259000.0,259000.0,259000.0,259000.0,5886.363636363636,5886.363636363636,5886.363636363636,5886.363636363636,5886.363636363636
CLEMENTI,2014-08,2 ROOM,255000.0,255000.0,255000.0,255000.0,255000.0,5795.454545454545,5795.454545454545,5795.454545454545,5795.454545454545,5795.454545454545
CLEMENTI,2014-09,2 ROOM,263000.0,263000.0,263000.0,263000.0,263000.0,5977.272727272727,5977.272727272727,5977.272727272727,5977.272727272727,5977.272727272727
CLEMENTI,2015-08,2 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,6250.0,6250.0,6250.0,6250.0,6250.0
CLEMENTI,2016-07,2 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,6090.909090909091,6090.909090909091,6090.909090909091,6090.909090909091,6090.909090909091
CLEMENTI,2017-12,2 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,6938.775510204082,6938.775510204082,6938.775510204082,6938.775510204082,6938.775510204082
CLEMENTI,2018-05,2 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,6734.693877551021,6734.693877551021,6734.693877551021,6734.693877551021,6734.693877551021
CLEMENTI,2018-06,2 ROOM,247000.0,247000.0,247000.0,247000.0,247000.0,5613.636363636364,5613.636363636364,5613.636363636364,5613.636363636364,5613.636363636364
CLEMENTI,2018-07,2 ROOM,377000.0,377000.0,377000.0,377000.0,377000.0,7693.877551020408,7693.877551020408,7693.877551020408,7693.877551020408,7693.877551020408
CLEMENTI,2018-08,2 ROOM,332000.0,332000.0,332000.0,332000.0,332000.0,6640.0,6640.0,6640.0,6640.0,6640.0
CLEMENTI,2018-09,2 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,7755.102040816327,7755.102040816327,7755.102040816327,7755.102040816327,7755.102040816327
CLEMENTI,2018-10,2 ROOM,280000.0,220000.0,340000.0,250000.0,310000.0,5969.387755102041,5000.0,6938.775510204082,5484.693877551021,6454.081632653061
CLEMENTI,2018-11,2 ROOM,348000.0,348000.0,348000.0,348000.0,348000.0,6960.0,6960.0,6960.0,6960.0,6960.0
CLEMENTI,2018-12,2 ROOM,222000.0,222000.0,222000.0,222000.0,222000.0,5045.454545454545,5045.454545454545,5045.454545454545,5045.454545454545,5045.454545454545
CLEMENTI,2019-01,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455,5454.545454545455
CLEMENTI,2019-02,2 ROOM,331500.0,285000.0,378000.0,308250.0,354750.0,6688.163265306122,5816.326530612245,7560.0,6252.244897959184,7124.081632653061
CLEMENTI,2019-05,2 ROOM,324000.0,324000.0,324000.0,324000.0,324000.0,6480.0,6480.0,6480.0,6480.0,6480.0
CLEMENTI,2019-06,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,4659.090909090909,4659.090909090909,4659.090909090909,4659.090909090909,4659.090909090909
CLEMENTI,2019-07,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,4659.090909090909,4659.090909090909,4659.090909090909,4659.090909090909,4659.090909090909
CLEMENTI,2020-01,2 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,6360.0,6360.0,6360.0,6360.0,6360.0
CLEMENTI,2020-06,2 ROOM,315000.0,315000.0,315000.0,315000.0,315000.0,6428.571428571428,6428.571428571428,6428.571428571428,6428.571428571428,6428.571428571428
CLEMENTI,2020-07,2 ROOM,295000.0,295000.0,295000.0,295000.0,295000.0,6020.408163265306,6020.408163265306,6020.408163265306,6020.408163265306,6020.408163265306
CLEMENTI,2020-09,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,6122.448979591837,6122.448979591837,6122.448979591837,6122.448979591837,6122.448979591837
CLEMENTI,2020-11,2 ROOM,322000.0,306000.0,338000.0,314000.0,330000.0,6508.9795918367345,6120.0,6897.959183673469,6314.489795918367,6703.469387755102
CLEMENTI,2021-01,2 ROOM,306000.0,306000.0,306000.0,306000.0,306000.0,6244.897959183673,6244.897959183673,6244.897959183673,6244.897959183673,6244.897959183673
CLEMENTI,2021-02,2 ROOM,330000.0,330000.0,330000.0,330000.0,330000.0,6734.693877551021,6734.693877551021,6734.693877551021,6734.693877551021,6734.693877551021
CLEMENTI,2021-05,2 ROOM,325000.0,325000.0,325000.0,325000.0,325000.0,6500.0,6500.0,6500.0,6500.0,6500.0
CLEMENTI,2021-06,2 ROOM,333444.0,328888.0,338000.0,331166.0,335722.0,6736.0,6712.0,6760.0,6724.0,6748.0
CLEMENTI,2021-09,2 ROOM,340000.0,340000.0,340000.0,340000.0,340000.0,6938.775510204082,6938.775510204082,6938.775510204082,6938.775510204082,6938.775510204082
CLEMENTI,2021-11,2 ROOM,336500.0,325000.0,348000.0,330750.0,342250.0,6801.0204081632655,6500.0,7102.040816326531,6650.510204081633,6951.530612244898
CLEMENTI,2022-01,2 ROOM,346000.0,346000.0,346000.0,346000.0,346000.0,7061.224489795918,7061.224489795918,7061.224489795918,7061.224489795918,7061.224489795918
CLEMENTI,2022-05,2 ROOM,368000.0,368000.0,368000.0,368000.0,368000.0,7360.0,7360.0,7360.0,7360.0,7360.0
CLEMENTI,2022-08,2 ROOM,394944.0,391888.0,398000.0,393416.0,396472.0,7898.88,7837.76,7960.0,7868.32,7929.4400000000005
CLEMENTI,2022-11,2 ROOM,290000.0,290000.0,290000.0,290000.0,290000.0,6590.909090909091,6590.909090909091,6590.909090909091,6590.909090909091,6590.909090909091
CLEMENTI,2022-12,2 ROOM,380000.0,380000.0,380000.0,380000.0,380000.0,7755.102040816327,7755.102040816327,7755.102040816327,7755.102040816327,7755.102040816327
CLEMENTI,2023-05,2 ROOM,492000.0,492000.0,492000.0,492000.0,492000.0,10468.08510638298,10468.08510638298,10468.08510638298,10468.08510638298,10468.08510638298
CLEMENTI,2023-08,2 ROOM,305000.0,305000.0,305000.0,305000.0,305000.0,6931.818181818182,6931.818181818182,6931.818181818182,6931.818181818182,6931.818181818182
CLEMENTI,2023-10,2 ROOM,300000.0,300000.0,300000.0,300000.0,300000.0,6818.181818181818,6818.181818181818,6818.181818181818,6818.181818181818,6818.181818181818
