town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,1991-08,5 ROOM,120000.0,100000.0,166000.0,110000.0,165000.0,991.7355371900826,840.3361344537815,1371.900826446281,924.3697478991596,1363.6363636363637
CLEMENTI,1991-09,5 ROOM,156500.0,115000.0,183000.0,145750.0,168500.0,1281.045751633987,982.9059829059829,1537.81512605042,1219.6506701854296,1341.1576461815696
CLEMENTI,1991-10,5 ROOM,140000.0,122000.0,182000.0,135000.0,150000.0,1157.0247933884298,1008.2644628099174,1456.0,1144.0677966101696,1200.0
CLEMENTI,1991-11,5 ROOM,150000.0,96000.0,188000.0,105000.0,166000.0,1260.5042016806722,820.5128205128206,1579.8319327731092,889.8305084745763,1407.3116426057602
CLEMENTI,1991-12,5 ROOM,163000.0,140000.0,186000.0,151500.0,174500.0,1342.2905982905982,1196.5811965811965,1488.0,1269.4358974358975,1415.145299145299
CLEMENTI,1992-01,5 ROOM,160000.0,109800.0,190000.0,120000.0,170000.0,1355.9322033898304,930.5084745762712,1428.5714285714287,1025.6410256410256,1428.5714285714287
CLEMENTI,1992-02,5 ROOM,169200.0,110000.0,183000.0,162000.0,175000.0,1421.8487394957983,932.2033898305085,1512.396694214876,1372.8813559322034,1495.7264957264956
CLEMENTI,1992-03,5 ROOM,145000.0,116000.0,174000.0,119000.0,171000.0,1218.4873949579833,928.0,1487.179487179487,988.3025210084033,1443.2234432234432
CLEMENTI,1992-04,5 ROOM,152850.0,105000.0,219000.0,142750.0,169500.0,1295.6367162249514,882.3529411764706,1586.7768595041323,1118.914507951941,1448.7179487179487
CLEMENTI,1992-05,5 ROOM,157000.0,150000.0,185000.0,153500.0,171000.0,1341.8803418803418,1181.1023622047244,1528.9256198347107,1261.491352042533,1435.4029808575262
CLEMENTI,1992-06,5 ROOM,162500.0,78300.0,190000.0,132075.0,178750.0,1365.546218487395,663.5593220338983,1520.0,1111.2679817689786,1482.9411764705883
CLEMENTI,1992-07,5 ROOM,181000.0,130000.0,187800.0,167500.0,183450.0,1521.0084033613446,1111.111111111111,1578.1512605042017,1412.2315592903828,1541.5966386554624
CLEMENTI,1992-08,5 ROOM,175000.0,150000.0,202000.0,160000.0,182000.0,1470.5882352941176,1203.0075187969924,1697.4789915966387,1282.051282051282,1529.4117647058824
CLEMENTI,1992-09,5 ROOM,180000.0,138000.0,217000.0,160000.0,185000.0,1313.8686131386862,1140.495867768595,1793.388429752066,1167.8832116788321,1528.9256198347107
CLEMENTI,1992-10,5 ROOM,197500.0,172000.0,220000.0,182250.0,204000.0,1586.8005738880918,1457.6271186440679,1752.1367521367522,1531.3917402721413,1655.2231404958677
CLEMENTI,1992-11,5 ROOM,207500.0,193000.0,218000.0,202000.0,212000.0,1714.8760330578511,1544.0,1801.6528925619834,1656.6611570247933,1752.0661157024792
CLEMENTI,1992-12,5 ROOM,170000.0,120000.0,200000.0,145000.0,185000.0,1197.1830985915492,1025.6410256410256,1694.915254237288,1111.4120621162874,1446.0491764144185
CLEMENTI,1993-01,5 ROOM,200000.0,188000.0,268000.0,200000.0,215000.0,1462.5850340136055,1459.85401459854,2214.876033057851,1459.85401459854,1553.719008264463
CLEMENTI,1993-02,5 ROOM,217000.0,168000.0,230000.0,190000.0,230000.0,1583.941605839416,1423.7288135593221,1840.0,1570.2479338842975,1678.8321167883212
CLEMENTI,1993-03,5 ROOM,225000.0,224000.0,252000.0,224500.0,238500.0,1714.2857142857142,1684.2105263157894,1800.0,1699.248120300752,1757.142857142857
CLEMENTI,1993-04,5 ROOM,193000.0,165000.0,215000.0,180000.0,200000.0,1616.5413533834587,1410.2564102564102,1652.892561983471,1463.4146341463415,1635.593220338983
CLEMENTI,1993-05,5 ROOM,201500.0,175000.0,250000.0,200000.0,217250.0,1700.3988035892323,1470.5882352941176,1890.7563025210084,1663.3982350469253,1802.5254237288136
CLEMENTI,1993-06,5 ROOM,243000.0,190000.0,285000.0,209500.0,248000.0,2050.4913829938755,1610.1694915254238,2415.2542372881358,1786.2885701868754,2084.0336134453783
CLEMENTI,1993-07,5 ROOM,225000.0,195000.0,270000.0,220000.0,231250.0,1864.406779661017,1611.5702479338843,2231.404958677686,1760.5839416058393,1919.3173137023405
CLEMENTI,1993-08,5 ROOM,282500.0,220000.0,327000.0,236750.0,298500.0,2250.352695822855,1818.1818181818182,2747.8991596638657,1965.0149315924718,2446.974358974359
CLEMENTI,1993-09,5 ROOM,281500.0,197000.0,335000.0,252500.0,288750.0,2170.517757809157,1683.7606837606838,2768.595041322314,2069.665092314298,2385.860129175637
CLEMENTI,1993-10,5 ROOM,279444.0,240000.0,360000.0,268750.0,296750.0,2327.1597597954697,2033.8983050847457,2537.81512605042,2249.2013334259323,2389.7058823529414
CLEMENTI,1993-11,5 ROOM,305000.0,270000.0,320000.0,287500.0,320000.0,2563.0252100840335,1948.051948051948,2735.042735042735,2235.46218487395,2689.075630252101
CLEMENTI,1993-12,5 ROOM,287000.0,250000.0,320000.0,263750.0,302500.0,2279.081880686159,2080.0,2689.075630252101,2167.772067504688,2579.8565840938722
CLEMENTI,1994-01,5 ROOM,290000.0,268000.0,320000.0,285000.0,300000.0,2352.9411764705883,2144.0,2561.9834710743803,2255.6390977443607,2457.6271186440677
CLEMENTI,1994-02,5 ROOM,302000.0,250000.0,420000.0,255750.0,316500.0,2416.0,2100.840336134454,2957.7464788732395,2158.239567013246,2659.6638655462184
CLEMENTI,1994-03,5 ROOM,294500.0,265000.0,350000.0,287500.0,310500.0,2462.18487394958,2190.0826446280994,2800.0,2405.9742260820844,2631.2217194570135
CLEMENTI,1994-04,5 ROOM,315000.0,280000.0,342000.0,290000.0,330000.0,2647.0588235294117,2105.2631578947367,2923.076923076923,2457.6271186440677,2727.2727272727275
CLEMENTI,1994-05,5 ROOM,328000.0,275000.0,333000.0,303000.0,330000.0,2727.2727272727275,2310.924369747899,2798.3193277310925,2550.2871550637346,2771.170006464124
CLEMENTI,1994-06,5 ROOM,325000.0,260000.0,340000.0,283000.0,330000.0,2727.2727272727275,2148.7603305785124,2888.8888888888887,2368.4210526315787,2807.6923076923076
CLEMENTI,1994-07,5 ROOM,320000.0,300000.0,365000.0,300000.0,326000.0,2649.5726495726494,2189.78102189781,2920.0,2479.3388429752067,2694.214876033058
CLEMENTI,1994-08,5 ROOM,344000.0,275000.0,395000.0,327500.0,366850.0,2721.394606957987,2350.4273504273506,2934.4,2639.376188431577,2834.3928798474253
CLEMENTI,1994-09,5 ROOM,326000.0,300000.0,366000.0,305000.0,336000.0,2563.0252100840335,2479.3388429752067,3024.793388429752,2521.0084033613443,2847.4576271186443
CLEMENTI,1994-10,5 ROOM,327000.0,278000.0,435000.0,310000.0,398888.0,2794.871794871795,2336.1344537815125,3352.0,2561.9834710743803,2959.183673469388
CLEMENTI,1994-11,5 ROOM,343280.0,254000.0,368000.0,310000.0,345000.0,2899.159663865546,2134.453781512605,3092.436974789916,2561.9834710743803,2934.017094017094
CLEMENTI,1994-12,5 ROOM,339000.0,318000.0,376000.0,328500.0,349500.0,2770.1512605042017,2481.2030075187968,3008.0,2660.15001041739,2920.5762711864404
CLEMENTI,1995-01,5 ROOM,347500.0,272000.0,370000.0,337000.0,359250.0,2895.8608236683103,2285.714285714286,3109.2436974789916,2734.214876033058,2938.809917355372
CLEMENTI,1995-02,5 ROOM,354000.0,300000.0,410000.0,329000.0,395500.0,2796.603148301574,2521.0084033613443,3008.4033613445376,2663.4835752482813,2965.4207295052365
CLEMENTI,1995-03,5 ROOM,384000.0,365000.0,420000.0,367250.0,405000.0,2968.1184774084577,2727.2727272727275,3118.64406779661,2871.599203715992,3042.0577111640287
CLEMENTI,1995-04,5 ROOM,340000.0,300000.0,395000.0,320000.0,367500.0,2881.35593220339,2521.0084033613443,3376.068376068376,2701.1821677823673,3128.712154135883
CLEMENTI,1995-05,5 ROOM,375000.0,354000.0,405000.0,373000.0,380000.0,3151.2605042016808,2925.619834710744,3403.361344537815,3134.453781512605,3193.27731092437
CLEMENTI,1995-06,5 ROOM,347500.0,301000.0,386000.0,340000.0,358750.0,2896.5553163414124,2550.8474576271187,3190.0826446280994,2809.9173553719006,3014.705882352941
CLEMENTI,1995-07,5 ROOM,374000.0,330000.0,492500.0,356000.0,428750.0,3100.8403361344535,2773.109243697479,3594.890510948905,2995.7264957264956,3433.8732394366198
CLEMENTI,1995-08,5 ROOM,402000.0,360000.0,473000.0,400000.0,408750.0,3319.559228650138,2877.6978417266187,3784.0,3134.1385886840435,3420.8104729495103
CLEMENTI,1995-09,5 ROOM,370000.0,355000.0,470000.0,365000.0,390000.0,3093.2203389830506,2975.206611570248,3277.3109243697477,3051.948051948052,3160.0
CLEMENTI,1995-10,5 ROOM,385000.0,350000.0,450000.0,378250.0,420000.0,3235.294117647059,2941.176470588235,3719.00826446281,3179.9919584312756,3312.028201110953
CLEMENTI,1995-11,5 ROOM,400000.0,300000.0,503000.0,375000.0,435000.0,3305.785123966942,2479.3388429752067,3576.6423357664235,3182.8190641749966,3527.4292815717836
CLEMENTI,1995-12,5 ROOM,420000.0,336000.0,460000.0,378000.0,442000.0,3323.308270676692,2823.529411764706,3865.546218487395,3024.0,3471.0743801652893
CLEMENTI,1996-01,5 ROOM,441500.0,376000.0,525000.0,418750.0,492000.0,3574.0354535974975,2827.0676691729323,4200.0,3477.7393172594893,3695.378151260504
CLEMENTI,1996-02,5 ROOM,450000.0,408000.0,510000.0,429000.0,480000.0,3371.900826446281,3061.2244897959185,4080.0,3216.5626581211,3725.9504132231405
CLEMENTI,1996-03,5 ROOM,438000.0,393000.0,520000.0,408000.0,452000.0,3619.8347107438017,3319.327731092437,4162.393162393162,3432.2033898305085,3813.5593220338983
CLEMENTI,1996-04,5 ROOM,440000.0,378000.0,500000.0,418750.0,464000.0,3601.677022380407,3203.3898305084745,3823.529411764706,3504.4968400583375,3698.5490585969055
CLEMENTI,1996-05,5 ROOM,482500.0,440000.0,530000.0,442500.0,495000.0,3732.394366197183,3714.285714285714,4243.697478991597,3725.7513174761434,3984.4915254237285
CLEMENTI,1996-06,5 ROOM,475000.0,423000.0,560000.0,445250.0,528000.0,3871.900826446281,3554.621848739496,4480.0,3622.4390582679353,4188.403361344538
CLEMENTI,1996-07,5 ROOM,529750.0,428000.0,650000.0,505000.0,560000.0,4329.421487603306,3596.638655462185,4784.0,4016.634493575436,4504.406779661017
CLEMENTI,1996-08,5 ROOM,527500.0,468000.0,595000.0,487500.0,553250.0,4197.080291970803,3966.101694915254,4760.0,4114.193134881071,4365.3050847457625
CLEMENTI,1996-09,5 ROOM,502500.0,450000.0,560000.0,485750.0,531000.0,4240.670844609031,3700.787401574803,4705.882352941177,4014.4628099173556,4458.930899608866
CLEMENTI,1996-10,5 ROOM,530000.0,455000.0,608000.0,510000.0,545000.0,4437.956204379562,3760.3305785123966,4579.83193277311,4117.64705882353,4453.781512605042
CLEMENTI,1996-11,5 ROOM,495000.0,150000.0,550000.0,475000.0,540000.0,4000.0,1271.1864406779662,4537.81512605042,3925.619834710744,4360.0
CLEMENTI,1996-12,5 ROOM,490000.0,468000.0,520000.0,480000.0,514000.0,4094.488188976378,3867.7685950413224,4369.747899159664,4067.9451267686563,4193.27731092437
CLEMENTI,1997-01,5 ROOM,504500.0,450000.0,650000.0,486250.0,549750.0,4171.35593220339,3846.153846153846,4744.525547445255,4002.032520325203,4459.196581196581
CLEMENTI,1997-02,5 ROOM,496500.0,440000.0,610000.0,480250.0,544500.0,4137.891520244461,3697.4789915966385,4800.0,3971.645501578983,4386.443770877149
CLEMENTI,1997-03,5 ROOM,468500.0,443000.0,626000.0,458875.0,528500.0,3928.6218831673377,3488.1889763779527,4640.0,3880.844645550528,4259.669421487603
CLEMENTI,1997-04,5 ROOM,473000.0,425000.0,580000.0,467500.0,505000.0,3948.905109489051,3556.3909774436092,4360.902255639097,3787.0338217931803,3995.657655133772
CLEMENTI,1997-05,5 ROOM,483000.0,452000.0,550000.0,472500.0,499900.0,4050.8474576271187,3760.0,4400.0,3831.1596638655465,4166.115702479339
CLEMENTI,1997-06,5 ROOM,476500.0,435000.0,530000.0,469999.25,487750.0,3962.18487394958,3609.0225563909776,4240.0,3760.502100840336,4047.6942843253
CLEMENTI,1997-07,5 ROOM,487500.0,466000.0,541000.0,473750.0,497500.0,4054.707918344282,3821.1382113821137,4328.0,3932.93878694495,4106.317411402157
CLEMENTI,1997-08,5 ROOM,488000.0,438000.0,628000.0,475000.0,525000.0,4033.6134453781515,3722.6890756302523,4583.941605839416,4006.7796610169494,4379.56204379562
CLEMENTI,1997-09,5 ROOM,468000.0,426000.0,565000.0,453750.0,491750.0,3962.18487394958,3570.2479338842977,4360.0,3778.5436488645046,4091.0503637776364
CLEMENTI,1997-10,5 ROOM,442000.0,420000.0,590000.0,434500.0,466250.0,3717.561600911551,3504.0,4306.569343065694,3566.2372386971315,3935.4844501903326
CLEMENTI,1997-11,5 ROOM,460000.0,421000.0,570000.0,435000.0,466500.0,3777.777777777778,3458.6466165413535,4049.586776859504,3603.396503403176,3920.168067226891
CLEMENTI,1997-12,5 ROOM,435000.0,420000.0,473000.0,430000.0,450000.0,3717.948717948718,3559.322033898305,4042.735042735043,3613.4453781512607,3813.5593220338983
CLEMENTI,1998-01,5 ROOM,425000.0,417000.0,488000.0,421500.0,436500.0,3589.74358974359,3398.496240601504,3904.0,3516.8067226890757,3638.2732145444006
CLEMENTI,1998-02,5 ROOM,456500.0,380000.0,540000.0,422250.0,516250.0,3638.655462184874,3193.27731092437,4200.0,3536.930561698364,3923.3576642335765
CLEMENTI,1998-03,5 ROOM,415000.0,380000.0,482500.0,410000.0,423000.0,3487.3949579831933,3140.495867768595,3860.0,3403.361344537815,3554.621848739496
CLEMENTI,1998-04,5 ROOM,413250.0,370000.0,480000.0,399000.0,447250.0,3367.0798898071625,2960.0,3840.0,3205.8823529411766,3462.7578304048893
CLEMENTI,1998-05,5 ROOM,403000.0,356000.0,475000.0,396500.0,421500.0,3345.0704225352115,2991.5966386554624,3680.0,3309.67222300042,3430.3874092009682
CLEMENTI,1998-06,5 ROOM,403800.0,373000.0,500000.0,385000.0,443500.0,3388.4297520661157,3040.0,3760.0,3208.5561497326207,3581.120039256579
CLEMENTI,1998-07,5 ROOM,410000.0,383000.0,535000.0,390000.0,450000.0,3376.068376068376,3203.0075187969924,3905.109489051095,3305.084745762712,3521.3675213675215
CLEMENTI,1998-08,5 ROOM,396500.0,362500.0,462000.0,376500.0,417000.0,3250.6921873119054,2952.3809523809523,3848.7394957983192,3163.8655462184875,3489.3341952165483
CLEMENTI,1998-09,5 ROOM,407500.0,375000.0,475000.0,395750.0,442000.0,3367.0061244836916,3107.438016528926,3800.0,3199.074612967059,3522.3258795043444
CLEMENTI,1998-10,5 ROOM,385000.0,333000.0,460000.0,364500.0,410500.0,3181.818181818182,2798.3193277310925,3624.0,2972.629897029234,3277.251613681607
CLEMENTI,1998-11,5 ROOM,382500.0,330000.0,486000.0,366250.0,435000.0,3110.8112666554225,2773.109243697479,3547.4452554744526,3046.546450872945,3202.755790944011
CLEMENTI,1998-12,5 ROOM,381900.0,301000.0,408000.0,364500.0,388500.0,3151.2605042016808,2529.4117647058824,3317.0731707317073,2982.6242435356685,3252.2112234724395
CLEMENTI,1999-01,5 ROOM,418000.0,325000.0,472000.0,374500.0,439750.0,3260.5042016806724,2754.237288135593,3571.4285714285716,3007.9966866318337,3478.6277372262775
CLEMENTI,1999-02,5 ROOM,381900.0,350000.0,470000.0,365000.0,422750.0,3097.705060002474,2805.194805194805,3760.0,3019.2850934376356,3304.25641025641
CLEMENTI,1999-03,5 ROOM,366000.0,330000.0,458000.0,350000.0,376500.0,3000.0,2669.1729323308273,3456.0,2845.894263217098,3140.4461828190642
CLEMENTI,1999-04,5 ROOM,374000.0,330000.0,400000.0,355500.0,380000.0,3012.6050420168067,2631.5789473684213,3361.344537815126,2844.5378151260506,3150.46010139593
CLEMENTI,1999-05,5 ROOM,369000.0,310000.0,440000.0,356500.0,399750.0,3021.044010824669,2605.0420168067226,3529.4117647058824,2952.0909712297275,3327.948717948718
CLEMENTI,1999-06,5 ROOM,395000.0,352000.0,456000.0,371900.0,424000.0,3204.225352112676,2889.6103896103896,3648.0,3058.9025353731236,3368.034188034188
CLEMENTI,1999-07,5 ROOM,377000.0,328000.0,415000.0,348000.0,391000.0,3123.96694214876,2779.6610169491523,3373.9837398373984,2949.1525423728813,3240.0
CLEMENTI,1999-08,5 ROOM,400000.0,361000.0,478000.0,398000.0,435000.0,3372.8813559322034,2877.6978417266187,3824.0,3033.6134453781515,3589.74358974359
CLEMENTI,1999-09,5 ROOM,384500.0,370000.0,490000.0,382450.0,425250.0,3258.6726998491704,3109.2436974789916,3784.0,3213.865546218487,3560.6868800299458
CLEMENTI,1999-10,5 ROOM,414500.0,323000.0,485000.0,386750.0,452499.75,3322.119658119658,2737.2881355932204,3931.6153846153848,3204.6818727491,3596.280991735537
CLEMENTI,1999-11,5 ROOM,390500.0,347000.0,427000.0,373000.0,414250.0,3255.055242860121,2894.7368421052633,3618.64406779661,3095.1253382709015,3423.553719008264
CLEMENTI,1999-12,5 ROOM,420000.0,397000.0,460000.0,410000.0,435000.0,3589.74358974359,2984.9624060150377,3829.059829059829,3432.2033898305085,3655.4621848739494
CLEMENTI,2000-01,5 ROOM,385000.0,380000.0,412000.0,381000.0,408000.0,3235.294117647059,3193.27731092437,3521.3675213675215,3201.6806722689075,3371.900826446281
CLEMENTI,2000-02,5 ROOM,385000.0,365000.0,485000.0,371500.0,416500.0,3262.7118644067796,3093.2203389830506,3880.0,3148.3050847457625,3416.7058823529414
CLEMENTI,2000-03,5 ROOM,436000.0,390000.0,493000.0,410000.0,460000.0,3471.830985915493,2969.9248120300754,3924.36974789916,3213.284671532847,3648.962148962149
CLEMENTI,2000-04,5 ROOM,422250.0,385000.0,546000.0,401500.0,450500.0,3608.9743589743593,3214.285714285714,3985.401459854015,3235.294117647059,3685.619834710744
CLEMENTI,2000-05,5 ROOM,405000.0,367999.0,473000.0,388500.0,435000.0,3403.361344537815,2864.6616541353383,3909.090909090909,3163.861344537815,3687.064569417511
CLEMENTI,2000-06,5 ROOM,423000.0,390000.0,470000.0,406000.0,438000.0,3495.8677685950415,3223.1404958677685,3786.324786324786,3446.280991735537,3596.638655462185
CLEMENTI,2000-07,5 ROOM,395000.0,356000.0,460000.0,388000.0,415750.0,3268.595041322314,2969.9248120300754,3865.546218487395,3074.310716021946,3487.3949579831933
CLEMENTI,2000-08,5 ROOM,422750.0,385000.0,488000.0,388000.0,431250.0,3405.731714173273,3055.5555555555557,3632.4786324786323,3288.135593220339,3603.846153846154
CLEMENTI,2000-09,5 ROOM,391000.0,365000.0,458000.0,372500.0,438000.0,3252.5052579487815,3067.2268907563025,3914.5299145299145,3156.779661016949,3312.9034204017617
CLEMENTI,2000-10,5 ROOM,415500.0,377000.0,490000.0,401750.0,427000.0,3429.7520661157023,2864.6616541353383,3641.025641025641,3290.6219358453563,3560.8272506082726
CLEMENTI,2000-11,5 ROOM,397500.0,358000.0,468000.0,373500.0,426000.0,3340.9267500176593,2691.7293233082705,3932.7731092436975,3144.7681748143996,3535.037155358011
CLEMENTI,2000-12,5 ROOM,403500.0,383000.0,530000.0,400500.0,414750.0,3341.968192235572,3218.4873949579833,3868.6131386861316,3256.4462809917354,3478.991596638655
CLEMENTI,2001-01,5 ROOM,397499.0,352000.0,410000.0,376250.0,405999.5,3154.7952755905512,2646.6165413533836,3504.2735042735044,3080.7860675473416,3361.4285714285716
CLEMENTI,2001-02,5 ROOM,362500.0,330000.0,430000.0,356250.0,388250.0,3059.0371741917106,2706.7669172932333,3553.719008264463,2913.8655462184875,3249.3055073268974
CLEMENTI,2001-03,5 ROOM,377000.0,343000.0,435000.0,368000.0,388000.0,3222.222222222222,2906.7796610169494,3495.798319327731,3092.436974789916,3260.5042016806724
CLEMENTI,2001-04,5 ROOM,389000.0,335000.0,458000.0,372500.0,407500.0,3197.760732401336,2838.9830508474574,3664.0,3066.693514497829,3279.327731092437
CLEMENTI,2001-05,5 ROOM,387500.0,352000.0,410000.0,382000.0,395000.0,3160.0,2909.090909090909,3388.4297520661157,3150.2479338842977,3214.928120008334
CLEMENTI,2001-06,5 ROOM,388000.0,318000.0,465000.0,330000.0,417800.0,3288.135593220339,2689.075630252101,3709.4017094017095,2796.6101694915255,3342.4
CLEMENTI,2001-07,5 ROOM,360000.0,289000.0,482000.0,350750.0,392250.0,3037.9575559037175,2449.1525423728813,3518.2481751824816,2953.76370887338,3253.57165138187
CLEMENTI,2001-08,5 ROOM,385000.0,286000.0,398000.0,360000.0,388000.0,3119.6581196581196,2403.361344537815,3344.5378151260506,3025.2100840336134,3243.6974789915967
CLEMENTI,2001-09,5 ROOM,355000.0,305000.0,424000.0,344800.0,395000.0,2933.884297520661,2584.7457627118642,3384.0,2876.03305785124,3070.2479338842977
CLEMENTI,2001-10,5 ROOM,354000.0,302000.0,431000.0,339250.0,394250.0,2949.5798319327732,2253.731343283582,3546.218487394958,2875.0,3248.3636363636365
CLEMENTI,2001-11,5 ROOM,338000.0,285000.0,368000.0,335000.0,349250.0,2827.054550633813,2126.865671641791,3041.3223140495866,2626.7138434321096,2891.5639445300462
CLEMENTI,2001-12,5 ROOM,354000.0,333000.0,390000.0,343000.0,370000.0,3025.641025641026,2798.3193277310925,3162.3931623931626,2834.710743801653,3120.0
CLEMENTI,2002-01,5 ROOM,363000.0,285000.0,422000.0,345000.0,395750.0,2957.983193277311,2415.2542372881358,3428.5714285714284,2872.303970973594,3099.0890748323545
CLEMENTI,2002-02,5 ROOM,347500.0,320000.0,395000.0,340750.0,361250.0,2920.1680672268903,2711.864406779661,3243.6974789915967,2865.562403697997,3033.64406779661
CLEMENTI,2002-03,5 ROOM,355000.0,335000.0,392000.0,340000.0,390500.0,3006.021306160259,2768.595041322314,3294.1176470588234,2845.3364817001184,3131.221719457014
CLEMENTI,2002-04,5 ROOM,370750.0,311500.0,420000.0,329625.0,398749.25,3091.4820473644004,2639.830508474576,3418.7948717948716,2775.231124807396,3349.831932773109
CLEMENTI,2002-05,5 ROOM,357000.0,314000.0,413000.0,353000.0,360000.0,3025.423728813559,2661.0169491525426,3470.5882352941176,3017.094017094017,3050.8474576271187
CLEMENTI,2002-06,5 ROOM,378000.0,340000.0,395000.0,340000.0,380000.0,3193.27731092437,2857.1428571428573,3376.068376068376,2881.35593220339,3230.769230769231
CLEMENTI,2002-07,5 ROOM,378750.0,343000.0,430000.0,346375.0,415000.0,3057.3553719008264,2780.0,3440.0,2821.0330578512394,3320.0
CLEMENTI,2002-08,5 ROOM,373000.0,347000.0,383000.0,360000.0,378000.0,3161.0169491525426,2915.9663865546217,3273.5042735042734,3038.491667853582,3217.2606113284082
CLEMENTI,2002-09,5 ROOM,354500.0,169000.0,395000.0,344000.0,360000.0,2957.983193277311,1261.1940298507463,3319.327731092437,2815.126050420168,3010.593220338983
CLEMENTI,2002-10,5 ROOM,380000.0,344000.0,405000.0,362000.0,392500.0,3140.495867768595,2890.7563025210084,3403.361344537815,3015.6260851448014,3271.928606153205
CLEMENTI,2002-11,5 ROOM,365000.0,350000.0,385000.0,350000.0,373000.0,3080.0,2631.5789473684213,3119.6581196581196,2966.101694915254,3082.6446280991736
CLEMENTI,2002-12,5 ROOM,379000.0,340000.0,445000.0,352000.0,415000.0,2883.855981416957,2816.9014084507044,3529.4117647058824,2848.432055749129,3163.7736632840783
CLEMENTI,2003-01,5 ROOM,360000.0,328000.0,385000.0,344000.0,372500.0,2756.3025210084033,2706.7669172932333,3080.0,2731.534719150818,2918.1512605042017
CLEMENTI,2003-02,5 ROOM,367500.0,326500.0,445000.0,354000.0,390125.0,3079.0679908326965,2743.6974789915967,3448.0,2915.3949579831933,3163.5982905982905
CLEMENTI,2003-03,5 ROOM,358500.0,349000.0,393800.0,350000.0,367000.0,3000.3151701919032,2892.561983471074,3309.2436974789916,2953.5144566301096,3062.2959927772763
CLEMENTI,2003-04,5 ROOM,365000.0,340000.0,390000.0,352500.0,377500.0,2801.810865191147,2746.478873239437,2857.1428571428573,2774.1448692152917,2829.4768611670024
