town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CLEMENTI,2004-10,4 ROOM,232500.0,210000.0,308000.0,224250.0,267000.0,2527.1771239513173,2282.608695652174,3282.608695652174,2438.634734830387,2868.8186813186812
CLEMENTI,2004-11,4 ROOM,257500.0,198000.0,305001.0,235250.0,273750.0,2710.7364685004436,2152.1739130434785,3111.1111111111113,2425.5255613951267,2933.7249313186812
CLEMENTI,2004-12,4 ROOM,255000.0,200000.0,319700.0,232000.0,281250.0,2771.475835991965,2150.537634408602,3396.7391304347825,2475.1947082044167,3074.7596153846152
CLEMENTI,2005-01,4 ROOM,249000.0,189500.0,335000.0,228500.0,285000.0,2737.6621872103797,2059.782608695652,3722.222222222222,2465.6593406593406,2950.5494505494507
CLEMENTI,2005-02,4 ROOM,260000.0,203000.0,338000.0,236250.0,286000.0,2877.434135166094,2206.521739130435,3755.5555555555557,2567.9347826086955,3123.4360518999074
CLEMENTI,2005-03,4 ROOM,237000.0,200000.0,305000.0,224000.0,265000.0,2573.0481533426837,1904.7619047619048,3315.217391304348,2413.730291447683,2912.087912087912
CLEMENTI,2005-04,4 ROOM,258500.0,205000.0,359000.0,234250.0,277500.0,2722.5847069597066,2135.9223300970875,3988.8888888888887,2587.43961352657,2929.4523411371238
CLEMENTI,2005-05,4 ROOM,255000.0,192000.0,330000.0,226000.0,273000.0,2771.7391304347825,2228.2608695652175,3173.076923076923,2483.5164835164837,2956.521739130435
CLEMENTI,2005-06,4 ROOM,265000.0,194000.0,308888.0,226500.0,282444.0,2750.0,2131.868131868132,3152.1739130434785,2543.478260869565,2969.4758415103715
CLEMENTI,2005-07,4 ROOM,239500.0,200000.0,305000.0,215750.0,275000.0,2599.223818350324,2182.6923076923076,3351.6483516483518,2380.8528428093646,2851.6483516483518
CLEMENTI,2005-08,4 ROOM,254000.0,210000.0,320000.0,227750.0,270250.75,2766.304347826087,2135.9223300970875,3720.9302325581393,2488.8888888888887,2964.46388920358
CLEMENTI,2005-09,4 ROOM,241000.0,192000.0,269000.0,229000.0,260000.0,2712.7659574468084,2086.9565217391305,2917.5824175824177,2554.3478260869565,2857.1428571428573
CLEMENTI,2005-10,4 ROOM,246000.0,200000.0,320000.0,233500.0,263000.0,2695.6521739130435,2173.913043478261,3152.1739130434785,2534.0719063545152,2887.6911132345917
CLEMENTI,2005-11,4 ROOM,248500.0,182000.0,350000.0,226750.0,309000.0,2668.192219679634,2192.7710843373493,3888.8888888888887,2453.804347826087,3019.2307692307695
CLEMENTI,2005-12,4 ROOM,248000.0,227000.0,323000.0,240000.0,265750.0,2659.071906354515,2467.391304347826,3105.769230769231,2605.5602006688964,2774.45652173913
CLEMENTI,2006-01,4 ROOM,246750.0,195000.0,343000.0,231750.0,278500.0,2627.9264214046825,2349.397590361446,3811.1111111111113,2519.021739130435,2873.403182429404
CLEMENTI,2006-02,4 ROOM,245000.0,206000.0,314000.0,235000.0,287000.0,2637.3626373626375,2239.1304347826085,3694.1176470588234,2582.4175824175823,2958.762886597938
CLEMENTI,2006-03,4 ROOM,258000.0,190000.0,335500.0,224000.0,278000.0,2804.3478260869565,2282.608695652174,3727.777777777778,2461.5384615384614,3054.945054945055
CLEMENTI,2006-04,4 ROOM,268000.0,210000.0,364000.0,232500.0,303000.0,2788.4615384615386,2162.162162162162,4044.4444444444443,2394.460028050491,3014.423076923077
CLEMENTI,2006-05,4 ROOM,250000.0,200000.0,312000.0,228000.0,269000.0,2747.252747252747,2206.521739130435,3123.7113402061855,2489.130434782609,2926.154190945764
CLEMENTI,2006-06,4 ROOM,250000.0,202000.0,395000.0,230750.0,275750.0,2682.8714763497373,2211.5384615384614,4388.888888888889,2492.024104927331,2925.3974181158646
CLEMENTI,2006-07,4 ROOM,260000.0,180000.0,390000.0,235000.0,348000.0,2805.5555555555557,2142.8571428571427,4333.333333333333,2554.3478260869565,3953.4883720930234
CLEMENTI,2006-08,4 ROOM,286000.0,230000.0,396000.0,267750.0,337500.0,3016.304347826087,2527.4725274725274,4400.0,2871.310912834592,3876.501405571173
CLEMENTI,2006-09,4 ROOM,253500.0,210000.0,386000.0,225250.0,279250.0,2745.7924263674613,2219.0476190476193,4288.888888888889,2422.419971333015,2962.7147766323023
CLEMENTI,2006-10,4 ROOM,262000.0,193500.0,392000.0,248400.0,331500.0,2804.3478260869565,2126.3736263736264,4355.555555555556,2647.252747252747,3646.4975845410627
CLEMENTI,2006-11,4 ROOM,256000.0,217000.0,371000.0,238000.0,296250.0,2813.186813186813,2358.695652173913,4122.222222222223,2615.3846153846152,3059.678093645485
CLEMENTI,2006-12,4 ROOM,272000.0,225000.0,394000.0,242250.0,313500.0,2877.5212909009415,2445.6521739130435,4377.777777777777,2662.087912087912,3301.1168384879725
CLEMENTI,2007-01,4 ROOM,280000.0,210000.0,425000.0,260000.0,303000.0,3076.923076923077,2307.6923076923076,4722.222222222223,2853.2608695652175,3397.590361445783
CLEMENTI,2007-02,4 ROOM,265000.0,220000.0,430000.0,252500.0,306000.0,2867.4698795180725,2238.095238095238,4777.777777777777,2738.3146807109943,3073.1845474113516
CLEMENTI,2007-03,4 ROOM,282500.0,203000.0,426000.0,240350.0,349000.0,2899.430139299282,2211.5384615384614,4733.333333333333,2633.8927376970855,4105.882352941177
CLEMENTI,2007-04,4 ROOM,273000.0,226000.0,425000.0,252750.0,328000.0,2978.2608695652175,2456.521739130435,4722.222222222223,2759.4959388437646,3516.304347826087
CLEMENTI,2007-05,4 ROOM,271000.0,228000.0,398000.0,252500.5,308000.0,2945.6521739130435,2380.961904761905,4627.906976744186,2675.3155680224404,3213.7541806020067
CLEMENTI,2007-06,4 ROOM,290500.0,212000.0,432000.0,240000.0,338000.0,3099.790415769797,2279.569892473118,4800.0,2583.0745341614906,3629.3216343635413
CLEMENTI,2007-07,4 ROOM,334000.0,190000.0,448000.0,291500.0,409500.0,3375.1486915146706,2289.156626506024,4977.777777777777,3179.4523411371238,4550.0
CLEMENTI,2007-08,4 ROOM,327000.0,240000.0,430000.0,258750.0,362000.0,3364.58232970421,2375.0,4673.913043478261,2820.1146679407548,3855.598866052445
CLEMENTI,2007-09,4 ROOM,270000.0,225000.0,430000.0,254000.0,366400.0,2967.032967032967,2403.846153846154,5058.823529411765,2770.484949832776,3825.2551020408164
CLEMENTI,2007-10,4 ROOM,309500.0,215000.0,493800.0,271500.0,347250.0,3353.2608695652175,2336.9565217391305,5486.666666666667,2967.032967032967,3795.4710144927535
CLEMENTI,2007-11,4 ROOM,296000.0,207500.0,495000.0,268000.0,318000.0,3217.391304347826,2255.4347826086955,5439.56043956044,2912.621359223301,3533.3333333333335
CLEMENTI,2007-12,4 ROOM,355000.0,230000.0,490000.0,284750.0,423750.0,3849.2692874136173,2500.0,5384.615384615385,3095.108695652174,4845.930232558139
CLEMENTI,2008-01,4 ROOM,350000.0,268000.0,528000.0,325000.0,410000.0,3681.3186813186812,2945.054945054945,5866.666666666667,3455.5555555555557,3942.3076923076924
CLEMENTI,2008-02,4 ROOM,350000.0,261000.0,465000.0,310000.0,377000.0,3846.153846153846,2868.131868131868,5109.89010989011,3467.391304347826,4097.826086956522
CLEMENTI,2008-03,4 ROOM,362500.0,242000.0,495000.0,276000.0,382000.0,3859.46527699105,2630.4347826086955,5439.56043956044,2946.1485116824924,4163.760152890588
CLEMENTI,2008-04,4 ROOM,362500.0,236000.0,552000.0,335000.0,394000.0,3940.217391304348,2565.217391304348,6133.333333333333,3641.304347826087,4225.54347826087
CLEMENTI,2008-05,4 ROOM,332500.0,240000.0,513000.0,282000.0,366500.0,3614.130434782609,2608.695652173913,5700.0,3056.8022440392706,3926.6304347826085
CLEMENTI,2008-06,4 ROOM,345000.0,290000.0,505000.0,310750.0,386750.0,3759.3167701863354,3152.1739130434785,5611.111111111111,3285.3260869565215,4033.997252747253
CLEMENTI,2008-07,4 ROOM,372500.0,240000.0,548000.0,346000.0,381750.0,3982.608695652174,2891.5662650602408,6088.888888888889,3781.5792454967714,4173.913043478261
CLEMENTI,2008-08,4 ROOM,330000.0,270000.0,470000.0,311000.0,414000.0,3586.9565217391305,2893.2038834951454,5222.222222222223,3354.279891304348,4095.526755852843
CLEMENTI,2008-09,4 ROOM,340000.0,265000.0,520000.0,318000.0,395000.0,3641.304347826087,3192.7710843373493,6046.511627906977,3384.6153846153848,4325.301204819277
CLEMENTI,2008-10,4 ROOM,408000.0,285000.0,415000.0,373500.0,409400.0,4085.1063829787236,3131.868131868132,4560.43956043956,3923.076923076923,4359.555908009516
CLEMENTI,2008-11,4 ROOM,385000.0,303000.0,538000.0,371500.0,401500.0,4163.04347826087,3258.064516129032,5977.777777777777,3827.956989247312,4411.83574879227
CLEMENTI,2008-12,4 ROOM,306000.0,292000.0,478000.0,300000.0,390000.0,3362.6373626373625,3150.537634408602,5558.139534883721,3296.703296703297,4239.130434782609
CLEMENTI,2009-01,4 ROOM,394494.0,301000.0,445000.0,372500.0,421250.0,4293.478260869565,2866.6666666666665,4703.384615384615,3980.978260869565,4546.7032967032965
