town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,2004-01,high,257500.0,140000.0,408000.0,235250.0,330000.0,2550.0,2000.0,3275.862068965517,2371.0211930283936,2760.0675675675675
HOUGANG,2004-02,high,245000.0,146000.0,398000.0,178000.0,262000.0,2460.0,1989.247311827957,3316.6666666666665,2355.769230769231,2594.059405940594
HOUGANG,2004-03,high,249500.0,145000.0,434000.0,188500.0,311000.0,2521.0950199497565,2021.505376344086,3167.883211678832,2382.478333799273,2695.7879878896983
HOUGANG,2004-04,high,265000.0,122000.0,450000.0,223000.0,334000.0,2600.88,2019.2307692307693,3333.3333333333335,2399.942878903275,2735.7016613644396
HOUGANG,2004-05,high,252500.0,125000.0,408000.0,184000.0,322700.0,2462.686567164179,1953.125,2978.102189781022,2315.0025025025025,2634.3478260869565
HOUGANG,2004-06,high,243000.0,132000.0,423000.0,192000.0,268000.0,2414.9659863945576,1898.148148148148,2881.35593220339,2288.135593220339,2600.0
HOUGANG,2004-07,high,258000.0,138000.0,440000.0,199000.0,316250.0,2516.8918918918916,1977.6119402985075,3203.3898305084745,2361.530260783992,2798.3048057932847
HOUGANG,2004-08,high,235000.0,150000.0,383000.0,191000.0,289000.0,2384.6153846153848,1937.5,2923.076923076923,2262.2601279317696,2596.9827586206898
HOUGANG,2004-09,high,245000.0,143000.0,436000.0,194500.0,297500.0,2444.4444444444443,1884.297520661157,3104.4776119402986,2212.990806770341,2565.03300330033
HOUGANG,2004-10,high,252250.0,138000.0,480000.0,221450.0,295000.0,2439.252336448598,1944.4444444444443,3504.2735042735044,2332.6923076923076,2650.0
HOUGANG,2004-11,high,272000.0,150000.0,435000.0,213500.0,318825.0,2492.3401123896174,2050.0,3123.96694214876,2277.277990558475,2850.4043126684637
HOUGANG,2004-12,high,243000.0,145000.0,478000.0,190000.0,332500.0,2500.0,1894.7368421052631,3390.0709219858154,2327.2200772200777,2825.2389151958673
HOUGANG,2005-01,high,253000.0,135000.0,430000.0,182000.0,291000.0,2383.3333333333335,1836.5384615384614,3111.1111111111113,2241.4202460608676,2577.616152844116
HOUGANG,2005-02,high,242500.0,149000.0,390000.0,200000.0,291000.0,2403.7037037037035,1970.873786407767,3362.0689655172414,2255.03663003663,2642.7338188364292
HOUGANG,2005-03,high,245000.0,134000.0,386000.0,204500.0,285250.0,2415.960451977401,1852.7835051546392,2861.788617886179,2251.0752688172042,2554.2910447761196
HOUGANG,2005-04,high,256300.0,122000.0,385000.0,196000.0,290000.0,2438.0165289256197,1718.75,3028.169014084507,2264.4628099173556,2563.0
HOUGANG,2005-05,high,224500.0,137000.0,390000.0,175000.0,255000.0,2410.714285714286,1941.7475728155339,2830.508474576271,2308.8942307692305,2500.0
HOUGANG,2005-06,high,248000.0,120000.0,340000.0,201044.0,278000.0,2291.6666666666665,2030.9278350515465,2660.0,2256.5559440559437,2456.8894389438947
HOUGANG,2005-07,high,250000.0,145000.0,428000.0,194000.0,296500.0,2450.0,2073.170731707317,3124.087591240876,2153.518123667377,2527.3335025810275
HOUGANG,2005-08,high,239650.0,126800.0,375000.0,177250.0,275000.0,2327.869580668088,1911.764705882353,2753.968253968254,2216.1904270682894,2442.405590522029
HOUGANG,2005-09,high,240800.0,130000.0,360000.0,184500.0,266000.0,2395.061728395062,2053.030303030303,2653.061224489796,2239.954337899543,2450.4897959183672
HOUGANG,2005-10,high,259000.0,144000.0,405000.0,205625.0,311000.0,2433.333333333333,1904.7619047619048,2812.5,2332.5781805259417,2481.2325678001307
HOUGANG,2005-11,high,237000.0,117500.0,360000.0,188000.0,268000.0,2285.714285714286,1991.5254237288136,2916.6666666666665,2149.532710280374,2413.0434782608695
HOUGANG,2005-12,high,258000.0,146000.0,400000.0,194000.0,312500.0,2400.0,2032.967032967033,2836.8794326241136,2262.5861155272923,2514.2569444444443
HOUGANG,2006-01,high,217500.0,129000.0,378000.0,180875.0,295350.0,2324.8933901918977,2007.8740157480315,3258.6206896551726,2162.7896921480456,2476.875
HOUGANG,2006-02,high,267500.0,135000.0,409800.0,221250.0,318000.0,2428.8289080358713,2015.625,2919.3548387096776,2291.7377398720682,2501.25
HOUGANG,2006-03,high,250000.0,153500.0,407500.0,196000.0,294500.0,2450.0,1979.591836734694,2890.0709219858154,2378.434065934066,2515.645826721676
HOUGANG,2006-04,high,242000.0,144500.0,405000.0,190000.0,292000.0,2356.4356435643563,1916.6666666666667,2956.204379562044,2200.0,2488.2269686052496
HOUGANG,2006-05,high,275000.0,146000.0,435000.0,223150.0,307000.0,2358.208955223881,2008.2644628099174,3152.1739130434785,2257.785148332412,2535.2961432506886
HOUGANG,2006-06,high,250000.0,158500.0,413000.0,223000.0,296000.0,2432.942340305257,1923.076923076923,2992.753623188406,2293.041606886657,2500.0
HOUGANG,2006-07,high,249444.0,150000.0,352000.0,207750.0,316250.0,2439.164370982553,2095.2380952380954,2720.8333333333335,2335.1371759375784,2500.0
HOUGANG,2006-08,high,237000.0,126800.0,421000.0,164900.0,255000.0,2432.8358208955224,2066.115702479339,2923.6111111111113,2297.7611940298507,2550.0
HOUGANG,2006-09,high,242000.0,148000.0,420000.0,197500.0,286088.0,2383.5616438356165,2109.5890410958905,2857.1428571428573,2242.4242424242425,2523.6486486486488
HOUGANG,2006-10,high,258000.0,126000.0,400000.0,197000.0,310000.0,2467.1532846715327,2018.5185185185185,3366.6666666666665,2345.2380952380954,2591.304347826087
HOUGANG,2006-11,high,240000.0,130500.0,425000.0,202500.0,292500.0,2476.104166666667,2010.5263157894738,3014.1843971631206,2256.994005138453,2605.331262939959
HOUGANG,2006-12,high,240000.0,126000.0,415000.0,202000.0,277500.0,2467.1532846715327,2113.8211382113823,2909.090909090909,2261.5027437737444,2661.458333333333
HOUGANG,2007-01,high,266000.0,151000.0,390000.0,190000.0,311800.0,2567.1641791044776,2131.1475409836066,3333.3333333333335,2485.1485148514853,2651.5151515151515
HOUGANG,2007-02,high,244000.0,156500.0,495000.0,194375.0,319000.0,2504.3894259222725,1951.923076923077,3120.567375886525,2324.782338308458,2737.5
HOUGANG,2007-03,high,245000.0,127000.0,360000.0,185000.0,268000.0,2504.9504950495048,1989.247311827957,2888.8888888888887,2358.208955223881,2641.6666666666665
HOUGANG,2007-04,high,239499.0,135000.0,358000.0,193200.0,302000.0,2544.270833333333,2135.9223300970875,2833.3333333333335,2334.975369458128,2678.99272444727
HOUGANG,2007-05,high,261500.0,178000.0,405000.0,229250.0,281250.0,2481.795195954488,2061.9469026548672,3073.4545454545455,2280.1700118063754,2608.0445544554455
HOUGANG,2007-06,high,267000.0,128000.0,410000.0,221000.0,338250.0,2653.4653465346537,2021.276595744681,3474.576271186441,2462.11251435132,2865.4545454545455
HOUGANG,2007-07,high,288500.0,193000.0,510000.0,246250.0,346250.0,2649.5033112582782,2031.7460317460318,3695.6521739130435,2399.3150684931506,2849.796218725235
HOUGANG,2007-08,high,293000.0,165000.0,390000.0,226250.0,336000.0,2664.179104477612,2193.877551020408,3000.0,2460.1101634683723,2843.478260869565
HOUGANG,2007-09,high,260000.0,134000.0,523000.0,190166.0,348750.0,2755.597014925373,2122.4489795918366,3631.9444444444443,2505.7692307692305,2946.2046204620465
HOUGANG,2007-10,high,284500.0,120000.0,569000.0,228000.0,350000.0,2794.6696160981874,2033.8983050847457,4123.188405797101,2513.4492373298344,2976.2578616352203
HOUGANG,2007-11,high,310000.0,150000.0,525000.0,255000.0,375000.0,2800.0,2218.75,3965.5172413793102,2628.787878787879,3080.0
HOUGANG,2007-12,high,280000.0,205000.0,498000.0,245000.0,354000.0,3000.0,2519.230769230769,3364.864864864865,2747.6912972085383,3114.961496149615
HOUGANG,2008-01,high,294000.0,178000.0,504000.0,258750.0,361250.0,2914.537712895377,2276.4227642276423,3405.4054054054054,2767.9512516469035,3098.9583333333335
HOUGANG,2008-02,high,320000.0,172000.0,596000.0,228000.0,390000.0,2975.206611570248,2279.569892473118,4318.840579710145,2778.021978021978,3156.25
HOUGANG,2008-03,high,313000.0,189000.0,580000.0,283000.0,400000.0,3150.0,2344.0860215053763,4887.931034482759,2873.78640776699,3358.3333333333335
HOUGANG,2008-04,high,305000.0,164000.0,592000.0,238750.0,360950.0,3129.59927140255,2721.153846153846,4289.855072463768,3014.928413455942,3303.111285266458
HOUGANG,2008-05,high,294500.0,170000.0,580000.0,248250.0,370000.0,3071.177341725287,2216.9811320754716,4296.2962962962965,2834.1346153846152,3292.0566766852726
HOUGANG,2008-06,high,315250.0,209000.0,580000.0,266250.0,374750.0,3208.373715836402,2654.8672566371683,4113.475177304965,2996.1049856184086,3307.9807692307695
HOUGANG,2008-07,high,365000.0,170000.0,575000.0,288250.0,419000.0,3252.032520325203,2685.9504132231405,4259.259259259259,3051.8613996512245,3387.2054794520545
HOUGANG,2008-08,high,342000.0,222000.0,650000.0,292000.0,410000.0,3251.700680272109,2572.8155339805826,3867.7685950413224,3054.794520547945,3466.6666666666665
HOUGANG,2008-09,high,327900.0,178000.0,540500.0,304500.0,388000.0,3442.8217821782177,2771.7391304347825,4194.9152542372885,3151.977827341905,3512.415196743555
HOUGANG,2008-10,high,355500.0,235000.0,495000.0,292000.0,407250.0,3376.678719008264,2634.4086021505377,3916.6666666666665,3172.275641025641,3452.7482269503544
HOUGANG,2008-11,high,323000.0,205000.0,480000.0,268750.0,365500.0,3368.810051736881,2688.0,3858.108108108108,3230.1852414211967,3534.090909090909
HOUGANG,2008-12,high,335000.0,198000.0,620000.0,280500.0,405000.0,3357.1428571428573,2650.4854368932038,4305.555555555556,3204.4930875576038,3551.082251082251
HOUGANG,2009-01,high,344444.0,220000.0,520000.0,282750.0,398250.0,3408.75,2742.8571428571427,3700.0,3308.523215523215,3545.8333333333335
HOUGANG,2009-02,high,340500.0,185000.0,487000.0,294000.0,393750.0,3337.420403739331,2533.7837837837837,3750.0,3244.5652173913045,3520.6473214285716
HOUGANG,2009-03,high,324000.0,197000.0,460000.0,245000.0,383500.0,3303.4188034188037,2559.0551181102364,3875.0,3106.5105986489634,3432.8358208955224
HOUGANG,2009-04,high,338000.0,182000.0,471888.0,249000.0,377750.0,3299.916083916084,2747.252747252747,3788.235294117647,3121.900826446281,3500.0
HOUGANG,2009-05,high,326500.0,185000.0,515000.0,255000.0,387000.0,3343.3155717761556,2858.490566037736,3965.5172413793102,3159.546154923659,3455.3482587064677
HOUGANG,2009-06,high,353000.0,232000.0,505000.0,304500.0,394125.0,3380.0611768493923,2884.6153846153848,4040.40404040404,3251.1197548326263,3480.028195488722
HOUGANG,2009-07,high,360000.0,195000.0,500000.0,333000.0,390000.0,3303.27868852459,2775.5102040816328,3762.3762376237623,3183.3333333333335,3463.6363636363635
HOUGANG,2009-08,high,335500.0,180000.0,508800.0,265000.0,380000.0,3374.9238095238097,2699.868131868132,3890.625,3173.690476190476,3512.781690140845
HOUGANG,2009-09,high,343000.0,225000.0,515000.0,273500.0,391500.0,3409.090909090909,3062.3655913978496,3909.090909090909,3323.60097323601,3618.9167974882257
HOUGANG,2009-10,high,386500.0,220000.0,580000.0,350000.0,458750.0,3462.889094664862,2961.1650485436894,4202.898550724638,3353.8391353172374,3669.1666666666665
HOUGANG,2009-11,high,353000.0,220000.0,590000.0,313000.0,416000.0,3516.6666666666665,2984.126984126984,4184.397163120568,3416.6666666666665,3709.866666666667
HOUGANG,2009-12,high,366000.0,237888.0,485000.0,347500.0,399999.0,3557.272727272727,2991.7355371900826,4000.0,3434.375,3736.631016042781
HOUGANG,2010-01,high,376800.0,259000.0,552000.0,350000.0,406000.0,3533.3333333333335,3104.0,3944.4444444444443,3333.3333333333335,3704.6979865771814
HOUGANG,2010-02,high,377000.0,228000.0,655000.0,342944.0,458500.0,3678.2178217821784,2973.1543624161072,4425.675675675676,3475.631013805606,3830.645161290323
HOUGANG,2010-03,high,394000.0,210000.0,503000.0,337000.0,422100.0,3495.359186268277,2970.1492537313434,3975.0,3399.9709639953544,3720.827679782904
HOUGANG,2010-04,high,370000.0,220000.0,650000.0,310000.0,417000.0,3750.0,3010.204081632653,4609.929078014185,3583.3333333333335,3916.6666666666665
HOUGANG,2010-05,high,360000.0,226000.0,540000.0,300000.0,435000.0,3818.181818181818,3224.299065420561,4376.811594202899,3642.7612441262027,3995.7264957264956
HOUGANG,2010-06,high,376500.0,222000.0,720000.0,345000.0,438500.0,3734.5349919607343,3057.8512396694214,4486.486486486487,3500.0,3910.0611783481845
HOUGANG,2010-07,high,392500.0,219000.0,620000.0,359250.0,455000.0,3923.6208236208236,3269.230769230769,4666.666666666667,3698.7724047796864,4011.198347107438
HOUGANG,2010-08,high,393000.0,273000.0,575000.0,350000.0,450000.0,3931.6239316239316,3203.883495145631,4710.0,3811.8811881188117,4080.0
HOUGANG,2010-09,high,410000.0,275000.0,625000.0,355000.0,460500.0,3958.3333333333335,3365.8536585365855,4583.333333333333,3759.504132231405,4128.378378378378
HOUGANG,2010-10,high,404500.0,268000.0,602000.0,343750.0,451500.0,4006.666666666667,3258.3333333333335,4439.142857142857,3646.0585585585586,4146.98275862069
HOUGANG,2010-11,high,422000.0,235000.0,650000.0,361250.0,473750.0,4200.284090909091,3596.4912280701756,4861.103448275862,3875.637755102041,4310.064935064935
HOUGANG,2010-12,high,413000.0,235000.0,563000.0,350000.0,462500.0,3980.19801980198,3363.6363636363635,4916.666666666667,3799.8018203170873,4244.212610417301
HOUGANG,2011-01,high,390000.0,293000.0,551000.0,307000.0,431000.0,4310.0,3679.245283018868,4626.865671641791,4083.3333333333335,4454.545454545455
HOUGANG,2011-02,high,419000.0,301500.0,538000.0,384500.0,471000.0,4195.304695304696,3701.923076923077,5200.0,4000.0,4334.677419354839
HOUGANG,2011-03,high,419500.0,273000.0,600000.0,388000.0,479972.0,4098.543689320388,3736.263736263736,4547.619047619048,4049.151912568306,4179.581733683573
HOUGANG,2011-04,high,431500.0,253000.0,597000.0,331000.0,477500.0,4233.821263482281,3762.710743801653,4895.522388059701,4129.148230088495,4429.950186799502
HOUGANG,2011-05,high,405000.0,236000.0,625888.0,338000.0,438000.0,4200.0,3619.0476190476193,5102.040816326531,4000.0,4567.5675675675675
HOUGANG,2011-06,high,475000.0,302000.0,700000.0,371250.0,513750.0,4262.5,3548.3870967741937,5333.333333333333,4107.930274217997,4543.392130257802
HOUGANG,2011-07,high,424000.0,305000.0,574000.0,378000.0,437000.0,4286.95652173913,3962.962962962963,5108.108108108108,4153.846153846154,4583.333333333333
HOUGANG,2011-08,high,430000.0,323000.0,630000.0,378500.0,509500.0,4410.919540229885,3921.5686274509803,5078.125,4193.495508491246,4629.455909943715
HOUGANG,2011-09,high,457000.0,315000.0,640000.0,436666.0,507250.0,4468.2958107723,4158.333333333333,5107.5268817204305,4342.494300370476,4560.449080622348
HOUGANG,2011-10,high,439500.0,273000.0,650000.0,377500.0,490000.0,4609.929078014185,3961.1650485436894,5468.75,4314.605939463164,4802.7210884353735
HOUGANG,2011-11,high,475000.0,315000.0,615000.0,435000.0,522250.0,4375.618811881188,3966.9421487603304,5405.405405405405,4217.825242718447,4678.51254808573
HOUGANG,2011-12,high,452000.0,328000.0,598000.0,420000.0,518500.0,4489.896489648965,4182.692307692308,4952.380952380952,4333.333333333333,4667.8051001821495
HOUGANG,2012-01,high,480000.0,335000.0,585000.0,403250.0,518000.0,4644.914491449144,4203.883495145631,5000.0,4314.232673267327,4717.16787209745
HOUGANG,2012-02,high,445500.0,323000.0,653000.0,360000.0,462250.0,4590.51724137931,3774.923076923077,5625.0,4420.606796116505,4954.805970149254
HOUGANG,2012-03,high,435000.0,300000.0,710000.0,379250.0,498900.0,4482.35294117647,3769.5135135135133,5328.358208955224,4223.13697192338,4821.1620469083155
HOUGANG,2012-04,high,441500.0,265000.0,740000.0,386250.0,510916.0,4400.40075436115,3626.0162601626016,5402.985074626866,4197.509457755359,4760.831721470019
HOUGANG,2012-05,high,428000.0,280000.0,800000.0,385500.0,509500.0,4520.0,3616.883116883117,5600.0,4270.570617906684,4834.243697478992
HOUGANG,2012-06,high,466500.0,320000.0,770000.0,389250.0,519500.0,4744.013698630137,4139.784946236559,5333.333333333333,4588.859180035651,4957.149735194993
HOUGANG,2012-07,high,456000.0,334000.0,688888.0,415250.0,510750.0,4588.333333333334,4040.650406504065,5608.108108108108,4450.549450549451,4842.938311688312
HOUGANG,2012-08,high,465500.0,288000.0,720000.0,404250.0,606250.0,4854.717770034843,4007.936507936508,6068.376068376068,4521.871741397288,5082.2286661143335
HOUGANG,2012-09,high,460000.0,363000.0,680000.0,410250.0,474125.0,4615.7495256166985,4301.075268817204,5166.666666666667,4499.740124740125,4723.392857142857
HOUGANG,2012-10,high,466000.0,320000.0,900000.0,385250.0,538750.0,5039.463601532567,4434.782608695652,6122.448979591837,4613.04347826087,5319.444444444444
HOUGANG,2012-11,high,477008.0,325000.0,680000.0,440944.0,556500.0,4845.454545454545,3849.2063492063494,5416.666666666667,4602.044831880448,5232.498223169865
HOUGANG,2012-12,high,460000.0,345000.0,780000.0,410000.0,520944.0,4958.677685950413,3925.619834710744,6171.875,4730.235042735043,5258.999122036874
HOUGANG,2013-01,high,469000.0,341000.0,720000.0,430000.0,519750.0,4952.239911144021,4358.135922330097,5594.594594594595,4584.194214876033,5119.047619047619
HOUGANG,2013-02,high,484250.0,350000.0,585000.0,435750.0,514000.0,4787.650873716448,4148.760330578512,5833.333333333333,4717.602892102336,4875.714285714285
HOUGANG,2013-03,high,490000.0,345000.0,800000.0,404000.0,569000.0,4910.958904109589,4519.2307692307695,5405.405405405405,4761.808148027918,5196.248487293264
HOUGANG,2013-04,high,450000.0,340000.0,625888.0,409000.0,492500.0,4838.709677419355,4368.9320388349515,5666.666666666667,4677.371541501976,5203.961108410306
HOUGANG,2013-05,high,512000.0,330800.0,773000.0,460000.0,600000.0,4950.704225352113,4489.051094890511,5513.333333333333,4800.0,5054.945054945055
HOUGANG,2013-06,high,480800.0,340000.0,625000.0,424500.0,539400.0,5188.888888888889,4370.247933884298,5746.268656716418,4716.862745098039,5291.385135135135
HOUGANG,2013-07,high,542000.0,330000.0,800000.0,467000.0,570000.0,4691.666666666667,4456.521739130435,5500.0,4598.540145985401,4854.368932038835
HOUGANG,2013-08,high,473000.0,344000.0,605000.0,460000.0,530000.0,4646.017699115044,4214.876033057852,5820.895522388059,4554.455445544554,4963.636363636364
HOUGANG,2013-09,high,440000.0,330000.0,735000.0,400500.0,466875.0,4863.7854682630805,4363.636363636364,6000.0,4600.604838709677,5213.522840795567
HOUGANG,2013-10,high,457500.0,340000.0,920000.0,396500.0,573500.0,4756.944444444445,4320.388349514563,6216.216216216216,4534.604079451323,5096.510689794272
HOUGANG,2013-11,high,455000.0,337000.0,710000.0,360000.0,500000.0,4931.506849315068,4466.019417475728,5800.0,4645.1612903225805,5074.626865671642
HOUGANG,2013-12,high,481000.0,323000.0,710000.0,426500.0,545000.0,4694.356872635561,4322.3140495867765,5383.333333333333,4510.226732202314,5044.7761194029845
HOUGANG,2014-01,high,452000.0,295000.0,781000.0,400000.0,585000.0,5000.0,4301.075268817204,5838.033898305085,4545.454545454545,5386.206896551724
HOUGANG,2014-02,high,471500.0,306000.0,748000.0,418250.0,524916.0,4638.211382113821,4077.669902912621,5769.2307692307695,4399.6863066012,4930.034873583261
HOUGANG,2014-03,high,444000.0,286000.0,660000.0,392500.0,505500.0,4629.120879120879,4048.7804878048782,5238.0952380952385,4434.638888888889,4868.390129259695
HOUGANG,2014-04,high,455000.0,320000.0,718000.0,410000.0,517250.0,4559.95599559956,4150.943396226415,5518.867924528302,4319.2307692307695,4874.75280158207
HOUGANG,2014-05,high,445444.0,355000.0,705000.0,381500.0,522500.0,4809.836065573771,4411.764705882353,5144.927536231884,4540.04329004329,4973.591549295775
HOUGANG,2014-06,high,440000.0,310000.0,658000.0,392500.0,482900.0,4400.0,4132.231404958678,5349.59349593496,4323.620495495496,4817.213228172132
HOUGANG,2014-07,high,420000.0,284500.0,555000.0,390000.0,518750.0,4642.857142857143,3875.0,5044.776119402985,4314.603910501915,4883.928571428572
HOUGANG,2014-08,high,434000.0,282000.0,770000.0,381750.0,485750.0,4460.654936461388,4108.108108108108,5166.666666666667,4311.946902654867,4624.458353394319
HOUGANG,2014-09,high,402000.0,315000.0,550000.0,375000.0,500000.0,4464.285714285715,4200.0,4835.1648351648355,4264.462809917355,4545.454545454545
HOUGANG,2014-10,high,423800.0,290000.0,745000.0,339000.0,507500.0,4516.129032258064,4075.0,5283.687943262411,4299.935979513444,4722.724406138323
HOUGANG,2014-11,high,420000.0,285000.0,670000.0,390500.0,474500.0,4297.520661157025,3719.512195121951,5166.666666666667,4205.0,4541.514041514041
HOUGANG,2014-12,high,472500.0,308000.0,680000.0,399000.0,531000.0,4369.421487603306,3958.3333333333335,4968.75,4153.651329674969,4631.589618815896
HOUGANG,2015-01,high,378000.0,300000.0,780000.0,335000.0,522000.0,4477.611940298508,4180.0,5693.430656934306,4380.952380952381,4671.641791044776
HOUGANG,2015-02,high,401500.0,285000.0,728000.0,358750.0,488250.0,4428.943452380952,3883.4951456310678,5632.478632478633,4066.659272404614,4803.67987647967
HOUGANG,2015-03,high,445000.0,260000.0,820000.0,361000.0,556000.0,4309.523809523809,4008.2644628099174,5655.172413793103,4157.568095621193,4447.831978319783
HOUGANG,2015-04,high,425000.0,250000.0,800000.0,370000.0,490000.0,4349.514563106796,3936.1702127659573,5925.925925925926,4237.28813559322,4597.014925373134
HOUGANG,2015-05,high,388500.0,261000.0,675000.0,330750.0,484750.0,4428.080622995877,3888.8888888888887,5044.776119402985,4125.0,4586.148648648649
HOUGANG,2015-06,high,460000.0,263000.0,820000.0,412000.0,520888.0,4280.99173553719,3761.904761904762,5655.172413793103,4150.537634408603,4543.689320388349
HOUGANG,2015-07,high,418000.0,298000.0,727800.0,382500.0,481500.0,4311.111111111111,3909.090909090909,5125.0,4161.290322580646,4670.238095238095
HOUGANG,2015-08,high,407500.0,250000.0,725000.0,362000.0,443250.0,4330.832823025107,3829.7872340425533,5250.0,4159.861325115562,4676.597481343284
HOUGANG,2015-09,high,418000.0,280000.0,780000.0,375000.0,460000.0,4179.104477611941,3621.359223300971,5693.430656934306,4010.989010989011,4261.9047619047615
HOUGANG,2015-10,high,436500.0,280000.0,703000.0,383250.0,482250.0,4264.144945963128,3762.3762376237623,5149.253731343284,4121.193691804379,4356.060606060606
HOUGANG,2015-11,high,379500.0,268000.0,520000.0,323750.0,469000.0,4289.915966386554,3950.8196721311474,4812.5,4211.044520547945,4454.166666666667
HOUGANG,2015-12,high,438000.0,270000.0,748000.0,392500.5,482500.0,4200.0,3802.8169014084506,5420.289855072464,4092.868338557994,4477.611940298508
HOUGANG,2016-01,high,437500.0,270000.0,685000.0,392750.0,523750.0,4285.767511177347,3861.3861386138615,4719.626168224299,4029.930288947262,4615.142176775459
HOUGANG,2016-02,high,382000.0,298000.0,550000.0,359750.0,442500.0,4290.372670807454,3959.183673469388,4583.333333333333,4082.258064516129,4416.178929765887
HOUGANG,2016-03,high,445000.0,257000.0,828000.0,385000.0,525000.0,4338.842975206611,3760.3305785123966,5775.862068965517,3950.0,4435.294117647059
HOUGANG,2016-04,high,428000.0,255000.0,720000.0,380000.0,495000.0,4235.294117647059,3640.776699029126,6189.6551724137935,3998.88,4322.033898305085
HOUGANG,2016-05,high,417444.0,305000.0,830000.0,372000.0,498750.0,4211.348694316437,3595.0413223140495,6014.492753623188,4084.90099009901,4570.895522388059
HOUGANG,2016-06,high,400000.0,260000.0,758888.0,365000.0,490000.0,4272.727272727273,3584.9056603773583,5531.914893617021,4047.6190476190477,4447.058823529412
HOUGANG,2016-07,high,394000.0,272888.0,820000.0,335000.0,538750.0,4311.415525114156,3777.777777777778,6051.851851851852,4057.7838827838827,4627.465753424658
HOUGANG,2016-08,high,387500.0,283000.0,690000.0,363125.0,431250.0,4219.123931623932,3658.5365853658536,4693.877551020408,4106.5788397021515,4434.05330882353
HOUGANG,2016-09,high,478000.0,295000.0,670000.0,425000.0,513000.0,4275.0,3863.6363636363635,4670.32967032967,4045.4545454545455,4476.190476190476
HOUGANG,2016-10,high,406500.0,290000.0,730000.0,376250.0,473500.0,4309.708159618821,3719.00826446281,5257.142857142857,4006.35593220339,4525.669642857143
HOUGANG,2016-11,high,422000.0,252000.0,798000.0,354000.0,488000.0,4206.896551724138,3681.818181818182,5541.666666666667,4065.040650406504,4402.985074626866
HOUGANG,2016-12,high,438000.0,221000.0,795000.0,362500.0,582500.0,4102.5641025641025,3521.1267605633802,5147.058823529412,3839.423076923077,4523.384353741496
HOUGANG,2017-01,high,450000.0,252000.0,692000.0,430000.0,481000.0,4134.615384615385,3729.5081967213114,5443.548387096775,3934.4262295081967,4407.643312101911
HOUGANG,2017-02,high,430000.0,290000.0,848000.0,375500.0,503000.0,4300.0,3567.1641791044776,5862.068965517241,3961.5573770491806,4559.166666666667
HOUGANG,2017-03,high,423444.0,240000.0,720000.0,353750.0,455000.0,4088.5096835144072,3742.5742574257424,5375.0,3948.3979135618483,4325.924010455564
HOUGANG,2017-04,high,453000.0,250000.0,720000.0,389500.0,501916.0,4137.931034482759,3522.7272727272725,5461.538461538462,3907.5463371579876,4496.304193319119
HOUGANG,2017-05,high,410000.0,285000.0,740000.0,367000.0,480000.0,4238.0952380952385,3709.090909090909,5289.855072463768,3983.0508474576272,4514.563106796117
HOUGANG,2017-06,high,420000.0,255000.0,810000.0,370000.0,500000.0,4162.1621621621625,3709.6774193548385,5425.531914893617,3983.3333333333335,4682.539682539683
HOUGANG,2017-07,high,411444.0,265000.0,860000.0,379166.0,478500.0,4173.611252383979,3677.4193548387098,5810.810810810811,3863.4205056869323,4505.007704160246
HOUGANG,2017-08,high,486500.0,298000.0,780000.0,411000.0,582000.0,4232.172936552499,3689.3203883495144,5342.465753424657,4047.6067493112946,4537.13768115942
HOUGANG,2017-09,high,442000.0,270000.0,690000.0,382000.0,535000.0,4134.615384615385,3305.785123966942,4932.692307692308,4029.8507462686566,4421.487603305785
HOUGANG,2017-10,high,400000.0,280000.0,850000.0,370000.0,492000.0,4066.115702479339,3727.2727272727275,5942.028985507246,3846.153846153846,4263.736263736264
HOUGANG,2017-11,high,445000.0,315000.0,742000.0,369000.0,488500.0,4166.666666666667,3390.4761904761904,5483.870967741936,3990.909090909091,4446.265492498369
HOUGANG,2017-12,high,418000.0,260000.0,748888.0,383500.0,489000.0,4219.780219780219,3318.5840707964603,4992.586666666667,3863.636363636364,4408.424908424908
HOUGANG,2018-01,high,485000.0,360000.0,1000000.0,440000.0,635044.0,4045.4545454545455,3412.6984126984125,5649.717514124294,3968.939393939394,4415.584415584415
HOUGANG,2018-02,high,430000.0,350000.0,688000.0,405000.0,541500.0,3980.0,3373.0158730158732,4902.4390243902435,3851.8518518518517,4344.047619047619
HOUGANG,2018-03,high,462500.0,250000.0,790000.0,357500.0,554375.0,4277.403306050393,3385.4166666666665,5602.836879432624,4120.265338331032,4543.918918918918
HOUGANG,2018-04,high,422000.0,230000.0,860000.0,360000.0,463000.0,4100.0,3689.655172413793,6231.884057971014,3978.494623655914,4404.761904761905
HOUGANG,2018-05,high,410000.0,260000.0,830000.0,362500.0,475000.0,3978.494623655914,3571.4285714285716,5864.661654135339,3825.5263157894738,4508.064516129032
HOUGANG,2018-06,high,410000.0,250000.0,675000.0,327000.0,455000.0,4233.333333333333,3378.3783783783783,5574.468085106383,4037.037037037037,4408.602150537635
HOUGANG,2018-07,high,456500.0,271000.0,845000.0,381250.0,593750.0,4172.264462809917,3595.0413223140495,6259.259259259259,3936.9313482216708,4667.754247722236
