town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
HOUGANG,1997-01,mid,330000.0,186500.0,623000.0,275000.0,368000.0,3273.809523809524,2643.8356164383563,4153.333333333333,3076.923076923077,3423.076923076923
HOUGANG,1997-02,mid,334000.0,183000.0,610000.0,213250.0,371000.0,3315.934065934066,2810.810810810811,4121.621621621622,3049.404761904762,3472.8453364817
HOUGANG,1997-03,mid,321500.0,183000.0,632000.0,269000.0,360000.0,3184.338272866633,2520.5479452054797,4335.664335664335,3028.6531513448417,3405.21978021978
HOUGANG,1997-04,mid,336000.0,175000.0,599000.0,272000.0,441000.0,3230.769230769231,2611.9402985074626,4188.811188811189,3067.972350230415,3571.1693098056735
HOUGANG,1997-05,mid,323000.0,175000.0,650000.0,216000.0,452500.0,3238.095238095238,2734.375,4642.857142857143,3005.863539445629,3591.8120805369126
HOUGANG,1997-06,mid,350000.0,169000.0,560000.0,285000.0,425000.0,3371.900826446281,2702.7027027027025,3819.4444444444443,3033.898305084746,3541.6666666666665
HOUGANG,1997-07,mid,316000.0,175000.0,590000.0,271000.0,403400.0,3203.883495145631,2397.2602739726026,4069.9300699300697,2920.8916083916083,3425.595238095238
HOUGANG,1997-08,mid,325000.0,175000.0,633000.0,257000.0,403250.0,3190.4761904761904,2438.3561643835615,4057.6923076923076,2940.685679611651,3340.220385674931
HOUGANG,1997-09,mid,323000.0,182000.0,590000.0,269250.0,405500.0,3101.017105871475,2630.1369863013697,3986.4864864864867,2985.5769230769233,3279.827020374675
HOUGANG,1997-10,mid,308000.0,158000.0,575000.0,266000.0,410000.0,2990.2912621359224,2478.8732394366198,3885.135135135135,2840.460236289896,3347.29721343015
HOUGANG,1997-11,mid,279000.0,170000.0,560000.0,190250.0,315500.0,2854.368932038835,2337.6623376623374,3783.7837837837837,2695.02457002457,3047.3355499640547
HOUGANG,1997-12,mid,275000.0,175000.0,558000.0,238000.0,311500.0,2926.829268292683,2363.6363636363635,3848.2758620689656,2768.94652948848,3056.3186813186812
