town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,1993-07,3 ROOM,75000.0,55000.0,88000.0,68250.0,79875.0,1066.5739268680445,859.375,1298.5074626865671,1018.5680650684931,1119.402985074627
BUKIT BATOK,1993-08,3 ROOM,80350.0,57000.0,105000.0,69500.0,85750.0,1143.1200163565732,780.8219178082192,1438.3561643835617,1024.2792884890614,1255.9931506849316
BUKIT BATOK,1993-09,3 ROOM,77000.0,60000.0,115000.0,70000.0,88000.0,1136.986301369863,837.8378378378378,1424.6575342465753,1000.0,1232.876712328767
BUKIT BATOK,1993-10,3 ROOM,80000.0,50000.0,114000.0,73500.0,85000.0,1194.0298507462687,724.6376811594203,1563.3333333333333,1128.90625,1248.1884057971015
BUKIT BATOK,1993-11,3 ROOM,85000.0,60000.0,122000.0,80000.0,91000.0,1197.0149253731342,821.917808219178,1575.3424657534247,1164.2302187691678,1290.4581410678973
BUKIT BATOK,1993-12,3 ROOM,84000.0,60000.0,105000.0,77250.0,86750.0,1194.0298507462687,890.4109589041096,1544.1176470588234,1164.3835616438357,1250.0
BUKIT BATOK,1994-01,3 ROOM,85000.0,60000.0,113500.0,80000.0,90000.0,1205.4794520547946,853.6585365853658,1633.3333333333333,1164.3835616438357,1268.6567164179105
BUKIT BATOK,1994-02,3 ROOM,83000.0,70000.0,110000.0,78000.0,88000.0,1219.1780821917807,914.6341463414634,1506.849315068493,1149.2537313432836,1250.0
BUKIT BATOK,1994-03,3 ROOM,88000.0,59000.0,120000.0,80000.0,92750.0,1232.876712328767,963.4146341463414,1525.0,1179.1443850267378,1308.890330953926
BUKIT BATOK,1994-04,3 ROOM,88000.0,71000.0,123000.0,85000.0,96000.0,1260.2739726027398,1036.5853658536585,1575.3424657534247,1205.4794520547946,1369.86301369863
BUKIT BATOK,1994-05,3 ROOM,87500.0,75000.0,108000.0,82000.0,95000.0,1251.865671641791,1102.9411764705883,1588.235294117647,1219.3810359964882,1346.6619604679306
BUKIT BATOK,1994-06,3 ROOM,90000.0,72000.0,121000.0,85000.0,95000.0,1279.4117647058824,1073.1707317073171,1657.5342465753424,1232.876712328767,1385.1351351351352
BUKIT BATOK,1994-07,3 ROOM,88500.0,70000.0,115000.0,85000.0,98000.0,1281.4969271290606,1044.7761194029852,1575.3424657534247,1232.876712328767,1375.0744490768313
BUKIT BATOK,1994-08,3 ROOM,89500.0,75000.0,115000.0,85000.0,97000.0,1336.2759373862395,1162.162162162162,1661.764705882353,1205.58017727639,1428.1077489266
BUKIT BATOK,1994-09,3 ROOM,91000.0,74000.0,119000.0,85000.0,101800.0,1352.9411764705883,1111.111111111111,1611.9402985074628,1250.0,1452.054794520548
BUKIT BATOK,1994-10,3 ROOM,94000.0,75000.0,134000.0,90000.0,102000.0,1343.2835820895523,1164.1791044776119,1710.144927536232,1232.876712328767,1488.888888888889
BUKIT BATOK,1994-11,3 ROOM,92000.0,70000.0,123000.0,87000.0,101875.0,1350.7462686567164,1093.75,1835.8208955223881,1255.3670006133716,1481.6176470588234
BUKIT BATOK,1994-12,3 ROOM,92500.0,70000.0,126000.0,85000.0,100750.0,1301.3698630136987,1134.1463414634147,1726.027397260274,1247.4315068493152,1453.0116841257052
BUKIT BATOK,1995-01,3 ROOM,95000.0,77000.0,125000.0,87500.0,103000.0,1369.86301369863,1158.5365853658536,1688.235294117647,1282.2916666666665,1511.7579908675798
BUKIT BATOK,1995-02,3 ROOM,96000.0,76000.0,132000.0,88000.0,104000.0,1388.0597014925372,1097.560975609756,1609.7560975609756,1264.7058823529412,1506.849315068493
BUKIT BATOK,1995-03,3 ROOM,98000.0,83000.0,128000.0,90000.0,105000.0,1437.0061457418788,1202.8985507246377,1705.4794520547946,1315.956979806848,1536.1990950226245
BUKIT BATOK,1995-04,3 ROOM,105000.0,77000.0,138000.0,94000.0,110500.0,1465.7534246575342,1203.125,1682.9268292682927,1351.9534679543458,1552.3893458676066
BUKIT BATOK,1995-05,3 ROOM,109250.0,90000.0,130000.0,105000.0,115000.0,1588.235294117647,1343.2835820895523,1796.875,1516.304347826087,1642.3021876916787
BUKIT BATOK,1995-06,3 ROOM,109000.0,81000.0,129000.0,100500.0,115500.0,1558.8235294117646,1268.6567164179105,1855.072463768116,1463.8655462184875,1701.4925373134329
BUKIT BATOK,1995-07,3 ROOM,115000.0,85000.0,133000.0,106000.0,120500.0,1617.6470588235295,1268.6567164179105,1953.125,1551.4705882352941,1749.846657125332
BUKIT BATOK,1995-08,3 ROOM,113000.0,87000.0,134000.0,104750.0,120250.0,1621.3235294117649,1310.44776119403,1855.072463768116,1556.1039484286864,1707.1917808219177
BUKIT BATOK,1995-09,3 ROOM,115500.0,87500.0,140000.0,105125.0,124750.0,1691.1764705882354,1458.3333333333333,1882.3529411764705,1620.4170024174052,1753.4246575342465
BUKIT BATOK,1995-10,3 ROOM,120000.0,84000.0,141000.0,110500.0,127925.0,1739.7260273972602,1400.0,2011.5942028985507,1650.0,1804.6937953263496
BUKIT BATOK,1995-11,3 ROOM,123000.0,95000.0,145000.0,113000.0,130000.0,1753.4246575342465,1301.3698630136987,2029.4117647058824,1686.5671641791046,1880.597014925373
BUKIT BATOK,1995-12,3 ROOM,124100.0,97000.0,165000.0,118750.0,133625.0,1819.4570135746608,1520.5479452054794,2041.0958904109589,1752.7173913043478,1899.940440738535
BUKIT BATOK,1996-01,3 ROOM,127750.0,103000.0,175000.0,120000.0,138000.0,1840.7594381035997,1537.313432835821,2397.0588235294117,1762.718600953895,1955.8823529411766
BUKIT BATOK,1996-02,3 ROOM,130000.0,107500.0,182000.0,125000.0,140000.0,1914.7864625302177,1641.7910447761194,2363.6363636363635,1838.235294117647,2028.5884455032756
BUKIT BATOK,1996-03,3 ROOM,138000.0,109000.0,170000.0,130000.0,147250.0,2015.625,1703.125,2328.7671232876714,1952.589897260274,2092.566478646253
BUKIT BATOK,1996-04,3 ROOM,140000.0,110000.0,173000.0,130000.0,148500.0,2054.794520547945,1640.0,2388.0597014925374,1961.3240418118467,2159.0126291618826
BUKIT BATOK,1996-05,3 ROOM,152000.0,116000.0,185000.0,142000.0,161500.0,2164.3835616438355,1838.235294117647,2595.5882352941176,2058.397271952259,2301.3698630136987
BUKIT BATOK,1996-06,3 ROOM,160000.0,130000.0,192000.0,150500.0,171500.0,2323.529411764706,1951.219512195122,2724.6376811594205,2205.265410958904,2475.523771152297
BUKIT BATOK,1996-07,3 ROOM,163500.0,118000.0,210000.0,150000.0,175000.0,2402.9850746268658,1685.7142857142858,2941.176470588235,2238.805970149254,2573.529411764706
BUKIT BATOK,1996-08,3 ROOM,175000.0,135000.0,243000.0,163000.0,185000.0,2535.2392297002184,2000.0,2963.4146341463415,2351.125635439361,2647.0588235294117
BUKIT BATOK,1996-09,3 ROOM,173000.0,110000.0,200000.0,163750.0,182500.0,2547.945205479452,1833.3333333333333,2985.0746268656717,2401.5286877109393,2662.1004566210045
BUKIT BATOK,1996-10,3 ROOM,182000.0,136000.0,230000.0,173000.0,190500.0,2643.8356164383563,2029.8507462686566,2955.223880597015,2500.0,2720.5882352941176
BUKIT BATOK,1996-11,3 ROOM,182000.0,130000.0,210000.0,168200.0,190000.0,2611.1111111111113,2031.25,2925.373134328358,2500.0,2724.6376811594205
BUKIT BATOK,1996-12,3 ROOM,184000.0,150000.0,212000.0,170000.0,190000.0,2616.4383561643835,1938.1443298969073,2904.109589041096,2534.246575342466,2712.328767123288
BUKIT BATOK,1997-01,3 ROOM,185000.0,144000.0,232000.0,175000.0,191100.0,2679.1044776119406,2149.2537313432836,3083.3333333333335,2561.60102739726,2761.194029850746
BUKIT BATOK,1997-02,3 ROOM,185000.0,152000.0,247000.0,174000.0,190000.0,2616.4383561643835,2298.507462686567,3013.698630136986,2550.7246376811595,2720.5882352941176
BUKIT BATOK,1997-03,3 ROOM,184000.0,135000.0,225000.0,171250.0,190000.0,2678.815004262575,2109.375,2985.5072463768115,2575.3424657534247,2745.834764685675
BUKIT BATOK,1997-04,3 ROOM,186900.0,138000.0,235000.0,180000.0,190125.0,2679.2210820895525,2059.7014925373132,3082.1917808219177,2602.7397260273974,2736.172080772608
BUKIT BATOK,1997-05,3 ROOM,184000.0,155000.0,230000.0,178000.0,190000.0,2681.159420289855,2279.4117647058824,2966.6666666666665,2616.6666666666665,2750.0
BUKIT BATOK,1997-06,3 ROOM,184500.0,150000.0,240000.0,170000.0,193500.0,2671.2328767123286,2238.805970149254,2985.5072463768115,2562.5,2753.4246575342468
BUKIT BATOK,1997-07,3 ROOM,184000.0,151000.0,232500.0,177000.0,193000.0,2632.3529411764707,2253.731343283582,2971.014492753623,2579.710144927536,2712.328767123288
BUKIT BATOK,1997-08,3 ROOM,180000.0,134000.0,210000.0,166000.0,188000.0,2611.9402985074626,2141.791044776119,2850.0,2465.753424657534,2676.470588235294
BUKIT BATOK,1997-09,3 ROOM,175000.0,130000.0,205000.0,161500.0,185000.0,2537.313432835821,1728.3950617283951,2820.89552238806,2407.5342465753424,2644.6414182111203
BUKIT BATOK,1997-10,3 ROOM,174000.0,131000.0,210000.0,163000.0,180000.0,2465.753424657534,2044.7761194029852,2835.820895522388,2369.8630136986303,2573.529411764706
BUKIT BATOK,1997-11,3 ROOM,169500.0,135000.0,204000.0,156000.0,175500.0,2383.5616438356165,2048.7804878048782,2656.716417910448,2314.7865853658536,2510.488100040339
BUKIT BATOK,1997-12,3 ROOM,165000.0,130000.0,195000.0,154250.0,173000.0,2363.5029354207436,2038.4615384615386,2720.5882352941176,2264.705882352941,2503.4246575342468
BUKIT BATOK,1998-01,3 ROOM,163000.0,123000.0,198000.0,147000.0,173000.0,2328.3582089552237,1923.076923076923,2838.235294117647,2188.3445945945946,2432.413376309428
BUKIT BATOK,1998-02,3 ROOM,155000.0,120000.0,206000.0,140000.0,164350.0,2202.7027027027025,1743.9024390243903,2656.25,2102.632705479452,2301.3698630136987
BUKIT BATOK,1998-03,3 ROOM,150000.0,115000.0,208000.0,142000.0,160000.0,2178.082191780822,1716.4179104477612,2681.159420289855,2089.5522388059703,2260.27397260274
BUKIT BATOK,1998-04,3 ROOM,145000.0,120000.0,178000.0,138500.0,155000.0,2089.5522388059703,1737.8048780487804,2391.304347826087,2028.9855072463768,2152.9850746268658
BUKIT BATOK,1998-05,3 ROOM,143000.0,112000.0,173000.0,135000.0,149625.0,2046.3606624412187,1697.530864197531,2333.3333333333335,1985.2941176470588,2102.9411764705883
BUKIT BATOK,1998-06,3 ROOM,140000.0,113000.0,185000.0,133000.0,147250.0,2029.8507462686566,1604.9382716049383,2301.3698630136987,1944.0578386605785,2089.5522388059703
BUKIT BATOK,1998-07,3 ROOM,137250.0,116000.0,170000.0,130000.0,145000.0,1986.3013698630136,1649.3506493506493,2205.8823529411766,1917.8082191780823,2058.823529411765
BUKIT BATOK,1998-08,3 ROOM,135000.0,108000.0,173000.0,127000.0,142000.0,1957.3932312651089,1567.9012345679012,2301.3698630136987,1890.2856665552956,2024.2792884890614
BUKIT BATOK,1998-09,3 ROOM,134500.0,100000.0,165000.0,129000.0,142000.0,1945.2054794520548,1492.5373134328358,2313.4328358208954,1892.9666734819057,2000.0
BUKIT BATOK,1998-10,3 ROOM,130000.0,95000.0,173000.0,125000.0,136850.0,1890.4109589041095,1562.5,2109.756097560976,1828.0970815961882,1947.1853595890411
BUKIT BATOK,1998-11,3 ROOM,128000.0,100000.0,156000.0,122000.0,136000.0,1852.9411764705883,1463.4146341463415,2108.108108108108,1794.1176470588234,1911.764705882353
BUKIT BATOK,1998-12,3 ROOM,125000.0,105000.0,156000.0,120000.0,131000.0,1833.3333333333333,1497.560975609756,2294.1176470588234,1770.2702702702702,1895.5223880597016
BUKIT BATOK,1999-01,3 ROOM,125000.0,106000.0,160000.0,120000.0,133000.0,1838.235294117647,1597.560975609756,2191.780821917808,1775.930131948951,1882.3529411764705
BUKIT BATOK,1999-02,3 ROOM,125000.0,97500.0,148000.0,118750.0,131000.0,1818.7810945273632,1455.2238805970148,2014.9253731343283,1777.363184079602,1905.9207638279192
BUKIT BATOK,1999-03,3 ROOM,128000.0,100000.0,155000.0,120000.0,134000.0,1821.9178082191781,1500.0,2082.1917808219177,1750.0,1884.325681492109
BUKIT BATOK,1999-04,3 ROOM,124000.0,103000.0,158000.0,118000.0,131750.0,1820.8955223880596,1559.7014925373135,2161.764705882353,1750.0,1867.1532045654083
BUKIT BATOK,1999-05,3 ROOM,123000.0,90000.0,154000.0,116000.0,131250.0,1794.3190975020143,1343.2835820895523,2095.890410958904,1730.0143120016355,1853.2534246575342
BUKIT BATOK,1999-06,3 ROOM,123750.0,99500.0,165000.0,116500.0,130750.0,1801.6337232755143,1506.1728395061727,2029.4117647058824,1743.999596611537,1866.4179104477612
BUKIT BATOK,1999-07,3 ROOM,127500.0,100000.0,162000.0,119625.0,138750.0,1893.7348912167606,1521.7391304347825,2484.375,1770.2493629413907,2000.0
BUKIT BATOK,1999-08,3 ROOM,132000.0,106000.0,180000.0,122750.0,140000.0,1920.1717152228439,1558.8235294117646,2470.5882352941176,1818.6442385173248,2058.823529411765
BUKIT BATOK,1999-09,3 ROOM,139000.0,105000.0,209000.0,129000.0,152550.0,2033.3333333333333,1542.857142857143,2863.013698630137,1922.1014492753625,2175.839552238806
BUKIT BATOK,1999-10,3 ROOM,145000.0,103000.0,183000.0,136250.0,153500.0,2113.1278538812785,1514.2857142857142,2421.875,1986.6772469094553,2196.6911764705883
BUKIT BATOK,1999-11,3 ROOM,143000.0,107000.0,190000.0,132000.0,153750.0,2109.4820205479455,1573.5294117647059,2447.7611940298507,1961.365582191781,2203.5914179104475
BUKIT BATOK,1999-12,3 ROOM,147000.0,112000.0,175000.0,137500.0,156000.0,2109.5890410958905,1671.641791044776,2507.4626865671644,2003.90625,2204.189001389716
BUKIT BATOK,2000-01,3 ROOM,138000.0,112300.0,207000.0,130000.0,150000.0,2029.4117647058824,1776.3157894736842,2575.3424657534247,1958.9041095890411,2166.6666666666665
BUKIT BATOK,2000-02,3 ROOM,148000.0,124000.0,170000.0,138500.0,157500.0,2161.764705882353,1797.1014492753623,2365.6716417910447,2042.6067687348911,2232.876712328767
BUKIT BATOK,2000-03,3 ROOM,150000.0,121000.0,177000.0,137000.0,160000.0,2164.3835616438355,1837.837837837838,2536.231884057971,2046.875,2232.876712328767
BUKIT BATOK,2000-04,3 ROOM,145000.0,113000.0,190000.0,138450.0,156375.0,2139.081987323656,1883.3333333333333,2317.0731707317073,2038.8926630434783,2204.8908390410957
BUKIT BATOK,2000-05,3 ROOM,143500.0,118000.0,223000.0,133000.0,151750.0,2076.375932835821,1756.7567567567567,2719.512195121951,1984.6047794117646,2176.1029411764707
BUKIT BATOK,2000-06,3 ROOM,141000.0,111000.0,196000.0,128750.0,150000.0,2033.3333333333333,1765.625,2438.3561643835615,1954.8233695652175,2163.0741337630943
BUKIT BATOK,2000-07,3 ROOM,142000.0,110000.0,204000.0,135000.0,150000.0,2041.0958904109589,1718.75,2487.8048780487807,1963.235294117647,2112.676056338028
BUKIT BATOK,2000-08,3 ROOM,141250.0,111000.0,180000.0,128000.0,149250.0,2027.3972602739725,1760.8695652173913,2571.4285714285716,1921.875,2125.553988718775
BUKIT BATOK,2000-09,3 ROOM,135000.0,101000.0,188000.0,126475.0,145000.0,1978.531997546514,1635.1351351351352,2292.682926829268,1878.2373715753424,2069.583931133429
BUKIT BATOK,2000-10,3 ROOM,135000.0,103100.0,203000.0,128000.0,146000.0,1970.1492537313434,1671.4285714285713,2390.4109589041095,1875.0,2041.0958904109589
BUKIT BATOK,2000-11,3 ROOM,134750.0,108000.0,195000.0,127750.0,144000.0,1958.9041095890411,1687.5,2382.3529411764707,1880.0482879719052,2044.1176470588234
BUKIT BATOK,2000-12,3 ROOM,133000.0,108000.0,205500.0,127250.0,140750.0,1955.5531167690956,1724.6376811594203,2668.8311688311687,1863.093607305936,2031.25
BUKIT BATOK,2001-01,3 ROOM,133000.0,106000.0,171000.0,125000.0,140250.0,1910.958904109589,1656.25,2246.5753424657532,1846.5325342465753,1989.4193416479247
BUKIT BATOK,2001-02,3 ROOM,126000.0,107500.0,165000.0,121000.0,135500.0,1865.6716417910447,1676.056338028169,2260.27397260274,1820.5882352941176,1921.875
BUKIT BATOK,2001-03,3 ROOM,127750.0,104500.0,158000.0,120500.0,133500.0,1872.4315068493152,1608.1081081081081,2164.3835616438355,1807.6569208750766,1932.0860193392425
BUKIT BATOK,2001-04,3 ROOM,130000.0,102000.0,166000.0,119000.0,137000.0,1876.7123287671234,1609.375,2273.972602739726,1811.5942028985507,1938.3561643835617
BUKIT BATOK,2001-05,3 ROOM,127750.0,108000.0,173000.0,121000.0,135000.0,1872.282608695652,1632.3529411764705,2109.756097560976,1795.109160958904,1908.8632181557964
BUKIT BATOK,2001-06,3 ROOM,125000.0,90000.0,192000.0,117500.0,136150.0,1835.6164383561643,1500.0,2341.4634146341464,1741.1898839137643,1932.6651893634166
BUKIT BATOK,2001-07,3 ROOM,126000.0,102000.0,181000.0,117000.0,135000.0,1838.235294117647,1560.0,2232.876712328767,1750.0,1917.8082191780823
BUKIT BATOK,2001-08,3 ROOM,129000.0,103000.0,163000.0,121000.0,136000.0,1843.75,1678.5714285714287,2232.876712328767,1766.6666666666667,1906.25
BUKIT BATOK,2001-09,3 ROOM,130500.0,104000.0,188000.0,119625.0,140000.0,1854.911460073505,1363.6363636363637,2292.682926829268,1762.718600953895,1964.6619841966635
BUKIT BATOK,2001-10,3 ROOM,128000.0,97000.0,167000.0,118250.0,137750.0,1852.9411764705883,1565.2173913043478,2287.671232876712,1739.2793329362717,1933.657962328767
BUKIT BATOK,2001-11,3 ROOM,130000.0,101100.0,170000.0,120000.0,136000.0,1863.013698630137,1514.2857142857142,2205.4794520547944,1780.8219178082193,1955.8823529411766
BUKIT BATOK,2001-12,3 ROOM,121000.0,95000.0,146000.0,113200.0,132375.0,1784.4112769485905,1583.3333333333333,2059.7014925373132,1716.4179104477612,1894.0682616330114
BUKIT BATOK,2002-01,3 ROOM,123000.0,96000.0,162000.0,112000.0,130000.0,1780.8219178082193,1546.875,2253.731343283582,1727.4816176470588,1888.937664618086
BUKIT BATOK,2002-02,3 ROOM,125000.0,100500.0,167000.0,119000.0,131000.0,1828.358208955224,1614.2857142857142,2180.5555555555557,1720.5882352941176,1934.375
BUKIT BATOK,2002-03,3 ROOM,127000.0,98000.0,161000.0,118750.0,135000.0,1822.609923356192,1289.4736842105262,2205.4794520547944,1728.659420289855,1934.931506849315
BUKIT BATOK,2002-04,3 ROOM,128000.0,98000.0,178000.0,118000.0,138000.0,1880.597014925373,1531.25,2438.3561643835615,1724.6376811594203,1933.3333333333333
BUKIT BATOK,2002-05,3 ROOM,127250.0,105000.0,167000.0,117500.0,140125.0,1875.8561643835617,1632.3529411764705,2150.6849315068494,1738.6180499597099,1965.9181240063592
BUKIT BATOK,2002-06,3 ROOM,125000.0,102000.0,179000.0,115750.0,135250.0,1861.1943493150684,1593.75,2375.0,1750.0,1949.6783088235293
BUKIT BATOK,2002-07,3 ROOM,128000.0,101000.0,186000.0,120500.0,135000.0,1876.7123287671234,1507.4626865671642,2268.2926829268295,1747.4315068493152,1985.2941176470588
BUKIT BATOK,2002-08,3 ROOM,129500.0,101000.0,184000.0,120000.0,140000.0,1906.716417910448,1625.0,2520.5479452054797,1758.8283323127168,2003.623188405797
BUKIT BATOK,2002-09,3 ROOM,131000.0,99000.0,171800.0,119000.0,141750.0,1911.1062335381914,1640.625,2353.4246575342468,1819.5633561643835,2017.123287671233
BUKIT BATOK,2002-10,3 ROOM,135500.0,100000.0,170000.0,122750.0,146250.0,1984.808832549581,1492.5373134328358,2361.1111111111113,1819.438765078716,2054.794520547945
BUKIT BATOK,2002-11,3 ROOM,133000.0,105000.0,175000.0,121500.0,141500.0,1937.5,1687.5,2287.671232876712,1830.8823529411766,2049.456083803384
BUKIT BATOK,2002-12,3 ROOM,133000.0,103000.0,184000.0,122000.0,145400.0,1926.4705882352941,1609.375,2268.6567164179105,1835.323383084577,2005.4436720507053
BUKIT BATOK,2003-01,3 ROOM,136500.0,104000.0,162000.0,124000.0,144750.0,1926.6499282639884,1625.0,2323.529411764706,1823.5294117647059,2049.796971027217
