town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,1994-07,4 ROOM,166000.0,115000.0,230000.0,150500.0,188500.0,1726.1904761904761,1292.1348314606741,2204.3010752688174,1612.9032258064517,1835.5113355113353
BUKIT BATOK,1994-08,4 ROOM,179500.0,110000.0,230000.0,162250.0,202250.0,1838.0604341660303,1309.5238095238096,2169.811320754717,1666.6666666666667,1935.483870967742
BUKIT BATOK,1994-09,4 ROOM,180000.0,130000.0,236000.0,163250.0,201000.0,1852.6157981803144,1538.4615384615386,2291.26213592233,1713.157894736842,1958.9690245030051
BUKIT BATOK,1994-10,4 ROOM,180000.0,122000.0,223000.0,160000.0,197500.0,1812.5,1452.3809523809523,2144.230769230769,1666.6666666666667,1956.5440627333833
BUKIT BATOK,1994-11,4 ROOM,181000.0,130000.0,222500.0,165000.0,194000.0,1868.6868686868686,1547.6190476190477,2139.423076923077,1763.4408602150538,1922.3300970873786
BUKIT BATOK,1994-12,4 ROOM,163000.0,120000.0,230500.0,155000.0,175000.0,1725.2747252747254,1428.5714285714287,2161.904761904762,1616.822429906542,1895.6043956043957
BUKIT BATOK,1995-01,4 ROOM,170500.0,128000.0,235000.0,156500.0,191500.0,1763.8406537282942,1516.8539325842696,2134.6153846153848,1648.9217699775954,1965.2355623100302
BUKIT BATOK,1995-02,4 ROOM,168000.0,133000.0,217000.0,155000.0,192500.0,1786.5168539325844,1516.8539325842696,2086.5384615384614,1660.7142857142858,1916.6666666666667
BUKIT BATOK,1995-03,4 ROOM,177000.0,125000.0,240000.0,167750.0,200625.0,1839.0161847608656,1506.0240963855422,2181.818181818182,1692.1253349824779,1953.6474164133738
BUKIT BATOK,1995-04,4 ROOM,195000.0,138000.0,238000.0,169250.0,211875.0,1985.282574568289,1642.857142857143,2288.4615384615386,1854.7351524879614,2105.3374719940257
BUKIT BATOK,1995-05,4 ROOM,200750.0,161000.0,233000.0,185000.0,213000.0,2026.4678687008784,1763.4408602150538,2211.5384615384614,1950.0244379276637,2087.7787261282406
BUKIT BATOK,1995-06,4 ROOM,192000.0,145000.0,232000.0,182000.0,204000.0,2032.967032967033,1629.2134831460673,2241.7582417582416,1948.9795918367347,2101.190476190476
BUKIT BATOK,1995-07,4 ROOM,202000.0,153000.0,245000.0,179250.0,221500.0,2106.9694868238557,1719.1011235955057,2416.6666666666665,2049.1551459293396,2196.738745125842
BUKIT BATOK,1995-08,4 ROOM,211000.0,155000.0,242000.0,180450.0,226875.0,2137.1937124364313,1845.2380952380952,2500.0,2028.609831029186,2223.1087470449174
BUKIT BATOK,1995-09,4 ROOM,210000.0,163000.0,260000.0,193000.0,224500.0,2180.851063829787,1887.7551020408164,2378.640776699029,2032.258064516129,2252.4271844660193
BUKIT BATOK,1995-10,4 ROOM,218000.0,160000.0,260000.0,203250.0,234000.0,2256.636424731183,1816.3265306122448,2524.2718446601943,2112.5173370319003,2375.4091653027826
BUKIT BATOK,1995-11,4 ROOM,224000.0,170000.0,280000.0,190750.0,240000.0,2257.1659731853906,1793.8144329896907,2806.451612903226,2141.123439667129,2357.174548491492
BUKIT BATOK,1995-12,4 ROOM,222500.0,170000.0,270000.0,201250.0,250750.0,2281.5533980582522,1924.7787610619469,2576.923076923077,2150.1344086021504,2413.417227933357
BUKIT BATOK,1996-01,4 ROOM,225000.0,172000.0,288000.0,213000.0,248750.0,2379.8076923076924,2047.6190476190477,2796.116504854369,2291.7215273206057,2446.6655227636693
BUKIT BATOK,1996-02,4 ROOM,238000.0,175000.0,315000.0,200000.0,265000.0,2361.7021276595747,2010.989010989011,2727.2727272727275,2250.0,2557.6923076923076
BUKIT BATOK,1996-03,4 ROOM,245000.0,190000.0,295000.0,231800.0,268000.0,2492.47311827957,2096.7741935483873,2903.2258064516127,2397.9591836734694,2602.1505376344085
BUKIT BATOK,1996-04,4 ROOM,260000.0,203000.0,308000.0,240000.0,275500.0,2640.776699029126,2202.020202020202,2961.5384615384614,2563.920454545455,2727.2727272727275
BUKIT BATOK,1996-05,4 ROOM,272500.0,168000.0,322000.0,247500.0,290250.0,2796.8879239040525,2000.0,3010.7526881720432,2619.0476190476193,2906.726768377254
BUKIT BATOK,1996-06,4 ROOM,285000.0,168000.0,390000.0,260000.0,306500.0,2912.621359223301,1866.6666666666667,3362.0689655172414,2778.8018433179723,3051.4888337468983
BUKIT BATOK,1996-07,4 ROOM,282500.0,192000.0,375000.0,250000.0,325000.0,2999.4780248460174,2285.714285714286,3602.1505376344085,2809.379070777247,3161.5622241835836
BUKIT BATOK,1996-08,4 ROOM,296500.0,207000.0,378000.0,259250.0,323500.0,3056.6613162118783,2325.8426966292136,3669.902912621359,2904.5815295815296,3221.6906273338313
BUKIT BATOK,1996-09,4 ROOM,305000.0,150000.0,370000.0,275000.0,330000.0,3107.1428571428573,1785.7142857142858,3592.233009708738,2925.531914893617,3192.3076923076924
BUKIT BATOK,1996-10,4 ROOM,300000.0,225000.0,353000.0,268000.0,323000.0,3058.252427184466,2343.75,3437.5,2922.0,3221.153846153846
BUKIT BATOK,1996-11,4 ROOM,305000.0,220000.0,375000.0,284000.0,321500.0,3095.2380952380954,2417.5824175824177,3640.776699029126,3011.5703584804705,3218.79334257975
BUKIT BATOK,1996-12,4 ROOM,299500.0,220000.0,370000.0,260000.0,325000.0,3083.3333333333335,2471.9101123595506,3509.6153846153848,2949.897363872083,3237.257281553398
BUKIT BATOK,1997-01,4 ROOM,301900.0,215000.0,388000.0,260000.0,322750.0,3048.0813684697177,2388.8888888888887,3398.0582524271845,2955.9948979591836,3223.1570512820513
BUKIT BATOK,1997-02,4 ROOM,304000.0,230000.0,365000.0,266250.0,321000.0,2986.997226074896,2578.125,3494.6236559139784,2868.077849117175,3116.5048543689322
BUKIT BATOK,1997-03,4 ROOM,305000.0,240000.0,350000.0,275000.0,320000.0,3010.7526881720432,2548.076923076923,3349.5145631067962,2934.5794392523367,3135.9223300970875
BUKIT BATOK,1997-04,4 ROOM,290000.0,220000.0,355080.0,260000.0,310000.0,2970.873786407767,2533.3333333333335,3571.4285714285716,2890.0,3052.8846153846152
BUKIT BATOK,1997-05,4 ROOM,290000.0,226000.0,366000.0,264000.0,313500.0,3009.7087378640776,2658.823529411765,3349.5145631067962,2916.9848369150213,3066.7440476190477
BUKIT BATOK,1997-06,4 ROOM,285000.0,222000.0,361000.0,254000.0,305500.0,2967.7419354838707,2633.5384615384614,3387.0967741935483,2869.0476190476193,3067.5877520537715
BUKIT BATOK,1997-07,4 ROOM,283000.0,210000.0,363000.0,257500.0,300000.0,2849.462365591398,2500.0,3241.0714285714284,2766.4738690353233,2961.1650485436894
BUKIT BATOK,1997-08,4 ROOM,275400.0,210000.0,324000.0,249400.0,292500.0,2878.5714285714284,2336.9565217391305,3279.569892473118,2773.3926359644183,2962.791702679343
BUKIT BATOK,1997-09,4 ROOM,275000.0,206000.0,342000.0,248750.0,295000.0,2816.8911159828795,2382.0224719101125,3320.3883495145633,2673.0319913731128,2884.6153846153848
BUKIT BATOK,1997-10,4 ROOM,280250.0,212000.0,330000.0,252000.0,295000.0,2766.990291262136,2333.3333333333335,3186.813186813187,2632.6530612244896,2893.2038834951454
BUKIT BATOK,1997-11,4 ROOM,270000.0,198000.0,325000.0,236750.0,296550.0,2743.362831858407,2175.8241758241757,3085.1063829787236,2601.268412438625,2879.126213592233
BUKIT BATOK,1997-12,4 ROOM,270000.0,196000.0,338000.0,229000.0,288000.0,2672.4137931034484,2282.608695652174,3031.9148936170213,2535.714285714286,2806.451612903226
BUKIT BATOK,1998-01,4 ROOM,262000.0,198000.0,320000.0,238550.0,276250.0,2635.989010989011,2224.7191011235955,3076.923076923077,2523.011575802838,2712.9467754467755
BUKIT BATOK,1998-02,4 ROOM,248000.0,185000.0,300000.0,217500.0,272000.0,2561.3153028201573,2032.967032967033,2884.6153846153848,2440.4761904761904,2670.928805237316
BUKIT BATOK,1998-03,4 ROOM,250000.0,183000.0,308000.0,230000.0,264000.0,2500.0,2175.8241758241757,2961.5384615384614,2394.345238095238,2622.0003663674665
BUKIT BATOK,1998-04,4 ROOM,248000.0,181000.0,300000.0,225750.0,260000.0,2468.0851063829787,2134.8314606741574,2864.0776699029125,2379.831932773109,2527.815934065934
BUKIT BATOK,1998-05,4 ROOM,240000.0,176000.0,280000.0,221000.0,254500.0,2427.1844660194174,2000.0,2718.4466019417478,2347.317842799771,2522.7742202024374
BUKIT BATOK,1998-06,4 ROOM,235000.0,180000.0,280000.0,211500.0,254000.0,2404.255319148936,1978.021978021978,2692.3076923076924,2270.833333333333,2487.223941107436
BUKIT BATOK,1998-07,4 ROOM,245000.0,172000.0,282500.0,218000.0,256000.0,2387.0967741935483,2037.3831775700935,2692.3076923076924,2297.6190476190477,2448.5981308411215
BUKIT BATOK,1998-08,4 ROOM,239500.0,179000.0,280000.0,220500.0,250000.0,2367.480383609416,2102.2727272727275,2688.1720430107525,2269.0972222222226,2431.315347274085
BUKIT BATOK,1998-09,4 ROOM,230000.0,175000.0,280000.0,206750.0,250000.0,2328.510082150859,1988.7640449438202,2692.3076923076924,2218.125142987875,2427.9152312349934
BUKIT BATOK,1998-10,4 ROOM,223000.0,160000.0,290000.0,195500.0,243000.0,2307.6923076923076,1739.1304347826087,2596.153846153846,2202.030509173366,2385.8560794044665
BUKIT BATOK,1998-11,4 ROOM,220000.0,165000.0,278000.0,194500.0,242000.0,2279.7619047619046,1853.9325842696628,2580.9523809523807,2188.9736477115116,2348.8465306849557
BUKIT BATOK,1998-12,4 ROOM,219500.0,161000.0,275000.0,184250.0,240000.0,2243.7550566343043,1769.2307692307693,2644.230769230769,2120.4212454212457,2330.097087378641
BUKIT BATOK,1999-01,4 ROOM,227000.0,162500.0,272000.0,204800.0,238750.0,2258.064516129032,1785.7142857142858,2615.3846153846152,2178.5714285714284,2318.4466019417478
BUKIT BATOK,1999-02,4 ROOM,226500.0,161000.0,276000.0,206750.0,239000.0,2240.3846153846152,1877.7777777777778,2688.1720430107525,2178.267477203647,2320.936423426245
BUKIT BATOK,1999-03,4 ROOM,216000.0,146000.0,262000.0,198500.0,234500.0,2202.020202020202,1604.3956043956043,2519.230769230769,2099.5640974836533,2271.436348788676
BUKIT BATOK,1999-04,4 ROOM,214750.0,157500.0,268000.0,200900.0,232875.0,2188.386855862584,1711.9565217391305,2576.923076923077,2095.6180344478216,2271.8446601941746
BUKIT BATOK,1999-05,4 ROOM,217000.0,157000.0,259000.0,200000.0,231000.0,2195.4545454545455,1869.047619047619,2480.769230769231,2112.1495327102803,2281.5533980582522
BUKIT BATOK,1999-06,4 ROOM,218000.0,159000.0,258000.0,179500.0,236250.0,2178.0707610146865,1820.2247191011236,2504.854368932039,2068.452380952381,2281.10599078341
BUKIT BATOK,1999-07,4 ROOM,229000.0,161000.0,296000.0,205000.0,240000.0,2262.135922330097,1916.6666666666667,2619.7916666666665,2166.6666666666665,2319.148936170213
BUKIT BATOK,1999-08,4 ROOM,213000.0,160000.0,300000.0,192500.0,240000.0,2263.943603566245,1818.1818181818182,2857.1428571428573,2180.286006128703,2426.6826923076924
BUKIT BATOK,1999-09,4 ROOM,237500.0,170000.0,350000.0,211250.0,268000.0,2412.41062308478,1910.112359550562,2991.4529914529912,2303.436147186147,2593.4829059829062
BUKIT BATOK,1999-10,4 ROOM,242000.0,163000.0,291500.0,214000.0,259000.0,2429.9065420560746,1940.4761904761904,2802.8846153846152,2321.4285714285716,2511.904761904762
BUKIT BATOK,1999-11,4 ROOM,238000.0,170500.0,291000.0,218000.0,269750.0,2449.210706932052,2029.7619047619048,2798.076923076923,2357.054924242424,2593.75
BUKIT BATOK,1999-12,4 ROOM,235000.0,163000.0,303800.0,221000.0,263000.0,2473.1182795698924,1963.855421686747,2769.230769230769,2371.134020618557,2586.5384615384614
BUKIT BATOK,2000-01,4 ROOM,243500.0,170000.0,291000.0,208500.0,266018.0,2500.0,2048.1927710843374,2798.076923076923,2352.6881720430106,2576.923076923077
BUKIT BATOK,2000-02,4 ROOM,253500.0,182000.0,323000.0,225250.0,278000.0,2493.8093746737654,2166.6666666666665,2932.6923076923076,2367.030696576151,2631.3013442867814
BUKIT BATOK,2000-03,4 ROOM,248000.0,178000.0,290000.0,215000.0,267500.0,2477.064220183486,2119.0476190476193,2840.909090909091,2386.9047619047615,2602.083333333333
BUKIT BATOK,2000-04,4 ROOM,241400.0,183000.0,307000.0,215750.0,270750.0,2500.0,2123.5955056179773,2932.6923076923076,2347.663551401869,2590.31926811053
BUKIT BATOK,2000-05,4 ROOM,246000.0,185000.0,320000.0,210750.0,270000.0,2531.9148936170213,2202.3809523809523,2899.0825688073396,2326.460481099656,2615.909090909091
BUKIT BATOK,2000-06,4 ROOM,240000.0,178500.0,295000.0,221000.0,265000.0,2446.808510638298,2125.0,2836.5384615384614,2354.3956043956046,2561.9172494172494
BUKIT BATOK,2000-07,4 ROOM,219000.0,172000.0,320000.0,190000.0,243750.0,2354.368932038835,2000.0,2990.654205607477,2239.5295467584624,2444.8918799646954
BUKIT BATOK,2000-08,4 ROOM,244000.0,180000.0,320000.0,204000.0,267000.0,2417.5824175824177,2000.0,2740.3846153846152,2285.714285714286,2523.3644859813085
BUKIT BATOK,2000-09,4 ROOM,221000.0,170000.0,302000.0,200750.0,259000.0,2295.0861195542047,1910.112359550562,2970.29702970297,2207.1513002364063,2461.4451082897685
BUKIT BATOK,2000-10,4 ROOM,219000.0,170000.0,292000.0,198500.0,251250.0,2323.0311355311355,1983.1460674157304,2891.089108910891,2171.2009327633114,2437.237945492662
BUKIT BATOK,2000-11,4 ROOM,238500.0,166000.0,305000.0,200125.0,263750.0,2322.3304473304474,1909.5238095238096,2980.0,2170.5888673973777,2522.5225225225226
BUKIT BATOK,2000-12,4 ROOM,230000.0,169000.0,296000.0,201500.0,252500.0,2311.8279569892475,2011.904761904762,2910.0,2177.368287740628,2455.0682961897915
BUKIT BATOK,2001-01,4 ROOM,228550.0,165000.0,300000.0,193750.0,251750.0,2277.088502894954,1865.1685393258426,3020.408163265306,2138.5465748459587,2412.6213592233007
BUKIT BATOK,2001-02,4 ROOM,230000.0,163800.0,280000.0,200000.0,250000.0,2288.5714285714284,1909.090909090909,2857.1428571428573,2141.4141414141413,2407.766990291262
BUKIT BATOK,2001-03,4 ROOM,216500.0,160000.0,282000.0,198000.0,243750.0,2235.7709094148036,1833.3333333333333,2765.0,2104.2433726067748,2339.629120879121
BUKIT BATOK,2001-04,4 ROOM,235000.0,160000.0,290000.0,204500.0,249000.0,2259.6153846153848,1904.7619047619048,2908.1632653061224,2135.9223300970875,2439.2523364485983
BUKIT BATOK,2001-05,4 ROOM,228000.0,160000.0,292500.0,186500.0,243000.0,2194.4444444444443,1904.7619047619048,2984.6938775510203,2035.7142857142858,2339.8058252427186
BUKIT BATOK,2001-06,4 ROOM,222500.0,155000.0,294000.0,199250.0,242250.0,2174.757281553398,1845.2380952380952,2910.891089108911,2075.5494505494507,2324.4958924570574
BUKIT BATOK,2001-07,4 ROOM,230000.0,157000.0,308000.0,197250.0,247000.0,2240.72854948431,1764.0449438202247,3080.0,2110.195035460993,2341.3915094339623
BUKIT BATOK,2001-08,4 ROOM,229500.0,156000.0,310000.0,196750.0,246125.0,2231.8894697535475,1857.142857142857,3039.2156862745096,2095.945131142599,2394.4174757281553
BUKIT BATOK,2001-09,4 ROOM,237000.0,155000.0,314000.0,193400.0,264516.5,2211.5384615384614,1803.370786516854,3108.910891089109,2044.0236342502906,2610.0
BUKIT BATOK,2001-10,4 ROOM,240000.0,165000.0,300000.0,210000.0,262500.0,2330.097087378641,1836.734693877551,2950.0,2144.244105409154,2565.8671235484485
BUKIT BATOK,2001-11,4 ROOM,242000.0,155000.0,300000.0,192000.0,255000.0,2336.5384615384614,1806.741573033708,3000.0,2089.605734767025,2491.421568627451
BUKIT BATOK,2001-12,4 ROOM,247000.0,153000.0,298000.0,207750.0,255750.0,2375.0,1800.0,2893.2038834951454,2061.384278108362,2503.640776699029
BUKIT BATOK,2002-01,4 ROOM,226500.0,153000.0,283000.0,191000.0,247000.0,2182.6923076923076,1803.370786516854,2774.5098039215686,2019.2307692307693,2398.0582524271845
BUKIT BATOK,2002-02,4 ROOM,223600.0,148000.0,291000.0,188750.0,252125.0,2171.0164835164833,1761.904761904762,2910.0,2023.8095238095239,2467.233009708738
BUKIT BATOK,2002-03,4 ROOM,232750.0,162500.0,270000.0,194250.0,246000.0,2269.423076923077,1854.1666666666667,2858.695652173913,2089.3332224808782,2428.56142643764
BUKIT BATOK,2002-04,4 ROOM,230800.0,161000.0,312000.0,197000.0,249000.0,2252.4271844660193,1808.9887640449438,3120.0,2035.5465079862197,2516.304347826087
BUKIT BATOK,2002-05,4 ROOM,230000.0,150000.0,280000.0,203750.0,250500.0,2278.846153846154,1785.7142857142858,2828.282828282828,2098.634375333404,2538.895993179881
BUKIT BATOK,2002-06,4 ROOM,213000.0,153000.0,287000.0,177000.0,238000.0,2184.4660194174758,1784.090909090909,2786.4077669902913,1939.795918367347,2403.846153846154
BUKIT BATOK,2002-07,4 ROOM,220000.0,150000.0,272688.0,191000.0,239250.0,2196.2616822429904,1785.7142857142858,2726.88,2030.1701639001983,2410.6521739130435
BUKIT BATOK,2002-08,4 ROOM,213250.0,152000.0,298500.0,185500.0,237250.0,2156.9995864350703,1666.6666666666667,2985.0,2000.0,2457.8005115089513
BUKIT BATOK,2002-09,4 ROOM,230000.0,158000.0,298000.0,210500.0,244000.0,2265.6833457804332,1880.952380952381,2921.5686274509803,2125.9004071406202,2546.195652173913
BUKIT BATOK,2002-10,4 ROOM,226000.0,157000.0,303000.0,189000.0,243000.0,2262.135922330097,1744.4444444444443,3081.6326530612246,2047.6190476190477,2473.1182795698924
BUKIT BATOK,2002-11,4 ROOM,222000.0,150000.0,295000.0,177750.0,255000.0,2248.931623931624,1741.573033707865,2920.792079207921,2039.0745007680491,2474.3717875499715
