town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT BATOK,1994-08,5 ROOM,278500.0,233000.0,345000.0,264725.0,318750.0,2202.868852459016,1733.3333333333333,2593.9849624060153,2125.7620918574717,2293.625524996613
BUKIT BATOK,1994-09,5 ROOM,280000.0,231000.0,335000.0,238500.0,305000.0,2105.2631578947367,1901.639344262295,2537.878787878788,1963.0808833491396,2310.6060606060605
BUKIT BATOK,1994-10,5 ROOM,275000.0,233000.0,305000.0,247500.0,298500.0,2138.059701492537,1845.6375838926174,2355.371900826446,1921.404958677686,2301.1363636363635
BUKIT BATOK,1994-11,5 ROOM,288000.0,238000.0,383000.0,257000.0,344000.0,2335.5704697986575,1966.9421487603306,2616.5413533834585,2115.7024793388427,2530.0894281157443
BUKIT BATOK,1994-12,5 ROOM,290000.0,230000.0,353000.0,259000.0,328500.0,2348.993288590604,1846.1538461538462,2674.242424242424,2122.950819672131,2413.369304556355
BUKIT BATOK,1995-01,5 ROOM,304000.0,209000.0,382000.0,290000.0,337250.0,2447.232296807182,1559.7014925373135,2872.1804511278197,2324.2212333121424,2547.348484848485
BUKIT BATOK,1995-02,5 ROOM,287500.0,242000.0,380000.0,281000.0,302500.0,2158.273381294964,2000.0,2878.787878787879,2118.5897435897436,2272.1223021582737
BUKIT BATOK,1995-03,5 ROOM,305900.0,253000.0,362000.0,290750.0,323500.0,2419.077134986226,2073.7704918032787,2742.4242424242425,2326.9395078605603,2519.0771349862257
BUKIT BATOK,1995-04,5 ROOM,283000.0,268000.0,338000.0,280000.0,290000.0,2319.6721311475408,2196.72131147541,2560.6060606060605,2295.0819672131147,2348.4848484848485
BUKIT BATOK,1995-05,5 ROOM,293000.0,270000.0,398000.0,288000.0,360000.0,2401.6393442622953,2250.0,2992.4812030075186,2377.0491803278687,2636.3636363636365
BUKIT BATOK,1995-06,5 ROOM,320000.0,270000.0,378000.0,296500.0,342000.0,2438.0165289256197,2213.1147540983607,2863.6363636363635,2371.715801159492,2450.8196721311474
BUKIT BATOK,1995-07,5 ROOM,311000.0,276000.0,386000.0,293000.0,346500.0,2426.2295081967213,2280.99173553719,2924.242424242424,2319.672131147541,2641.184573002755
BUKIT BATOK,1995-08,5 ROOM,353000.0,288000.0,408000.0,305500.0,367500.0,2586.319604389649,2348.993288590604,3015.151515151515,2408.278011109606,2744.9791539556636
BUKIT BATOK,1995-09,5 ROOM,317000.0,305000.0,383000.0,311500.0,358875.0,2609.1315539899742,2500.0,2821.969696969697,2553.2786885245905,2723.5715559783575
BUKIT BATOK,1995-10,5 ROOM,352500.0,280000.0,410000.0,327000.0,377000.0,2709.4510680576254,2314.0495867768595,3106.060606060606,2630.0919026328866,2857.438016528926
BUKIT BATOK,1995-11,5 ROOM,363000.0,295000.0,460000.0,329500.0,405000.0,2739.4752898108604,2269.230769230769,3458.6466165413535,2625.973154362416,3029.873236811036
BUKIT BATOK,1995-12,5 ROOM,343500.0,310000.0,465000.0,323750.0,408750.0,2717.2131147540986,2537.313432835821,3181.818181818182,2618.8524590163934,3006.9783404514947
BUKIT BATOK,1996-01,5 ROOM,348500.0,310000.0,425000.0,333750.0,398000.0,2855.9815743124236,2523.076923076923,3219.6969696969695,2741.7355371900826,2998.148781043518
BUKIT BATOK,1996-02,5 ROOM,360000.0,340000.0,455000.0,346000.0,420000.0,2851.2396694214876,2583.8926174496646,3421.0526315789475,2827.8688524590166,3021.5827338129498
BUKIT BATOK,1996-03,5 ROOM,380000.0,357000.0,475000.0,361250.0,400000.0,3023.415977961433,2666.6666666666665,3571.4285714285716,2950.5148353881586,3206.967213114754
BUKIT BATOK,1996-04,5 ROOM,406500.0,366000.0,460000.0,389500.0,442250.0,3164.3826844262294,2966.442953020134,3309.3525179856115,3079.5454545454545,3243.8479092142593
BUKIT BATOK,1996-05,5 ROOM,421500.0,360000.0,530000.0,377875.0,467500.0,3346.2369597615498,2916.6666666666665,4380.165289256199,3041.339249424197,3545.8771715194516
BUKIT BATOK,1996-06,5 ROOM,447500.0,365000.0,500000.0,402000.0,483750.0,3391.9760700629085,3016.528925619835,3759.3984962406016,3335.416666666667,3630.695208169678
BUKIT BATOK,1996-07,5 ROOM,411500.0,365000.0,505000.0,402000.0,467125.0,3345.553719008264,2830.769230769231,3750.0,3295.0819672131147,3482.6119402985078
BUKIT BATOK,1996-08,5 ROOM,439500.0,380000.0,526500.0,412500.0,472500.0,3470.436518941705,3114.754098360656,3672.1311475409834,3365.889255808468,3593.5919575675343
BUKIT BATOK,1996-09,5 ROOM,465500.0,390000.0,530000.0,435000.0,514125.0,3698.347107438017,3223.1404958677685,4015.151515151515,3504.098360655738,3900.49889135255
BUKIT BATOK,1996-10,5 ROOM,436000.0,370000.0,590000.0,428000.0,517500.0,3595.0413223140495,3057.8512396694214,4436.090225563909,3495.8677685950415,3957.477712110588
BUKIT BATOK,1996-11,5 ROOM,507500.0,410000.0,535000.0,455500.0,519000.0,3785.8435097241068,3280.3030303030305,4053.030303030303,3468.7534382220265,3895.101559869824
BUKIT BATOK,1996-12,5 ROOM,428000.0,390000.0,555000.0,419000.0,510000.0,3522.693401978052,3196.72131147541,4172.932330827068,3413.967213114754,3737.4486239009416
BUKIT BATOK,1997-01,5 ROOM,490000.0,385000.0,545000.0,438000.0,510000.0,3684.2105263157896,3155.7377049180327,4128.787878787879,3471.0743801652893,3863.6363636363635
BUKIT BATOK,1997-02,5 ROOM,432500.0,400000.0,496000.0,413750.0,472625.0,3455.0746268656717,3253.968253968254,3757.5757575757575,3391.9861807343177,3541.390977443609
BUKIT BATOK,1997-03,5 ROOM,415000.0,355000.0,530000.0,394000.0,499000.0,3401.6393442622953,2933.884297520661,4015.151515151515,3256.198347107438,3752.035278154681
BUKIT BATOK,1997-04,5 ROOM,403000.0,372000.0,545000.0,388400.0,427250.0,3216.417910447761,3049.1803278688526,4128.787878787879,3181.0730253353204,3341.5187643950685
BUKIT BATOK,1997-05,5 ROOM,408900.0,365000.0,500000.0,392750.0,468000.0,3351.4060680015527,2991.8032786885246,4033.0578512396696,3213.1147540983607,3490.304624418889
BUKIT BATOK,1997-06,5 ROOM,450000.0,400000.0,525000.0,416500.0,487500.0,3358.208955223881,3146.6666666666665,3712.121212121212,3269.559228650138,3476.1218037606077
BUKIT BATOK,1997-07,5 ROOM,403000.0,360000.0,510000.0,385000.0,462500.0,3261.7449664429532,2950.8196721311474,3422.818791946309,3099.7267759562837,3290.9836065573772
BUKIT BATOK,1997-08,5 ROOM,416000.0,356000.0,500000.0,373700.0,481875.0,3222.7562212525063,2918.032786885246,3759.3984962406016,3088.4297520661157,3630.062371838688
BUKIT BATOK,1997-09,5 ROOM,415000.0,350000.0,504000.0,390500.0,445000.0,3301.5151515151515,2892.561983471074,3789.4736842105262,3113.672131147541,3395.192936559843
BUKIT BATOK,1997-10,5 ROOM,423000.0,345000.0,490000.0,360000.0,471250.0,3218.9472102574377,2769.230769230769,3712.121212121212,2951.751117734724,3385.263689874547
BUKIT BATOK,1997-11,5 ROOM,419250.0,366000.0,535000.0,413000.0,438000.0,3250.0,3000.0,3590.6040268456377,3085.7438016528927,3346.218330849478
BUKIT BATOK,1997-12,5 ROOM,392500.0,338000.0,485000.0,353250.0,421500.0,3090.456806874717,2723.076923076923,3257.5757575757575,2892.561983471074,3187.243677375256
BUKIT BATOK,1998-01,5 ROOM,351250.0,333000.0,452000.0,345000.0,397625.0,2902.892561983471,2729.5081967213114,3383.4586466165415,2850.806289054626,3055.30714197607
BUKIT BATOK,1998-02,5 ROOM,420000.0,310000.0,465000.0,345750.0,428500.0,3127.3145550443273,2583.3333333333335,3522.7272727272725,2818.75,3221.8045112781956
BUKIT BATOK,1998-03,5 ROOM,396500.0,325000.0,475000.0,345000.0,423500.0,2930.4466874261784,2663.934426229508,3571.4285714285716,2819.248746782279,3037.115761935906
BUKIT BATOK,1998-04,5 ROOM,397500.0,327000.0,430000.0,347000.0,414500.0,2917.910447761194,2611.9402985074626,3282.442748091603,2791.795026955661,3116.067390321122
BUKIT BATOK,1998-05,5 ROOM,350000.0,305000.0,470000.0,327000.0,405000.0,2787.878787878788,2496.1832061068703,3219.6969696969695,2644.628099173554,2906.040268456376
BUKIT BATOK,1998-06,5 ROOM,355500.0,310000.0,443000.0,330825.0,401500.0,2814.0495867768595,2540.9836065573772,3330.8270676691727,2697.314049586777,2998.303934871099
BUKIT BATOK,1998-07,5 ROOM,399500.0,300000.0,460000.0,380250.0,418750.0,2936.941356006104,2464.0,3333.3333333333335,2844.692902394502,3052.9306220095696
BUKIT BATOK,1998-08,5 ROOM,363000.0,303000.0,428000.0,324000.0,400000.0,2752.0661157024792,2460.3174603174602,3106.060606060606,2651.006711409396,2985.0746268656717
BUKIT BATOK,1998-09,5 ROOM,343000.0,310000.0,450000.0,322000.0,403000.0,2802.2950819672133,2503.8167938931297,3128.787878787879,2644.628099173554,2946.969696969697
BUKIT BATOK,1998-10,5 ROOM,325500.0,298000.0,410000.0,316250.0,378000.0,2676.2295081967213,2384.6153846153848,3082.7067669172934,2584.0163934426228,2752.4971758130687
BUKIT BATOK,1998-11,5 ROOM,373000.0,297000.0,455000.0,318000.0,395000.0,2765.1006711409395,2403.973509933775,3053.691275167785,2586.776859504132,2878.787878787879
BUKIT BATOK,1998-12,5 ROOM,320000.0,291000.0,410000.0,305000.0,369500.0,2594.262295081967,2385.245901639344,3082.7067669172934,2488.6532990109745,2727.1311475409834
BUKIT BATOK,1999-01,5 ROOM,361500.0,286000.0,439000.0,315500.0,387500.0,2787.6834834093993,2363.6363636363635,3030.0751879699246,2607.438016528926,2878.515369522564
BUKIT BATOK,1999-02,5 ROOM,340000.0,288000.0,420000.0,301750.0,390000.0,2583.6665333866454,2360.655737704918,3106.060606060606,2488.704105134806,2846.562641338761
BUKIT BATOK,1999-03,5 ROOM,357500.0,260000.0,406000.0,300000.0,385250.0,2628.8590604026845,2148.7603305785124,3075.757575757576,2424.1803278688526,2862.0129870129867
BUKIT BATOK,1999-04,5 ROOM,301000.0,284000.0,390000.0,290000.0,353750.0,2460.8454139005553,2327.8688524590166,2954.5454545454545,2389.801652892562,2650.9497964721845
BUKIT BATOK,1999-05,5 ROOM,342250.0,255000.0,390000.0,287750.0,374850.0,2503.3436376253867,2090.1639344262294,2916.6666666666665,2351.592584442733,2690.075212557227
BUKIT BATOK,1999-06,5 ROOM,302500.0,275000.0,418000.0,290000.0,360000.0,2467.2131147540986,2254.098360655738,3166.6666666666665,2384.5720101221254,2771.0506706408346
BUKIT BATOK,1999-07,5 ROOM,319250.0,273000.0,402000.0,298500.0,362250.0,2491.6107382550335,2237.7049180327867,3045.4545454545455,2401.4888650558323,2590.5838926174497
BUKIT BATOK,1999-08,5 ROOM,348500.0,270000.0,420000.0,314000.0,392750.0,2636.331763998798,2213.1147540983607,3181.818181818182,2519.464121736849,2935.6060606060605
BUKIT BATOK,1999-09,5 ROOM,377500.0,285000.0,475000.0,338250.0,415000.0,2799.013626194834,2214.7651006711408,3598.4848484848485,2551.136363636364,2975.7462686567164
BUKIT BATOK,1999-10,5 ROOM,370000.0,300000.0,426000.0,324500.0,407750.0,2914.4926073573197,2459.0163934426228,3175.5725190839694,2681.818181818182,3091.346153846154
BUKIT BATOK,1999-11,5 ROOM,406500.0,310000.0,482000.0,361600.0,432250.0,3033.582089552239,2515.625,3545.4545454545455,2806.8306010928964,3240.543014032947
BUKIT BATOK,1999-12,5 ROOM,332500.0,293000.0,440000.0,308000.0,373750.0,2736.925890800704,2401.6393442622953,3308.2706766917295,2540.0352255791895,2887.542292972433
BUKIT BATOK,2000-01,5 ROOM,356250.0,302000.88,435000.0,345100.0,404250.0,2806.5334808355565,2475.417049180328,3157.8947368421054,2724.630534351145,2911.612240809376
BUKIT BATOK,2000-02,5 ROOM,355000.0,319000.0,445000.0,336500.0,408500.0,2745.901639344262,2485.294117647059,3345.8646616541355,2679.375,3106.5521628498727
BUKIT BATOK,2000-03,5 ROOM,392500.0,307000.0,480000.0,368750.0,448750.0,2958.4731058415273,2516.3934426229507,3270.6766917293235,2768.7023313679883,3110.7382550335574
BUKIT BATOK,2000-04,5 ROOM,386000.0,326000.0,461000.0,368750.0,404000.0,2902.0805065581185,2672.1311475409834,3466.1654135338345,2825.4662004662005,3140.792102479727
BUKIT BATOK,2000-05,5 ROOM,333000.0,310000.0,438000.0,324500.0,412750.0,2679.0746511312827,2540.9836065573772,3293.2330827067667,2639.501891551072,3126.8939393939395
BUKIT BATOK,2000-06,5 ROOM,344000.0,315000.0,440000.0,323000.0,423750.0,2831.526893374881,2581.967213114754,3333.3333333333335,2631.065573770492,3092.213447287283
BUKIT BATOK,2000-07,5 ROOM,320000.0,290000.0,460000.0,309000.0,377000.0,2644.628099173554,2377.0491803278687,3484.848484848485,2540.9836065573772,2856.060606060606
BUKIT BATOK,2000-08,5 ROOM,325000.0,302000.0,408000.0,315000.0,352000.0,2573.7704918032787,2423.076923076923,2935.251798561151,2495.8677685950415,2728.6821705426355
BUKIT BATOK,2000-09,5 ROOM,388000.0,294000.0,415000.0,370250.0,394250.0,2920.824789245842,2429.7520661157023,3120.3007518796994,2806.285204394624,2998.1203007518798
BUKIT BATOK,2000-10,5 ROOM,374000.0,295000.0,466000.0,314000.0,401500.0,2879.6992481203006,2341.2698412698414,3477.6119402985073,2595.0413223140495,3169.491525423729
BUKIT BATOK,2000-11,5 ROOM,375000.0,290000.0,420000.0,306000.0,403000.0,3045.1127819548874,2416.6666666666665,3181.818181818182,2508.1967213114754,3098.4848484848485
BUKIT BATOK,2000-12,5 ROOM,362500.0,278000.0,403000.0,322500.0,387750.0,2894.900497512438,2278.688524590164,3305.084745762712,2642.754098360656,3024.621212121212
BUKIT BATOK,2001-01,5 ROOM,375000.0,285000.0,430000.0,364750.0,388500.0,3024.621212121212,2355.371900826446,3387.9310344827586,2830.827067669173,3145.9888059701493
BUKIT BATOK,2001-02,5 ROOM,370000.0,272000.0,402000.0,323000.0,381000.0,2820.3125,2125.0,3284.4827586206898,2550.3355704697988,3015.151515151515
BUKIT BATOK,2001-03,5 ROOM,356500.0,282000.0,395000.0,302000.0,375000.0,2834.7744360902257,2330.5785123966944,3319.327731092437,2435.371900826446,2979.038263995891
BUKIT BATOK,2001-04,5 ROOM,360000.0,109000.0,397000.0,297500.0,374000.0,2916.6666666666665,851.5625,3208.3333333333335,2360.8920572834522,3067.090395480226
BUKIT BATOK,2001-05,5 ROOM,351500.0,276000.0,388000.0,333250.0,368000.0,2911.723163841808,2262.2950819672133,3288.135593220339,2601.0281327177063,3073.0567226890757
BUKIT BATOK,2001-06,5 ROOM,361000.0,270000.0,400000.0,303000.0,374750.0,2728.645515558267,2231.404958677686,3389.830508474576,2487.020910754895,2926.220211545814
BUKIT BATOK,2001-07,5 ROOM,339500.0,269000.0,390000.0,281062.5,361500.0,2670.4874906045316,2092.3076923076924,3250.0,2316.6322314049585,2924.258474576271
BUKIT BATOK,2001-08,5 ROOM,358000.0,250000.0,400000.0,345000.0,377500.0,2941.6666666666665,2049.1803278688526,3418.803418803419,2723.2205778717407,3042.159236575986
BUKIT BATOK,2001-09,5 ROOM,354500.0,258000.0,400000.0,309975.0,367750.0,2793.926553672316,2150.0,3389.830508474576,2451.0947298932774,3088.002873563218
BUKIT BATOK,2001-10,5 ROOM,341000.0,261000.0,433000.0,311500.0,359500.0,2735.5371900826444,2139.344262295082,3288.135593220339,2415.4868355688027,2903.4333573686836
BUKIT BATOK,2001-11,5 ROOM,351500.0,261000.0,417000.0,334375.0,363625.0,2875.1099546386627,2139.344262295082,3564.102564102564,2676.348055818995,2984.0948275862065
BUKIT BATOK,2001-12,5 ROOM,356000.0,269000.0,426000.0,335000.0,373000.0,2809.9173553719006,2204.9180327868853,3125.0,2561.1510791366904,2950.0
BUKIT BATOK,2002-01,5 ROOM,333000.0,260000.0,389000.0,312750.0,348950.0,2677.685950413223,2126.865671641791,3324.7863247863247,2538.999875722364,2877.9264327326923
BUKIT BATOK,2002-02,5 ROOM,345000.0,260000.0,365000.0,321000.0,354000.0,2803.27868852459,2126.9841269841268,3016.528925619835,2565.5737704918033,2921.4876033057853
BUKIT BATOK,2002-03,5 ROOM,339000.0,259000.0,383000.0,325000.0,355000.0,2754.098360655738,2122.9508196721313,3057.8512396694214,2550.3875968992247,2893.44262295082
BUKIT BATOK,2002-04,5 ROOM,340000.0,265000.0,386800.0,328000.0,363000.0,2808.3333333333335,2172.1311475409834,3250.4201680672268,2658.3333333333335,2879.6992481203006
BUKIT BATOK,2002-05,5 ROOM,341000.0,264000.0,408000.0,323500.0,376500.0,2776.8595041322315,2128.0,3254.237288135593,2539.1884568486657,3030.0368081116744
BUKIT BATOK,2002-06,5 ROOM,345000.0,250000.0,375000.0,321000.0,355000.0,2712.121212121212,2066.115702479339,2958.6776859504134,2611.5702479338843,2851.2396694214876
BUKIT BATOK,2002-07,5 ROOM,351000.0,270000.0,418000.0,337500.0,372250.0,2826.4462809917354,2125.984251968504,3240.31007751938,2635.619834710744,2900.1765778081567
BUKIT BATOK,2002-08,5 ROOM,342000.0,257000.0,415000.0,324250.0,352750.0,2755.1652892561983,2106.55737704918,3327.731092436975,2503.1762674232145,2899.436475409836
BUKIT BATOK,2002-09,5 ROOM,343000.0,253000.0,410000.0,317500.0,360000.0,2727.2727272727275,2007.936507936508,3474.576271186441,2447.5732846558576,2892.561983471074
BUKIT BATOK,2002-10,5 ROOM,341000.0,260500.0,440000.0,329000.0,367000.0,2793.3884297520663,2135.245901639344,3760.6837606837607,2706.6115702479337,2965.530303030303
