town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,2000-01,4 ROOM,300000.0,288000.0,306000.0,297000.0,304000.0,3436.7816091954023,3272.7272727272725,3719.512195121951,3380.681818181818,3586.1973392461196
MARINE PARADE,2000-02,4 ROOM,319000.0,287000.0,330000.0,301250.0,323500.0,3774.2516629711754,3261.3636363636365,4024.390243902439,3518.9162971175165,3917.6829268292686
MARINE PARADE,2000-03,4 ROOM,300000.0,273000.0,325000.0,285000.0,303000.0,3443.181818181818,3102.2727272727275,3735.632183908046,3238.6363636363635,3658.5365853658536
MARINE PARADE,2000-04,4 ROOM,282500.0,266000.0,300000.0,269500.0,297000.0,3278.409090909091,3022.7272727272725,3512.1951219512193,3062.5,3409.090909090909
MARINE PARADE,2000-05,4 ROOM,303000.0,274000.0,348000.0,282000.0,315000.0,3448.2758620689656,3113.6363636363635,4146.341463414634,3204.5454545454545,3841.4634146341464
MARINE PARADE,2000-06,4 ROOM,293225.0,278000.0,330000.0,282862.5,306250.0,3484.451219512195,3159.090909090909,4024.390243902439,3396.7619848612276,3723.9329268292686
MARINE PARADE,2000-07,4 ROOM,301500.0,273000.0,328000.0,285500.0,317000.0,3556.700308382394,3102.2727272727275,3727.2727272727275,3286.931818181818,3626.6629711751666
MARINE PARADE,2000-08,4 ROOM,311500.0,294000.0,335000.0,301250.0,318750.0,3727.5721895149986,3390.8045977011493,3902.439024390244,3603.658536585366,3797.1868070953437
MARINE PARADE,2000-09,4 ROOM,272000.0,265000.0,310000.0,272000.0,295000.0,3090.909090909091,3011.3636363636365,3563.2183908045977,3090.909090909091,3371.930512016719
MARINE PARADE,2000-10,4 ROOM,305000.0,266000.0,320000.0,284000.0,316000.0,3632.183908045977,3243.9024390243903,3902.439024390244,3264.367816091954,3719.512195121951
MARINE PARADE,2000-11,4 ROOM,301500.0,276000.0,315000.0,288375.0,310500.0,3476.1354079058033,3365.8536585365855,3620.689655172414,3424.1962305986694,3568.9655172413795
MARINE PARADE,2000-12,4 ROOM,277500.0,270000.0,316000.0,275500.0,294500.0,3256.374722838137,3068.181818181818,3632.183908045977,3150.5681818181815,3424.6215306980657
MARINE PARADE,2001-01,4 ROOM,285500.0,264000.0,300000.0,278250.0,291000.0,3244.318181818182,3000.0,3448.2758620689656,3161.931818181818,3316.614420062696
MARINE PARADE,2001-02,4 ROOM,289000.0,275000.0,308000.0,281250.0,299000.0,3284.090909090909,3125.0,3756.0975609756097,3196.022727272727,3427.3119122257053
MARINE PARADE,2001-03,4 ROOM,279750.0,268000.0,329000.0,276625.0,292250.0,3341.4634146341464,3176.1363636363635,3781.609195402299,3245.2536031042127,3506.3779086066725
MARINE PARADE,2001-04,4 ROOM,276000.0,252000.0,343800.0,260750.0,292750.0,3136.3636363636365,2920.4545454545455,3951.7241379310344,3077.6053215077604,3326.7045454545455
MARINE PARADE,2001-05,4 ROOM,281000.0,279000.0,305000.0,280000.0,293000.0,3193.181818181818,3170.4545454545455,3505.7471264367814,3181.818181818182,3349.4644723092997
MARINE PARADE,2001-06,4 ROOM,280000.0,262000.0,310000.0,266450.0,292500.0,3218.390804597701,2977.2727272727275,3536.5853658536585,3027.840909090909,3437.5
MARINE PARADE,2001-07,4 ROOM,271500.0,260000.0,292000.0,262000.0,273000.0,3170.731707317073,3085.2272727272725,3356.32183908046,3137.9310344827586,3195.121951219512
MARINE PARADE,2001-08,4 ROOM,271000.0,256000.0,276000.0,263000.0,271500.0,3304.878048780488,2988.6363636363635,3365.8536585365855,3121.951219512195,3310.9756097560976
MARINE PARADE,2001-09,4 ROOM,280000.0,256000.0,313000.0,268250.0,297750.0,3181.818181818182,2909.090909090909,3597.7011494252874,3048.2954545454545,3413.205329153605
MARINE PARADE,2001-10,4 ROOM,293750.0,271000.0,304000.0,287125.0,297250.0,3478.938884216428,3304.878048780488,3707.317073170732,3369.322960470984,3602.1341463414633
MARINE PARADE,2001-11,4 ROOM,288000.0,252000.0,295000.0,269250.0,289500.0,3291.5360501567397,2863.6363636363635,3352.2727272727275,3085.423197492163,3327.5862068965516
MARINE PARADE,2001-12,4 ROOM,272000.0,256000.0,275000.0,267250.0,273500.0,3126.4367816091954,2909.090909090909,3160.919540229885,3063.479623824451,3143.6781609195405
MARINE PARADE,2002-01,4 ROOM,268000.0,247000.0,278000.0,258000.0,271000.0,3079.5454545454545,2806.818181818182,3390.243902439024,3045.4545454545455,3146.3414634146343
MARINE PARADE,2002-02,4 ROOM,264000.0,253000.0,290500.0,262750.0,269625.0,3028.5397074190178,2875.0,3542.682926829268,3008.6206896551726,3169.934866962306
MARINE PARADE,2002-03,4 ROOM,279500.0,256588.0,300000.0,265000.0,288000.0,3212.6436781609195,2915.7727272727275,3512.1951219512193,3020.212904911181,3413.793103448276
MARINE PARADE,2002-04,4 ROOM,255500.0,250000.0,290000.0,252250.0,266000.0,2903.409090909091,2840.909090909091,3536.5853658536585,2866.477272727273,3083.009977827051
MARINE PARADE,2002-05,4 ROOM,280000.0,245500.0,325000.0,254500.0,291500.0,3181.818181818182,2789.7727272727275,3693.181818181818,2999.307095343681,3350.574712643678
MARINE PARADE,2002-06,4 ROOM,277000.0,261000.0,293000.0,269500.0,283000.0,3181.818181818182,2965.909090909091,3329.5454545454545,3160.0705329153607,3247.336697504906
MARINE PARADE,2002-07,4 ROOM,280000.0,251000.0,292000.0,267000.0,282500.0,3218.390804597701,2852.2727272727275,3414.6341463414633,3051.985370950888,3316.091954022989
MARINE PARADE,2002-08,4 ROOM,273500.0,250000.0,286000.0,263250.0,282250.0,3168.068404821979,3011.4942528735633,3451.2195121951218,3037.7633037694013,3382.814690215868
MARINE PARADE,2002-09,4 ROOM,280250.0,235000.0,321000.0,273125.0,290000.0,3221.264367816092,2670.4545454545455,3689.655172413793,3112.8200104493208,3333.333333333333
MARINE PARADE,2002-10,4 ROOM,262000.0,261000.0,263000.0,261500.0,262500.0,3195.121951219512,3182.9268292682927,3207.317073170732,3189.0243902439024,3201.219512195122
MARINE PARADE,2002-11,4 ROOM,276500.0,271000.0,281000.0,271750.0,281000.0,3178.1609195402298,3114.942528735632,3229.885057471264,3123.5632183908046,3229.885057471264
MARINE PARADE,2002-12,4 ROOM,273000.0,262000.0,290000.0,267500.0,281500.0,3329.268292682927,3011.4942528735633,3333.3333333333335,3170.381272778245,3331.3008130081303
MARINE PARADE,2003-01,4 ROOM,266500.0,262000.0,305000.0,262750.0,278750.0,3157.8357162881975,2977.2727272727275,3505.7471264367814,3011.5595611285266,3345.9489767311466
