town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
MARINE PARADE,1992-08,3 ROOM,50000.0,30000.0,75000.0,43000.0,66850.0,769.2307692307693,461.53846153846155,1153.8461538461538,565.7894736842105,1028.4615384615386
MARINE PARADE,1992-09,3 ROOM,60000.0,40000.0,86000.0,48000.0,65000.0,923.0769230769231,615.3846153846154,1323.076923076923,738.4615384615385,923.0769230769231
MARINE PARADE,1992-10,3 ROOM,56000.0,30000.0,93000.0,40000.0,72500.0,861.5384615384615,461.53846153846155,1323.076923076923,615.3846153846154,1087.6131221719456
MARINE PARADE,1992-11,3 ROOM,66000.0,50000.0,98000.0,60000.0,78000.0,1015.3846153846154,657.8947368421053,1289.4736842105262,923.0769230769231,1184.6153846153845
MARINE PARADE,1992-12,3 ROOM,65000.0,40000.0,109000.0,53250.0,73750.0,992.3076923076924,615.3846153846154,1434.2105263157894,739.8190045248869,1098.431174089069
MARINE PARADE,1993-01,3 ROOM,67500.0,30000.0,123000.0,58750.0,80500.0,1016.4027149321266,461.53846153846155,1618.421052631579,845.063025210084,1152.3785425101214
MARINE PARADE,1993-02,3 ROOM,65000.0,45000.0,86500.0,56250.0,74125.0,933.1983805668017,692.3076923076923,1138.157894736842,765.1821862348179,1092.2317813765183
MARINE PARADE,1993-03,3 ROOM,77000.0,40000.0,91000.0,70500.0,83000.0,1092.3076923076924,677.9661016949152,1384.6153846153845,1034.7903657448705,1190.9919028340082
MARINE PARADE,1993-04,3 ROOM,62500.0,29000.0,96000.0,42000.0,82000.0,822.3684210526316,446.15384615384613,1323.076923076923,621.978021978022,1192.3076923076924
MARINE PARADE,1993-05,3 ROOM,75000.0,56000.0,109500.0,65000.0,83500.0,1071.4285714285713,861.5384615384615,1440.7894736842106,993.421052631579,1209.6638655462184
MARINE PARADE,1993-06,3 ROOM,71000.0,50000.0,85000.0,55000.0,78000.0,1147.0664928292047,769.2307692307693,1307.6923076923076,853.8461538461538,1219.6870925684484
MARINE PARADE,1993-07,3 ROOM,94500.0,80000.0,145000.0,89875.0,120000.0,1380.7692307692307,1088.607594936709,1907.8947368421052,1294.5344129554655,1600.7789678675754
MARINE PARADE,1993-08,3 ROOM,88000.0,65000.0,148000.0,80000.0,105500.0,1315.7894736842106,1000.0,1947.3684210526317,1230.7692307692307,1505.0607287449393
MARINE PARADE,1993-09,3 ROOM,105000.0,81000.0,135000.0,92500.0,118500.0,1539.4736842105262,1372.8813559322034,2000.0,1429.2986425339366,1771.978021978022
MARINE PARADE,1993-10,3 ROOM,117000.0,50000.0,145500.0,93500.0,132750.0,1772.7732793522268,769.2307692307693,2092.3076923076924,1438.4615384615383,1893.5475708502024
MARINE PARADE,1993-11,3 ROOM,105000.0,45000.0,140000.0,100000.0,115000.0,1642.857142857143,692.3076923076923,2288.135593220339,1538.4615384615386,1749.8044328552803
MARINE PARADE,1993-12,3 ROOM,113000.0,90000.0,145000.0,95000.0,130000.0,1615.3846153846155,1384.6153846153845,1907.8947368421052,1461.5384615384614,1822.3684210526317
MARINE PARADE,1994-01,3 ROOM,115000.0,50000.0,140000.0,108995.0,123500.0,1716.6477732793524,657.8947368421053,2076.923076923077,1619.331983805668,1810.691003911343
MARINE PARADE,1994-02,3 ROOM,110000.0,90000.0,130000.0,101500.0,116250.0,1692.3076923076924,1384.6153846153845,2033.8983050847457,1546.5872156013002,1708.4008097165993
MARINE PARADE,1994-03,3 ROOM,110000.0,85000.0,160000.0,95250.0,121500.0,1631.868131868132,1353.8461538461538,2105.2631578947367,1500.0,1927.5375939849623
MARINE PARADE,1994-04,3 ROOM,126500.0,91000.0,182000.0,104500.0,138000.0,1807.142857142857,1400.0,2430.769230769231,1596.1538461538462,1970.3947368421054
MARINE PARADE,1994-05,3 ROOM,125000.0,98000.0,170000.0,114500.0,152500.0,1915.2542372881355,1600.0,2500.0,1652.8768956289027,2130.111336032389
MARINE PARADE,1994-06,3 ROOM,128000.0,95000.0,153000.0,110250.0,134500.0,1938.5627530364372,1381.578947368421,2169.491525423729,1739.5697522816167,2009.8684210526317
MARINE PARADE,1994-07,3 ROOM,134500.0,94000.0,180000.0,111250.0,148000.0,1840.8906882591093,1446.1538461538462,2368.4210526315787,1696.8623481781378,2118.6234817813765
MARINE PARADE,1994-08,3 ROOM,132500.0,102000.0,173000.0,110500.0,140000.0,1953.8461538461538,1569.2307692307693,2338.9830508474574,1783.702737940026,2138.461538461538
MARINE PARADE,1994-09,3 ROOM,119000.0,99000.0,195000.0,112500.0,151500.0,1830.7692307692307,1615.3846153846155,2565.7894736842104,1730.769230769231,2168.0161943319836
MARINE PARADE,1994-10,3 ROOM,132000.0,95000.0,163000.0,104000.0,145000.0,1953.8461538461538,1461.5384615384614,2230.769230769231,1728.8135593220338,2013.157894736842
MARINE PARADE,1994-11,3 ROOM,122750.0,100000.0,169000.0,114500.0,133250.0,1893.74185136897,1538.4615384615386,2600.0,1807.6923076923076,2050.0
MARINE PARADE,1994-12,3 ROOM,138000.0,115000.0,198000.0,124000.0,140000.0,1969.2307692307693,1769.2307692307693,2605.2631578947367,1808.3765752409192,2153.846153846154
MARINE PARADE,1995-01,3 ROOM,127000.0,102000.0,170000.0,125000.0,138000.0,1923.076923076923,1684.2105263157894,2615.3846153846152,1736.842105263158,2152.5423728813557
MARINE PARADE,1995-02,3 ROOM,140000.0,138000.0,183000.0,139250.0,147500.0,2246.4146023468056,1898.73417721519,2407.8947368421054,2142.3076923076924,2364.406779661017
MARINE PARADE,1995-03,3 ROOM,131000.0,102000.0,180000.0,122000.0,136500.0,1915.3846153846152,1707.6923076923076,2368.4210526315787,1771.002024291498,2092.3076923076924
MARINE PARADE,1995-04,3 ROOM,156500.0,105000.0,175000.0,137000.0,166000.0,2101.780185758514,1615.3846153846155,2692.3076923076924,1972.5708502024293,2276.6194331983806
MARINE PARADE,1995-05,3 ROOM,150000.0,125000.0,188000.0,134625.0,165250.0,2177.6315789473683,1644.7368421052631,2892.3076923076924,2071.153846153846,2316.2955465587042
MARINE PARADE,1995-06,3 ROOM,143000.0,120000.0,222000.0,134750.0,162375.0,2205.2631578947367,1846.1538461538462,3415.3846153846152,2073.0769230769233,2382.8552803129073
MARINE PARADE,1995-07,3 ROOM,163000.0,137000.0,236500.0,150000.0,170000.0,2507.6923076923076,2107.6923076923076,2993.6708860759495,2368.131868131868,2600.0
MARINE PARADE,1995-08,3 ROOM,164500.0,113000.0,205000.0,135750.0,183875.0,2411.184210526316,1738.4615384615386,2876.923076923077,2219.230769230769,2619.433198380567
MARINE PARADE,1995-09,3 ROOM,168000.0,138000.0,221000.0,155000.0,190000.0,2492.3076923076924,2123.076923076923,2941.176470588235,2236.842105263158,2584.6153846153848
MARINE PARADE,1995-10,3 ROOM,155000.0,138000.0,240000.0,150000.0,182000.0,2384.6153846153848,2123.076923076923,3037.974683544304,2307.6923076923076,2664.4736842105262
MARINE PARADE,1995-11,3 ROOM,163800.0,130000.0,215000.0,150000.0,188000.0,2565.7894736842104,2000.0,3000.0,2307.6923076923076,2764.705882352941
MARINE PARADE,1995-12,3 ROOM,174500.0,150000.0,238000.0,166250.0,194250.0,2646.5587044534414,2302.6315789473683,3661.5384615384614,2415.3846153846152,2889.5697522816167
MARINE PARADE,1996-01,3 ROOM,188000.0,130000.0,275000.0,165000.0,204500.0,2631.5789473684213,2000.0,4044.1176470588234,2467.611336032389,2875.0
MARINE PARADE,1996-02,3 ROOM,220000.0,180000.0,280000.0,189375.0,256250.0,3128.542510121458,2769.230769230769,4076.923076923077,2862.3481781376518,3465.9201557935735
MARINE PARADE,1996-03,3 ROOM,180000.0,162000.0,210000.0,176000.0,193500.0,2707.6923076923076,2492.3076923076924,2907.6923076923076,2673.7262737262736,2769.230769230769
MARINE PARADE,1996-04,3 ROOM,185500.0,160000.0,296000.0,181750.0,217500.0,2876.923076923077,2302.6315789473683,4153.846153846154,2796.153846153846,3242.1773142112124
MARINE PARADE,1996-05,3 ROOM,233300.0,185000.0,283000.0,207500.0,252250.0,3306.38852672751,2697.3684210526317,3723.684210526316,3107.5404858299594,3555.879413724184
MARINE PARADE,1996-06,3 ROOM,214000.0,142000.0,325000.0,206250.0,243250.0,3292.3076923076924,2184.6153846153848,4200.0,3173.076923076923,3541.902834008097
MARINE PARADE,1996-07,3 ROOM,248000.0,163000.0,310000.0,211250.0,270000.0,3460.5263157894738,2507.6923076923076,4276.923076923077,3052.6315789473683,3947.3684210526317
MARINE PARADE,1996-08,3 ROOM,240000.0,200000.0,310000.0,220000.0,286100.0,3618.4210526315787,2894.7368421052633,4646.153846153846,3438.336306868867,4030.99910793934
MARINE PARADE,1996-09,3 ROOM,235000.0,195000.0,340000.0,218250.0,280000.0,3608.213820078227,3107.6923076923076,4615.384615384615,3342.661943319838,3968.057366362451
MARINE PARADE,1996-10,3 ROOM,236000.0,192000.0,292000.0,220000.0,272000.0,3415.3846153846152,2953.846153846154,4384.615384615385,3256.578947368421,3789.4736842105262
MARINE PARADE,1996-11,3 ROOM,242500.0,200000.0,325000.0,220000.0,260000.0,3422.064777327935,3076.923076923077,4353.846153846154,3297.6973684210525,3893.281402142162
MARINE PARADE,1996-12,3 ROOM,255000.0,195000.0,330000.0,227000.0,277000.0,3592.1052631578946,3203.9473684210525,4461.538461538462,3338.4615384615386,3855.2631578947367
MARINE PARADE,1997-01,3 ROOM,255000.0,210000.0,320000.0,221750.0,279500.0,3616.9028340080968,3230.769230769231,4507.692307692308,3343.3704453441296,4092.1052631578946
MARINE PARADE,1997-02,3 ROOM,252500.0,181000.0,333000.0,221250.0,273250.0,3423.076923076923,3067.7966101694915,4492.307692307692,3322.5820232399183,4138.256658595642
MARINE PARADE,1997-03,3 ROOM,245000.0,208000.0,320000.0,221250.0,270375.0,3423.076923076923,3105.2631578947367,4210.526315789473,3307.6923076923076,3684.2105263157896
MARINE PARADE,1997-04,3 ROOM,255000.0,205000.0,305000.0,243000.0,295000.0,3892.3076923076924,3153.846153846154,4692.307692307692,3384.6153846153848,4013.157894736842
MARINE PARADE,1997-05,3 ROOM,227000.0,200000.0,310000.0,214700.0,249000.0,3525.274725274725,3076.923076923077,4384.615384615385,3330.769230769231,3692.959582790091
MARINE PARADE,1997-06,3 ROOM,233000.0,210000.0,308800.0,220000.0,252000.0,3421.0526315789475,3131.5789473684213,4492.307692307692,3353.846153846154,3584.6153846153848
MARINE PARADE,1997-07,3 ROOM,239500.0,180000.0,320000.0,218000.0,260000.0,3569.230769230769,2769.230769230769,4705.882352941177,3323.076923076923,3881.5789473684213
MARINE PARADE,1997-08,3 ROOM,240000.0,206000.0,307000.0,216000.0,282900.0,3710.5263157894738,3230.769230769231,4538.461538461538,3366.599190283401,4011.262265834077
MARINE PARADE,1997-09,3 ROOM,236000.0,208000.0,338000.0,222750.0,266500.0,3531.942633637549,3000.0,4447.368421052632,3230.769230769231,3963.235294117647
MARINE PARADE,1997-10,3 ROOM,225000.0,201000.0,260000.0,215000.0,234750.0,3461.5384615384614,2960.5263157894738,4000.0,3369.2307692307695,3643.48109517601
MARINE PARADE,1997-11,3 ROOM,241000.0,197000.0,300000.0,232500.0,277250.0,3615.3846153846152,3030.769230769231,4192.307692307692,3269.9392712550607,3848.684210526316
MARINE PARADE,1997-12,3 ROOM,216000.0,200000.0,250000.0,210000.0,243000.0,3243.4210526315787,2828.9473684210525,3846.153846153846,3076.923076923077,3692.3076923076924
MARINE PARADE,1998-01,3 ROOM,205000.0,195000.0,300000.0,195000.0,260000.0,3118.4210526315787,3000.0,3947.3684210526317,3000.0,3421.0526315789475
MARINE PARADE,1998-02,3 ROOM,223000.0,195000.0,260000.0,203000.0,233000.0,3146.153846153846,2815.7894736842104,3815.3846153846152,3009.8684210526317,3446.153846153846
MARINE PARADE,1998-03,3 ROOM,208000.0,170000.0,248000.0,190000.0,228500.0,3052.6315789473683,2615.3846153846152,3538.4615384615386,2892.3076923076924,3243.4210526315787
MARINE PARADE,1998-04,3 ROOM,198000.0,176000.0,280000.0,185250.0,238500.0,3000.0,2707.6923076923076,3953.846153846154,2803.643724696356,3270.6766917293235
MARINE PARADE,1998-05,3 ROOM,195900.0,178500.0,240000.0,190000.0,208500.0,2990.7692307692305,2500.0,3692.3076923076924,2830.7692307692305,3069.2307692307695
MARINE PARADE,1998-06,3 ROOM,185750.0,171000.0,248000.0,177750.0,215500.0,2857.6923076923076,2631.5789473684213,3323.076923076923,2770.0,3049.342105263158
MARINE PARADE,1998-07,3 ROOM,188000.0,172000.0,218000.0,178500.0,206000.0,2827.6923076923076,2298.7012987012986,3215.3846153846152,2746.153846153846,3097.9638009049772
MARINE PARADE,1998-08,3 ROOM,194000.0,168000.0,240000.0,178000.0,209000.0,2974.6835443037976,2565.7894736842104,3692.3076923076924,2676.923076923077,3118.64406779661
MARINE PARADE,1998-09,3 ROOM,188000.0,155000.0,220000.0,177750.0,198250.0,2761.5384615384614,2384.6153846153848,3307.6923076923076,2662.2975708502026,2988.461538461538
MARINE PARADE,1998-10,3 ROOM,168000.0,150000.0,230000.0,163250.0,184500.0,2594.9392712550607,2210.5263157894738,3153.846153846154,2539.4393741851372,2750.0
MARINE PARADE,1998-11,3 ROOM,188250.0,159000.0,260000.0,170000.0,205750.0,2669.635627530364,2381.5789473684213,3421.0526315789475,2509.0587044534414,2914.4736842105267
MARINE PARADE,1998-12,3 ROOM,175000.0,160000.0,250000.0,168500.0,193400.0,2661.5384615384614,2368.4210526315787,3289.4736842105262,2557.894736842105,2813.78233719893
MARINE PARADE,1999-01,3 ROOM,178500.0,161000.0,224000.0,166000.0,189375.0,2751.5578265204385,2116.883116883117,3338.4615384615386,2553.846153846154,2846.153846153846
MARINE PARADE,1999-02,3 ROOM,170000.0,155000.0,248000.0,162750.0,184250.0,2553.846153846154,2302.6315789473683,3263.157894736842,2484.6153846153848,2782.894736842105
MARINE PARADE,1999-03,3 ROOM,179000.0,155000.0,256000.0,164250.0,197500.0,2777.9884032114182,2263.157894736842,3368.4210526315787,2501.923076923077,2854.8824593128393
MARINE PARADE,1999-04,3 ROOM,172000.0,145000.0,220000.0,165000.0,187000.0,2671.0526315789475,2276.315789473684,3076.923076923077,2523.076923076923,2864.406779661017
MARINE PARADE,1999-05,3 ROOM,166088.0,153000.0,216000.0,157000.0,187000.0,2630.769230769231,2353.846153846154,3176.923076923077,2415.3846153846152,2750.0
MARINE PARADE,1999-06,3 ROOM,167750.0,150500.0,235000.0,157750.0,178500.0,2576.8943170488537,2369.230769230769,3092.1052631578946,2469.230769230769,2677.319004524887
MARINE PARADE,1999-07,3 ROOM,169500.0,148000.0,260000.0,163000.0,195000.0,2607.6923076923076,2276.923076923077,3421.0526315789475,2515.3846153846152,2801.265218429219
MARINE PARADE,1999-08,3 ROOM,191500.0,159000.0,225000.0,172000.0,200500.0,2828.5603715170278,2446.153846153846,3107.6923076923076,2646.153846153846,2981.933198380567
MARINE PARADE,1999-09,3 ROOM,197500.0,170000.0,288000.0,177000.0,224000.0,2884.6153846153848,2615.3846153846152,3789.4736842105262,2708.4008097165993,3423.0769230769233
MARINE PARADE,1999-10,3 ROOM,194000.0,155000.0,238000.0,170000.0,220000.0,2693.4210526315787,2384.6153846153848,3384.6153846153848,2615.3846153846152,3012.6582278481014
MARINE PARADE,1999-11,3 ROOM,208000.0,170000.0,275000.0,190000.0,224500.0,3013.157894736842,2615.3846153846152,3618.4210526315787,2893.522267206478,3210.169491525424
MARINE PARADE,1999-12,3 ROOM,178000.0,162000.0,245000.0,170000.0,203000.0,2738.4615384615386,2492.3076923076924,3769.230769230769,2615.3846153846152,2847.4576271186443
MARINE PARADE,2000-01,3 ROOM,200000.0,166500.0,204000.0,195000.0,201000.0,2644.7368421052633,2561.5384615384614,3000.0,2631.5789473684213,2684.2105263157896
MARINE PARADE,2000-02,3 ROOM,205000.0,184000.0,266000.0,197000.0,228000.0,3153.846153846154,2830.769230769231,4092.3076923076924,3030.769230769231,3411.764705882353
MARINE PARADE,2000-03,3 ROOM,200000.0,159000.0,282000.0,179000.0,218000.0,2800.0,2446.153846153846,4338.461538461538,2738.4615384615386,3250.0
MARINE PARADE,2000-04,3 ROOM,179000.0,172000.0,241000.0,178000.0,202500.0,2753.846153846154,2646.153846153846,3544.1176470588234,2738.4615384615386,3115.3846153846152
MARINE PARADE,2000-05,3 ROOM,220000.0,173000.0,278000.0,189500.0,229000.0,3354.4303797468356,2661.5384615384614,4276.923076923077,2957.6923076923076,3484.6153846153848
MARINE PARADE,2000-06,3 ROOM,189500.0,166000.0,240000.0,182500.0,221000.0,2915.3846153846152,2553.846153846154,3615.3846153846152,2807.6923076923076,3224.5475113122175
MARINE PARADE,2000-07,3 ROOM,191500.0,165000.0,235000.0,180625.0,219500.0,2979.67032967033,2538.4615384615386,3615.3846153846152,2788.461538461538,3376.923076923077
MARINE PARADE,2000-08,3 ROOM,212000.0,168000.0,296000.0,177000.0,251500.0,2846.153846153846,2584.6153846153848,4123.076923076923,2615.789473684211,3307.9844206426487
MARINE PARADE,2000-09,3 ROOM,170250.0,160000.0,202000.0,165000.0,198500.0,2631.174089068826,2461.5384615384614,3107.6923076923076,2538.4615384615386,2852.8357235984354
MARINE PARADE,2000-10,3 ROOM,204000.0,162000.0,280000.0,175000.0,218500.0,3000.0,2492.3076923076924,3684.2105263157896,2823.728813559322,3253.846153846154
MARINE PARADE,2000-11,3 ROOM,190000.0,156000.0,250000.0,172000.0,200250.0,2723.076923076923,2400.0,3846.153846153846,2607.6923076923076,3025.423728813559
MARINE PARADE,2000-12,3 ROOM,180000.0,160000.0,275000.0,163500.0,190000.0,2738.4615384615386,2461.5384615384614,3618.4210526315787,2515.3846153846152,2933.8983050847455
MARINE PARADE,2001-01,3 ROOM,210000.0,180000.0,240000.0,180000.0,212000.0,3157.8947368421054,2769.230769230769,3261.5384615384614,2769.230769230769,3230.769230769231
MARINE PARADE,2001-02,3 ROOM,190500.0,164000.0,220000.0,173875.0,212500.0,2739.2712550607284,2460.5263157894738,2984.6153846153848,2546.153846153846,2894.7368421052633
MARINE PARADE,2001-03,3 ROOM,197000.0,160000.0,280000.0,169000.0,220625.0,2924.342105263158,2461.5384615384614,3738.4615384615386,2599.595141700405,3298.3031674208146
MARINE PARADE,2001-04,3 ROOM,188000.0,146000.0,265000.0,167400.0,211000.0,3107.6923076923076,2246.153846153846,3384.6153846153848,2575.3846153846152,3270.4355288564684
MARINE PARADE,2001-05,3 ROOM,205000.0,165000.0,360000.0,183500.0,227500.0,3092.1052631578946,2407.8947368421054,4736.8421052631575,2777.574967405476,3333.7044534412953
MARINE PARADE,2001-06,3 ROOM,178000.0,150000.0,233000.0,169500.0,202750.0,2738.4615384615386,2307.6923076923076,3538.4615384615386,2576.923076923077,3032.894736842105
MARINE PARADE,2001-07,3 ROOM,186000.0,145000.0,269000.0,167000.0,210500.0,2861.5384615384614,2230.769230769231,3539.4736842105262,2530.7692307692305,3136.2229102167184
MARINE PARADE,2001-08,3 ROOM,201000.0,153000.0,235000.0,170000.0,220000.0,2750.0,2342.1052631578946,3553.846153846154,2615.3846153846152,2960.5263157894738
MARINE PARADE,2001-09,3 ROOM,201750.0,178500.0,268000.0,188750.0,210200.0,3103.846153846154,2348.684210526316,4123.076923076923,2903.846153846154,3233.846153846154
MARINE PARADE,2001-10,3 ROOM,166000.0,154000.0,223000.0,161750.0,181625.0,2553.846153846154,2369.230769230769,3046.153846153846,2488.4615384615386,2715.3846153846152
MARINE PARADE,2001-11,3 ROOM,188000.0,161000.0,255000.0,180000.0,219000.0,2876.923076923077,2407.8947368421054,3430.769230769231,2506.7532467532465,3146.6718266253874
MARINE PARADE,2001-12,3 ROOM,183000.0,148000.0,226000.0,155500.0,208500.0,2750.0,2197.3684210526317,3384.6153846153848,2346.153846153846,3127.7705345501954
MARINE PARADE,2002-01,3 ROOM,179000.0,159000.0,228000.0,169500.0,191000.0,2584.6153846153848,2355.2631578947367,3000.0,2480.7692307692305,2659.9805258033107
MARINE PARADE,2002-02,3 ROOM,179000.0,154000.0,238000.0,165000.0,203000.0,2615.3846153846152,2223.684210526316,3176.923076923077,2461.5384615384614,2941.176470588235
MARINE PARADE,2002-03,3 ROOM,185000.0,150000.0,280000.0,178500.0,208000.0,2815.3846153846152,2307.6923076923076,3684.2105263157896,2642.8571428571427,2985.294117647059
MARINE PARADE,2002-04,3 ROOM,170000.0,158000.0,241000.0,160000.0,197500.0,2615.3846153846152,2430.769230769231,3171.0526315789475,2461.5384615384614,3038.4615384615386
MARINE PARADE,2002-05,3 ROOM,189250.0,145000.0,257500.0,165000.0,210750.0,2733.0285459411243,2230.769230769231,3388.157894736842,2518.927125506073,2922.6531942633637
MARINE PARADE,2002-06,3 ROOM,174000.0,150000.0,242000.0,163000.0,212000.0,2676.923076923077,2307.6923076923076,3723.076923076923,2507.6923076923076,3261.5384615384614
MARINE PARADE,2002-07,3 ROOM,160850.0,152500.0,230000.0,157000.0,170000.0,2474.6153846153848,2289.4736842105262,3026.315789473684,2415.3846153846152,2624.185136897001
MARINE PARADE,2002-08,3 ROOM,189000.0,163000.0,240000.0,173500.0,197500.0,2723.076923076923,2223.684210526316,3276.923076923077,2561.5384615384614,2984.6153846153848
MARINE PARADE,2002-09,3 ROOM,198000.0,162500.0,250000.0,189500.0,203000.0,2969.230769230769,2473.684210526316,3289.4736842105262,2610.2226720647777,3123.076923076923
MARINE PARADE,2002-10,3 ROOM,202000.0,160000.0,230000.0,185400.0,214000.0,2938.4615384615386,2711.864406779661,3384.6153846153848,2812.151238591917,3042.5696594427245
MARINE PARADE,2002-11,3 ROOM,201000.0,162000.0,232000.0,183000.0,210950.0,3003.289473684211,2473.684210526316,3411.764705882353,2573.0769230769233,3193.5462842242505
MARINE PARADE,2002-12,3 ROOM,192500.0,162000.0,215000.0,170625.0,209100.0,2708.502024291498,2434.2105263157896,3307.6923076923076,2526.923076923077,3072.1719457013573
MARINE PARADE,2003-01,3 ROOM,207000.0,163000.0,250000.0,180000.0,214000.0,2794.1176470588234,2507.6923076923076,3289.4736842105262,2676.113360323887,3083.502024291498
