town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG,1995-12,low,148500.0,63800.0,500000.0,124625.0,293500.0,2204.148747786491,1300.0,3559.322033898305,1977.4321266968325,2962.583612040134
KALLANG,1996-01,low,150000.0,68000.0,420000.0,125750.0,265750.0,2200.2853380158035,1360.0,3559.322033898305,1946.1538461538464,2856.3829787234044
KALLANG,1996-02,low,160000.0,120000.0,405000.0,145500.0,281500.0,2613.6363636363635,1640.0,3347.1074380165287,2118.8080495356035,2966.346153846154
KALLANG,1996-03,low,175000.0,66000.0,460000.0,144000.0,250500.0,2364.864864864865,1375.0,3801.652892561984,2121.323529411765,2826.2987012987014
KALLANG,1996-04,low,162500.0,112000.0,315000.0,135750.0,182500.0,2357.0659971305595,2000.0,3461.538461538461,2154.7619047619046,2701.36605110043
KALLANG,1996-05,low,170000.0,113000.0,560000.0,157000.0,192000.0,2615.3846153846152,1883.3333333333333,3733.3333333333335,2423.728813559322,2865.6716417910447
KALLANG,1996-06,low,195000.0,84000.0,610000.0,148000.0,402900.0,2910.4477611940297,1680.0,4426.229508196721,2323.076923076923,3403.219213081247
KALLANG,1996-07,low,278000.0,103000.0,485000.0,166000.0,360000.0,3119.65811965812,2145.833333333333,4155.844155844156,2619.0476190476197,3781.5126050420167
KALLANG,1996-08,low,211500.0,135000.0,640000.0,166250.0,304250.0,2863.754889178618,2230.769230769231,4076.433121019108,2539.87556561086,3579.192546583851
KALLANG,1996-09,low,180500.0,80000.0,618000.0,168500.0,339500.0,2744.9095022624438,1600.0,4120.0,2651.856929212363,3572.402007441377
KALLANG,1996-10,low,217500.0,78000.0,635000.0,176000.0,333250.0,2963.7246796196778,1560.0,4409.722222222223,2698.397435897436,3616.541353383459
KALLANG,1996-11,low,204000.0,95000.0,650000.0,185607.0,390000.0,3166.6666666666665,1900.0,4513.888888888889,2770.253731343284,3640.776699029126
KALLANG,1996-12,low,270000.0,118000.0,400000.0,185000.0,351000.0,3329.7872340425533,1873.015873015873,4285.714285714285,2936.5079365079364,3510.0
KALLANG,1997-01,low,202000.0,100000.0,485000.0,180250.0,327500.0,3129.166666666667,2083.333333333333,3822.314049586777,2895.378151260504,3469.6428571428573
KALLANG,1997-02,low,307000.0,190000.0,580000.0,213000.0,485000.0,3409.090909090909,3108.108108108108,4008.264462809917,3220.338983050848,3776.223776223776
KALLANG,1997-03,low,202500.0,81000.0,338000.0,182000.0,272000.0,3010.3944562899787,1687.5,3975.9036144578313,2932.967032967033,3224.0777666999006
KALLANG,1997-04,low,337500.0,107000.0,570000.0,210000.0,445950.0,3612.994350282486,1941.7475728155337,4245.901639344263,2970.3296703296705,3858.8407108770775
KALLANG,1997-05,low,216000.0,170000.0,530000.0,195750.0,316000.0,3126.620139581256,2615.3846153846152,3728.813559322034,2848.41628959276,3488.983050847458
KALLANG,1997-06,low,261500.0,100000.0,580000.0,198250.0,368500.0,3429.2632581771995,2000.0,4508.196721311476,3075.5494505494507,3681.9421713038737
KALLANG,1997-07,low,313500.0,85000.0,445000.0,194000.0,381250.0,3184.2153118748865,1700.0,3846.153846153846,2913.9774859287054,3512.8205128205127
KALLANG,1997-08,low,225000.0,88000.0,453000.0,175500.0,289500.0,2934.065934065934,1833.3333333333333,3750.0,2789.74358974359,3541.74297924298
KALLANG,1997-09,low,283000.0,147000.0,600000.0,195916.0,463750.0,3457.6888080072795,2625.0,4285.714285714285,2934.9547511312217,3900.0
KALLANG,1997-10,low,220000.0,145000.0,500000.0,182500.0,296500.0,2894.736842105264,2450.0,3666.6666666666665,2746.666666666667,3368.47158218126
KALLANG,1997-11,low,203000.0,100000.0,421000.0,177500.0,249000.0,2942.0289855072465,2000.0,3314.96062992126,2640.7967032967035,3133.098245038544
KALLANG,1997-12,low,235000.0,83000.0,520000.0,191000.0,324000.0,3136.904761904762,1660.0,4107.142857142857,2835.820895522388,3467.611336032389
KALLANG,1998-01,low,208400.0,95000.0,570000.0,161750.0,375000.0,2889.4864677307423,1900.0,3800.0,2410.803167420814,3399.273607748184
KALLANG,1998-02,low,197000.0,125000.0,540000.0,176000.0,270000.0,2897.058823529412,2083.333333333333,3750.0,2692.3076923076924,3214.285714285714
KALLANG,1998-03,low,175000.0,84000.0,365000.0,155000.0,222000.0,2644.0677966101694,1750.0,3411.214953271028,2384.6153846153848,2969.230769230769
KALLANG,1998-04,low,169000.0,126000.0,530000.0,159000.0,260000.0,2601.694915254237,1938.4615384615383,4344.262295081967,2369.747899159664,2968.790978232363
KALLANG,1998-05,low,188000.0,82000.0,502000.0,150000.0,270000.0,2542.3728813559323,1640.0,3611.5107913669062,2380.0,2967.032967032967
KALLANG,1998-06,low,161500.0,85000.0,516000.0,145000.0,268000.0,2340.5797101449275,1465.5172413793102,3654.6762589928057,2175.0,2882.456140350877
KALLANG,1998-07,low,151000.0,118000.0,495000.0,142000.0,170000.0,2491.5254237288136,1966.6666666666667,3235.294117647059,2144.6153846153848,2833.333333333333
KALLANG,1998-08,low,151250.0,75000.0,388000.0,138750.0,262625.0,2347.333000997009,1666.6666666666667,3269.230769230769,2185.2002164502164,2768.7372490067646
KALLANG,1998-09,low,149000.0,80000.0,375000.0,142000.0,183250.0,2297.913950456324,1666.6666666666667,3205.128205128205,2241.85520361991,2497.8813559322034
KALLANG,1998-10,low,168800.0,125000.0,520000.0,142000.0,310000.0,2338.235294117647,1666.6666666666667,3360.0,2203.3898305084745,2980.769230769231
KALLANG,1998-11,low,161500.0,110000.0,397000.0,138500.0,243750.0,2370.264207377866,1833.3333333333333,3482.4561403508774,2202.406174334141,2773.0176933158587
KALLANG,1998-12,low,142500.0,68000.0,445000.0,134375.0,168500.0,2250.0,1416.6666666666667,3201.438848920863,2067.3076923076924,2529.489648531536
KALLANG,1999-01,low,154500.0,68000.0,473000.0,138000.0,233750.0,2232.692307692308,1416.6666666666667,3284.722222222222,2094.913967611336,2646.969696969697
KALLANG,1999-02,low,144000.0,110000.0,395000.0,127000.0,225000.0,2220.338983050848,1746.031746031746,3347.4576271186443,2076.923076923077,2555.555555555556
KALLANG,1999-03,low,149625.0,73000.0,485000.0,139500.0,287250.0,2254.237288135593,1500.0,3299.3197278911566,2088.4615384615386,2796.116504854369
KALLANG,1999-04,low,151000.0,110000.0,455000.0,139000.0,257000.0,2269.5217917675545,1833.3333333333333,3318.181818181818,2124.304451510334,2655.26185770751
KALLANG,1999-05,low,143000.0,68000.0,476000.0,129000.0,192500.0,2169.491525423729,1360.0,3305.555555555556,2030.7692307692307,2600.0
KALLANG,1999-06,low,163000.0,68000.0,430000.0,129500.0,253875.0,2275.824175824176,1416.6666666666667,3118.64406779661,2007.692307692308,2749.437359339835
KALLANG,1999-07,low,154000.0,70000.0,438000.0,127000.0,239700.0,2347.4576271186443,1555.5555555555557,3293.2330827067667,2058.035714285714,2733.4494773519164
KALLANG,1999-08,low,189000.0,72000.0,540000.0,140750.0,302000.0,2527.6641340346778,1600.0,3750.0,2196.153846153846,2915.29304029304
KALLANG,1999-09,low,174000.0,89000.0,465800.0,150000.0,268000.0,2559.633027522936,1780.0,3716.6666666666665,2230.769230769231,2679.738562091504
KALLANG,1999-10,low,168000.0,115000.0,560000.0,141000.0,280000.0,2457.627118644068,1825.3968253968253,3835.616438356165,2171.0526315789475,3000.0
KALLANG,1999-11,low,182000.0,74000.0,515000.0,145000.0,282000.0,2542.3728813559323,1541.6666666666667,3872.18045112782,2321.428571428572,3038.961038961039
KALLANG,1999-12,low,170000.0,120000.0,518000.0,143250.0,279750.0,2355.93220338983,2000.0,3894.7368421052633,2236.0681114551085,3133.1281128943
KALLANG,2000-01,low,265000.0,72000.0,350000.0,159000.0,306000.0,2835.164835164835,1440.0,3362.6373626373625,2650.0,3155.339805825243
KALLANG,2000-02,low,171500.0,117000.0,370000.0,136750.0,193250.0,2507.3529411764703,2063.492063492064,3394.4954128440368,2195.32967032967,2604.0601023017903
KALLANG,2000-03,low,195000.0,80000.0,485000.0,147500.0,288000.0,2699.42888725129,1666.6666666666667,3669.565217391305,2273.365617433414,3179.6016483516487
KALLANG,2000-04,low,169000.0,77000.0,510000.0,140000.0,357000.0,2747.252747252747,1604.1666666666667,3491.5254237288136,2276.923076923077,3241.7582417582416
KALLANG,2000-05,low,280000.0,130000.0,511000.0,163988.0,377500.0,2816.6666666666665,2000.0,3871.212121212121,2333.333333333333,3173.076923076923
KALLANG,2000-06,low,172500.0,115000.0,335000.0,155750.0,252125.0,2540.540540540541,2053.5714285714284,3313.253012048193,2282.3849104859337,3001.488095238095
KALLANG,2000-07,low,161500.0,120000.0,362000.0,142250.0,185375.0,2427.2490221642765,2015.873015873016,3094.017094017094,2283.730158730159,2753.8727752142386
KALLANG,2000-08,low,173500.0,116000.0,480000.0,157250.0,255500.0,2603.43137254902,1841.2698412698408,3333.333333333333,2344.4142921754865,3009.6153846153848
KALLANG,2000-09,low,140000.0,80000.0,295000.0,133000.0,165000.0,2111.842105263158,1600.0,2765.625,1910.7142857142856,2462.686567164179
KALLANG,2000-10,low,155000.0,76000.0,416000.0,141500.0,253750.0,2349.7920997921,1583.3333333333333,3466.6666666666665,2151.5151515151515,3011.1134191940173
KALLANG,2000-11,low,161000.0,75000.0,330000.0,140650.0,247500.0,2369.230769230769,1562.5,3192.7710843373493,2099.019607843137,2865.480290853425
KALLANG,2000-12,low,250500.0,123000.0,410000.0,158750.0,312000.0,2823.895683252359,2014.7058823529408,3504.2735042735044,2345.5107650022906,2979.1666666666665
KALLANG,2001-01,low,225000.0,84500.0,371000.0,160000.0,265000.0,2608.108108108108,1690.0,3567.3076923076924,2468.785471055619,2880.4347826086955
KALLANG,2001-02,low,235000.0,108000.0,441000.0,143250.0,335750.0,2728.7784679089027,1909.090909090909,3416.6666666666665,2234.7842835130973,3050.870383439191
KALLANG,2001-03,low,203500.0,123000.0,390000.0,151250.0,297250.0,2467.829770068576,1892.3076923076924,3171.428571428572,2139.0780928243307,2817.938420348059
KALLANG,2001-04,low,153500.0,80000.0,454000.0,133950.0,300875.0,2308.823529411765,1387.9310344827586,3581.967213114754,2114.751861042184,2817.3076923076924
KALLANG,2001-05,low,141000.0,78000.0,410000.0,125000.0,241750.0,2170.143415906128,1625.0,3215.0943396226417,1863.4453781512605,2493.9320388349515
KALLANG,2001-06,low,175000.0,97000.0,422000.0,137000.0,283000.0,2297.297297297297,1732.142857142857,3403.2258064516127,2082.442067736185,2693.6813186813188
KALLANG,2001-07,low,256000.0,90000.0,530000.0,139000.0,328000.0,2477.2727272727275,1607.142857142857,3680.555555555556,2015.3846153846157,2912.621359223301
KALLANG,2001-08,low,158000.0,72500.0,415000.0,139000.0,238000.0,2338.235294117647,1510.4166666666667,3346.7741935483878,2138.4615384615386,2615.3846153846152
KALLANG,2001-09,low,160500.0,103000.0,398888.0,141450.0,225000.0,2358.333333333333,1698.4126984126983,3468.5913043478263,2032.71186440678,2629.787784679089
KALLANG,2001-10,low,153500.0,78000.0,450000.0,124000.0,217000.0,2295.638945233266,1560.0,3571.428571428572,1964.7397094430992,2497.9166666666665
KALLANG,2001-11,low,160000.0,112000.0,517000.0,125000.0,318000.0,2310.810810810811,1723.076923076923,3517.0068027210887,1893.939393939394,2970.3703703703704
KALLANG,2001-12,low,150000.0,75000.0,415000.0,127000.0,235500.0,2107.692307692308,1625.0,3009.259259259259,1910.0678733031675,2666.6666666666665
KALLANG,2002-01,low,139000.0,68000.0,412888.0,116625.0,192750.0,2092.3076923076924,1360.0,3151.8167938931297,1785.1398601398605,2490.8809523809523
KALLANG,2002-02,low,130000.0,91000.0,385000.0,114500.0,162000.0,2033.3333333333333,1682.5396825396826,3155.7377049180327,1906.7796610169487,2205.8823529411766
KALLANG,2002-03,low,186000.0,105000.0,388000.0,155500.0,247500.0,2384.6153846153848,1615.3846153846157,3154.471544715447,2109.575449742363,2655.367231638418
KALLANG,2002-04,low,128000.0,82000.0,301000.0,112625.0,157250.0,2029.4042116076016,1630.7692307692307,2610.169491525424,1760.064935064935,2330.8823529411766
KALLANG,2002-05,low,147000.0,110000.0,385000.0,135000.0,228000.0,2215.3846153846152,1692.3076923076924,3262.71186440678,2150.0,2567.5675675675675
KALLANG,2002-06,low,175000.0,84000.0,350000.0,130000.0,303000.0,2417.5824175824177,1680.0,3235.294117647059,1915.2542372881355,2635.135135135135
KALLANG,2002-07,low,154000.0,106000.0,320000.0,132250.0,175250.0,2375.629867155291,1630.7692307692307,3137.2549019607845,2045.1605709188225,2704.1666666666665
KALLANG,2002-08,low,193500.0,85000.0,420000.0,140750.0,236250.0,2458.2417582417584,1636.3636363636365,3300.0,2115.3846153846152,2646.078143360752
KALLANG,2002-09,low,154500.0,102100.0,450000.0,136250.0,234000.0,2351.7736486486488,1823.2142857142856,3571.428571428572,2163.8920780711824,2701.511941448382
KALLANG,2002-10,low,215000.0,98000.0,459000.0,157250.0,319500.0,2625.259875259875,1613.6363636363635,3642.857142857143,2229.465449804433,3054.248366013072
KALLANG,2002-11,low,156000.0,109000.0,418000.0,134000.0,308000.0,2328.358208955224,1772.7272727272727,3166.6666666666665,2107.692307692308,2728.813559322034
KALLANG,2002-12,low,155500.0,95000.0,421000.0,128000.0,324375.0,2520.480225988701,1706.6666666666667,3378.1512605042017,2000.0,3027.573529411765
KALLANG,2003-01,low,146000.0,74000.0,412000.0,121750.0,211250.0,2149.4343891402714,1644.4444444444443,3051.851851851852,1913.0052151238592,2665.5052264808364
KALLANG,2003-02,low,171500.0,83000.0,412000.0,129500.0,312750.0,2656.6666666666665,1646.1538461538462,3250.0,2116.2179487179487,2966.4170303101782
KALLANG,2003-03,low,152000.0,112000.0,395000.0,140000.0,251000.0,2262.032462949894,1723.076923076923,3291.6666666666665,2153.846153846154,2676.121007371007
KALLANG,2003-04,low,175000.0,125000.0,380000.0,148000.0,213000.0,2408.823529411765,1666.6666666666667,3382.3529411764707,2290.322580645161,2766.990291262136
KALLANG,2003-05,low,156500.0,105000.0,310000.0,132500.0,206472.0,2309.581059073188,1750.0,3039.2156862745096,2167.1186440677966,2409.725565719788
KALLANG,2003-06,low,176500.0,107000.0,390000.0,156750.0,243000.0,2500.0,1646.1538461538462,3333.333333333333,2234.3073593073595,3000.0
KALLANG,2003-07,low,187000.0,130000.0,315000.0,165000.0,210500.0,2610.6060606060605,2134.1463414634145,2971.698113207547,2393.6513629842184,2832.407173528669
KALLANG,2003-08,low,164750.0,117000.0,410000.0,143000.0,242500.0,2455.4029304029305,1772.7272727272727,3416.6666666666665,2290.542244640605,2739.583333333333
KALLANG,2003-09,low,201000.0,145000.0,307000.0,167250.0,268500.0,2576.923076923077,2014.4927536231885,2970.29702970297,2263.502454991817,2900.31092110377
KALLANG,2003-10,low,205000.0,125000.0,385000.0,152975.0,259500.0,2543.094405594405,1923.076923076923,3155.7377049180327,2361.372180451128,2958.604257593302
KALLANG,2003-11,low,171750.0,96000.0,368000.0,144250.0,281250.0,2446.5686274509803,1769.2307692307693,3407.4074074074074,2315.55944055944,2719.829836099801
KALLANG,2003-12,low,182500.0,144000.0,355500.0,165000.0,236125.0,2692.556634304208,2205.8823529411766,3389.830508474576,2557.692307692308,2869.392120075047
KALLANG,2004-01,low,188750.0,120000.0,390000.0,179250.0,247500.0,2604.3478260869565,1818.1818181818185,3135.593220338983,2381.910569105691,2761.538461538461
KALLANG,2004-02,low,185000.0,110000.0,410000.0,151500.0,270000.0,2517.8571428571427,2015.3846153846157,3088.235294117647,2349.9163879598664,2782.6736370425688
KALLANG,2004-03,low,185000.0,145000.0,335000.0,167750.0,221875.0,2656.424292501549,2301.5873015873017,3333.333333333333,2466.14414996768,2817.3076923076924
KALLANG,2004-04,low,190000.0,103000.0,325000.0,158250.0,229500.0,2516.9491525423728,2087.719298245614,3166.6666666666665,2270.907059042652,2815.094339622641
KALLANG,2004-05,low,181000.0,120500.0,399000.0,160000.0,225000.0,2630.9523809523807,2415.3846153846152,3083.333333333333,2495.145631067961,2881.35593220339
KALLANG,2004-06,low,206000.0,112000.0,368000.0,168000.0,268750.0,2667.992926613616,2148.936170212766,3055.555555555556,2526.068376068376,2748.223244147157
KALLANG,2004-07,low,178500.0,96000.0,383000.0,151750.0,200750.0,2526.875699888018,1166.6666666666667,3250.0,2196.428571428572,2869.9095022624438
KALLANG,2004-08,low,185000.0,120000.0,360000.0,157000.0,268500.0,2713.218634947607,2142.8571428571427,3600.0,2432.3529411764707,2793.515950069348
KALLANG,2004-09,low,180750.0,117500.0,430000.0,154875.0,282750.0,2742.14103653356,2098.214285714286,3524.590163934426,2370.220588235294,3006.25
KALLANG,2004-10,low,200000.0,125000.0,330000.0,169250.0,248500.0,2750.0,2232.1428571428573,3333.333333333333,2587.2710622710624,2909.065934065934
KALLANG,2004-11,low,220000.0,157000.0,265000.0,178250.0,238000.0,2687.6598465473144,2415.3846153846152,3230.769230769231,2595.6043956043954,2798.214285714286
KALLANG,2004-12,low,181500.0,130000.0,409000.0,167000.0,229500.0,2656.86274509804,2213.1147540983607,3392.8571428571427,2564.5563310069792,2793.589743589743
KALLANG,2005-01,low,238000.0,160000.0,308000.0,187400.0,261000.0,2535.3846153846152,2264.462809917356,3000.0,2483.400809716599,2857.782993705324
KALLANG,2005-02,low,176000.0,90000.0,355000.0,166416.0,220750.0,2641.0256410256407,2000.0,3480.392156862745,2536.0912339709903,2916.554054054054
KALLANG,2005-03,low,205000.0,113000.0,350000.0,178750.0,266750.0,2683.753846153846,2017.857142857143,3465.3465346534654,2479.395604395605,2990.1960784313724
KALLANG,2005-04,low,265000.0,138000.0,380000.0,174000.0,312500.0,2711.864406779661,2307.692307692308,3303.5714285714284,2421.2454212454213,2895.437895437896
KALLANG,2005-05,low,190000.0,163000.0,340000.0,175500.0,258250.0,2743.9024390243903,2446.043165467626,3750.0,2560.31746031746,2928.833979987748
KALLANG,2005-06,low,169500.0,148000.0,395000.0,160000.0,180000.0,2597.9986197377502,1987.012987012987,2893.2038834951454,2382.3529411764707,2734.6153846153848
KALLANG,2005-07,low,166000.0,113888.0,425000.0,157250.0,211000.0,2553.846153846154,2184.6153846153848,3035.714285714286,2406.135531135531,2650.735294117647
KALLANG,2005-08,low,191000.0,140000.0,355000.0,170500.0,280000.0,2621.951219512195,2256.4102564102564,3231.7073170731705,2392.9502700689145,2875.0
KALLANG,2005-09,low,218000.0,143000.0,450000.0,160000.0,320000.0,2621.359223300971,2000.0,3104.1008403361343,2539.68253968254,2686.567164179105
KALLANG,2005-10,low,270500.0,122000.0,395000.0,176250.0,310000.0,2784.9674597247413,2492.3076923076924,3237.7049180327867,2631.7401960784314,2889.628099173554
KALLANG,2005-11,low,175000.0,155288.0,308000.0,158750.0,215500.0,2608.3076923076924,2106.6666666666665,3200.0,2407.900432900433,2679.97572815534
KALLANG,2005-12,low,176000.0,146000.0,348000.0,152000.0,260000.0,2524.2718446601943,2087.912087912088,3037.3831775700933,2320.0,2705.8823529411766
KALLANG,2006-01,low,222500.0,146000.0,290000.0,169000.0,266250.0,2610.6796116504856,2212.121212121212,2840.909090909091,2564.532285406072,2655.911680911681
KALLANG,2006-02,low,230000.0,118000.0,398000.0,157000.0,306500.0,2598.076923076923,2010.989010989011,3262.2950819672133,2460.364877840606,2721.491228070176
KALLANG,2006-03,low,175500.0,120000.0,373000.0,149750.0,216750.0,2503.846153846154,1764.7058823529412,3161.0169491525426,2307.692307692308,2722.873134328358
KALLANG,2006-04,low,178000.0,143000.0,363000.0,166125.0,275250.0,2562.5,2205.8823529411766,3028.5714285714284,2451.82207498384,2695.789615281141
KALLANG,2006-05,low,192000.0,146000.0,328000.0,174500.0,247000.0,2953.846153846154,2212.121212121212,3215.686274509804,2377.721335268505,3020.1301186375813
KALLANG,2006-06,low,191500.0,153000.0,383000.0,175250.0,304500.0,2707.692307692308,2266.6666666666665,3270.0,2589.9064171123,2777.173913043478
KALLANG,2006-07,low,225000.0,148000.0,362000.0,164000.0,261000.0,2470.5882352941176,2166.6666666666665,3019.80198019802,2373.731587561375,2660.418777440054
KALLANG,2006-08,low,280000.0,133800.0,368000.0,172500.0,321250.0,2697.8139162889893,2279.4117647058824,3050.0,2435.897435897436,2732.952069716776
KALLANG,2006-09,low,185000.0,115000.0,358000.0,164250.0,251000.0,2687.979539641944,2220.0,3433.333333333333,2563.186813186813,2903.525641025641
KALLANG,2006-10,low,290000.0,140300.0,410000.0,155000.0,359000.0,2710.280373831776,2125.757575757576,3323.529411764706,2596.7514124293784,2897.082527401676
