town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
KALLANG/WHAMPOA,2009-03,mid,241000.0,193000.0,578000.0,198000.0,328000.0,3651.5151515151515,3482.1428571428573,4461.538461538462,3507.6923076923076,4158.273381294964
KALLANG/WHAMPOA,2009-04,mid,251000.0,190000.0,421000.0,232750.0,293500.0,4083.3333333333335,3392.8571428571427,4661.764705882353,3571.212121212121,4274.019607843137
KALLANG/WHAMPOA,2009-05,mid,290500.0,244000.0,419000.0,265000.0,333500.0,4284.904323175053,3485.714285714286,4750.0,3865.101809954751,4420.608108108108
KALLANG/WHAMPOA,2009-06,mid,362750.0,201000.0,540000.0,267500.0,433750.0,4028.301886792453,3491.5254237288136,5161.290322580645,3629.7053312893886,4251.488095238095
KALLANG/WHAMPOA,2009-07,mid,310500.0,180000.0,536000.0,212500.0,421000.0,4033.228558599012,3378.787878787879,4928.571428571428,3874.6153846153848,4314.644607843137
KALLANG/WHAMPOA,2009-08,mid,270000.0,197000.0,490000.0,241750.0,276750.0,4160.517068273093,3530.3030303030305,4633.333333333333,3968.2790471560525,4557.203389830509
KALLANG/WHAMPOA,2009-09,mid,239000.0,192000.0,510000.0,206900.0,331500.0,3900.0,3311.688311688312,5174.418604651163,3598.214285714286,4071.5096481271285
KALLANG/WHAMPOA,2009-10,mid,339000.0,225000.0,610000.0,312691.0,440750.0,4033.181357649443,3586.6666666666665,5545.454545454545,3792.7091740651063,4330.407969639468
KALLANG/WHAMPOA,2009-11,mid,336000.0,204000.0,526000.0,260750.0,402000.0,4057.7078288942694,3384.6153846153848,5177.777777777777,3802.5030525030525,4434.436274509804
KALLANG/WHAMPOA,2009-12,mid,318750.0,203000.0,535000.0,300750.0,386000.0,4421.266968325792,2460.9375,5823.529411764706,4196.900705052879,4497.916666666667
KALLANG/WHAMPOA,2010-01,mid,307000.0,205000.0,560088.0,260000.0,412000.0,4368.9320388349515,3610.169491525424,6058.823529411765,4150.160814794961,4958.333333333334
