town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1992-11,2 ROOM,27500.0,22200.0,38000.0,23550.0,32750.0,611.1111111111111,493.3333333333333,844.4444444444445,523.3333333333334,727.7777777777778
BEDOK,1992-12,2 ROOM,23750.0,13500.0,31000.0,20250.0,26500.0,527.7777777777778,321.42857142857144,688.8888888888889,455.3571428571429,588.8888888888889
BEDOK,1993-01,2 ROOM,23000.0,15000.0,24000.0,19000.0,23500.0,511.1111111111111,357.14285714285717,533.3333333333334,434.1269841269841,522.2222222222222
BEDOK,1993-02,2 ROOM,30500.0,28000.0,34000.0,29500.0,31750.0,677.7777777777778,622.2222222222222,755.5555555555555,655.5555555555555,705.5555555555555
BEDOK,1993-03,2 ROOM,31000.0,17000.0,45000.0,24000.0,31000.0,688.8888888888889,404.76190476190476,1000.0,533.3333333333334,688.8888888888889
BEDOK,1993-04,2 ROOM,28500.0,26000.0,31000.0,27250.0,29750.0,633.3333333333334,577.7777777777778,688.8888888888889,605.5555555555557,661.1111111111111
BEDOK,1993-05,2 ROOM,43800.0,43800.0,43800.0,43800.0,43800.0,973.3333333333334,973.3333333333334,973.3333333333334,973.3333333333334,973.3333333333334
BEDOK,1993-06,2 ROOM,32000.0,28000.0,39000.0,30250.0,34500.0,728.1653746770025,622.2222222222222,866.6666666666666,672.2222222222222,792.2480620155038
BEDOK,1993-07,2 ROOM,37500.0,28000.0,50000.0,30000.0,46500.0,833.3333333333333,622.2222222222222,1111.111111111111,666.6666666666666,1033.3333333333333
BEDOK,1993-08,2 ROOM,42000.0,40000.0,50000.0,40000.0,45000.0,888.8888888888889,882.3529411764706,1111.111111111111,888.8888888888889,933.3333333333334
BEDOK,1993-09,2 ROOM,45000.0,30000.0,56500.0,41750.0,52000.0,1000.0,666.6666666666666,1255.5555555555557,927.7777777777778,1155.5555555555557
BEDOK,1993-10,2 ROOM,47500.0,43000.0,50000.0,44500.0,50000.0,1055.5555555555557,955.5555555555555,1111.111111111111,988.8888888888889,1111.111111111111
BEDOK,1993-11,2 ROOM,47500.0,34000.0,62000.0,42750.0,51500.0,1055.5555555555557,666.6666666666666,1441.860465116279,950.0,1144.4444444444446
BEDOK,1993-12,2 ROOM,50500.0,47000.0,57000.0,48500.0,51750.0,1122.2222222222222,1044.4444444444443,1266.6666666666667,1077.7777777777778,1190.3100775193798
BEDOK,1994-01,2 ROOM,41000.0,38000.0,50000.0,39500.0,45500.0,911.1111111111111,844.4444444444445,1111.111111111111,877.7777777777778,1011.1111111111111
BEDOK,1994-02,2 ROOM,40000.0,40000.0,42000.0,40000.0,41000.0,888.8888888888889,784.3137254901961,933.3333333333334,836.6013071895425,911.1111111111111
BEDOK,1994-03,2 ROOM,48000.0,45000.0,54000.0,48000.0,50000.0,1066.6666666666667,1000.0,1200.0,1066.6666666666667,1111.111111111111
BEDOK,1994-04,2 ROOM,44000.0,42000.0,46000.0,43000.0,45000.0,1011.1111111111111,1000.0,1022.2222222222222,1005.5555555555555,1016.6666666666666
BEDOK,1994-05,2 ROOM,52000.0,52000.0,52000.0,52000.0,52000.0,1155.5555555555557,1155.5555555555557,1155.5555555555557,1155.5555555555557,1155.5555555555557
BEDOK,1994-06,2 ROOM,51500.0,48000.0,60000.0,49500.0,54750.0,1144.4444444444443,1066.6666666666667,1395.3488372093022,1100.0,1232.1705426356589
BEDOK,1994-07,2 ROOM,56000.0,56000.0,56000.0,56000.0,56000.0,1288.8888888888887,1244.4444444444443,1333.3333333333333,1266.6666666666665,1311.111111111111
BEDOK,1994-08,2 ROOM,50000.0,47000.0,60000.0,48500.0,55000.0,1111.111111111111,1044.4444444444443,1333.3333333333333,1077.7777777777778,1222.2222222222222
BEDOK,1994-09,2 ROOM,50000.0,43000.0,66900.0,46500.0,58450.0,1111.111111111111,1000.0,1486.6666666666667,1055.5555555555557,1298.888888888889
BEDOK,1994-10,2 ROOM,53000.0,50000.0,56000.0,51500.0,54500.0,1177.7777777777778,1111.111111111111,1244.4444444444443,1144.4444444444443,1211.111111111111
BEDOK,1994-11,2 ROOM,52000.0,50000.0,71000.0,51000.0,61500.0,1190.4761904761904,1155.5555555555557,1690.4761904761904,1173.015873015873,1440.4761904761904
BEDOK,1994-12,2 ROOM,53000.0,46000.0,53000.0,51250.0,53000.0,1219.8412698412699,1022.2222222222222,1261.904761904762,1138.888888888889,1261.904761904762
BEDOK,1995-01,2 ROOM,54500.0,43000.0,64000.0,50250.0,58000.0,1135.2941176470588,1023.8095238095239,1523.8095238095239,1116.6666666666665,1250.9803921568628
BEDOK,1995-02,2 ROOM,52000.0,45000.0,71000.0,49500.0,57500.0,1155.5555555555557,1000.0,1690.4761904761904,1100.0,1305.952380952381
BEDOK,1995-03,2 ROOM,55500.0,47000.0,58000.0,55000.0,58000.0,1222.2222222222222,1044.4444444444443,1288.888888888889,1137.2549019607843,1233.3333333333333
BEDOK,1995-04,2 ROOM,65000.0,60000.0,66000.0,62500.0,65500.0,1444.4444444444443,1333.3333333333333,1466.6666666666667,1388.8888888888887,1455.5555555555557
BEDOK,1995-05,2 ROOM,63000.0,55000.0,67000.0,59000.0,65000.0,1400.0,1222.2222222222222,1488.888888888889,1311.111111111111,1444.4444444444443
BEDOK,1995-06,2 ROOM,63000.0,60000.0,70000.0,61500.0,66500.0,1400.0,1333.3333333333333,1555.5555555555557,1366.6666666666665,1477.7777777777778
BEDOK,1995-07,2 ROOM,68000.0,57000.0,82000.0,60750.0,76000.0,1511.111111111111,1266.6666666666667,1822.2222222222222,1350.0,1688.8888888888887
BEDOK,1995-08,2 ROOM,67750.0,56000.0,70000.0,64625.0,68500.0,1505.5555555555557,1244.4444444444443,1666.6666666666667,1436.111111111111,1550.0
BEDOK,1995-09,2 ROOM,72000.0,70000.0,80000.0,72000.0,75500.0,1677.7777777777778,1372.549019607843,1777.7777777777778,1600.0,1714.2857142857142
BEDOK,1995-10,2 ROOM,71000.0,65000.0,80000.0,67000.0,73000.0,1577.7777777777778,1444.4444444444443,1777.7777777777778,1547.6190476190477,1622.2222222222222
BEDOK,1995-11,2 ROOM,75000.0,63000.0,82000.0,70000.0,78000.0,1666.6666666666667,1400.0,1822.2222222222222,1555.5555555555557,1733.3333333333333
BEDOK,1995-12,2 ROOM,75000.0,75000.0,75000.0,75000.0,75000.0,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667
BEDOK,1996-01,2 ROOM,80500.0,67000.0,85500.0,76000.0,83000.0,1804.7619047619048,1488.888888888889,1900.0,1755.5555555555557,1844.4444444444443
BEDOK,1996-02,2 ROOM,76500.0,71000.0,82000.0,73750.0,79250.0,1700.0,1577.7777777777778,1822.2222222222222,1638.888888888889,1761.111111111111
BEDOK,1996-03,2 ROOM,84000.0,69500.0,100000.0,79500.0,88250.0,1884.126984126984,1544.4444444444443,2380.9523809523807,1811.111111111111,1961.111111111111
BEDOK,1996-04,2 ROOM,84000.0,77500.0,90500.0,80750.0,87250.0,1866.6666666666665,1722.2222222222222,2011.111111111111,1794.4444444444443,1938.888888888889
BEDOK,1996-05,2 ROOM,90000.0,75000.0,102000.0,85000.0,94500.0,2000.0,1666.6666666666667,2285.714285714286,1888.888888888889,2166.6666666666665
BEDOK,1996-06,2 ROOM,93000.0,73000.0,123000.0,83000.0,108000.0,2066.6666666666665,1697.6744186046512,2733.3333333333335,1882.1705426356589,2400.0
BEDOK,1996-07,2 ROOM,101500.0,95000.0,112000.0,98750.0,105250.0,2255.5555555555557,2111.1111111111113,2488.8888888888887,2194.4444444444443,2338.8888888888887
BEDOK,1996-08,2 ROOM,97000.0,80000.0,124888.0,89500.0,114000.0,2155.5555555555557,1777.7777777777778,2775.288888888889,1988.888888888889,2533.333333333333
BEDOK,1996-10,2 ROOM,111000.0,100000.0,115000.0,105500.0,113000.0,2466.6666666666665,2222.222222222222,2555.5555555555557,2344.4444444444443,2511.1111111111113
BEDOK,1996-11,2 ROOM,114000.0,110000.0,118000.0,112000.0,116000.0,2626.984126984127,2444.4444444444443,2809.5238095238096,2535.714285714286,2718.253968253968
BEDOK,1996-12,2 ROOM,120000.0,108000.0,145000.0,114000.0,132500.0,2666.6666666666665,2400.0,3222.222222222222,2533.333333333333,2944.4444444444443
BEDOK,1997-01,2 ROOM,125000.0,110000.0,133000.0,118625.0,128000.0,2777.777777777778,2444.4444444444443,2955.5555555555557,2636.1111111111113,2844.4444444444443
BEDOK,1997-02,2 ROOM,108000.0,105000.0,120050.0,107000.0,108000.0,2400.0,2333.3333333333335,2667.777777777778,2377.777777777778,2400.0
BEDOK,1997-03,2 ROOM,113000.0,113000.0,113000.0,113000.0,113000.0,2511.1111111111113,2511.1111111111113,2511.1111111111113,2511.1111111111113,2511.1111111111113
BEDOK,1997-04,2 ROOM,130500.0,116000.0,135000.0,128000.0,134500.0,2844.4444444444443,2577.777777777778,3214.285714285714,2666.993464052288,2961.1111111111113
BEDOK,1997-05,2 ROOM,121000.0,102000.0,135000.0,118000.0,135000.0,2688.8888888888887,2266.6666666666665,3000.0,2622.222222222222,3000.0
BEDOK,1997-06,2 ROOM,127500.0,122000.0,133000.0,124750.0,130250.0,2833.3333333333335,2711.1111111111113,2955.5555555555557,2772.2222222222226,2894.4444444444443
BEDOK,1997-07,2 ROOM,121500.0,80000.0,145000.0,102250.0,129250.0,2700.0,1777.7777777777778,3222.222222222222,2305.9523809523807,2872.222222222222
BEDOK,1997-08,2 ROOM,128000.0,122000.0,137000.0,125000.0,132500.0,2844.4444444444443,2711.1111111111113,3044.4444444444443,2777.777777777778,2944.4444444444443
BEDOK,1997-09,2 ROOM,122500.0,108000.0,145000.0,117000.0,130250.0,2722.222222222222,2400.0,2933.3333333333335,2600.0,2826.797385620915
BEDOK,1997-10,2 ROOM,126500.0,107000.0,138000.0,118500.0,134500.0,2811.1111111111113,2377.777777777778,3066.6666666666665,2633.333333333333,2988.8888888888887
BEDOK,1997-11,2 ROOM,101000.0,101000.0,101000.0,101000.0,101000.0,2244.4444444444443,2244.4444444444443,2244.4444444444443,2244.4444444444443,2244.4444444444443
BEDOK,1997-12,2 ROOM,110000.0,100000.0,136500.0,105000.0,120000.0,2444.4444444444443,2222.222222222222,3033.3333333333335,2333.333333333333,2765.873015873016
BEDOK,1998-01,2 ROOM,102500.0,100000.0,105000.0,101250.0,103750.0,2357.142857142857,2333.3333333333335,2380.9523809523807,2345.2380952380954,2369.047619047619
BEDOK,1998-02,2 ROOM,95000.0,95000.0,95000.0,95000.0,95000.0,2261.904761904762,2261.904761904762,2261.904761904762,2261.904761904762,2261.904761904762
BEDOK,1998-03,2 ROOM,101000.0,100000.0,102000.0,100500.0,101500.0,2244.4444444444443,2222.222222222222,2266.6666666666665,2233.333333333333,2255.5555555555557
BEDOK,1998-04,2 ROOM,83000.0,83000.0,83000.0,83000.0,83000.0,1844.4444444444443,1844.4444444444443,1844.4444444444443,1844.4444444444443,1844.4444444444443
BEDOK,1998-05,2 ROOM,98000.0,88000.0,118500.0,93000.0,98200.0,2177.777777777778,1955.5555555555557,2633.3333333333335,2066.6666666666665,2182.222222222222
BEDOK,1998-06,2 ROOM,99000.0,92000.0,106000.0,95500.0,102500.0,2200.0,2044.4444444444443,2355.5555555555557,2122.222222222222,2277.777777777778
BEDOK,1998-07,2 ROOM,94000.0,90000.0,102000.0,92000.0,98000.0,2088.8888888888887,2000.0,2266.6666666666665,2044.4444444444443,2177.7777777777774
BEDOK,1998-08,2 ROOM,95000.0,95000.0,95000.0,95000.0,95000.0,2111.1111111111113,2111.1111111111113,2111.1111111111113,2111.1111111111113,2111.1111111111113
BEDOK,1998-09,2 ROOM,90500.0,78000.0,99000.0,82500.0,97500.0,2011.1111111111113,1813.953488372093,2200.0,1853.4883720930234,2166.666666666667
BEDOK,1998-10,2 ROOM,89250.0,74000.0,110000.0,83750.0,96000.0,2051.190476190476,1644.4444444444443,2444.4444444444443,1861.111111111111,2133.3333333333335
BEDOK,1998-11,2 ROOM,85500.0,75000.0,94000.0,78000.0,92500.0,1900.0,1666.6666666666667,2088.8888888888887,1733.3333333333335,2055.5555555555557
BEDOK,1998-12,2 ROOM,86500.0,79000.0,98000.0,80500.0,88750.0,1930.1587301587301,1755.5555555555557,2177.777777777778,1838.888888888889,1972.2222222222222
BEDOK,1999-01,2 ROOM,88500.0,78000.0,98000.0,84750.0,92000.0,1966.6666666666665,1857.142857142857,2177.777777777778,1914.2857142857142,2044.4444444444443
BEDOK,1999-02,2 ROOM,80250.0,74800.0,92000.0,77950.0,84125.0,1796.031746031746,1755.5555555555557,2044.4444444444443,1774.6031746031747,1869.4444444444443
BEDOK,1999-03,2 ROOM,84000.0,78000.0,100000.0,81000.0,92000.0,1866.6666666666667,1733.3333333333333,2222.222222222222,1800.0,2044.4444444444443
BEDOK,1999-04,2 ROOM,80000.0,75000.0,85000.0,77500.0,82500.0,1777.7777777777778,1666.6666666666667,1888.888888888889,1722.2222222222222,1833.3333333333335
BEDOK,1999-05,2 ROOM,77500.0,72000.0,83000.0,74750.0,80250.0,1722.2222222222222,1600.0,1844.4444444444443,1661.111111111111,1783.3333333333333
BEDOK,1999-06,2 ROOM,89000.0,86000.0,93000.0,87500.0,91000.0,1977.7777777777778,1911.111111111111,2066.6666666666665,1944.4444444444443,2022.2222222222222
BEDOK,1999-08,2 ROOM,105000.0,79500.0,109000.0,92250.0,107000.0,2333.3333333333335,1848.8372093023256,2422.222222222222,2091.0852713178297,2377.777777777778
BEDOK,1999-09,2 ROOM,100000.0,97000.0,134000.0,98500.0,117000.0,2222.222222222222,2155.5555555555557,2977.777777777778,2188.8888888888887,2600.0
BEDOK,1999-10,2 ROOM,102000.0,95000.0,110000.0,95750.0,108500.0,2266.666666666667,2111.1111111111113,2444.4444444444443,2127.777777777778,2411.1111111111113
BEDOK,1999-11,2 ROOM,124000.0,124000.0,124000.0,124000.0,124000.0,2755.5555555555557,2755.5555555555557,2755.5555555555557,2755.5555555555557,2755.5555555555557
BEDOK,1999-12,2 ROOM,99500.0,99000.0,100000.0,99250.0,99750.0,2289.6825396825398,2222.222222222222,2357.1428571428573,2255.9523809523807,2323.412698412699
BEDOK,2000-01,2 ROOM,119000.0,96000.0,126500.0,112500.0,121625.0,2644.4444444444443,2133.3333333333335,2811.1111111111113,2500.0,2702.777777777778
BEDOK,2000-02,2 ROOM,116000.0,112000.0,120000.0,114000.0,118000.0,2577.7777777777774,2488.8888888888887,2666.6666666666665,2533.333333333333,2622.222222222222
BEDOK,2000-03,2 ROOM,110000.0,100000.0,115000.0,108000.0,113000.0,2444.4444444444443,2222.222222222222,2555.5555555555557,2400.0,2511.1111111111113
BEDOK,2000-04,2 ROOM,100000.0,96000.0,113000.0,98000.0,106500.0,2222.222222222222,2133.3333333333335,2511.1111111111113,2177.777777777778,2366.666666666667
BEDOK,2000-06,2 ROOM,109000.0,98000.0,122000.0,105500.0,113000.0,2422.222222222222,2177.777777777778,2711.1111111111113,2344.4444444444443,2511.1111111111113
BEDOK,2000-07,2 ROOM,117500.0,110000.0,125000.0,113750.0,121250.0,2611.1111111111113,2444.4444444444443,2777.777777777778,2527.777777777778,2694.4444444444443
BEDOK,2000-08,2 ROOM,93000.0,93000.0,93000.0,93000.0,93000.0,2066.6666666666665,2066.6666666666665,2066.6666666666665,2066.6666666666665,2066.6666666666665
BEDOK,2000-09,2 ROOM,104000.0,87000.0,133000.0,95500.0,118500.0,2311.1111111111113,1933.3333333333333,2607.843137254902,2122.222222222222,2459.4771241830067
BEDOK,2000-10,2 ROOM,112000.0,112000.0,112000.0,112000.0,112000.0,2488.8888888888887,2488.8888888888887,2488.8888888888887,2488.8888888888887,2488.8888888888887
BEDOK,2000-11,2 ROOM,103250.0,100500.0,106000.0,101875.0,104625.0,2294.4444444444443,2233.3333333333335,2355.5555555555557,2263.888888888889,2325.0
BEDOK,2000-12,2 ROOM,88500.0,73000.0,104000.0,80750.0,96250.0,2107.142857142857,1738.095238095238,2476.190476190476,1922.6190476190477,2291.6666666666665
BEDOK,2001-01,2 ROOM,110000.0,103000.0,118000.0,106500.0,114000.0,2444.4444444444443,2288.8888888888887,2622.222222222222,2366.6666666666665,2533.333333333333
BEDOK,2001-02,2 ROOM,118000.0,97000.0,123000.0,107500.0,120500.0,2622.222222222222,2155.5555555555557,2733.3333333333335,2388.8888888888887,2677.777777777778
BEDOK,2001-03,2 ROOM,93500.0,85000.0,98000.0,89500.0,96500.0,2078.5714285714284,2022.2222222222222,2177.777777777778,2023.4126984126983,2144.4444444444443
BEDOK,2001-05,2 ROOM,97500.0,95000.0,100000.0,96250.0,98750.0,2166.666666666667,2111.1111111111113,2222.222222222222,2138.888888888889,2194.4444444444443
BEDOK,2001-06,2 ROOM,76000.0,76000.0,76000.0,76000.0,76000.0,1490.1960784313726,1490.1960784313726,1490.1960784313726,1490.1960784313726,1490.1960784313726
BEDOK,2001-07,2 ROOM,98000.0,98000.0,98000.0,98000.0,98000.0,2177.777777777778,2177.777777777778,2177.777777777778,2177.777777777778,2177.777777777778
BEDOK,2001-08,2 ROOM,94500.0,73000.0,108000.0,86500.0,100500.0,2100.0,1697.6744186046512,2400.0,1941.0852713178294,2233.3333333333335
BEDOK,2001-09,2 ROOM,108000.0,106000.0,110000.0,107000.0,109000.0,2400.0,2355.5555555555557,2444.4444444444443,2377.777777777778,2422.222222222222
BEDOK,2001-10,2 ROOM,98000.0,98000.0,98000.0,98000.0,98000.0,2177.777777777778,2177.777777777778,2177.777777777778,2177.777777777778,2177.777777777778
BEDOK,2001-11,2 ROOM,93000.0,85000.0,105000.0,89000.0,101000.0,2066.6666666666665,1888.888888888889,2333.3333333333335,1977.7777777777778,2244.4444444444443
BEDOK,2002-01,2 ROOM,89000.0,79000.0,96000.0,82000.0,95250.0,1996.031746031746,1844.4444444444443,2133.3333333333335,1871.8253968253969,2116.666666666667
BEDOK,2002-02,2 ROOM,100000.0,98000.0,108000.0,99000.0,104000.0,2222.222222222222,2177.777777777778,2400.0,2200.0,2311.1111111111113
BEDOK,2002-04,2 ROOM,89000.0,85000.0,93000.0,87000.0,91000.0,2045.2380952380952,2023.8095238095239,2066.6666666666665,2034.5238095238096,2055.9523809523807
BEDOK,2002-05,2 ROOM,88000.0,67000.0,109000.0,77500.0,98500.0,2008.7301587301586,1595.2380952380952,2422.222222222222,1801.984126984127,2215.4761904761904
BEDOK,2002-06,2 ROOM,93000.0,93000.0,93000.0,93000.0,93000.0,2066.6666666666665,2066.6666666666665,2066.6666666666665,2066.6666666666665,2066.6666666666665
BEDOK,2002-07,2 ROOM,100500.0,91000.0,110000.0,95750.0,105250.0,2233.333333333333,2022.2222222222222,2444.4444444444443,2127.777777777778,2338.8888888888887
BEDOK,2002-08,2 ROOM,94250.0,87500.0,99000.0,89750.0,98250.0,2094.4444444444443,1944.4444444444443,2200.0,1994.4444444444443,2183.3333333333335
BEDOK,2002-09,2 ROOM,108000.0,108000.0,108000.0,108000.0,108000.0,2400.0,2400.0,2400.0,2400.0,2400.0
BEDOK,2002-10,2 ROOM,90000.0,90000.0,90000.0,90000.0,90000.0,2000.0,2000.0,2000.0,2000.0,2000.0
BEDOK,2002-11,2 ROOM,104000.0,88000.0,109000.0,96000.0,106500.0,2311.1111111111113,1955.5555555555557,2422.222222222222,2133.3333333333335,2366.666666666667
BEDOK,2002-12,2 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222
BEDOK,2003-01,2 ROOM,85000.0,77000.0,93000.0,81000.0,89000.0,1950.0,1833.3333333333333,2066.6666666666665,1891.6666666666665,2008.3333333333333
BEDOK,2003-02,2 ROOM,85000.0,76500.0,93500.0,80750.0,89250.0,1949.6031746031745,1821.4285714285713,2077.777777777778,1885.515873015873,2013.6904761904761
BEDOK,2003-03,2 ROOM,101500.0,80000.0,123000.0,90750.0,112250.0,2319.0476190476193,1904.7619047619048,2733.3333333333335,2111.904761904762,2526.190476190476
BEDOK,2003-05,2 ROOM,94500.0,88000.0,120000.0,88750.0,105000.0,2170.6349206349205,1955.5555555555557,2666.6666666666665,2078.1746031746034,2333.333333333333
BEDOK,2003-06,2 ROOM,100000.0,100000.0,100000.0,100000.0,100000.0,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222,2222.222222222222
BEDOK,2003-07,2 ROOM,94000.0,90000.0,98000.0,92000.0,96000.0,2088.8888888888887,2000.0,2177.777777777778,2044.4444444444443,2133.3333333333335
BEDOK,2003-09,2 ROOM,114500.0,114000.0,115000.0,114250.0,114750.0,2544.4444444444443,2533.3333333333335,2555.5555555555557,2538.888888888889,2550.0
BEDOK,2003-10,2 ROOM,106000.0,106000.0,106000.0,106000.0,106000.0,2355.5555555555557,2355.5555555555557,2355.5555555555557,2355.5555555555557,2355.5555555555557
BEDOK,2003-11,2 ROOM,117000.0,117000.0,117000.0,117000.0,117000.0,2600.0,2600.0,2600.0,2600.0,2600.0
BEDOK,2003-12,2 ROOM,116944.0,113888.0,120000.0,115416.0,118472.0,2598.7555555555555,2530.8444444444444,2666.6666666666665,2564.8,2632.7111111111108
BEDOK,2004-01,2 ROOM,80000.0,80000.0,80000.0,80000.0,80000.0,1777.7777777777778,1777.7777777777778,1777.7777777777778,1777.7777777777778,1777.7777777777778
BEDOK,2004-02,2 ROOM,110000.0,89000.0,122000.0,99500.0,116000.0,2444.4444444444443,1977.7777777777778,2711.1111111111113,2211.1111111111113,2577.777777777778
BEDOK,2004-03,2 ROOM,114000.0,108000.0,124000.0,108000.0,121000.0,2533.333333333333,2400.0,2755.5555555555557,2400.0,2688.8888888888887
BEDOK,2004-04,2 ROOM,78000.0,78000.0,78000.0,78000.0,78000.0,1813.953488372093,1813.953488372093,1813.953488372093,1813.953488372093,1813.953488372093
BEDOK,2004-05,2 ROOM,120000.0,120000.0,120000.0,120000.0,120000.0,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665,2666.6666666666665
BEDOK,2004-06,2 ROOM,117500.0,115000.0,120000.0,116250.0,118750.0,2611.1111111111113,2555.5555555555557,2666.6666666666665,2583.3333333333335,2638.8888888888887
BEDOK,2004-07,2 ROOM,116750.0,113500.0,120000.0,115125.0,118375.0,2594.4444444444443,2522.222222222222,2666.6666666666665,2558.333333333333,2630.5555555555557
BEDOK,2004-08,2 ROOM,126000.0,126000.0,126000.0,126000.0,126000.0,2800.0,2800.0,2800.0,2800.0,2800.0
BEDOK,2004-09,2 ROOM,107500.0,105000.0,110000.0,106250.0,108750.0,2388.8888888888887,2333.3333333333335,2444.4444444444443,2361.1111111111113,2416.6666666666665
