town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1997-02,EXECUTIVE,631500.0,545000.0,695000.0,595750.0,657500.0,4325.342465753425,3609.271523178808,4760.273972602739,3869.928453014571,4457.26119955572
BEDOK,1997-03,EXECUTIVE,618000.0,540000.0,638000.0,600000.0,630000.0,4197.368421052632,3576.158940397351,4344.827586206897,4026.8456375838928,4232.876712328767
BEDOK,1997-04,EXECUTIVE,600000.0,515000.0,638000.0,545000.0,605000.0,4006.6225165562914,3433.3333333333335,4369.86301369863,3657.718120805369,4109.58904109589
BEDOK,1997-05,EXECUTIVE,558500.0,518000.0,605000.0,551250.0,582500.0,3839.2080892080894,3453.3333333333335,4260.56338028169,3685.676570610345,3962.5850340136058
BEDOK,1997-06,EXECUTIVE,550000.0,520000.0,701000.0,533000.0,575000.0,3776.2237762237764,3525.641025641026,4801.369863013699,3601.3513513513512,3885.135135135135
BEDOK,1997-07,EXECUTIVE,560000.0,520000.0,680000.0,535000.0,575000.0,3902.097902097902,3466.6666666666665,4415.584415584415,3614.864864864865,4028.169014084507
BEDOK,1997-08,EXECUTIVE,580000.0,490000.0,650000.0,547500.0,607500.0,3972.6027397260273,3450.7042253521126,4513.888888888889,3703.962703962704,4225.352112676057
BEDOK,1997-09,EXECUTIVE,570000.0,520000.0,645000.0,540000.0,585000.0,3908.450704225352,3537.4149659863947,4542.2535211267605,3776.2237762237764,4027.777777777778
BEDOK,1997-10,EXECUTIVE,565000.0,518000.0,645000.0,539000.0,594000.0,3951.048951048951,3453.4883720930234,4417.808219178082,3641.891891891892,4012.987012987013
BEDOK,1997-11,EXECUTIVE,540000.0,485000.0,633000.0,527250.0,565000.0,3730.496453900709,3255.0335570469797,4426.573426573426,3686.4373846303315,3846.153846153846
BEDOK,1997-12,EXECUTIVE,550000.0,517000.0,665000.0,530000.0,552000.0,3755.1020408163267,3509.933774834437,4554.7945205479455,3671.328671328671,3873.239436619718
BEDOK,1998-01,EXECUTIVE,531000.0,470000.0,638000.0,510500.0,552500.0,3687.5,3175.675675675676,4369.86301369863,3491.4949914949916,3825.6096376177984
BEDOK,1998-02,EXECUTIVE,523000.0,425000.0,578000.0,500000.0,540000.0,3557.4494949494947,2833.3333333333335,3986.013986013986,3403.2931354359926,3719.6768748492887
BEDOK,1998-03,EXECUTIVE,519000.0,475000.0,600000.0,503250.0,547500.0,3598.3236621534497,3200.0,3900.709219858156,3451.10607182525,3807.2316197316195
BEDOK,1998-04,EXECUTIVE,511500.0,430000.0,553000.0,491250.0,533750.0,3487.81179138322,2905.4054054054054,3846.153846153846,3377.811377811378,3695.804195804196
BEDOK,1998-05,EXECUTIVE,506800.0,438000.0,540000.0,490000.0,512500.0,3493.0555555555557,2900.662251655629,3829.7872340425533,3381.1188811188813,3539.9224063607626
BEDOK,1998-06,EXECUTIVE,489000.0,435000.0,540000.0,463750.0,515000.0,3392.2371213582865,2939.189189189189,3750.0,3225.9435769709744,3527.3972602739727
BEDOK,1998-07,EXECUTIVE,502500.0,420000.0,580000.0,485000.0,518500.0,3480.9386973180076,2837.837837837838,3841.0596026490066,3343.992965568308,3585.4606807511736
BEDOK,1998-08,EXECUTIVE,498000.0,430000.0,560000.0,483000.0,505500.0,3465.753424657534,2959.183673469388,3916.083916083916,3286.713286713287,3494.803967879074
BEDOK,1998-09,EXECUTIVE,487000.0,425000.0,535000.0,462000.0,508750.0,3375.9512937595127,2871.6216216216217,3715.277777777778,3130.829435465197,3541.240594250434
BEDOK,1998-10,EXECUTIVE,495000.0,425000.0,575000.0,463000.0,507500.0,3424.6575342465753,2972.027972027972,3965.5172413793102,3148.2565053993626,3503.472222222222
BEDOK,1998-11,EXECUTIVE,492500.0,445000.0,555000.0,479000.0,501250.0,3411.8055555555557,2966.6666666666665,3664.3835616438355,3247.228600839338,3454.1646430305973
BEDOK,1998-12,EXECUTIVE,473000.0,410000.0,510000.0,454500.0,484000.0,3258.7412587412587,2867.132867132867,3517.2413793103447,3023.5335440814893,3354.5503791982665
BEDOK,1999-01,EXECUTIVE,480000.0,408000.0,500000.0,463000.0,489000.0,3310.810810810811,2756.7567567567567,3521.1267605633802,3128.88959448426,3353.991497401984
BEDOK,1999-02,EXECUTIVE,471000.0,405000.0,510000.0,461500.0,490000.0,3250.0,2664.4736842105262,3546.099290780142,3143.6241610738252,3357.2288041466127
BEDOK,1999-03,EXECUTIVE,465500.0,375000.0,522000.0,418500.0,485750.0,3211.1313344190057,2566.6666666666665,3618.8811188811187,2829.781704781705,3324.3243243243246
BEDOK,1999-04,EXECUTIVE,432000.0,383000.0,510000.0,420000.0,472000.0,3006.993006993007,2500.0,3493.150684931507,2790.662251655629,3222.066908955363
BEDOK,1999-05,EXECUTIVE,469000.0,375000.0,508000.0,433750.0,480500.0,3257.6530612244896,2600.0,3527.777777777778,2916.3124216932165,3322.9166666666665
BEDOK,1999-06,EXECUTIVE,470000.0,400000.0,525000.0,440100.0,488500.0,3218.4325785108567,2666.6666666666665,3697.1830985915494,2984.7958996046705,3370.270140818086
BEDOK,1999-07,EXECUTIVE,470000.0,390000.0,580000.0,439500.0,513750.0,3263.8888888888887,2600.0,4055.944055944056,3066.510172143975,3586.429927080212
BEDOK,1999-08,EXECUTIVE,482500.0,380000.0,600000.0,422700.0,535000.0,3338.963963963964,2657.3426573426573,4195.804195804196,2827.5675675675675,3685.9352857817667
BEDOK,1999-09,EXECUTIVE,490000.0,411000.0,580000.0,430500.0,539875.0,3367.9263108171945,2746.6666666666665,4055.944055944056,2940.55944055944,3647.804054054054
BEDOK,1999-10,EXECUTIVE,518000.0,480000.0,618000.0,500000.0,560000.0,3572.4137931034484,3380.281690140845,4262.068965517241,3507.1387227474434,3851.1151011151014
BEDOK,1999-11,EXECUTIVE,508000.0,455000.0,530000.0,485000.0,519000.0,3503.448275862069,3033.3333333333335,3666.6666666666665,3439.7163120567375,3604.1666666666665
BEDOK,1999-12,EXECUTIVE,490000.0,428000.0,628000.0,480000.0,533750.0,3376.760563380282,2993.006993006993,4186.666666666667,3279.898161499639,3746.0323364578685
BEDOK,2000-01,EXECUTIVE,520000.0,445000.0,600000.0,489500.0,539000.0,3561.643835616438,2852.5641025641025,4137.931034482759,3356.5236133729286,3729.310344827586
BEDOK,2000-02,EXECUTIVE,530000.0,449000.0,630000.0,502500.0,564000.0,3601.3986013986014,3139.86013986014,4405.5944055944055,3414.541355502325,3903.4961685823755
BEDOK,2000-03,EXECUTIVE,549000.0,428000.0,620000.0,498250.0,588750.0,3794.285025319508,2853.3333333333335,4335.664335664335,3435.02331002331,4140.682318415261
BEDOK,2000-04,EXECUTIVE,538000.0,438500.0,618000.0,496000.0,555000.0,3689.655172413793,2982.9931972789113,4321.6783216783215,3408.3916083916083,3854.834820352062
BEDOK,2000-05,EXECUTIVE,524800.0,453000.0,580000.0,505000.0,562000.0,3594.5205479452056,3167.8321678321677,4000.0,3482.7586206896553,3688.311688311688
BEDOK,2000-06,EXECUTIVE,502900.0,429000.0,570000.0,473750.0,512750.0,3460.5573925366084,2614.942528735632,3931.0344827586205,3162.2763157894738,3528.3065658951346
BEDOK,2000-07,EXECUTIVE,522000.0,475000.0,550000.0,506000.0,537100.0,3605.6338028169016,3209.4594594594596,3767.123287671233,3524.137931034483,3704.5478331192617
BEDOK,2000-08,EXECUTIVE,520000.0,423000.0,648000.0,496000.0,560000.0,3531.0344827586205,2958.041958041958,4468.9655172413795,3468.505477308294,3853.391185202101
BEDOK,2000-09,EXECUTIVE,537000.0,450000.0,628000.0,507000.0,555000.0,3727.2727272727275,2980.1324503311257,4391.608391608392,3496.551724137931,3869.8630136986303
BEDOK,2000-10,EXECUTIVE,496000.0,382000.0,630000.0,430000.0,516625.0,3283.0749819754865,2563.758389261745,4405.5944055944055,2881.4189189189187,3565.5594405594406
BEDOK,2000-11,EXECUTIVE,499500.0,420000.0,583000.0,478000.0,524750.0,3439.673340358272,2937.062937062937,4020.689655172414,3170.848899958489,3536.6952013503737
BEDOK,2000-12,EXECUTIVE,516500.0,435000.0,612500.0,484416.0,548500.0,3541.6666666666665,2939.189189189189,4224.137931034483,3369.2662436900846,3776.440717997166
BEDOK,2001-01,EXECUTIVE,515000.0,380000.0,572000.0,461500.0,553400.0,3527.3972602739727,2657.3426573426573,3984.3971631205673,3072.66391326794,3857.396076146076
