town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1991-01,5 ROOM,130000.0,85000.0,169000.0,110000.0,141000.0,1040.0,726.4957264957264,1385.2459016393443,932.2033898305085,1128.2051282051282
BEDOK,1991-02,5 ROOM,127000.0,96000.0,171500.0,116250.0,147500.0,1076.2711864406779,813.5593220338983,1417.3553719008264,950.1524390243902,1228.4735466553648
BEDOK,1991-03,5 ROOM,125000.0,90000.0,180000.0,100000.0,141450.0,1024.8605791843042,762.7118644067797,1303.27868852459,852.1083092186853,1184.9173553719008
BEDOK,1991-04,5 ROOM,120000.0,100000.0,150000.0,110000.0,133000.0,1025.6410256410256,854.7008547008547,1239.6694214876034,916.6666666666666,1081.30081300813
BEDOK,1991-05,5 ROOM,120000.0,85000.0,153000.0,110000.0,137500.0,1008.4033613445379,720.3389830508474,1330.4347826086957,913.2561664599697,1121.6712580348944
BEDOK,1991-06,5 ROOM,136500.0,80000.0,194000.0,127000.0,149500.0,1103.6929860824032,661.1570247933885,1445.3781512605042,1052.8886318360003,1221.1394546756035
BEDOK,1991-07,5 ROOM,142000.0,95000.0,178000.0,124500.0,162100.0,1135.0870120271452,811.965811965812,1495.7983193277312,1014.5901639344263,1319.4670121865806
BEDOK,1991-08,5 ROOM,148500.0,90000.0,180000.0,122500.0,164250.0,1183.7121212121212,743.801652892562,1525.4237288135594,974.5203836930456,1321.538602604071
BEDOK,1991-09,5 ROOM,126000.0,105000.0,187000.0,112500.0,150000.0,1064.030131826742,789.4736842105264,1400.0,943.0549813972716,1239.6694214876034
BEDOK,1991-10,5 ROOM,140000.0,110000.0,175000.0,124000.0,146500.0,1074.3801652892562,909.0909090909091,1483.050847457627,1015.9933732636676,1186.0926703698688
BEDOK,1991-11,5 ROOM,127500.0,80000.0,173000.0,112500.0,156625.0,1049.3835523641783,661.1570247933885,1466.1016949152543,931.4713064713064,1302.685950413223
BEDOK,1991-12,5 ROOM,145000.0,109000.0,180000.0,130000.0,160000.0,1138.2113821138212,900.8264462809917,1432.2033898305085,1035.7142857142858,1322.314049586777
BEDOK,1992-01,5 ROOM,129900.0,80000.0,165000.0,116250.0,157000.0,1096.225608887623,661.1570247933885,1386.5546218487395,940.3499469777307,1278.9884046381446
BEDOK,1992-02,5 ROOM,109800.0,90000.0,178000.0,97300.0,149500.0,907.4380165289256,714.2857142857143,1508.4745762711864,826.0436533163806,1198.0519480519479
BEDOK,1992-03,5 ROOM,125000.0,89000.0,191000.0,108500.0,153750.0,1041.947357455379,737.7049180327868,1428.5714285714287,873.9669421487604,1232.0071971211516
BEDOK,1992-04,5 ROOM,144000.0,75000.0,181700.0,110000.0,156000.0,1190.0826446280992,641.025641025641,1539.8305084745762,880.0,1294.9640287769785
BEDOK,1992-05,5 ROOM,130230.0,87000.0,215000.0,110000.0,178000.0,1111.111111111111,679.6875,1822.0338983050847,909.0909090909091,1457.6271186440679
BEDOK,1992-06,5 ROOM,132500.0,89000.0,188000.0,110000.0,160000.0,1067.4976290475547,735.5371900826447,1593.2203389830509,907.2280178837556,1349.3124522536286
BEDOK,1992-07,5 ROOM,145000.0,96000.0,200000.0,126000.0,165000.0,1193.2773109243697,820.5128205128206,1694.915254237288,1040.0,1341.4634146341464
BEDOK,1992-08,5 ROOM,162000.0,110000.0,197000.0,130000.0,180000.0,1338.8429752066115,909.0909090909091,1586.7768595041323,1074.3801652892562,1429.7520661157025
BEDOK,1992-09,5 ROOM,160000.0,109000.0,200000.0,148000.0,180000.0,1319.327731092437,886.1788617886178,1641.025641025641,1127.8195488721803,1463.4146341463415
BEDOK,1992-10,5 ROOM,158000.0,95000.0,195000.0,130000.0,170000.0,1320.0,804.8780487804878,1638.6554621848738,1068.3760683760684,1416.6666666666667
BEDOK,1992-11,5 ROOM,141000.0,80000.0,197000.0,125000.0,160000.0,1188.034188034188,640.0,1525.4237288135594,1033.0578512396694,1301.6528925619834
BEDOK,1992-12,5 ROOM,160000.0,96000.0,200000.0,120000.0,180000.0,1322.314049586777,780.4878048780488,1680.672268907563,1016.9491525423729,1464.0
BEDOK,1993-01,5 ROOM,155000.0,96000.0,200000.0,130000.0,179500.0,1280.9917355371902,820.5128205128206,1680.672268907563,1111.111111111111,1427.3504273504273
BEDOK,1993-02,5 ROOM,163000.0,96000.0,209000.0,135000.0,184000.0,1323.7410071942445,820.5128205128206,1752.1367521367522,1136.7521367521367,1483.4710743801652
BEDOK,1993-03,5 ROOM,158800.0,100000.0,190000.0,133000.0,162000.0,1319.672131147541,854.7008547008547,1544.7154471544716,1136.7521367521367,1341.4634146341464
BEDOK,1993-04,5 ROOM,170000.0,100000.0,220000.0,155000.0,187000.0,1404.9586776859503,826.4462809917355,1788.6178861788617,1260.1626016260163,1550.8474576271187
BEDOK,1993-05,5 ROOM,172500.0,135000.0,256000.0,140000.0,189000.0,1425.6198347107438,985.7142857142857,2115.7024793388427,1179.0867068216837,1594.5054181717144
BEDOK,1993-06,5 ROOM,190000.0,100000.0,265000.0,178250.0,202250.0,1563.8124915323128,826.4462809917355,2000.0,1455.2005644023384,1669.4514501891551
BEDOK,1993-07,5 ROOM,211000.0,149000.0,270000.0,181250.0,227125.0,1706.833139759969,1231.404958677686,2124.36974789916,1538.4615384615386,1867.9010383555838
BEDOK,1993-08,5 ROOM,233000.0,120000.0,281000.0,209875.0,260000.0,1867.1627394240045,1025.6410256410256,2322.314049586777,1700.9132420091323,2187.435949989752
BEDOK,1993-09,5 ROOM,239000.0,180000.0,295000.0,222750.0,258625.0,1953.9803630712722,1512.6050420168067,2500.0,1748.1203007518798,2124.7925655492863
BEDOK,1993-10,5 ROOM,255000.0,178000.0,300000.0,240000.0,265000.0,2024.793388429752,1471.0743801652893,2542.3728813559323,1917.2932330827068,2184.873949579832
BEDOK,1993-11,5 ROOM,260000.0,180000.0,350000.0,240750.0,281500.0,2142.7562336653245,1538.4615384615386,2822.0338983050847,2002.0661157024792,2306.3640090182416
BEDOK,1993-12,5 ROOM,260000.0,191000.0,330000.0,239500.0,280000.0,2131.1475409836066,1565.5737704918033,2727.2727272727275,1974.6415200960655,2353.2159930465014
BEDOK,1994-01,5 ROOM,260000.0,190000.0,335000.0,250000.0,280000.0,2154.471544715447,1544.7154471544716,2680.0,2066.115702479339,2336.1344537815125
BEDOK,1994-02,5 ROOM,255000.0,79000.0,338000.0,240000.0,285000.0,2107.438016528926,652.8925619834711,2829.059829059829,1960.0,2330.508474576271
BEDOK,1994-03,5 ROOM,260000.0,220000.0,336000.0,250000.0,282750.0,2148.7603305785124,1678.0821917808219,2776.8595041322315,2043.5450819672133,2244.2552893372563
BEDOK,1994-04,5 ROOM,260000.0,235000.0,380000.0,248000.0,285750.0,2154.8886398655277,1879.6992481203008,3040.0,2045.081967213115,2331.950277740144
BEDOK,1994-05,5 ROOM,285000.0,235000.0,330000.0,260250.0,297750.0,2306.119658119658,1917.2932330827068,2820.5128205128203,2142.8571428571427,2523.8907261953973
BEDOK,1994-06,5 ROOM,280000.0,230000.0,408000.0,260000.0,305000.0,2294.1176470588234,1840.0,3428.5714285714284,2113.8211382113823,2487.8048780487807
BEDOK,1994-07,5 ROOM,277000.0,240000.0,378000.0,255000.0,305000.0,2270.6766917293235,1875.0,2976.3779527559054,2118.8524590163934,2531.5170191903626
BEDOK,1994-08,5 ROOM,291750.0,240000.0,420000.0,270750.0,310000.0,2398.7179487179487,1960.0,3230.769230769231,2204.5112781954886,2561.9834710743803
BEDOK,1994-09,5 ROOM,291000.0,245000.0,382000.0,268500.0,309250.0,2397.4789915966385,1960.0,3157.0247933884298,2236.6452991452993,2583.911307271963
BEDOK,1994-10,5 ROOM,295000.0,242000.0,390000.0,268500.0,318000.0,2422.7642276422766,1991.8699186991869,3305.084745762712,2231.404958677686,2639.6694214876034
BEDOK,1994-11,5 ROOM,282000.0,245000.0,410000.0,267250.0,309500.0,2309.7677595628415,2007.5187969924812,3375.0,2160.7254534083804,2497.8834912316065
BEDOK,1994-12,5 ROOM,295250.0,255000.0,405000.0,284750.0,310250.0,2450.2238292011016,2073.170731707317,3115.3846153846152,2331.196581196581,2584.6153846153848
BEDOK,1995-01,5 ROOM,280000.0,248000.0,388000.0,262500.0,323250.0,2372.8813559322034,1890.4109589041095,3104.0,2125.457875457875,2528.1177156177155
BEDOK,1995-02,5 ROOM,293000.0,252000.0,435000.0,265000.0,320000.0,2439.0243902439024,2031.7460317460318,3372.093023255814,2205.128205128205,2601.6260162601625
BEDOK,1995-03,5 ROOM,304500.0,250000.0,400000.0,288500.0,331250.0,2501.2017749291263,2057.1428571428573,3361.344537815126,2332.1758455448294,2698.5205917632948
BEDOK,1995-04,5 ROOM,304500.0,255000.0,370000.0,292500.0,344440.0,2479.3388429752067,2153.284671532847,3135.593220338983,2334.710743801653,2646.7247254827716
BEDOK,1995-05,5 ROOM,311500.0,275000.0,430000.0,303000.0,350000.0,2561.9834710743803,2200.0,3583.3333333333335,2487.1794871794873,2786.324786324786
BEDOK,1995-06,5 ROOM,330000.0,281000.0,440000.0,307000.0,363000.0,2717.948717948718,2322.314049586777,3344.5378151260506,2561.9834710743803,2863.2478632478633
BEDOK,1995-07,5 ROOM,335000.0,275000.0,450000.0,319000.0,370500.0,2727.2727272727275,2350.4273504273506,3600.0,2612.361892849698,2995.3095684803
BEDOK,1995-08,5 ROOM,340000.0,290000.0,455000.0,316000.0,370000.0,2770.4918032786886,2396.694214876033,3610.169491525424,2628.099173553719,3135.593220338983
BEDOK,1995-09,5 ROOM,345000.0,280000.0,465000.0,320000.0,372250.0,2785.5831037649223,2105.2631578947367,3780.487804878049,2649.773472141893,3042.8878868620623
BEDOK,1995-10,5 ROOM,337500.0,288000.0,400000.0,319500.0,368000.0,2767.7561672776983,2461.5384615384614,3361.344537815126,2641.5907324998234,3000.0
BEDOK,1995-11,5 ROOM,374000.0,304000.0,488000.0,339500.0,395750.0,2982.643153769667,2480.0,3842.9752066115702,2760.162601626016,3241.5966386554624
BEDOK,1995-12,5 ROOM,365000.0,105000.0,465000.0,340000.0,383750.0,2956.6115702479337,867.7685950413223,3875.0,2772.0837284920744,3148.5693450934095
BEDOK,1996-01,5 ROOM,368000.0,333000.0,485000.0,350000.0,396250.0,3054.559462109539,2756.0975609756097,3803.4188034188032,2933.319206046479,3195.770991323359
BEDOK,1996-02,5 ROOM,370000.0,335000.0,495000.0,355750.0,411250.0,3096.1969463510295,2768.595041322314,4067.7966101694915,2940.0826446280994,3315.347721822542
BEDOK,1996-03,5 ROOM,400000.0,330000.0,528000.0,375000.0,432400.0,3205.128205128205,2750.0,4224.0,3078.4615384615386,3454.7134314318346
BEDOK,1996-04,5 ROOM,409500.0,325000.0,550000.0,388750.0,450000.0,3389.130130270346,2777.777777777778,4545.454545454545,3176.14960796779,3635.8370930374344
BEDOK,1996-05,5 ROOM,430000.0,350000.0,557000.0,400000.0,450750.0,3520.162601626016,2892.561983471074,4616.666666666667,3339.497245179063,3739.406779661017
BEDOK,1996-06,5 ROOM,439000.0,365000.0,595000.0,418750.0,471250.0,3579.831932773109,2607.1428571428573,4760.0,3439.690790350526,3790.830546265329
BEDOK,1996-07,5 ROOM,455000.0,381000.0,585000.0,430000.0,495000.0,3707.317073170732,3175.0,4487.179487179487,3553.719008264463,4110.169491525424
BEDOK,1996-08,5 ROOM,451500.0,403000.0,600000.0,430000.0,491250.0,3750.6688863785002,3413.223140495868,4958.677685950413,3539.349406574287,4067.7966101694915
BEDOK,1996-09,5 ROOM,470000.0,141000.0,570000.0,442500.0,500000.0,3812.94964028777,1128.0,4453.781512605042,3604.5066045066046,4092.319212665811
BEDOK,1996-10,5 ROOM,463000.0,402000.0,600000.0,436250.0,500000.0,3881.27558715794,3190.4761904761904,4800.0,3646.076146076146,4091.890414702466
BEDOK,1996-11,5 ROOM,465000.0,363000.0,620000.0,448800.0,520000.0,3764.2276422764226,2975.409836065574,4769.2307692307695,3658.5365853658536,4160.0
BEDOK,1996-12,5 ROOM,467500.0,400000.0,595000.0,433750.0,530000.0,3772.903863812955,3278.688524590164,4672.131147540984,3577.4285327191437,4180.958385876419
BEDOK,1997-01,5 ROOM,455000.0,415000.0,565000.0,430000.0,485000.0,3760.3305785123966,3308.2706766917295,4745.762711864407,3547.008547008547,4119.65811965812
BEDOK,1997-02,5 ROOM,459000.0,406000.0,570000.0,442200.0,508500.0,3787.2988255763375,3171.875,4672.131147540984,3649.4923205449522,4125.234521575985
BEDOK,1997-03,5 ROOM,450500.0,400000.0,593000.0,420750.0,473750.0,3715.5317360235395,3188.9763779527557,4744.0,3516.776153139789,3939.7405152800834
BEDOK,1997-04,5 ROOM,460000.0,380000.0,595000.0,433000.0,483750.0,3663.8655462184875,3114.754098360656,4576.923076923077,3464.8604983533214,3949.5798319327732
BEDOK,1997-05,5 ROOM,430000.0,388000.0,600000.0,405000.0,458000.0,3590.1639344262294,3174.6031746031745,4958.677685950413,3388.4297520661157,3771.9298245614036
BEDOK,1997-06,5 ROOM,437000.0,385000.0,532500.0,410000.0,462500.0,3504.2735042735044,3047.945205479452,4474.789915966387,3354.2259879158273,3804.2155584528464
BEDOK,1997-07,5 ROOM,438444.0,345000.0,540000.0,420000.0,465000.0,3514.010847107438,2936.5079365079364,4462.809917355372,3408.0830477726263,3726.976156316185
BEDOK,1997-08,5 ROOM,437500.0,360000.0,530000.0,412000.0,470000.0,3586.065573770492,2926.829268292683,4364.406779661017,3308.2706766917295,3818.8976377952754
BEDOK,1997-09,5 ROOM,438000.0,383000.0,548000.0,410000.0,465000.0,3511.471074380165,3000.0,4384.0,3320.0,3769.84126984127
BEDOK,1997-10,5 ROOM,425750.0,350000.0,543800.0,397750.0,457500.0,3487.2872225813403,2892.561983471074,4194.9152542372885,3319.8529411764703,3689.312736443884
BEDOK,1997-11,5 ROOM,421500.0,374000.0,525000.0,399500.0,438500.0,3431.6770186335402,3073.7704918032787,4038.4615384615386,3339.598871195323,3527.23482777474
BEDOK,1997-12,5 ROOM,410000.0,345000.0,510000.0,383000.0,436000.0,3362.5,2760.0,4057.377049180328,3113.8211382113823,3609.0225563909776
BEDOK,1998-01,5 ROOM,400000.0,333000.0,475000.0,380000.0,426500.0,3305.785123966942,2775.0,4059.82905982906,3151.0930418555054,3476.9603986362445
BEDOK,1998-02,5 ROOM,399000.0,333000.0,490000.0,373900.0,424000.0,3243.9024390243903,2613.6363636363635,4110.169491525424,3037.054599647744,3420.3392094017095
BEDOK,1998-03,5 ROOM,389000.0,314000.0,495000.0,362750.0,417000.0,3164.313222079589,2669.4214876033056,3960.0,2965.6065573770493,3402.0698443311753
BEDOK,1998-04,5 ROOM,377000.0,325000.0,475000.0,360000.0,400000.0,3142.8571428571427,2575.757575757576,3769.84126984127,2967.479674796748,3242.276422764228
BEDOK,1998-05,5 ROOM,366500.0,315000.0,465000.0,345000.0,388000.0,2961.5384615384614,2603.305785123967,3576.923076923077,2808.6575287240476,3145.3318615581825
BEDOK,1998-06,5 ROOM,363000.0,295000.0,475000.0,333000.0,390000.0,2920.0,2438.0165289256197,3589.74358974359,2710.7438016528927,3150.7936507936506
BEDOK,1998-07,5 ROOM,367500.0,299000.0,434000.0,345000.0,394750.0,2980.460448642267,2471.0743801652893,3589.74358974359,2812.5662216571304,3256.4601278132814
BEDOK,1998-08,5 ROOM,355000.0,298000.0,463800.0,337225.0,378000.0,2901.359116735537,2380.9523809523807,3567.6923076923076,2768.595041322314,3080.6451612903224
BEDOK,1998-09,5 ROOM,370000.0,300000.0,476500.0,337500.0,394000.0,2983.7398373983738,2479.3388429752067,3801.6528925619837,2765.1475409836066,3229.2057535959975
BEDOK,1998-10,5 ROOM,355000.0,283000.0,460000.0,330000.0,388000.0,2863.2478632478633,2300.8130081300815,3833.3333333333335,2688.5245901639346,3135.593220338983
BEDOK,1998-11,5 ROOM,360000.0,288000.0,455000.0,335000.0,382250.0,2911.610946172712,2380.1652892561983,3855.9322033898306,2739.8773573277454,3145.106487319602
BEDOK,1998-12,5 ROOM,352000.0,278000.0,408000.0,322500.0,371000.0,2826.4462809917354,2280.0,3305.084745762712,2651.373878646606,3041.347731000547
BEDOK,1999-01,5 ROOM,342000.0,276000.0,465000.0,320000.0,380000.0,2804.878048780488,2280.99173553719,3576.923076923077,2609.0225563909776,3000.0
BEDOK,1999-02,5 ROOM,346000.0,280000.0,458000.0,323000.0,375000.0,2889.8293788323112,2240.0,3708.3333333333335,2600.975579444479,3102.310924369748
BEDOK,1999-03,5 ROOM,342000.0,275000.0,432000.0,317000.0,366500.0,2788.6178861788617,2272.7272727272725,3570.2479338842977,2572.8937511148106,3012.173796072101
BEDOK,1999-04,5 ROOM,342500.0,270000.0,450800.0,318000.0,370125.0,2780.672579453067,2177.4193548387098,3494.5736434108526,2602.839157245632,2995.8057737357035
BEDOK,1999-05,5 ROOM,318000.0,286000.0,428000.0,300000.0,349125.0,2610.9709962168977,2341.4634146341464,3451.6129032258063,2466.9421487603304,2881.35593220339
BEDOK,1999-06,5 ROOM,333500.0,280000.0,430000.0,310000.0,379500.0,2743.5897435897436,2314.0495867768595,3392.0,2526.6747295572127,3005.813953488372
BEDOK,1999-07,5 ROOM,339000.0,280000.0,450000.0,311500.0,363500.0,2847.4576271186443,2244.0944881889764,3600.0,2557.8512396694214,3017.021584818195
BEDOK,1999-08,5 ROOM,355000.0,281000.0,432000.0,328000.0,380000.0,2854.7008547008545,2230.15873015873,3553.719008264463,2709.4017094017095,3142.8571428571427
BEDOK,1999-09,5 ROOM,383000.0,305000.0,455000.0,330000.0,403000.0,3076.271186440678,2500.0,3652.8925619834713,2735.042735042735,3327.731092436975
BEDOK,1999-10,5 ROOM,379000.0,307000.0,490000.0,354250.0,392000.0,3119.151093727365,2537.190082644628,3740.4580152671756,2880.081300813008,3280.4449648711943
BEDOK,1999-11,5 ROOM,365000.0,315000.0,470000.0,340000.0,396000.0,3016.528925619835,2590.1639344262294,3916.6666666666665,2804.878048780488,3319.327731092437
BEDOK,1999-12,5 ROOM,375000.0,290000.0,500000.0,336000.0,420000.0,3032.7868852459014,2396.694214876033,4166.666666666667,2714.285714285714,3428.5714285714284
BEDOK,2000-01,5 ROOM,378000.0,306000.0,442000.0,356250.0,397500.0,3123.424598000869,2508.1967213114754,3622.9508196721313,2765.146753246753,3272.590984284533
BEDOK,2000-02,5 ROOM,362000.0,290000.0,515000.0,321500.0,398500.0,2882.959349593496,2396.694214876033,4153.225806451613,2657.0247933884298,3208.9430894308944
BEDOK,2000-03,5 ROOM,380000.0,302000.0,440000.0,322500.0,396500.0,3089.430894308943,2460.0,3675.2136752136753,2654.281262701531,3268.1080689555265
BEDOK,2000-04,5 ROOM,373500.0,289000.0,500000.0,328500.0,423750.0,3133.273143968331,2388.4297520661157,4118.64406779661,2694.079393036174,3461.3821138211383
BEDOK,2000-05,5 ROOM,397500.0,305000.0,470000.0,375000.0,423500.0,3264.6911727931983,2440.0,3760.3305785123966,3137.142857142857,3465.849439274636
BEDOK,2000-06,5 ROOM,386000.0,300000.0,450000.0,346500.0,423444.0,3173.913043478261,2459.0163934426228,3688.5245901639346,2752.345740384018,3495.8342311283486
BEDOK,2000-07,5 ROOM,393000.0,135000.0,485000.0,351500.0,422500.0,3180.3278688524592,1125.0,3880.0,2868.0658778762117,3301.641949152542
BEDOK,2000-08,5 ROOM,349500.0,132000.0,510000.0,318750.0,398250.0,2966.6458203043567,1015.3846153846154,4112.903225806452,2594.4793388429753,3175.8548387096776
BEDOK,2000-09,5 ROOM,385000.0,292000.0,473000.0,343000.0,418000.0,3210.144927536232,2392.0,4008.4745762711864,2812.695434646654,3290.968436637728
BEDOK,2000-10,5 ROOM,391500.0,295000.0,512000.0,346250.0,403500.0,3097.1127819548874,2322.834645669291,3968.9922480620153,2739.2344497607655,3263.9462809917354
BEDOK,2000-11,5 ROOM,376000.0,288000.0,442000.0,327750.0,399500.0,3066.6666666666665,2377.0491803278687,3627.1186440677966,2660.468319559229,3251.9790454785825
BEDOK,2000-12,5 ROOM,391000.0,285500.0,482000.0,381000.0,405944.0,3153.2258064516127,2359.504132231405,3825.3968253968255,3016.0092213114754,3278.8253968253966
BEDOK,2001-01,5 ROOM,380500.0,285500.0,418000.0,340350.0,391000.0,3044.313524590164,2359.504132231405,3487.3949579831933,2745.920745920746,3210.0947158524427
BEDOK,2001-02,5 ROOM,348000.0,285000.0,436000.0,305000.0,376000.0,2852.4590163934427,2298.3870967741937,3544.7154471544713,2564.285714285714,3042.016806722689
BEDOK,2001-03,5 ROOM,365000.0,270000.0,458000.0,327250.0,385000.0,2890.625,2231.404958677686,3606.299212598425,2728.0677655677655,3041.322314049587
BEDOK,2001-04,5 ROOM,365000.0,270000.0,411000.0,331250.0,379750.0,2941.351540616247,2160.0,3483.0508474576272,2777.777777777778,3091.399629237288
BEDOK,2001-05,5 ROOM,363500.0,272100.0,467000.0,350500.0,376000.0,2929.6875,2216.0,3736.0,2774.0918803418804,3032.557984537457
BEDOK,2001-06,5 ROOM,356500.0,262000.0,485000.0,314000.0,376500.0,2831.577974870658,2165.289256198347,3730.769230769231,2582.167832167832,3045.0599421248453
BEDOK,2001-07,5 ROOM,355000.0,268000.0,422500.0,329000.0,370000.0,2828.90625,2178.8617886178863,3376.068376068376,2688.0,3034.188034188034
BEDOK,2001-08,5 ROOM,349000.0,262000.0,410000.0,318000.0,368000.0,2823.529411764706,2079.3650793650795,3445.378151260504,2629.188956527086,2938.8422035480858
BEDOK,2001-09,5 ROOM,360000.0,145000.0,450000.0,330000.0,377500.0,2902.4,1082.089552238806,3750.0,2715.521367521367,3099.9732620320856
BEDOK,2001-10,5 ROOM,347000.0,261000.0,415000.0,308500.0,362125.0,2839.354838709677,2139.344262295082,3429.7520661157023,2613.2478632478633,2912.861950723902
BEDOK,2001-11,5 ROOM,332000.0,255000.0,420000.0,300000.0,357800.0,2727.2727272727275,2107.438016528926,3414.6341463414633,2416.6666666666665,2932.7868852459014
BEDOK,2001-12,5 ROOM,345000.0,268000.0,400000.0,320750.0,360000.0,2735.1893513310833,2196.0,3225.8064516129034,2568.167604752971,2920.9284028324155
BEDOK,2002-01,5 ROOM,342500.0,255000.0,399000.0,315750.0,358750.0,2793.6507936507937,2090.1639344262294,3352.9411764705883,2586.4602876798,2903.361344537815
BEDOK,2002-02,5 ROOM,350000.0,270000.0,432000.0,325750.0,368000.0,2808.689024390244,2250.0,3570.2479338842977,2649.676067073171,3024.135593220339
BEDOK,2002-03,5 ROOM,337500.0,250000.0,417000.0,296250.0,365750.0,2760.0537909836066,2047.6190476190477,3384.6153846153848,2370.8677685950415,2971.9169719169718
BEDOK,2002-04,5 ROOM,326500.0,243000.0,398000.0,302250.0,346750.0,2734.804490902052,2008.2644628099174,3177.9661016949153,2503.099173553719,2872.14790040877
BEDOK,2002-05,5 ROOM,338500.0,253000.0,468000.0,299000.0,363250.0,2752.1804511278197,2090.909090909091,3641.6666666666665,2374.862258953168,3029.697233087064
BEDOK,2002-06,5 ROOM,344000.0,249500.0,430000.0,301000.0,385000.0,2821.1382113821137,2061.9834710743803,3471.0743801652893,2421.4876033057853,3155.7377049180327
BEDOK,2002-07,5 ROOM,344400.0,247000.0,416000.0,315000.0,367500.0,2800.0,2041.3223140495868,3425.0,2591.880341880342,2947.173713235294
BEDOK,2002-08,5 ROOM,345040.0,250000.0,444500.0,322250.0,372750.0,2748.3766233766237,2049.1803278688526,3268.3823529411766,2498.1684981684984,3000.2381859756097
BEDOK,2002-09,5 ROOM,347000.0,254000.0,436000.0,286000.0,374000.0,2787.4015748031497,2081.967213114754,3328.2442748091603,2315.8360655737706,3021.7391304347825
BEDOK,2002-10,5 ROOM,338500.0,242000.0,415000.0,297125.0,363750.0,2701.314786585366,1920.6349206349207,3487.3949579831933,2461.6153231261146,3016.6313559322034
BEDOK,2002-11,5 ROOM,348000.0,248000.0,428000.0,278000.0,377000.0,2669.4214876033056,2040.6504065040651,3479.6747967479673,2297.5206611570247,3138.4297520661157
BEDOK,2002-12,5 ROOM,354000.0,247000.0,417000.0,316000.0,373000.0,2886.1788617886177,2041.3223140495868,3336.0,2560.9756097560976,3086.9565217391305
BEDOK,2003-01,5 ROOM,340000.0,251000.0,411000.0,323500.0,355000.0,2752.0,2057.377049180328,3294.1176470588234,2485.824473629352,2888.211382113821
BEDOK,2003-02,5 ROOM,364000.0,238000.0,420000.0,300750.0,386875.0,2982.6977401129943,1966.9421487603306,3289.2561983471073,2551.652892561983,3187.2713414634145
BEDOK,2003-03,5 ROOM,347500.0,240000.0,412000.0,296625.0,378500.0,2813.8655462184875,1983.4710743801652,3433.3333333333335,2535.25641025641,3127.55871579401
BEDOK,2003-04,5 ROOM,360000.0,250000.0,423000.0,326500.0,393750.0,2951.1760513186027,2032.520325203252,3504.2735042735044,2596.153846153846,3196.0
BEDOK,2003-05,5 ROOM,312500.0,250000.0,365000.0,297250.0,334750.0,2561.090093876979,2000.0,3119.6581196581196,2442.462864478269,2702.98459563543
BEDOK,2003-06,5 ROOM,339500.0,245000.0,400000.0,292500.0,358250.0,2780.418905883974,2024.793388429752,3333.3333333333335,2353.2229965156794,2996.021083092187
BEDOK,2003-07,5 ROOM,345000.0,252000.0,420000.0,300000.0,362000.0,2805.755395683453,2082.6446280991736,3364.406779661017,2520.3252032520327,2923.728813559322
