town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,1991-03,3 ROOM,46500.0,26000.0,63000.0,38500.0,47200.0,656.7164179104477,400.0,768.2926829268292,593.2203389830509,695.1219512195122
BEDOK,1991-04,3 ROOM,44475.0,27000.0,71000.0,37250.0,48250.0,648.0047647409172,457.6271186440678,865.8536585365854,586.6988586479367,692.3780487804878
BEDOK,1991-05,3 ROOM,45000.0,30000.0,67000.0,35300.0,47000.0,643.8356164383562,491.8032786885246,817.0731707317074,552.2388059701492,691.1764705882352
BEDOK,1991-06,3 ROOM,43500.0,25500.0,58000.0,36575.0,47000.0,655.8823529411765,392.3076923076923,783.5820895522388,568.4931506849315,691.9117647058823
BEDOK,1991-07,3 ROOM,47000.0,26000.0,64000.0,37000.0,51000.0,676.4705882352941,440.6779661016949,940.2985074626865,576.271186440678,701.4925373134329
BEDOK,1991-08,3 ROOM,40000.0,26000.0,59000.0,35000.0,47000.0,607.6923076923076,400.0,880.5970149253732,526.1194029850747,691.3916786226686
BEDOK,1991-09,3 ROOM,44000.0,26000.0,70000.0,35570.0,47500.0,647.7272727272727,410.958904109589,1044.7761194029852,547.547974413646,701.4925373134329
BEDOK,1991-10,3 ROOM,45000.0,30000.0,74000.0,38000.0,47000.0,652.439024390244,447.76119402985074,926.4705882352941,584.5467783036039,701.4925373134329
BEDOK,1991-11,3 ROOM,43000.0,32000.0,73000.0,35000.0,47000.0,615.3846153846154,493.1506849315069,890.2439024390244,542.3728813559322,701.4925373134329
BEDOK,1991-12,3 ROOM,45000.0,30000.0,62000.0,37850.0,47000.0,654.6328671328672,461.53846153846155,983.0508474576271,569.8529411764706,701.4925373134329
BEDOK,1992-01,3 ROOM,47000.0,25500.0,75000.0,40000.0,52000.0,687.0516499282639,432.20338983050846,925.925925925926,587.0098039215686,701.4925373134329
BEDOK,1992-02,3 ROOM,47000.0,25500.0,65000.0,39500.0,53500.0,691.1764705882352,392.3076923076923,955.8823529411765,582.8571428571429,701.4925373134329
BEDOK,1992-03,3 ROOM,45000.0,30000.0,66000.0,40000.0,50000.0,661.7647058823529,500.0,925.3731343283582,586.8005738880918,701.4925373134329
BEDOK,1992-04,3 ROOM,47000.0,26000.0,70000.0,40000.0,53000.0,677.9661016949152,400.0,1044.7761194029852,597.0149253731344,701.4925373134329
BEDOK,1992-05,3 ROOM,47000.0,26000.0,67000.0,39750.0,47000.0,691.1764705882352,400.0,1000.0,592.1755282098909,701.4925373134329
BEDOK,1992-06,3 ROOM,47000.0,26000.0,76800.0,39500.0,56250.0,691.1764705882352,438.35616438356163,1000.0,582.2532402791626,730.7292650670697
BEDOK,1992-07,3 ROOM,47000.0,25200.0,88000.0,40000.0,55880.0,687.0516499282639,387.6923076923077,1073.1707317073171,597.0149253731344,748.7258827812159
BEDOK,1992-08,3 ROOM,47000.0,26000.0,75000.0,40000.0,57000.0,701.4925373134329,415.38461538461536,1059.7014925373135,593.2203389830509,794.9457259158752
BEDOK,1992-09,3 ROOM,47000.0,26000.0,79000.0,43000.0,55000.0,691.4634146341464,440.6779661016949,1149.2537313432836,641.7910447761194,743.9024390243902
BEDOK,1992-10,3 ROOM,47000.0,29000.0,90000.0,41250.0,56925.0,691.1764705882352,461.53846153846155,1097.560975609756,598.4964881474979,774.3972445464983
BEDOK,1992-11,3 ROOM,47000.0,27000.0,72000.0,41500.0,52250.0,701.4925373134329,415.38461538461536,1058.8235294117646,644.0097515672162,746.2686567164179
BEDOK,1992-12,3 ROOM,47000.0,25500.0,79500.0,40000.0,56700.0,693.7148217636022,400.0,1089.041095890411,608.7641866330391,767.9945054945056
BEDOK,1993-01,3 ROOM,49000.0,33600.0,82000.0,47000.0,60000.0,701.4925373134329,500.0,1073.5294117647059,652.9411764705883,820.8955223880597
BEDOK,1993-02,3 ROOM,47000.0,25100.0,80000.0,40250.0,57000.0,695.1219512195122,415.38461538461536,1126.865671641791,603.8461538461538,776.1194029850747
BEDOK,1993-03,3 ROOM,50000.0,32000.0,76500.0,47000.0,59250.0,735.2941176470588,479.45205479452056,1110.1694915254238,690.0690999291282,862.7515889830509
BEDOK,1993-04,3 ROOM,47000.0,29000.0,97000.0,39750.0,57000.0,691.1764705882352,483.3333333333333,1182.9268292682927,593.2203389830509,760.6779661016949
BEDOK,1993-05,3 ROOM,58000.0,30000.0,105000.0,50000.0,68000.0,889.8305084745763,461.53846153846155,1280.4878048780488,701.4925373134329,985.0746268656717
BEDOK,1993-06,3 ROOM,67000.0,34000.0,91500.0,60000.0,71750.0,1014.7058823529412,555.5555555555555,1345.5882352941176,886.3819500402901,1074.6268656716418
BEDOK,1993-07,3 ROOM,73000.0,44000.0,93000.0,60500.0,78875.0,1075.4490260561597,536.5853658536586,1328.358208955224,916.7448405253283,1153.9444167497509
BEDOK,1993-08,3 ROOM,71000.0,34000.0,114000.0,60000.0,80000.0,1092.3076923076924,500.0,1390.2439024390244,902.439024390244,1176.4705882352941
BEDOK,1993-09,3 ROOM,75650.0,52000.0,110800.0,70000.0,80000.0,1152.7977044476327,682.9268292682926,1406.7796610169491,1047.867803837953,1218.80081300813
BEDOK,1993-10,3 ROOM,82000.0,45000.0,134000.0,75000.0,90000.0,1223.8805970149253,671.6417910447761,1701.4925373134329,1176.4705882352941,1308.8235294117646
BEDOK,1993-11,3 ROOM,84800.0,30000.0,140000.0,78000.0,92000.0,1238.8059701492537,461.53846153846155,1728.3950617283951,1130.6666666666667,1343.2835820895523
BEDOK,1993-12,3 ROOM,85000.0,34000.0,131000.0,80000.0,91000.0,1250.0,507.46268656716416,1809.5238095238096,1176.4705882352941,1338.235294117647
BEDOK,1994-01,3 ROOM,85000.0,50000.0,120000.0,80000.0,90000.0,1250.0,847.457627118644,1641.7910447761194,1185.9843546284224,1339.2120075046905
BEDOK,1994-02,3 ROOM,85000.0,35000.0,125000.0,78000.0,90000.0,1225.273631840796,522.3880597014926,1684.6153846153845,1164.9543378995436,1313.4328358208954
BEDOK,1994-03,3 ROOM,85500.0,34000.0,140000.0,80000.0,95500.0,1268.6567164179105,500.0,1796.6101694915253,1202.7397260273974,1341.4634146341464
BEDOK,1994-04,3 ROOM,87000.0,52000.0,136000.0,82000.0,94000.0,1283.5820895522388,764.7058823529412,1766.6666666666667,1219.5121951219512,1371.4986710284195
BEDOK,1994-05,3 ROOM,86000.0,70000.0,123000.0,82000.0,95500.0,1300.0,1095.890410958904,1782.608695652174,1233.3333333333333,1369.86301369863
BEDOK,1994-06,3 ROOM,87000.0,70000.0,137000.0,83000.0,100000.0,1288.135593220339,1068.4931506849316,1779.6610169491526,1231.8840579710145,1492.5373134328358
BEDOK,1994-07,3 ROOM,91000.0,75000.0,140000.0,85000.0,102000.0,1308.8235294117646,1095.890410958904,2058.823529411765,1250.0,1514.7058823529412
BEDOK,1994-08,3 ROOM,88000.0,61000.0,134000.0,84000.0,102000.0,1313.4328358208954,938.4615384615385,1794.1176470588234,1250.0,1420.819630660258
BEDOK,1994-09,3 ROOM,90000.0,70000.0,150000.0,84000.0,103000.0,1343.2835820895523,1000.0,1829.2682926829268,1253.7313432835822,1457.6271186440679
BEDOK,1994-10,3 ROOM,93500.0,74000.0,152000.0,86250.0,107250.0,1362.928007023705,1136.986301369863,1911.764705882353,1283.5820895522388,1564.3240023823705
BEDOK,1994-11,3 ROOM,93000.0,80000.0,142000.0,87000.0,110000.0,1366.6666666666667,1164.3835616438357,1852.9411764705883,1313.4328358208954,1549.966577540107
BEDOK,1994-12,3 ROOM,96000.0,76000.0,149000.0,88000.0,107000.0,1367.6470588235295,1123.2876712328766,1898.3050847457628,1296.3125548726953,1544.1176470588234
BEDOK,1995-01,3 ROOM,98000.0,76000.0,150000.0,88000.0,110000.0,1415.0093808630395,1178.0821917808219,1865.6716417910447,1304.929723026044,1600.8545310015897
BEDOK,1995-02,3 ROOM,94000.0,79000.0,137000.0,88000.0,108000.0,1355.9322033898304,1215.3846153846155,1779.6610169491526,1296.3125548726953,1547.7941176470588
BEDOK,1995-03,3 ROOM,103250.0,75000.0,150000.0,93000.0,113000.0,1533.3625987708517,1225.0,1985.2941176470588,1385.5569712413542,1642.928649435748
BEDOK,1995-04,3 ROOM,109250.0,53000.0,155000.0,100000.0,116250.0,1593.0280106317728,791.044776119403,1913.5802469135801,1492.47990815155,1708.4539065729641
BEDOK,1995-05,3 ROOM,116000.0,85000.0,155000.0,110000.0,127875.0,1686.5671641791046,1294.1176470588234,2313.4328358208954,1568.7830687830688,1764.7058823529412
BEDOK,1995-06,3 ROOM,116500.0,96000.0,158000.0,110000.0,124000.0,1716.4179104477612,1452.054794520548,2059.7014925373132,1641.7910447761194,1791.044776119403
BEDOK,1995-07,3 ROOM,118000.0,93000.0,165000.0,110000.0,127000.0,1743.9024390243903,1400.0,2208.955223880597,1643.835616438356,1821.9178082191781
BEDOK,1995-08,3 ROOM,119000.0,95000.0,167000.0,110500.0,128000.0,1764.7058823529412,1365.8536585365853,2457.6271186440677,1651.435132032147,1853.2998565279772
BEDOK,1995-09,3 ROOM,122000.0,90000.0,175000.0,112000.0,130000.0,1791.044776119403,1446.1538461538462,2164.179104477612,1718.8646929287986,1879.0341304852566
BEDOK,1995-10,3 ROOM,125900.0,90000.0,183250.0,118250.0,135000.0,1850.0,1438.3561643835617,2238.805970149254,1744.3675072343945,1950.7027697395617
BEDOK,1995-11,3 ROOM,132000.0,100000.0,185000.0,120125.0,139875.0,1941.1764705882354,1567.1641791044776,2432.8358208955224,1823.5294117647059,2041.562811565304
BEDOK,1995-12,3 ROOM,138500.0,106000.0,178000.0,130000.0,148000.0,2029.8507462686566,1452.054794520548,2542.3728813559323,1923.076923076923,2121.951219512195
BEDOK,1996-01,3 ROOM,140000.0,110000.0,185000.0,132000.0,149000.0,2069.230769230769,1641.7910447761194,2477.6119402985073,1985.0746268656717,2176.829268292683
BEDOK,1996-02,3 ROOM,145000.0,108000.0,230000.0,136750.0,152000.0,2106.265108783239,1764.7058823529412,2771.0843373493976,2024.7058823529412,2194.3028758645796
BEDOK,1996-03,3 ROOM,149000.0,110000.0,230000.0,140000.0,158000.0,2200.0,1800.0,2804.878048780488,2084.1176470588234,2317.0731707317073
BEDOK,1996-04,3 ROOM,158000.0,105000.0,215000.0,147000.0,169800.0,2330.2139037433153,1779.6610169491526,2750.0,2195.5223880597014,2438.590326581232
BEDOK,1996-05,3 ROOM,160500.0,111000.0,244500.0,150000.0,175000.0,2400.0219490781387,1656.7164179104477,2962.962962962963,2276.1194029850744,2541.3950456323337
BEDOK,1996-06,3 ROOM,173000.0,110500.0,253000.0,160000.0,183000.0,2542.8571428571427,1872.8813559322034,3134.3283582089553,2388.0597014925374,2666.6666666666665
BEDOK,1996-07,3 ROOM,176000.0,124000.0,257000.0,165000.0,185500.0,2627.1186440677966,1975.6097560975609,3169.230769230769,2461.5384615384614,2745.762711864407
BEDOK,1996-08,3 ROOM,182000.0,115000.0,292000.0,170000.0,196000.0,2692.3076923076924,1949.1525423728813,3762.7118644067796,2544.1176470588234,2835.820895522388
BEDOK,1996-09,3 ROOM,188900.0,114000.0,272000.0,179250.0,198000.0,2802.9850746268658,1753.8461538461538,3317.0731707317073,2686.5671641791046,2911.764705882353
BEDOK,1996-10,3 ROOM,193000.0,135000.0,260000.0,180000.0,203888.0,2835.820895522388,2076.923076923077,3352.9411764705883,2686.5671641791046,2950.617283950617
BEDOK,1996-11,3 ROOM,195000.0,145000.0,278000.0,183750.0,207000.0,2880.976473564381,1829.2682926829268,3432.8358208955224,2738.3699633699634,3014.705882352941
BEDOK,1996-12,3 ROOM,196000.0,135000.0,260000.0,188000.0,206250.0,2890.3274306715666,1849.3150684931506,3491.5254237288136,2763.827919227392,2970.5882352941176
BEDOK,1997-01,3 ROOM,197000.0,130000.0,260000.0,185000.0,205000.0,2910.4477611940297,1969.6969696969697,3305.084745762712,2736.842105263158,2987.8048780487807
BEDOK,1997-02,3 ROOM,204250.0,160000.0,265000.0,193125.0,219500.0,2933.2748024582966,2133.3333333333335,3313.4328358208954,2819.51871657754,3056.8295114656034
BEDOK,1997-03,3 ROOM,200000.0,145000.0,258000.0,190000.0,210000.0,2933.38454784899,2230.769230769231,3358.208955223881,2766.017473607572,3029.4117647058824
BEDOK,1997-04,3 ROOM,202000.0,146000.0,255000.0,192500.0,215000.0,2941.176470588235,2433.3333333333335,3323.076923076923,2815.068493150685,3059.7014925373132
BEDOK,1997-05,3 ROOM,203000.0,165000.0,254000.0,195000.0,218000.0,2970.5882352941176,2426.470588235294,3647.0588235294117,2839.5061728395062,3029.8507462686566
BEDOK,1997-06,3 ROOM,200500.0,170000.0,257000.0,194000.0,208500.0,2941.176470588235,2319.148936170213,3283.582089552239,2835.820895522388,3058.823529411765
BEDOK,1997-07,3 ROOM,203500.0,150000.0,270000.0,193500.0,215750.0,2955.223880597015,2313.4328358208954,3423.728813559322,2867.6470588235293,3073.015603799186
BEDOK,1997-08,3 ROOM,200000.0,145000.0,245000.0,190000.0,210000.0,2934.002869440459,2265.625,3402.9850746268658,2805.151073898799,3016.176470588235
BEDOK,1997-09,3 ROOM,200000.0,149000.0,260000.0,189000.0,218000.0,2838.642155078267,2260.27397260274,3750.0,2706.2410329985655,3008.9785447761196
BEDOK,1997-10,3 ROOM,190500.0,162000.0,242500.0,181750.0,206500.0,2804.4117647058824,2240.0,3474.576271186441,2666.4211560044896,2866.165496049166
BEDOK,1997-11,3 ROOM,187000.0,158000.0,236000.0,180000.0,193500.0,2738.4615384615386,2287.5,3161.764705882353,2666.6666666666665,2835.820895522388
BEDOK,1997-12,3 ROOM,183000.0,152000.0,230000.0,170500.0,197750.0,2623.8687782805428,2193.181818181818,3063.3333333333335,2494.4029850746265,2778.42405618964
BEDOK,1998-01,3 ROOM,183000.0,146500.0,235000.0,174750.0,198000.0,2560.0,2200.0,2966.101694915254,2480.9440559440563,2686.5671641791046
BEDOK,1998-02,3 ROOM,175000.0,145000.0,235000.0,164000.0,190000.0,2561.6438356164385,2215.1898734177216,2911.764705882353,2469.135802469136,2716.417910447761
BEDOK,1998-03,3 ROOM,170000.0,130000.0,238000.0,158000.0,189500.0,2462.686567164179,2030.7692307692307,2902.439024390244,2350.9146341463415,2611.9402985074626
BEDOK,1998-04,3 ROOM,162500.0,135000.0,222000.0,157750.0,171250.0,2383.5616438356165,2037.5,2838.235294117647,2306.1116965226556,2494.2307692307695
BEDOK,1998-05,3 ROOM,161500.0,130000.0,213000.0,153000.0,175000.0,2349.264705882353,2000.0,2686.5671641791046,2255.4347826086955,2443.338187113214
BEDOK,1998-06,3 ROOM,156000.0,129000.0,215000.0,148000.0,164000.0,2313.4328358208954,1984.6153846153845,2686.5671641791046,2223.8805970149256,2378.048780487805
BEDOK,1998-07,3 ROOM,157000.0,118000.0,210000.0,149000.0,172000.0,2280.487804878049,1815.3846153846155,2835.820895522388,2205.8823529411766,2365.8536585365855
BEDOK,1998-08,3 ROOM,153000.0,124000.0,208000.0,146000.0,164070.0,2219.7585326213143,1907.6923076923076,2713.235294117647,2158.497286295794,2305.7366362451107
BEDOK,1998-09,3 ROOM,150000.0,123000.0,200000.0,143750.0,158500.0,2220.5882352941176,1938.4615384615386,2739.72602739726,2147.0588235294117,2311.1281826163304
BEDOK,1998-10,3 ROOM,148000.0,122000.0,195000.0,140000.0,154000.0,2176.470588235294,1888.157894736842,2731.3432835820895,2088.6381950040286,2253.3716957381766
BEDOK,1998-11,3 ROOM,145250.0,115000.0,190000.0,139375.0,152250.0,2137.649551345962,1840.0,2491.5254237288136,2061.0792192881745,2221.2243865418673
BEDOK,1998-12,3 ROOM,144000.0,110000.0,200000.0,137000.0,154000.0,2104.4776119402986,1692.3076923076924,2469.135802469136,2023.7335834896812,2195.121951219512
BEDOK,1999-01,3 ROOM,140000.0,112000.0,191500.0,134000.0,148000.0,2074.626865671642,1746.6666666666667,2389.830508474576,2013.3603923558262,2169.491525423729
BEDOK,1999-02,3 ROOM,140800.0,115000.0,220000.0,135000.0,148000.0,2070.3125,1769.2307692307693,2682.9268292682927,2007.3529411764705,2152.5423728813557
BEDOK,1999-03,3 ROOM,140000.0,115000.0,194000.0,134000.0,147650.0,2074.626865671642,1813.3333333333333,2500.0,2012.7642276422764,2152.5423728813557
BEDOK,1999-04,3 ROOM,141000.0,115000.0,198000.0,135000.0,148000.0,2088.235294117647,1407.7669902912621,2611.9402985074626,2028.9915966386557,2164.179104477612
BEDOK,1999-05,3 ROOM,141000.0,113000.0,200000.0,135000.0,150000.0,2084.7457627118642,1813.3333333333333,2465.753424657534,2014.9253731343283,2175.675675675676
BEDOK,1999-06,3 ROOM,140000.0,115100.0,196000.0,133000.0,151000.0,2090.5078267200583,1780.8219178082193,2615.3846153846152,2014.7058823529412,2203.3898305084745
BEDOK,1999-07,3 ROOM,144350.0,116500.0,250000.0,134950.0,154625.0,2134.1463414634145,1766.1764705882354,3048.7804878048782,2029.2373747699855,2237.667594232229
BEDOK,1999-08,3 ROOM,150000.0,122000.0,215000.0,141000.0,161875.0,2211.6204690831555,1876.923076923077,2789.230769230769,2104.673998428908,2343.283582089552
BEDOK,1999-09,3 ROOM,156000.0,113000.0,227000.0,144000.0,168250.0,2308.219178082192,1738.4615384615386,2830.508474576271,2163.0741337630943,2444.219580065773
BEDOK,1999-10,3 ROOM,160000.0,123000.0,230000.0,145000.0,171000.0,2357.1866693927623,1808.8235294117646,2850.7462686567164,2198.498255234297,2442.4487730837336
BEDOK,1999-11,3 ROOM,160000.0,127000.0,240000.0,149000.0,175000.0,2352.9411764705883,1926.4705882352941,2891.5662650602408,2260.27397260274,2500.0
BEDOK,1999-12,3 ROOM,163000.0,120000.0,230000.0,153000.0,173250.0,2416.582342524665,1846.1538461538462,2771.0843373493976,2269.4012605042017,2500.0
BEDOK,2000-01,3 ROOM,163844.0,131000.0,235000.0,156000.0,176500.0,2392.559262510975,2029.8507462686566,2867.6470588235293,2314.7847717932077,2521.9789002557545
BEDOK,2000-02,3 ROOM,164500.0,129000.0,232000.0,153500.0,179000.0,2423.728813559322,1984.6153846153845,2955.223880597015,2276.119402985075,2496.268656716418
BEDOK,2000-03,3 ROOM,162000.0,130000.0,225000.0,153500.0,172000.0,2414.7278314310797,2025.3164556962026,3059.7014925373132,2285.7634902411023,2522.3880597014927
BEDOK,2000-04,3 ROOM,160000.0,128000.0,231000.0,152000.0,168500.0,2388.0597014925374,1969.2307692307693,2851.8518518518517,2305.9701492537315,2471.682682478021
BEDOK,2000-05,3 ROOM,165000.0,123000.0,278000.0,156000.0,174000.0,2426.470588235294,2016.3934426229507,3390.243902439024,2335.820895522388,2529.4117647058824
BEDOK,2000-06,3 ROOM,163000.0,123000.0,225000.0,152000.0,170000.0,2402.9850746268658,1945.2054794520548,2985.0746268656717,2273.972602739726,2500.0
BEDOK,2000-07,3 ROOM,160000.0,120000.0,225000.0,149000.0,168000.0,2380.5970149253735,1846.1538461538462,2764.705882352941,2246.153846153846,2473.57926221336
BEDOK,2000-08,3 ROOM,160000.0,128500.0,223000.0,150000.0,170500.0,2381.474978050922,1937.5,2838.235294117647,2285.9690517998247,2470.5882352941176
BEDOK,2000-09,3 ROOM,158000.0,120000.0,215000.0,150000.0,165000.0,2337.401973184923,1923.076923076923,2701.492537313433,2220.5882352941176,2460.820895522388
BEDOK,2000-10,3 ROOM,153000.0,125000.0,214000.0,146000.0,163000.0,2309.2587907918037,1923.076923076923,2720.5882352941176,2220.5259222333,2384.5149253731342
BEDOK,2000-11,3 ROOM,155000.0,126000.0,228000.0,147000.0,162000.0,2298.507462686567,1976.923076923077,2820.89552238806,2205.8823529411766,2411.764705882353
BEDOK,2000-12,3 ROOM,154500.0,120000.0,215000.0,145000.0,165000.0,2268.6567164179105,1938.4615384615386,2647.0588235294117,2197.3684210526317,2388.0597014925374
BEDOK,2001-01,3 ROOM,154000.0,125000.0,216000.0,146625.0,164000.0,2277.2302038088874,1923.076923076923,2634.1463414634145,2186.5185432676244,2342.963752665245
BEDOK,2001-02,3 ROOM,152000.0,120000.0,217168.0,143250.0,162000.0,2235.294117647059,1861.5384615384614,2805.9701492537315,2133.3406496927128,2341.1333164685047
BEDOK,2001-03,3 ROOM,150000.0,123000.0,225000.0,142000.0,160000.0,2227.9411764705883,1829.2682926829268,2743.9024390243903,2119.402985074627,2323.529411764706
BEDOK,2001-04,3 ROOM,150000.0,118000.0,218000.0,142000.0,159000.0,2203.3898305084745,1861.5384615384614,2530.864197530864,2125.0,2328.3582089552237
BEDOK,2001-05,3 ROOM,147000.0,115000.0,220000.0,139000.0,153500.0,2182.9268292682927,1769.2307692307693,2588.235294117647,2074.626865671642,2250.0
BEDOK,2001-06,3 ROOM,144500.0,118000.0,208000.0,138000.0,153225.0,2144.4249341527657,1876.7123287671234,2536.5853658536585,2078.0589743589744,2250.0
BEDOK,2001-07,3 ROOM,145000.0,113000.0,215000.0,137000.0,156250.0,2159.2405618964003,1738.4615384615386,2567.1641791044776,2044.7761194029852,2280.392156862745
BEDOK,2001-08,3 ROOM,143000.0,110000.0,227000.0,136000.0,152000.0,2134.3283582089553,1833.3333333333333,2823.529411764706,2047.482552342971,2218.089430894309
BEDOK,2001-09,3 ROOM,144000.0,115000.0,200000.0,136000.0,155000.0,2125.877963125549,1780.0,2630.1369863013697,2030.2005597014925,2236.7967853042483
BEDOK,2001-10,3 ROOM,143350.0,112000.0,205000.0,136000.0,152750.0,2118.64406779661,1738.4615384615386,2602.7397260273974,2059.043020193152,2208.955223880597
BEDOK,2001-11,3 ROOM,143000.0,115000.0,223888.0,133000.0,152000.0,2118.1455633100695,1790.1234567901236,2544.181818181818,2000.0,2196.341463414634
BEDOK,2001-12,3 ROOM,141000.0,113000.0,197000.0,135688.0,149000.0,2104.4776119402986,1738.4615384615386,2575.3424657534247,2029.4117647058824,2202.8985507246375
BEDOK,2002-01,3 ROOM,140000.0,109000.0,205000.0,132000.0,150000.0,2101.6287076271187,1676.923076923077,2506.849315068493,2012.8676470588234,2187.624626121635
BEDOK,2002-02,3 ROOM,140000.0,106000.0,225000.0,133000.0,151750.0,2073.8987986894795,1630.7692307692307,2607.317073170732,1985.239244951712,2179.10447761194
BEDOK,2002-03,3 ROOM,140000.0,116000.0,205000.0,132000.0,158000.0,2112.669683257918,1805.9701492537313,2507.4626865671644,2000.0,2254.5731707317073
BEDOK,2002-04,3 ROOM,141000.0,107000.0,210000.0,131500.0,150000.0,2089.5522388059703,1646.1538461538462,2560.9756097560976,1980.650684931507,2205.8823529411766
BEDOK,2002-05,3 ROOM,147000.0,105000.0,202000.0,138000.0,157000.0,2170.3248463564532,1743.9024390243903,2616.4383561643835,2031.2051649928264,2294.6678321678323
BEDOK,2002-06,3 ROOM,141750.0,110000.0,200000.0,135750.0,150000.0,2115.6716417910447,1753.8461538461538,2529.4117647058824,2040.92405618964,2209.2898134863703
BEDOK,2002-07,3 ROOM,145000.0,110000.0,210000.0,136000.0,154000.0,2147.0588235294117,1707.6923076923076,2602.7397260273974,2031.25,2268.6567164179105
BEDOK,2002-08,3 ROOM,148500.0,111000.0,203000.0,138750.0,163000.0,2185.250219490781,1835.8208955223881,2794.1176470588234,2059.482001755926,2306.9097502014506
BEDOK,2002-09,3 ROOM,153000.0,100000.0,208000.0,136000.0,175000.0,2246.5753424657532,1538.4615384615386,2589.041095890411,2104.4776119402986,2384.6153846153848
BEDOK,2002-10,3 ROOM,145500.0,110000.0,199500.0,136000.0,157000.0,2187.1132144157264,1803.27868852459,2627.1186440677966,2029.4117647058824,2311.2941390607934
BEDOK,2002-11,3 ROOM,147500.0,114000.0,225000.0,138000.0,162000.0,2179.10447761194,1753.8461538461538,2780.821917808219,2059.262510974539,2362.928007023705
BEDOK,2002-12,3 ROOM,148750.0,113000.0,220000.0,137600.0,167250.0,2143.857634902411,1683.5443037974683,2779.4117647058824,2058.2967515364357,2356.6176470588234
BEDOK,2003-01,3 ROOM,147000.0,115000.0,210000.0,136250.0,158000.0,2166.6483757682176,1784.6153846153845,2626.865671641791,2047.2807196892252,2308.5407239819006
BEDOK,2003-02,3 ROOM,149000.0,118000.0,207800.0,139000.0,157000.0,2164.179104477612,1815.3846153846155,2846.5753424657532,2085.714285714286,2294.1176470588234
BEDOK,2003-03,3 ROOM,150000.0,111000.0,214500.0,142250.0,165000.0,2235.294117647059,1881.3559322033898,2897.0588235294117,2092.899473222125,2462.3995407577495
BEDOK,2003-04,3 ROOM,160000.0,126000.0,238000.0,145000.0,173250.0,2335.7843137254904,1852.9411764705883,2902.439024390244,2178.4460052677787,2458.8919807740954
BEDOK,2003-05,3 ROOM,157000.0,118000.0,215000.0,145000.0,170000.0,2347.0264064293915,1933.3333333333333,2941.176470588235,2223.1470588235293,2510.5225988700563
BEDOK,2003-06,3 ROOM,160750.0,123800.0,235000.0,146750.0,178000.0,2408.9552238805973,1904.6153846153845,2966.6666666666665,2247.5746268656717,2549.138920780712
BEDOK,2003-07,3 ROOM,162000.0,126000.0,225000.0,149500.0,184000.0,2430.769230769231,1941.1764705882354,3016.9491525423728,2300.3177966101694,2607.34001226743
