town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2000-11,low,258000.0,137000.0,490000.0,250000.0,363750.0,2456.7307692307695,1876.7123287671234,3402.777777777778,2357.6388888888887,2856.0584152689416
CHOA CHU KANG,2000-12,low,265000.0,131488.0,465000.0,242000.0,361500.0,2450.0,1782.608695652174,3206.896551724138,2279.3659043659045,2827.8502552467385
CHOA CHU KANG,2001-01,low,250500.0,121500.0,473000.0,239750.0,348625.0,2413.814538540296,1739.1304347826087,3262.0689655172414,2296.670899854862,2814.686509662586
CHOA CHU KANG,2001-02,low,245000.0,128800.0,520000.0,208750.0,262000.0,2319.1219158200292,1740.5405405405406,3376.6233766233768,2026.6990291262136,2463.4544172103683
CHOA CHU KANG,2001-03,low,254000.0,112500.0,444000.0,235000.0,335000.0,2336.5384615384614,1563.5135135135135,3020.408163265306,2230.769230769231,2661.764705882353
CHOA CHU KANG,2001-04,low,239000.0,111000.0,468000.0,220500.0,322500.0,2296.3963963963965,1595.959595959596,3250.0,2051.8203883495144,2606.1849403540764
CHOA CHU KANG,2001-05,low,245144.0,127686.0,481000.0,231250.0,323100.0,2295.264876632801,1725.2747252747254,3164.4736842105262,2180.107039187228,2608.956417433027
CHOA CHU KANG,2001-06,low,248500.0,124000.0,445000.0,225875.0,335250.0,2341.6895604395604,1698.6301369863013,3006.7567567567567,2139.423076923077,2600.222146274778
CHOA CHU KANG,2001-07,low,250000.0,123000.0,479000.0,233000.0,323500.0,2366.297653387386,1684.9315068493152,3050.955414012739,2186.547532656023,2557.4876033057853
CHOA CHU KANG,2001-08,low,295000.0,128000.0,425000.0,232875.0,338450.0,2400.934579439252,1729.7297297297298,2943.089430894309,2173.567027632562,2582.2368421052633
