town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1995-12,high,299500.0,112000.0,488000.0,218750.0,425750.0,2548.5028963041527,1671.641791044776,3436.6197183098593,2213.989875747814,2960.4725451824565
CHOA CHU KANG,1996-01,high,315000.0,243000.0,500000.0,259000.0,348000.0,2647.0588235294117,2336.5384615384614,3546.099290780142,2376.146788990826,2852.4590163934427
CHOA CHU KANG,1996-02,high,280000.0,227000.0,480000.0,263000.0,358000.0,2605.0420168067226,2203.883495145631,3287.671232876712,2528.8461538461543,2831.955922865014
CHOA CHU KANG,1996-03,high,269000.0,128000.0,397000.0,247000.0,310950.0,2599.047796863331,1729.7297297297298,3254.098360655738,2398.0582524271845,2890.909090909091
CHOA CHU KANG,1996-04,high,259000.0,123000.0,313000.0,180000.0,292500.0,2400.4387602688575,1662.162162162162,2912.621359223301,2137.3007623007625,2581.6135084427765
CHOA CHU KANG,1996-05,high,290500.0,136880.0,368000.0,277500.0,323500.0,2747.1315092674317,1875.0684931506848,3269.230769230769,2644.451305575159,2843.75
CHOA CHU KANG,1996-06,high,326500.0,135000.0,572000.0,288500.0,367750.0,2906.5040650406504,2014.9253731343283,3813.3333333333335,2645.7547169811323,3174.5515513897867
CHOA CHU KANG,1996-07,high,313500.0,125000.0,445000.0,289000.0,339000.0,2972.4770642201834,1865.6716417910447,3647.5409836065573,2725.25867823765,3208.675866118614
CHOA CHU KANG,1996-08,high,333250.0,165000.0,618000.0,289250.0,377250.0,3204.326923076923,2229.7297297297296,4232.876712328767,2753.673802612482,3422.713316095669
CHOA CHU KANG,1996-09,high,348000.0,153000.0,615000.0,308000.0,390000.0,3170.731707317073,2067.5675675675675,4212.328767123287,2932.6923076923076,3638.655462184874
CHOA CHU KANG,1996-10,high,337000.0,165000.0,605000.0,312000.0,358750.0,3206.199460916442,2278.481012658228,4097.222222222223,2990.293904208999,3413.4615384615386
CHOA CHU KANG,1996-11,high,328000.0,170000.0,590000.0,290000.0,343000.0,3125.0,2297.2972972972975,4041.095890410959,2815.5339805825242,3298.076923076923
CHOA CHU KANG,1996-12,high,320000.0,190000.0,565000.0,279250.0,328750.0,3076.923076923077,2405.0632911392404,3668.8311688311687,2890.306921390542,3161.3610903659446
CHOA CHU KANG,1997-01,high,347000.0,188000.0,575000.0,309500.0,427000.0,3304.7619047619046,2540.5405405405404,3965.5172413793102,2975.697292863002,3407.19696969697
CHOA CHU KANG,1997-02,high,341500.0,162000.0,475000.0,309750.0,366250.0,3133.296460176991,2382.3529411764707,3861.788617886179,2971.2225274725274,3385.807840263785
CHOA CHU KANG,1997-03,high,331500.0,178000.0,585000.0,273750.0,384000.0,3114.2960812772135,2324.561403508772,3937.5,2791.5457184325105,3430.1874595992244
CHOA CHU KANG,1997-04,high,348500.0,167000.0,665000.0,319500.0,458750.0,3287.735849056604,2471.698113207547,4615.384615384615,3062.3219373219376,3699.1869918699185
CHOA CHU KANG,1997-05,high,340000.0,167000.0,625000.0,289000.0,400000.0,3190.4761904761904,2256.7567567567567,4340.277777777777,2826.086956521739,3356.923076923077
CHOA CHU KANG,1997-06,high,364000.0,185500.0,600000.0,323500.0,430000.0,3254.9132556248305,2500.0,4166.666666666667,3078.627232142857,3448.7096774193546
CHOA CHU KANG,1997-07,high,362000.0,195000.0,585000.0,316000.0,491250.0,3206.2578814627996,2559.1397849462364,4062.5,2919.059943229254,3464.751085867023
CHOA CHU KANG,1997-08,high,382000.0,181000.0,580000.0,304000.0,420500.0,3190.4761904761904,2445.945945945946,4027.777777777778,2946.2285287528007,3360.210526315789
CHOA CHU KANG,1997-09,high,348000.0,168000.0,590000.0,315250.0,415250.0,3085.4978354978357,2270.2702702702704,4041.095890410959,2980.0884955752213,3241.980504454472
CHOA CHU KANG,1997-10,high,343000.0,230000.0,592000.0,302000.0,420000.0,3022.3880597014927,2500.0,4139.8601398601395,2884.6153846153848,3360.655737704918
CHOA CHU KANG,1997-11,high,366000.0,181000.0,548000.0,306500.0,427500.0,3086.5384615384614,2479.4520547945203,3697.1830985915494,2871.099419448476,3314.1353383458645
CHOA CHU KANG,1997-12,high,347000.0,170000.0,535000.0,301750.0,397500.0,3017.4825174825173,2328.7671232876714,3614.864864864865,2874.3650217706822,3179.0548931942376
CHOA CHU KANG,1998-01,high,360999.0,161000.0,560000.0,288000.0,470250.0,2994.9784791965567,2037.9746835443038,3943.6619718309857,2755.5311799850633,3402.189781021898
CHOA CHU KANG,1998-02,high,338000.0,180000.0,550000.0,287750.0,395250.0,2956.0,2260.8695652173915,3846.153846153846,2658.744557329463,3126.5384615384614
CHOA CHU KANG,1998-03,high,331500.0,137000.0,525000.0,272750.0,394750.0,2805.995475113122,1851.3513513513512,3671.328671328671,2595.290946567306,3179.3734230445752
CHOA CHU KANG,1998-04,high,308000.0,153000.0,523000.0,273000.0,395000.0,2815.5339805825242,2020.20202020202,3556.3380281690143,2548.6725663716816,3123.2876712328766
CHOA CHU KANG,1998-05,high,290000.0,133000.0,549000.0,252250.0,441250.0,2717.71978021978,1797.2972972972973,3866.1971830985917,2431.315347274085,3085.6164383561645
CHOA CHU KANG,1998-06,high,326000.0,131000.0,500000.0,266000.0,375000.0,2739.4957983193276,1955.2238805970148,3424.6575342465753,2523.3644859813085,3008.0
CHOA CHU KANG,1998-07,high,305150.0,128000.0,540000.0,245750.0,452750.0,2711.200792976494,1882.3529411764705,3698.6301369863013,2388.95173453997,3119.9324324324325
